        TIME,  PDCSAP_FLUX
 131.5125239,4.0519559e+04
 131.5329586,4.0528676e+04
 131.5533932,4.0525215e+04
 131.5738277,4.0517441e+04
 131.5942623,4.0523262e+04
 131.6146969,4.0527176e+04
 131.6351314,4.0526754e+04
 131.6555660,4.0522086e+04
 131.6760007,4.0522379e+04
 131.6964352,4.0533062e+04
 131.7168697,4.0534582e+04
 131.7373043,4.0526402e+04
 131.7577390,4.0527273e+04
 131.7781735,4.0523109e+04
 131.7986080,4.0524707e+04
 131.8190427,4.0526648e+04
 131.8394772,4.0525531e+04
 131.8599118,4.0539160e+04
 131.8803463,4.0527895e+04
 131.9007809,4.0518645e+04
 131.9212155,4.0525711e+04
 131.9416501,4.0518312e+04
 131.9620846,4.0530152e+04
 131.9825192,4.0539309e+04
 132.0029538,4.0539117e+04
 132.0233883,4.0517289e+04
 132.0438229,4.0524887e+04
 132.0642575,4.0530293e+04
 132.0846920,4.0538469e+04
 132.1051266,4.0536406e+04
 132.1255612,4.0532043e+04
 132.1459957,4.0534363e+04
 132.1664303,4.0519098e+04
 132.1868650,4.0516605e+04
 132.2072996,4.0538461e+04
 132.2277340,4.0515395e+04
 132.2481686,4.0523203e+04
 132.2686033,4.0533852e+04
 132.2890378,4.0519762e+04
 132.3094723,4.0537223e+04
 132.3299070,4.0535543e+04
 132.3503415,4.0535324e+04
 132.3707760,4.0545742e+04
 132.3912106,4.0529789e+04
 132.4116452,4.0530855e+04
 132.4320798,4.0529301e+04
 132.4525143,4.0536609e+04
 132.4729490,4.0528387e+04
 132.4933835,4.0520418e+04
 132.5138181,4.0532477e+04
 132.5342525,4.0525145e+04
 132.5546872,4.0529523e+04
 132.5751218,4.0526770e+04
 132.5955563,4.0526137e+04
 132.6159909,4.0526293e+04
 132.6364255,4.0539914e+04
 132.6568601,4.0523730e+04
 132.6772946,4.0527188e+04
 132.6977292,4.0530113e+04
 132.7181638,4.0530148e+04
 132.7385983,4.0523387e+04
 132.7590329,4.0526422e+04
 132.7794675,4.0529180e+04
 132.7999020,4.0518953e+04
 132.8203366,4.0517402e+04
 132.8407712,4.0519672e+04
 132.8612057,4.0538555e+04
 132.8816403,4.0522820e+04
 132.9020750,4.0533301e+04
 132.9225094,4.0537945e+04
 132.9429440,4.0518980e+04
 132.9633786,4.0527785e+04
 132.9838132,4.0533973e+04
 133.0042477,4.0539312e+04
 133.0246823,4.0517531e+04
 133.0451169,4.0528297e+04
 133.0655514,4.0533859e+04
 133.0859860,4.0532125e+04
 133.1064206,4.0531723e+04
