        TIME,  PDCSAP_FLUX
 131.5116951,2.6038678e+04
 131.5321296,2.6043268e+04
 131.5525640,2.6039117e+04
 131.5729982,2.6032480e+04
 131.5934326,2.6041092e+04
 131.6138671,2.6043754e+04
 131.6343014,2.6043324e+04
 131.6547357,2.6043496e+04
 131.6751702,2.6038309e+04
 131.6956046,2.6036619e+04
 131.7160389,2.6033645e+04
 131.7364733,2.6026238e+04
 131.7569077,2.6034480e+04
 131.7773420,2.6046480e+04
 131.7977764,2.6026818e+04
 131.8182109,2.6024180e+04
 131.8386451,2.6032158e+04
 131.8590795,2.6027211e+04
 131.8795139,2.6041143e+04
 131.8999483,2.6039818e+04
 131.9203827,2.6041141e+04
 131.9408170,2.6043221e+04
 131.9612514,2.6022139e+04
 131.9816858,2.6037158e+04
 132.0021202,2.6030828e+04
 132.0225544,2.6012582e+04
 132.0429889,2.6034211e+04
 132.0634233,2.6034354e+04
 132.0838576,2.6027133e+04
 132.1042919,2.6030445e+04
 132.1247264,2.6039699e+04
 132.1451607,2.6019096e+04
 132.1655951,2.6009881e+04
 132.1860296,2.6023689e+04
 132.2064639,2.6021363e+04
 132.2268982,2.6019875e+04
 132.2473326,2.6032859e+04
 132.2677671,2.6029195e+04
 132.2882013,2.6015389e+04
 132.3086357,2.6017551e+04
 132.3290702,2.6007391e+04
 132.3495045,2.6011094e+04
 132.3699389,2.6014359e+04
 132.3903732,2.6004348e+04
 132.4108076,2.6004166e+04
 132.4312420,2.6010572e+04
 132.4516764,2.6013422e+04
 132.4721108,2.6009502e+04
 132.4925451,2.6010088e+04
 132.5129795,2.6006861e+04
 132.5334138,2.6010979e+04
 132.5538483,2.6007914e+04
 132.5742826,2.5998906e+04
 132.5947169,2.6009178e+04
 132.6151514,2.6013916e+04
 132.6355858,2.6006932e+04
 132.6560201,2.6002777e+04
 132.6764544,2.6012396e+04
 132.6968889,2.6006912e+04
 132.7173233,2.6001875e+04
 132.7377575,2.5997775e+04
 132.7581920,2.6006184e+04
 132.7786264,2.6005096e+04
 132.7990607,2.5992488e+04
 132.8194951,2.5995973e+04
 132.8399295,2.5993795e+04
 132.8603638,2.6004291e+04
 132.8807982,2.6005869e+04
 132.9012327,2.5986109e+04
 132.9216669,2.5987904e+04
 132.9421013,2.6001613e+04
 132.9625357,2.5996057e+04
 132.9829702,2.6003580e+04
 133.0034045,2.5993625e+04
 133.0238388,2.6005781e+04
 133.0442732,2.5993824e+04
 133.0647076,2.5999336e+04
 133.0851420,2.6005934e+04
 133.1055763,2.5996719e+04
 133.1260107,2.5994271e+04
 133.1464451,2.5989066e+04
 133.1668795,2.6002430e+04
 133.1873139,2.6000238e+04
 133.2077483,2.5994500e+04
 133.2281826,2.5991703e+04
 133.2486170,2.5989408e+04
 133.2690514,2.5996719e+04
 133.2894857,2.5992152e+04
 133.3099201,2.5986654e+04
 133.3303544,2.5994502e+04
 133.3507889,2.5985531e+04
 133.3712232,2.5986428e+04
 133.3916576,2.5985342e+04
 133.4120920,2.5982531e+04
 133.4325264,2.5978992e+04
 133.4529608,2.5988369e+04
 133.4733950,2.5983621e+04
 133.4938295,2.5974299e+04
 133.5142639,2.5977752e+04
 133.5346982,2.5976754e+04
 133.5551326,2.5979068e+04
 133.5755670,2.5975389e+04
 133.5960013,2.5967623e+04
 133.6164357,2.5970096e+04
 133.6368702,2.5970266e+04
 133.6573045,2.5979174e+04
 133.6777388,2.5969197e+04
 133.6981733,2.5966951e+04
 133.7186077,2.5976590e+04
 133.7390419,2.5966678e+04
 133.7594763,2.5962059e+04
 133.7799108,2.5961984e+04
 133.8003451,2.5967611e+04
 133.8207794,2.5955277e+04
 133.8412138,2.5957232e+04
 133.8616482,2.5959439e+04
 133.8820826,2.5963789e+04
 133.9025170,2.5963600e+04
 133.9229513,2.5974395e+04
 133.9433857,2.5958500e+04
 133.9638201,2.5955795e+04
 133.9842544,2.5955408e+04
 134.0046888,2.5950127e+04
 134.0251232,2.5954641e+04
 134.0455575,2.5965227e+04
 134.0659920,2.5945166e+04
 134.0864264,2.5959826e+04
 134.1068606,2.5961955e+04
 134.1272950,2.5960916e+04
 134.1477295,2.5958129e+04
 134.1681639,2.5946834e+04
 134.1885981,2.5942012e+04
 134.2090326,2.5957832e+04
 134.2294670,2.5957113e+04
 134.2499013,2.5935992e+04
 134.2703357,2.5945301e+04
 134.2907701,2.5961330e+04
 134.3112044,2.5942959e+04
 134.3316388,2.5955266e+04
 134.3520733,2.5942826e+04
 134.3725075,2.5934895e+04
 134.3929419,         null
 134.4133763,2.5947627e+04
 134.4338107,2.5939850e+04
 134.4542450,2.5943576e+04
 134.4746794,2.5944961e+04
 134.4951139,2.5955891e+04
 134.5155482,2.5945830e+04
 134.5359826,2.5943211e+04
 134.5564168,2.5943662e+04
 134.5768513,2.5948160e+04
 134.5972857,2.5955098e+04
 134.6177200,2.5949447e+04
 134.6381543,2.5938373e+04
 134.6585888,2.5930752e+04
 134.6790232,2.5934830e+04
 134.6994576,2.5931270e+04
 134.7198919,2.5945668e+04
 134.7403263,2.5943082e+04
 134.7607606,2.5938779e+04
 134.7811950,2.5935141e+04
 134.8016295,2.5930844e+04
 134.8220638,2.5929529e+04
 134.8424981,2.5936721e+04
 134.8629326,2.5936865e+04
 134.8833670,2.5929775e+04
 134.9038013,2.5942582e+04
 134.9242356,2.5933184e+04
 134.9446701,2.5929785e+04
 134.9651045,2.5935852e+04
 134.9855387,2.5934783e+04
 135.0059732,2.5936592e+04
 135.0264076,2.5933807e+04
 135.0468419,2.5930781e+04
 135.0672763,2.5922109e+04
 135.0877107,2.5923154e+04
 135.1081450,2.5931520e+04
 135.1285794,2.5920064e+04
 135.1490139,2.5918053e+04
 135.1694482,2.5920279e+04
 135.1898825,2.5921004e+04
 135.2103169,2.5923838e+04
 135.2307514,2.5929203e+04
 135.2511856,2.5920473e+04
 135.2716200,2.5919350e+04
 135.2920543,2.5933992e+04
 135.3124888,2.5921158e+04
 135.3329232,2.5926895e+04
 135.3533574,2.5932078e+04
 135.3737919,2.5914477e+04
 135.3942263,2.5920227e+04
 135.4146607,2.5919473e+04
 135.4350949,2.5925613e+04
 135.4555294,2.5914605e+04
 135.4759638,2.5926213e+04
 135.4963981,2.5924346e+04
 135.5168325,2.5916926e+04
 135.5372669,2.5917178e+04
 135.5577012,2.5921500e+04
 135.5781356,2.5915355e+04
 135.5985701,2.5931465e+04
 135.6190043,2.5922818e+04
 135.6394387,2.5923979e+04
 135.6598732,2.5905762e+04
 135.6803076,2.5922559e+04
 135.7007418,2.5914439e+04
 135.7211762,2.5921107e+04
 135.7416107,2.5912098e+04
 135.7620450,2.5924078e+04
 135.7824793,2.5918447e+04
 135.8029138,2.5916730e+04
 135.8233481,2.5919961e+04
 135.8437825,2.5928592e+04
 135.8642168,2.5905566e+04
 135.8846512,2.5920039e+04
 135.9050856,2.5915893e+04
 135.9255200,2.5920234e+04
 135.9459543,2.5925062e+04
 135.9663887,2.5926217e+04
 135.9868231,2.5915715e+04
 136.0072574,2.5917709e+04
 136.0276919,2.5915496e+04
 136.0481262,2.5922463e+04
 136.0685605,2.5909422e+04
 136.0889949,2.5926287e+04
 136.1094294,2.5907719e+04
 136.1298637,2.5912629e+04
 136.1502980,2.5908926e+04
 136.1707325,2.5907158e+04
 136.1911669,2.5902617e+04
 136.2116011,2.5908785e+04
 136.2320355,2.5902207e+04
 136.2524700,2.5909105e+04
 136.2729043,2.5910602e+04
 136.2933387,2.5915209e+04
 136.3137731,2.5904471e+04
 136.3342074,2.5912779e+04
 136.3546418,2.5915854e+04
 136.3750762,2.5908998e+04
 136.3955105,2.5905467e+04
 136.4159449,2.5905297e+04
 136.4363793,2.5900154e+04
 136.4568138,2.5907352e+04
 136.4772480,2.5901631e+04
 136.4976824,2.5911100e+04
 136.5181168,2.5905502e+04
 136.5385512,2.5906469e+04
 136.5589855,2.5905590e+04
 136.5794199,2.5909082e+04
 136.5998543,2.5905307e+04
 136.6202887,2.5896711e+04
 136.6407230,2.5907582e+04
 136.6611574,2.5891268e+04
 136.6815918,2.5906855e+04
