        TIME,  PDCSAP_FLUX
 120.5391595,5.9903219e+04
 120.5595941,5.9888926e+04
 120.5800286,5.9909801e+04
 120.6004633,5.9897969e+04
 120.6208979,5.9893980e+04
 120.6413324,5.9884141e+04
 120.6617671,5.9898125e+04
 120.6822018,5.9896477e+04
 120.7026363,5.9898172e+04
 120.7230709,5.9894328e+04
 120.7435056,5.9884777e+04
 120.7639401,5.9894254e+04
 120.7843747,5.9880953e+04
 120.8048093,5.9889023e+04
 120.8252440,5.9887434e+04
 120.8456786,5.9888934e+04
 120.8661132,5.9885750e+04
 120.8865479,5.9889609e+04
 120.9069824,5.9892844e+04
 120.9274170,5.9900340e+04
 120.9478517,5.9896801e+04
 120.9682862,5.9882453e+04
 120.9887209,5.9880934e+04
 121.0091554,5.9889406e+04
 121.0295901,5.9898500e+04
 121.0500247,5.9906387e+04
 121.0704593,5.9896883e+04
 121.0908939,5.9882023e+04
 121.1113285,5.9899312e+04
 121.1317631,5.9904410e+04
 121.1521977,5.9904824e+04
 121.1726324,5.9895988e+04
 121.1930670,5.9898812e+04
 121.2135015,5.9898637e+04
 121.2339362,5.9899527e+04
 121.2543708,5.9898812e+04
 121.2748053,5.9894117e+04
 121.2952399,5.9896324e+04
 121.3156746,5.9900629e+04
 121.3361093,5.9892164e+04
 121.3565438,5.9889574e+04
 121.3769785,5.9885301e+04
 121.3974131,5.9884023e+04
 121.4178476,5.9892805e+04
 121.4382822,5.9891883e+04
 121.4587169,5.9888773e+04
 121.4791514,5.9900668e+04
 121.4995861,5.9871895e+04
 121.5200207,5.9902047e+04
 121.5404554,5.9897543e+04
 121.5608900,5.9897746e+04
 121.5813245,5.9893527e+04
 121.6017592,5.9895672e+04
 121.6221938,5.9896539e+04
 121.6426283,5.9885117e+04
 121.6630629,5.9882922e+04
 121.6834977,5.9917184e+04
 121.7039322,5.9906582e+04
 121.7243668,5.9895652e+04
 121.7448015,5.9903656e+04
 121.7652360,5.9894234e+04
 121.7856706,5.9904840e+04
 121.8061052,5.9892395e+04
 121.8265398,5.9902090e+04
 121.8469744,5.9889895e+04
 121.8674091,5.9897750e+04
 121.8878437,5.9906754e+04
 121.9082783,5.9912270e+04
 121.9287129,5.9889219e+04
 121.9491474,5.9882742e+04
 121.9695821,5.9896332e+04
 121.9900167,5.9891680e+04
 122.0104512,5.9891559e+04
 122.0308859,5.9904941e+04
 122.0513205,5.9886242e+04
 122.0717552,5.9908285e+04
 122.0921897,5.9898367e+04
 122.1126244,5.9892848e+04
 122.1330590,5.9893172e+04
 122.1534935,5.9883320e+04
 122.1739282,5.9895777e+04
 122.1943628,5.9895660e+04
 122.2147973,5.9878559e+04
 122.2352319,5.9880309e+04
 122.2556666,5.9884082e+04
 122.2761012,5.9874113e+04
 122.2965358,5.9864348e+04
 122.3169705,5.9869078e+04
 122.3374050,5.9885977e+04
 122.3578396,5.9892965e+04
 122.3782742,5.9894000e+04
 122.3987089,5.9889758e+04
 122.4191434,5.9905773e+04
 122.4395780,5.9899676e+04
 122.4600127,5.9891031e+04
 122.4804473,5.9901066e+04
 122.5008819,5.9900781e+04
 122.5213164,5.9896160e+04
 122.5417511,5.9902359e+04
 122.5621857,5.9904125e+04
 122.5826203,5.9896785e+04
 122.6030549,5.9874805e+04
 122.6234895,5.9892910e+04
 122.6439241,5.9898480e+04
 122.6643586,5.9876137e+04
 122.6847933,5.9896629e+04
 122.7052280,5.9893809e+04
 122.7256625,5.9895219e+04
 122.7460972,5.9896805e+04
 122.7665318,5.9887113e+04
 122.7869663,5.9899730e+04
 122.8074009,5.9886625e+04
 122.8278356,5.9896805e+04
 122.8482702,5.9894816e+04
 122.8687048,5.9889445e+04
 122.8891394,5.9898754e+04
 122.9095740,5.9879828e+04
 122.9300086,5.9889852e+04
 122.9504432,5.9890266e+04
 122.9708779,5.9893188e+04
 122.9913125,5.9896066e+04
 123.0117470,5.9893090e+04
 123.0321817,5.9892977e+04
 123.0526163,5.9901777e+04
 123.0730509,5.9914684e+04
 123.0934854,5.9905543e+04
 123.1139201,5.9885250e+04
 123.1343547,5.9889062e+04
 123.1547892,5.9893629e+04
 123.1752239,5.9899941e+04
 123.1956586,5.9894508e+04
 123.2160931,5.9900570e+04
 123.2365277,5.9898430e+04
 123.2569624,5.9887262e+04
 123.2773969,5.9896078e+04
 123.2978315,         null
 123.3182662,5.9874918e+04
 123.3387007,5.9897770e+04
 123.3591353,5.9891508e+04
 123.3795699,5.9902629e+04
 123.4000046,5.9887777e+04
 123.4204391,5.9891137e+04
 123.4408737,5.9909648e+04
 123.4613085,5.9900375e+04
 123.4817430,5.9887070e+04
 123.5021776,5.9898824e+04
 123.5226121,5.9899020e+04
 123.5430468,5.9899078e+04
 123.5634814,5.9899883e+04
 123.5839160,5.9891043e+04
 123.6043506,5.9902047e+04
 123.6247852,5.9915223e+04
 123.6452198,5.9913199e+04
 123.6656543,5.9891488e+04
 123.6860890,5.9898125e+04
 123.7065236,5.9889980e+04
 123.7269581,5.9893609e+04
 123.7473928,5.9893699e+04
 123.7678275,5.9882887e+04
 123.7882620,5.9891023e+04
 123.8086966,5.9891660e+04
 123.8291313,5.9892789e+04
 123.8495658,5.9889328e+04
 123.8700004,5.9889363e+04
 123.8904351,5.9883141e+04
 123.9108697,5.9896531e+04
 123.9313042,5.9898625e+04
 123.9517388,5.9879562e+04
 123.9721735,5.9904637e+04
 123.9926080,5.9901457e+04
 124.0130426,5.9881152e+04
 124.0334773,5.9895199e+04
 124.0539118,5.9898500e+04
 124.0743464,5.9889555e+04
 124.0947811,5.9889312e+04
 124.1152157,5.9902613e+04
 124.1356503,5.9876348e+04
 124.1560849,5.9892000e+04
 124.1765196,5.9912137e+04
 124.1969541,5.9894742e+04
 124.2173887,5.9898812e+04
 124.2378233,5.9881145e+04
 124.2582579,5.9894840e+04
 124.2786925,5.9915480e+04
 124.2991271,5.9898910e+04
 124.3195618,5.9878609e+04
 124.3399963,5.9893543e+04
 124.3604309,5.9888965e+04
 124.3808655,5.9879879e+04
 124.4013001,5.9894117e+04
 124.4217347,5.9882391e+04
 124.4421693,5.9900629e+04
 124.4626040,5.9881344e+04
 124.4830385,5.9891809e+04
 124.5034732,5.9890387e+04
 124.5239077,5.9885535e+04
 124.5443424,5.9900738e+04
 124.5647770,5.9906555e+04
 124.5852115,5.9889148e+04
 124.6056462,5.9899129e+04
 124.6260808,5.9890531e+04
 124.6465154,5.9888582e+04
 124.6669499,5.9894078e+04
 124.6873846,5.9883324e+04
 124.7078192,5.9885086e+04
 124.7282537,5.9897594e+04
 124.7486884,5.9905434e+04
 124.7691230,5.9897703e+04
 124.7895575,5.9882414e+04
 124.8099921,5.9913133e+04
 124.8304268,5.9880746e+04
 124.8508613,5.9909723e+04
 124.8712959,5.9890113e+04
 124.8917305,5.9880898e+04
 124.9121652,5.9900914e+04
 124.9325997,5.9903027e+04
 124.9530343,5.9891086e+04
 124.9734690,5.9884332e+04
 124.9939035,5.9901359e+04
 125.0143382,5.9892141e+04
 125.0347727,5.9901773e+04
 125.0552074,5.9894254e+04
 125.0756420,         null
 125.0960766,5.9893641e+04
 125.1165112,5.9888848e+04
 125.1369458,5.9909238e+04
 125.1573804,5.9906438e+04
 125.1778149,5.9888777e+04
 125.1982496,5.9874121e+04
 125.2186842,5.9894953e+04
 125.2391187,5.9899637e+04
 125.2595534,5.9894727e+04
 125.2799880,5.9886145e+04
 125.3004225,5.9891902e+04
 125.3208571,5.9885617e+04
 125.3412918,5.9894121e+04
 125.3617263,5.9893227e+04
 125.3821609,5.9888656e+04
 125.4025956,5.9884480e+04
 125.4230302,5.9887266e+04
 125.4434647,5.9899742e+04
 125.4638993,5.9896438e+04
 125.4843340,5.9879555e+04
 125.5047685,5.9886801e+04
 125.5252031,5.9896953e+04
 125.5456378,5.9901121e+04
 125.5660723,5.9894801e+04
 125.5865069,5.9896418e+04
 125.6069415,5.9879887e+04
 125.6273761,5.9898027e+04
 125.6478108,5.9897504e+04
 125.6682453,5.9894488e+04
 125.6886800,5.9895668e+04
 125.7091146,5.9880223e+04
 125.7295491,5.9889934e+04
 125.7499837,5.9904633e+04
 125.7704184,5.9894648e+04
 125.7908529,5.9896777e+04
 125.8112875,5.9888043e+04
 125.8317222,5.9892598e+04
 125.8521567,5.9901453e+04
 125.8725913,5.9886750e+04
 125.8930259,5.9902457e+04
 125.9134605,5.9886285e+04
 125.9338951,5.9906043e+04
 125.9543297,5.9885496e+04
 125.9747644,5.9884164e+04
 125.9951989,5.9903234e+04
 126.0156335,5.9899527e+04
 126.0360680,5.9902234e+04
 126.0565027,5.9894301e+04
 126.0769373,5.9898992e+04
 126.0973718,5.9902633e+04
 126.1178065,5.9897262e+04
 126.1382411,5.9901684e+04
 126.1586757,5.9885062e+04
 126.1791102,5.9876430e+04
 126.1995449,5.9906820e+04
 126.2199795,5.9892246e+04
 126.2404140,5.9888414e+04
 126.2608487,         null
 126.2812833,5.9900254e+04
 126.3017178,5.9904793e+04
 126.3221524,5.9892621e+04
 126.3425871,5.9883547e+04
 126.3630216,5.9903828e+04
 126.3834562,5.9911031e+04
 126.4038909,5.9879199e+04
 126.4243255,5.9906320e+04
 126.4447600,5.9897465e+04
 126.4651946,5.9899000e+04
 126.4856293,5.9896695e+04
 126.5060638,5.9897574e+04
 126.5264984,5.9894547e+04
 126.5469329,5.9920543e+04
 126.5673676,5.9897211e+04
 126.5878022,5.9897539e+04
 126.6082368,5.9897445e+04
 126.6286714,5.9899363e+04
 126.6491060,5.9896543e+04
 126.6695406,5.9879293e+04
 126.6899751,5.9894797e+04
 126.7104098,5.9889672e+04
 126.7308444,5.9901047e+04
 126.7512789,5.9898637e+04
 126.7717136,5.9885617e+04
 126.7921482,5.9879547e+04
 126.8125827,5.9912746e+04
 126.8330173,5.9889492e+04
 126.8534520,5.9873070e+04
 126.8738865,5.9883309e+04
 126.8943211,5.9904973e+04
 126.9147558,5.9900168e+04
 126.9351904,5.9900969e+04
 126.9556249,5.9892520e+04
 126.9760595,5.9880844e+04
 126.9964942,5.9898785e+04
 127.0169288,5.9888625e+04
 127.0373633,5.9891160e+04
 127.0577980,5.9883672e+04
 127.0782326,5.9896195e+04
 127.0986671,5.9889805e+04
 127.1191017,5.9884250e+04
 127.1395364,5.9900031e+04
 127.1599710,5.9892066e+04
 127.1804055,5.9887297e+04
 127.2008401,5.9901539e+04
 127.2212747,5.9904168e+04
