        TIME,  PDCSAP_FLUX
 120.5391280,1.1051471e+05
 120.5595623,1.1051951e+05
 120.5799964,1.1053884e+05
 120.6004308,1.1051722e+05
 120.6208651,1.1052832e+05
 120.6412993,1.1052748e+05
 120.6617336,1.1051684e+05
 120.6821679,1.1052840e+05
 120.7026021,1.1051301e+05
 120.7230364,1.1051798e+05
 120.7434708,1.1050398e+05
 120.7639049,1.1054753e+05
 120.7843392,1.1051450e+05
 120.8047735,1.1050765e+05
 120.8252078,1.1052177e+05
 120.8456421,1.1050267e+05
 120.8660763,1.1050072e+05
 120.8865107,1.1050473e+05
 120.9069449,1.1051494e+05
 120.9273792,1.1049903e+05
 120.9478136,1.1050062e+05
 120.9682477,1.1049570e+05
 120.9886820,1.1049742e+05
 121.0091162,1.1049270e+05
 121.0295506,1.1049809e+05
 121.0499848,1.1051016e+05
 121.0704191,1.1047802e+05
 121.0908534,1.1048593e+05
 121.1112877,1.1050034e+05
 121.1317220,1.1049031e+05
 121.1521561,1.1049027e+05
 121.1725905,1.1048784e+05
 121.1930248,1.1048271e+05
 121.2134590,1.1049827e+05
 121.2338934,1.1048798e+05
 121.2543276,1.1049773e+05
 121.2747618,1.1049812e+05
 121.2951961,1.1049264e+05
 121.3156305,1.1048570e+05
 121.3360647,1.1051230e+05
 121.3564989,1.1050391e+05
 121.3769333,1.1048873e+05
 121.3973676,1.1050391e+05
 121.4178018,1.1048957e+05
 121.4382360,1.1048334e+05
 121.4586704,1.1051087e+05
 121.4791046,1.1050295e+05
 121.4995389,1.1051332e+05
 121.5199731,1.1048671e+05
 121.5404075,1.1048434e+05
 121.5608418,1.1048409e+05
 121.5812760,1.1049948e+05
 121.6017104,1.1047437e+05
 121.6221446,1.1050080e+05
 121.6425788,1.1050566e+05
 121.6630131,1.1049277e+05
 121.6834475,1.1048839e+05
 121.7038816,1.1048593e+05
 121.7243159,1.1050205e+05
 121.7447503,1.1050152e+05
 121.7651845,1.1048547e+05
 121.7856188,1.1048224e+05
 121.8060530,1.1050013e+05
 121.8264873,1.1049789e+05
 121.8469216,1.1049595e+05
 121.8673559,1.1050496e+05
 121.8877901,1.1051235e+05
 121.9082244,1.1051442e+05
 121.9286587,1.1050148e+05
 121.9490929,1.1049058e+05
 121.9695272,1.1049412e+05
 121.9899615,1.1051109e+05
 122.0103957,1.1048655e+05
 122.0308301,1.1049062e+05
 122.0512644,1.1050501e+05
 122.0716986,1.1051020e+05
 122.0921328,1.1049729e+05
 122.1125672,1.1050236e+05
 122.1330015,1.1051484e+05
 122.1534356,1.1051758e+05
 122.1738700,1.1052073e+05
 122.1943043,1.1051550e+05
 122.2147385,1.1052190e+05
 122.2351727,1.1050681e+05
 122.2556071,1.1051619e+05
 122.2760413,1.1053938e+05
 122.2964756,1.1052010e+05
 122.3169100,1.1052944e+05
 122.3373441,1.1052499e+05
 122.3577784,1.1052642e+05
 122.3782127,1.1051881e+05
 122.3986471,1.1053373e+05
 122.4190812,1.1054286e+05
 122.4395155,1.1051914e+05
 122.4599499,1.1051891e+05
 122.4803841,1.1054511e+05
 122.5008183,1.1053483e+05
 122.5212525,1.1051853e+05
 122.5416869,1.1051462e+05
 122.5621212,1.1051830e+05
 122.5825554,1.1053704e+05
 122.6029897,1.1052228e+05
 122.6234240,1.1052118e+05
 122.6438583,1.1052317e+05
 122.6642924,1.1052334e+05
