        TIME,  PDCSAP_FLUX
 131.5128056,1.6323641e+04
 131.5332401,1.6319450e+04
 131.5536744,1.6324689e+04
 131.5741087,1.6325436e+04
 131.5945431,1.6331913e+04
 131.6149776,1.6321683e+04
 131.6354119,1.6322737e+04
 131.6558463,1.6328673e+04
 131.6762807,1.6323272e+04
 131.6967151,1.6325955e+04
 131.7171494,1.6323197e+04
 131.7375838,1.6324872e+04
 131.7580183,1.6324204e+04
 131.7784526,1.6335351e+04
 131.7988869,1.6323491e+04
 131.8193214,1.6327212e+04
 131.8397557,1.6319090e+04
 131.8601901,1.6327013e+04
 131.8806245,1.6325976e+04
 131.9010588,1.6338907e+04
 131.9214932,1.6329020e+04
 131.9419276,1.6326226e+04
 131.9623620,1.6325313e+04
 131.9827964,1.6321398e+04
 132.0032308,1.6324597e+04
 132.0236650,1.6331075e+04
 132.0440995,1.6319180e+04
 132.0645339,1.6318791e+04
 132.0849682,1.6319574e+04
 132.1054026,1.6321502e+04
 132.1258370,1.6321025e+04
 132.1462713,1.6326604e+04
 132.1667057,1.6329175e+04
 132.1871402,1.6329334e+04
 132.2075746,1.6324817e+04
 132.2280088,1.6324418e+04
 132.2484432,1.6317146e+04
 132.2688777,1.6317264e+04
 132.2893120,1.6321130e+04
 132.3097464,1.6322634e+04
 132.3301808,1.6319892e+04
 132.3506151,1.6322466e+04
 132.3710495,1.6325185e+04
 132.3914839,1.6323123e+04
 132.4119183,1.6324631e+04
 132.4323526,1.6324445e+04
 132.4527870,1.6324352e+04
 132.4732215,1.6320648e+04
 132.4936558,1.6320812e+04
 132.5140902,1.6326727e+04
 132.5345244,1.6320607e+04
 132.5549589,1.6317965e+04
 132.5753933,1.6320680e+04
 132.5958276,1.6321830e+04
 132.6162620,1.6326191e+04
 132.6366964,1.6326473e+04
 132.6571308,1.6315713e+04
 132.6775651,1.6327345e+04
 132.6979996,1.6322734e+04
 132.7184339,1.6321991e+04
 132.7388682,1.6328491e+04
 132.7593027,1.6318328e+04
 132.7797371,1.6334722e+04
 132.8001713,1.6326723e+04
 132.8206057,1.6324781e+04
 132.8410402,1.6331436e+04
 132.8614745,1.6315518e+04
 132.8819088,1.6330347e+04
 132.9023433,1.6327197e+04
 132.9227776,1.6317728e+04
 132.9432120,1.6328133e+04
 132.9636463,1.6322118e+04
 132.9840808,1.6324961e+04
 133.0045151,1.6326358e+04
 133.0249495,1.6325246e+04
 133.0453838,1.6324002e+04
 133.0658182,1.6319503e+04
 133.0862526,1.6326537e+04
 133.1066870,1.6336872e+04
 133.1271213,1.6321830e+04
 133.1475557,1.6322321e+04
 133.1679901,1.6324484e+04
 133.1884245,1.6321788e+04
 133.2088589,1.6321398e+04
 133.2292932,1.6320281e+04
 133.2497276,1.6330174e+04
 133.2701620,1.6329056e+04
 133.2905963,1.6324916e+04
 133.3110307,1.6324950e+04
 133.3314650,1.6325341e+04
 133.3518995,1.6326771e+04
 133.3723338,1.6326364e+04
 133.3927682,1.6332259e+04
 133.4132026,1.6329286e+04
 133.4336369,1.6333082e+04
 133.4540713,1.6331120e+04
 133.4745056,1.6325512e+04
 133.4949401,1.6327304e+04
 133.5153744,1.6334201e+04
 133.5358087,1.6332862e+04
 133.5562432,1.6329748e+04
 133.5766775,1.6323283e+04
 133.5971118,1.6330583e+04
 133.6175462,1.6319240e+04
 133.6379807,1.6329802e+04
 133.6584150,1.6327604e+04
 133.6788493,1.6323368e+04
 133.6992838,1.6323227e+04
 133.7197181,1.6337424e+04
 133.7401524,1.6332374e+04
 133.7605868,1.6331243e+04
 133.7810213,1.6320562e+04
 133.8014555,1.6330465e+04
 133.8218899,1.6329672e+04
 133.8423243,1.6334947e+04
 133.8627586,1.6326506e+04
 133.8831930,1.6331010e+04
 133.9036274,1.6326222e+04
 133.9240617,1.6325544e+04
 133.9444961,1.6324182e+04
 133.9649305,1.6335704e+04
 133.9853648,1.6328606e+04
 134.0057992,1.6332595e+04
 134.0262336,1.6318385e+04
 134.0466679,1.6329017e+04
 134.0671023,1.6328491e+04
 134.0875367,1.6325688e+04
 134.1079710,1.6336301e+04
 134.1284053,1.6332758e+04
 134.1488398,1.6329982e+04
 134.1692742,1.6333931e+04
 134.1897084,1.6327825e+04
 134.2101429,1.6333844e+04
 134.2305773,1.6335767e+04
 134.2510115,1.6323586e+04
 134.2714459,1.6335216e+04
 134.2918804,1.6338162e+04
 134.3123146,1.6330144e+04
 134.3327490,1.6328341e+04
 134.3531835,1.6334364e+04
 134.3736177,1.6332381e+04
 134.3940521,         null
 134.4144865,1.6318352e+04
 134.4349208,1.6328668e+04
 134.4553552,1.6328261e+04
 134.4757896,1.6324980e+04
 134.4962240,1.6335468e+04
 134.5166583,1.6338303e+04
 134.5370927,1.6341859e+04
 134.5575269,1.6332505e+04
 134.5779614,1.6346277e+04
 134.5983958,1.6330257e+04
 134.6188300,1.6332010e+04
 134.6392644,1.6331845e+04
 134.6596989,1.6328561e+04
 134.6801332,1.6332821e+04
 134.7005676,1.6336361e+04
 134.7210020,1.6334070e+04
 134.7414363,1.6338746e+04
 134.7618706,1.6329367e+04
 134.7823049,1.6318936e+04
 134.8027394,1.6325409e+04
 134.8231738,1.6329008e+04
 134.8436080,1.6322200e+04
 134.8640425,1.6336458e+04
 134.8844769,1.6332722e+04
 134.9049112,1.6334274e+04
 134.9253455,1.6334353e+04
 134.9457800,1.6328158e+04
 134.9662143,1.6329308e+04
 134.9866486,1.6336037e+04
 135.0070830,1.6328932e+04
 135.0275174,1.6339970e+04
 135.0479517,1.6331645e+04
 135.0683860,1.6347626e+04
