        TIME,  PDCSAP_FLUX
 131.5117321,3.6852887e+04
 131.5321665,3.6853066e+04
 131.5526009,3.6857199e+04
 131.5730352,3.6857719e+04
 131.5934695,3.6866242e+04
 131.6139040,3.6856594e+04
 131.6343383,3.6862258e+04
 131.6547726,3.6857590e+04
 131.6752071,3.6862500e+04
 131.6956415,3.6867715e+04
 131.7160757,3.6866152e+04
 131.7365101,3.6858324e+04
 131.7569446,3.6867625e+04
 131.7773788,3.6865121e+04
 131.7978132,3.6871918e+04
 131.8182477,3.6854418e+04
 131.8386819,3.6859859e+04
 131.8591163,3.6871375e+04
 131.8795507,3.6858496e+04
 131.8999850,3.6847555e+04
 131.9204194,3.6842156e+04
 131.9408538,3.6854434e+04
 131.9612881,3.6871750e+04
 131.9817225,3.6856160e+04
 132.0021569,3.6858531e+04
 132.0225911,3.6865898e+04
 132.0430256,3.6866160e+04
 132.0634600,3.6859320e+04
 132.0838942,3.6847656e+04
 132.1043286,3.6865766e+04
 132.1247631,3.6857797e+04
 132.1451973,3.6870102e+04
 132.1656317,3.6865883e+04
 132.1860661,3.6880785e+04
 132.2065005,3.6859086e+04
 132.2269348,3.6863766e+04
 132.2473691,3.6861508e+04
 132.2678036,3.6845445e+04
 132.2882379,3.6869562e+04
 132.3086722,3.6846215e+04
 132.3291067,3.6876867e+04
 132.3495410,3.6858090e+04
 132.3699753,3.6854863e+04
 132.3904097,3.6867906e+04
 132.4108441,3.6862691e+04
 132.4312784,3.6865969e+04
 132.4517128,3.6851672e+04
 132.4721473,3.6860758e+04
 132.4925815,3.6859945e+04
 132.5130159,3.6871594e+04
 132.5334502,3.6855656e+04
 132.5538846,3.6857141e+04
 132.5743190,3.6873734e+04
 132.5947533,3.6856055e+04
 132.6151877,3.6855301e+04
 132.6356221,3.6863938e+04
 132.6560565,3.6870977e+04
 132.6764907,3.6867289e+04
 132.6969252,3.6862109e+04
 132.7173596,3.6875496e+04
 132.7377938,3.6862730e+04
 132.7582283,3.6867082e+04
 132.7786627,3.6862230e+04
 132.7990969,3.6872844e+04
 132.8195313,3.6867441e+04
