        TIME,  PDCSAP_FLUX
 131.5116906,1.0015536e+04
 131.5321250,1.0019835e+04
 131.5525593,1.0014165e+04
 131.5729934,1.0020282e+04
 131.5934277,1.0036039e+04
 131.6138621,1.0023333e+04
 131.6342963,1.0036085e+04
 131.6547306,1.0016061e+04
 131.6751649,1.0030896e+04
 131.6955992,1.0016434e+04
 131.7160334,1.0014712e+04
 131.7364677,1.0024258e+04
 131.7569020,1.0027972e+04
 131.7773362,1.0017216e+04
 131.7977705,1.0027252e+04
 131.8182049,1.0024714e+04
 131.8386391,1.0016642e+04
 131.8590733,1.0025854e+04
 131.8795076,1.0023931e+04
 131.8999419,1.0024931e+04
 131.9203762,1.0033625e+04
 131.9408105,1.0020412e+04
 131.9612447,1.0025517e+04
 131.9816790,1.0020329e+04
 132.0021133,1.0026864e+04
 132.0225475,1.0022096e+04
 132.0429818,1.0021172e+04
 132.0634161,1.0024512e+04
 132.0838503,1.0018075e+04
 132.1042846,1.0022419e+04
 132.1247190,1.0026533e+04
 132.1451531,1.0026422e+04
 132.1655874,1.0032604e+04
 132.1860218,1.0024033e+04
 132.2064561,1.0038548e+04
 132.2268903,1.0020231e+04
 132.2473245,1.0032739e+04
 132.2677589,1.0026297e+04
 132.2881931,1.0011387e+04
 132.3086274,1.0021398e+04
 132.3290618,1.0016628e+04
 132.3494959,1.0016258e+04
 132.3699302,1.0022966e+04
 132.3903645,1.0026517e+04
 132.4107988,1.0024382e+04
 132.4312330,1.0030621e+04
 132.4516673,1.0023325e+04
 132.4721017,1.0026029e+04
 132.4925359,1.0026663e+04
 132.5129702,1.0022052e+04
 132.5334043,1.0023824e+04
 132.5538387,1.0030839e+04
 132.5742730,1.0027283e+04
 132.5947072,1.0023827e+04
 132.6151416,1.0024163e+04
 132.6355758,1.0026614e+04
 132.6560101,1.0021974e+04
 132.6764443,1.0021901e+04
 132.6968787,1.0026488e+04
 132.7173129,1.0023750e+04
 132.7377471,1.0018285e+04
 132.7581815,1.0023982e+04
 132.7786158,1.0023375e+04
 132.7990500,1.0026128e+04
 132.8194842,1.0032074e+04
 132.8399186,1.0029231e+04
 132.8603528,1.0026714e+04
 132.8807871,1.0026238e+04
 132.9012215,1.0024591e+04
 132.9216556,1.0021261e+04
 132.9420899,1.0030403e+04
 132.9625242,1.0021974e+04
 132.9829586,1.0031500e+04
 133.0033928,1.0026962e+04
 133.0238270,1.0033032e+04
 133.0442613,1.0022206e+04
 133.0646956,1.0021882e+04
 133.0851299,1.0036455e+04
 133.1055641,1.0019377e+04
 133.1259984,1.0030615e+04
 133.1464327,1.0029590e+04
 133.1668670,1.0033755e+04
