        TIME,  PDCSAP_FLUX
 131.5119515,1.9993574e+04
 131.5323860,1.9992412e+04
 131.5528203,1.9994867e+04
 131.5732545,1.9990711e+04
 131.5936888,1.9994984e+04
 131.6141232,2.0006930e+04
 131.6345574,1.9999447e+04
 131.6549918,1.9992670e+04
 131.6754262,1.9999770e+04
 131.6958605,1.9992861e+04
 131.7162947,1.9994938e+04
 131.7367290,1.9994201e+04
 131.7571634,1.9995555e+04
 131.7775977,1.9990850e+04
 131.7980320,1.9995543e+04
 131.8184664,1.9998180e+04
 131.8389006,1.9995779e+04
 131.8593349,1.9993418e+04
 131.8797692,1.9985768e+04
 131.9002035,2.0000221e+04
 131.9206379,1.9998902e+04
 131.9410722,1.9987881e+04
 131.9615065,1.9998002e+04
 131.9819408,1.9995328e+04
 132.0023751,2.0001084e+04
 132.0228093,1.9995828e+04
 132.0432438,1.9994379e+04
 132.0636781,1.9990863e+04
 132.0841123,2.0009242e+04
 132.1045466,1.9989908e+04
 132.1249810,2.0005674e+04
 132.1454152,2.0000916e+04
 132.1658496,2.0000670e+04
 132.1862840,2.0004611e+04
 132.2067183,1.9992412e+04
 132.2271525,2.0001602e+04
 132.2475868,2.0000764e+04
 132.2680212,1.9995662e+04
 132.2884555,2.0000498e+04
 132.3088898,2.0008787e+04
 132.3293242,2.0000135e+04
 132.3497584,1.9996004e+04
 132.3701927,1.9998109e+04
 132.3906270,2.0001486e+04
 132.4110613,1.9995770e+04
 132.4314957,2.0001355e+04
 132.4519300,2.0010127e+04
 132.4723644,2.0006092e+04
 132.4927986,1.9991750e+04
 132.5132329,2.0004770e+04
 132.5336671,1.9994787e+04
 132.5541016,1.9995803e+04
 132.5745359,1.9994115e+04
 132.5949701,2.0007344e+04
 132.6154045,2.0003053e+04
 132.6358388,2.0005416e+04
 132.6562731,2.0002760e+04
 132.6767073,1.9997258e+04
 132.6971418,2.0000938e+04
 132.7175761,1.9989979e+04
 132.7380103,1.9999061e+04
 132.7584447,1.9995121e+04
 132.7788790,1.9996680e+04
 132.7993132,2.0005012e+04
 132.8197476,2.0003074e+04
 132.8401820,2.0010041e+04
 132.8606162,1.9996939e+04
 132.8810505,2.0006668e+04
 132.9014849,1.9997891e+04
 132.9219191,2.0009672e+04
 132.9423534,2.0012297e+04
 132.9627878,1.9996973e+04
 132.9832222,2.0012588e+04
 133.0036564,2.0001473e+04
 133.0240907,1.9999324e+04
 133.0445250,2.0002949e+04
 133.0649593,2.0007654e+04
 133.0853936,2.0005648e+04
 133.1058280,1.9994268e+04
 133.1262623,2.0000979e+04
 133.1466966,2.0006939e+04
 133.1671309,2.0011307e+04
 133.1875652,1.9999262e+04
 133.2079996,2.0002277e+04
 133.2284338,2.0003008e+04
 133.2488682,2.0008654e+04
 133.2693025,2.0004904e+04
 133.2897368,2.0006527e+04
 133.3101711,1.9993613e+04
 133.3306053,2.0000621e+04
 133.3510397,2.0010170e+04
 133.3714740,2.0001238e+04
 133.3919084,1.9999908e+04
 133.4123427,2.0008830e+04
 133.4327770,2.0008068e+04
 133.4532113,2.0004709e+04
 133.4736455,2.0012332e+04
 133.4940799,1.9994344e+04
 133.5145142,2.0010264e+04
 133.5349485,2.0001215e+04
 133.5553829,2.0002027e+04
 133.5758172,2.0007588e+04
 133.5962514,1.9994303e+04
 133.6166857,1.9996855e+04
 133.6371201,1.9999953e+04
 133.6575544,2.0004734e+04
 133.6779887,1.9982840e+04
 133.6984231,1.9985104e+04
 133.7188574,1.9990688e+04
 133.7392916,1.9986182e+04
 133.7597259,1.9994555e+04
 133.7801603,1.9997832e+04
 133.8005945,2.0002043e+04
 133.8210288,2.0003994e+04
 133.8414632,1.9999580e+04
 133.8618975,2.0002041e+04
 133.8823318,2.0007180e+04
 133.9027661,2.0001785e+04
 133.9232004,1.9992402e+04
 133.9436347,1.9996789e+04
 133.9640690,1.9991293e+04
 133.9845033,2.0001453e+04
 134.0049377,2.0005406e+04
 134.0253720,1.9993656e+04
 134.0458062,1.9994447e+04
 134.0662406,1.9984027e+04
 134.0866749,1.9994432e+04
 134.1071091,1.9995285e+04
 134.1275434,1.9997500e+04
 134.1479779,2.0001967e+04
 134.1684122,2.0011137e+04
 134.1888464,1.9995986e+04
 134.2092808,2.0003021e+04
 134.2297151,1.9993973e+04
 134.2501493,1.9990400e+04
 134.2705836,2.0001123e+04
 134.2910180,2.0000322e+04
 134.3114523,1.9997652e+04
 134.3318866,1.9999418e+04
 134.3523210,1.9996102e+04
 134.3727552,1.9994570e+04
 134.3931895,         null
 134.4136238,1.9996131e+04
 134.4340581,1.9986615e+04
 134.4544924,2.0005848e+04
 134.4749268,2.0007418e+04
 134.4953612,2.0003566e+04
 134.5157954,2.0004584e+04
 134.5362297,1.9990129e+04
 134.5566639,1.9993596e+04
 134.5770983,1.9993395e+04
