        TIME,  PDCSAP_FLUX
 169.5203878,         null
 169.5408221,         null
 169.5612564,         null
 169.5816908,         null
 169.6021251,         null
 169.6225593,         null
 169.6429937,         null
 169.6634280,         null
 169.6838622,         null
 169.7042965,         null
 169.7247310,         null
        null,         null
 169.7655995,6.2867378e+03
 169.7860339,6.2814839e+03
 169.8064681,6.2875762e+03
 169.8269025,6.2911875e+03
 169.8473367,6.3027036e+03
 169.8677711,6.3020571e+03
 169.8882054,6.2935493e+03
 169.9086397,6.3070952e+03
 169.9290741,6.3003623e+03
 169.9495083,6.2968506e+03
 169.9699426,6.2895205e+03
 169.9903770,6.3007627e+03
 170.0108113,6.2925864e+03
 170.0312455,6.2940615e+03
 170.0516798,6.2992192e+03
 170.0721142,6.3071489e+03
 170.0925485,6.2998672e+03
 170.1129828,6.3080537e+03
 170.1334172,6.3009087e+03
 170.1538515,6.2916875e+03
 170.1742857,         null
 170.1947200,6.3023599e+03
 170.2151543,6.3047837e+03
 170.2355886,6.3095864e+03
 170.2560229,6.3086328e+03
 170.2764573,6.3094868e+03
 170.2968915,6.2974180e+03
 170.3173258,6.3052188e+03
 170.3377602,6.2982192e+03
 170.3581945,6.3005625e+03
 170.3786288,6.2984595e+03
 170.3990631,6.3043677e+03
 170.4194975,6.3046777e+03
 170.4399317,6.3007266e+03
 170.4603660,6.2987886e+03
 170.4808002,6.2974346e+03
 170.5012346,6.3029712e+03
 170.5216689,6.3025898e+03
 170.5421031,6.2996382e+03
 170.5625375,6.2938433e+03
 170.5829718,6.2967139e+03
 170.6034061,6.2897207e+03
 170.6238403,6.3000107e+03
 170.6442747,6.3075967e+03
 170.6647090,6.3065518e+03
 170.6851432,6.2927998e+03
 170.7055776,6.3001553e+03
 170.7260119,6.3067583e+03
 170.7464461,6.3049990e+03
 170.7668805,6.2969419e+03
 170.7873148,6.2957520e+03
 170.8077490,6.2941270e+03
 170.8281833,6.3038765e+03
 170.8486177,6.3046265e+03
 170.8690519,6.3004663e+03
 170.8894862,6.3020513e+03
 170.9099206,6.3139463e+03
 170.9303549,6.3122295e+03
 170.9507891,6.3168057e+03
 170.9712234,6.3070884e+03
 170.9916578,6.3058701e+03
 171.0120920,6.3120361e+03
 171.0325263,6.3003369e+03
 171.0529607,6.3052402e+03
 171.0733949,6.3095312e+03
 171.0938292,6.3033638e+03
 171.1142635,6.3153579e+03
 171.1346978,6.3092236e+03
 171.1551321,6.2967979e+03
 171.1755664,6.2990859e+03
 171.1960007,6.3070425e+03
 171.2164350,6.3166924e+03
 171.2368693,6.2974307e+03
 171.2573035,6.3103740e+03
 171.2777379,6.3049663e+03
 171.2981722,6.3005703e+03
 171.3186064,6.2999731e+03
 171.3390408,6.3063755e+03
 171.3594751,6.3017358e+03
 171.3799094,6.3040615e+03
 171.4003435,6.3123066e+03
 171.4207779,6.3061802e+03
 171.4412122,6.3060239e+03
 171.4616464,6.3072729e+03
 171.4820808,6.3133232e+03
 171.5025151,6.3185283e+03
 171.5229493,6.3165527e+03
 171.5433836,6.3012798e+03
 171.5638180,6.3111855e+03
 171.5842522,6.3102749e+03
 171.6046865,6.3074150e+03
 171.6251209,6.3114863e+03
 171.6455550,6.3046045e+03
 171.6659893,6.3117686e+03
 171.6864236,6.3039995e+03
 171.7068580,6.3061387e+03
 171.7272922,6.3061367e+03
 171.7477265,6.3069062e+03
 171.7681609,6.2952847e+03
 171.7885951,6.3071919e+03
 171.8090294,6.3111792e+03
 171.8294636,6.3164736e+03
 171.8498979,6.3083989e+03
 171.8703322,6.3122148e+03
 171.8907665,6.3042793e+03
 171.9112008,6.3113496e+03
 171.9316351,6.3086475e+03
 171.9520694,6.3037847e+03
 171.9725036,6.3066650e+03
 171.9929380,6.3059048e+03
 172.0133722,6.3057700e+03
 172.0338064,6.3066494e+03
 172.0542408,6.3067324e+03
 172.0746751,6.3038267e+03
 172.0951093,6.3098638e+03
 172.1155436,6.3040308e+03
 172.1359780,6.3231738e+03
 172.1564122,6.3171621e+03
 172.1768464,6.3090737e+03
 172.1972808,6.3085059e+03
 172.2177151,6.3094517e+03
 172.2381493,6.3130830e+03
 172.2585836,6.3022163e+03
 172.2790179,6.3037061e+03
 172.2994521,6.3104766e+03
 172.3198864,6.3093198e+03
 172.3403208,6.3070664e+03
 172.3607550,6.3089692e+03
 172.3811892,6.2991021e+03
 172.4016235,6.3065767e+03
 172.4220578,6.3160908e+03
 172.4424921,6.3054722e+03
 172.4629264,6.3128853e+03
 172.4833608,6.3071025e+03
 172.5037949,6.3167002e+03
 172.5242292,6.3034814e+03
 172.5446634,6.3186860e+03
 172.5650978,6.2998569e+03
 172.5855321,6.3113589e+03
 172.6059662,6.3031694e+03
 172.6264006,6.3102437e+03
 172.6468349,6.3114751e+03
 172.6672692,6.3048354e+03
 172.6877033,6.2967412e+03
 172.7081377,6.3103999e+03
 172.7285720,6.3081436e+03
 172.7490062,6.3033823e+03
 172.7694406,6.3111689e+03
 172.7898748,6.3158379e+03
 172.8103090,6.3026191e+03
 172.8307433,6.3040645e+03
 172.8511777,6.3218296e+03
 172.8716118,6.2997554e+03
 172.8920461,6.2983579e+03
 172.9124805,6.2983945e+03
 172.9329147,6.2978730e+03
 172.9533489,6.3142051e+03
 172.9737832,6.3003687e+03
 172.9942176,6.3028462e+03
 173.0146518,6.3072114e+03
 173.0350860,6.2957598e+03
 173.0555204,6.3007329e+03
 173.0759546,6.3014683e+03
 173.0963889,6.2998286e+03
 173.1168231,6.2988418e+03
 173.1372574,6.3005112e+03
 173.1576917,         null
 173.1781259,6.3082876e+03
 173.1985602,6.3059019e+03
 173.2189945,6.3136060e+03
 173.2394288,6.3050391e+03
 173.2598629,6.3046274e+03
 173.2802973,6.3043047e+03
 173.3007316,6.3009663e+03
 173.3211657,6.2960371e+03
 173.3416001,6.2904478e+03
 173.3620344,6.2982031e+03
 173.3824685,6.2882549e+03
 173.4029028,6.3074058e+03
 173.4233372,6.2980474e+03
 173.4437714,6.2998008e+03
 173.4642056,6.2897241e+03
 173.4846400,6.3038965e+03
 173.5050743,6.3012910e+03
 173.5255084,6.2955439e+03
 173.5459427,6.2968354e+03
 173.5663771,6.2980000e+03
 173.5868112,6.2909517e+03
 173.6072455,6.2858130e+03
 173.6276799,6.2988735e+03
 173.6481140,6.3076045e+03
 173.6685483,6.2977725e+03
 173.6889826,6.2962070e+03
 173.7094168,6.2872588e+03
 173.7298511,6.2891201e+03
 173.7502854,6.3037876e+03
 173.7707197,6.2869902e+03
 173.7911539,6.2870781e+03
 173.8115881,6.3039507e+03
 173.8320223,6.2914111e+03
 173.8524567,6.2867622e+03
 173.8728909,6.2903364e+03
 173.8933251,6.2801079e+03
 173.9137595,6.2871338e+03
 173.9341937,6.2905015e+03
 173.9546280,6.2964131e+03
 173.9750622,6.2772725e+03
 173.9954965,6.2922275e+03
 174.0159308,6.2941865e+03
