        TIME,  PDCSAP_FLUX
 131.5123202,1.7934893e+04
 131.5327549,1.7937777e+04
 131.5531895,1.7921885e+04
 131.5736240,1.7927203e+04
 131.5940587,1.7922457e+04
 131.6144934,1.7946926e+04
 131.6349279,1.7933719e+04
 131.6553625,1.7931848e+04
 131.6757972,1.7944262e+04
 131.6962318,1.7952592e+04
 131.7166663,1.7927871e+04
 131.7371009,1.7937047e+04
 131.7575356,1.7926650e+04
 131.7779701,1.7931266e+04
 131.7984047,1.7940184e+04
 131.8188395,1.7929596e+04
 131.8392740,1.7941045e+04
 131.8597086,1.7932078e+04
 131.8801432,1.7933664e+04
 131.9005778,1.7923619e+04
 131.9210124,1.7926850e+04
 131.9414470,1.7937967e+04
 131.9618816,1.7940615e+04
 131.9823162,1.7926178e+04
 132.0027508,1.7931248e+04
 132.0231853,1.7932223e+04
 132.0436201,1.7930883e+04
 132.0640547,1.7924352e+04
 132.0844892,1.7914680e+04
 132.1049238,1.7933004e+04
 132.1253585,1.7916357e+04
 132.1457930,1.7940045e+04
 132.1662276,1.7948209e+04
 132.1866623,1.7938896e+04
 132.2070969,1.7942494e+04
 132.2275314,1.7928926e+04
 132.2479660,1.7938355e+04
 132.2684007,1.7926660e+04
 132.2888352,1.7922658e+04
 132.3092699,1.7926648e+04
 132.3297046,1.7931309e+04
 132.3501391,1.7930186e+04
 132.3705737,1.7931619e+04
 132.3910083,1.7930121e+04
 132.4114429,1.7933258e+04
 132.4318775,1.7940957e+04
 132.4523121,1.7921852e+04
 132.4727468,1.7938418e+04
 132.4931813,1.7934619e+04
 132.5136159,1.7939656e+04
 132.5340504,1.7938203e+04
 132.5544851,1.7942496e+04
 132.5749197,1.7927176e+04
 132.5953542,1.7932236e+04
 132.6157890,1.7927996e+04
 132.6362236,1.7930059e+04
 132.6566582,1.7938523e+04
 132.6770927,1.7922213e+04
 132.6975274,1.7935631e+04
 132.7179620,1.7928279e+04
 132.7383965,1.7928420e+04
 132.7588312,1.7925564e+04
 132.7792658,1.7942574e+04
 132.7997003,1.7921135e+04
 132.8201349,1.7927201e+04
 132.8405696,1.7930627e+04
 132.8610041,1.7935150e+04
 132.8814387,1.7929775e+04
 132.9018734,1.7934326e+04
 132.9223079,1.7936900e+04
 132.9427425,1.7924289e+04
 132.9631771,1.7928877e+04
 132.9836119,1.7930555e+04
 133.0040464,1.7937490e+04
 133.0244810,1.7933535e+04
 133.0449156,1.7933729e+04
 133.0653502,1.7923949e+04
 133.0857848,1.7928100e+04
 133.1062194,1.7928635e+04
 133.1266540,1.7930908e+04
 133.1470886,1.7934688e+04
 133.1675232,1.7930896e+04
 133.1879578,1.7925977e+04
 133.2083925,1.7930936e+04
 133.2288270,1.7934912e+04
 133.2492616,1.7935418e+04
 133.2696962,1.7935312e+04
 133.2901308,1.7927711e+04
 133.3105654,1.7943039e+04
 133.3309999,1.7929818e+04
 133.3514346,1.7933514e+04
 133.3718692,1.7930111e+04
 133.3923038,1.7937844e+04
 133.4127384,1.7942836e+04
 133.4331730,1.7937605e+04
 133.4536076,1.7936773e+04
 133.4740421,1.7926307e+04
 133.4944768,1.7925814e+04
 133.5149115,1.7934574e+04
 133.5353460,1.7918314e+04
 133.5557807,1.7931498e+04
 133.5762153,1.7931605e+04
 133.5966498,1.7941828e+04
 133.6170844,1.7942797e+04
 133.6375191,1.7929770e+04
 133.6579537,1.7935221e+04
 133.6783882,1.7933168e+04
 133.6988229,1.7934025e+04
 133.7192575,1.7944785e+04
 133.7396920,1.7934820e+04
 133.7601266,1.7938281e+04
 133.7805613,1.7939238e+04
 133.8009958,1.7927555e+04
 133.8214304,1.7935564e+04
 133.8418650,1.7947635e+04
 133.8622996,1.7943996e+04
 133.8827342,1.7939984e+04
 133.9031688,1.7931566e+04
 133.9236034,1.7933693e+04
 133.9440380,1.7941896e+04
 133.9644726,1.7933758e+04
 133.9849071,1.7943740e+04
 134.0053418,1.7950223e+04
 134.0257764,1.7944543e+04
 134.0462109,1.7943715e+04
 134.0666456,1.7934348e+04
 134.0870802,1.7934205e+04
 134.1075147,1.7935520e+04
 134.1279493,1.7940150e+04
 134.1483840,1.7930748e+04
 134.1688186,1.7954355e+04
 134.1892531,1.7931398e+04
 134.2096878,1.7937582e+04
 134.2301224,1.7938188e+04
 134.2505569,1.7934459e+04
 134.2709915,1.7940711e+04
 134.2914262,1.7946391e+04
 134.3118607,1.7935559e+04
 134.3322953,1.7955885e+04
 134.3527300,1.7932430e+04
 134.3731645,1.7940568e+04
 134.3935991,         null
 134.4140337,1.7948309e+04
 134.4344683,1.7947594e+04
 134.4549029,1.7938520e+04
 134.4753375,1.7951207e+04
 134.4957722,1.7955102e+04
 134.5162067,1.7945291e+04
 134.5366413,1.7929510e+04
 134.5570758,1.7942865e+04
 134.5775105,1.7939064e+04
 134.5979451,1.7954953e+04
 134.6183796,1.7939150e+04
 134.6388142,1.7937232e+04
 134.6592489,1.7932297e+04
 134.6796835,1.7938775e+04
 134.7001181,1.7954570e+04
 134.7205527,1.7942645e+04
 134.7409873,1.7929795e+04
 134.7614218,1.7938689e+04
 134.7818564,1.7940203e+04
 134.8022911,1.7952225e+04
 134.8227257,1.7949721e+04
 134.8431602,1.7965605e+04
 134.8635949,1.7940494e+04
 134.8840295,1.7941480e+04
 134.9044641,1.7941254e+04
 134.9248986,1.7931252e+04
 134.9453333,1.7933084e+04
 134.9657679,1.7932842e+04
 134.9862024,1.7943691e+04
 135.0066370,1.7941008e+04
 135.0270716,1.7929904e+04
 135.0475061,1.7950676e+04
 135.0679407,1.7951031e+04
 135.0883754,1.7951932e+04
 135.1088099,1.7933111e+04
 135.1292445,1.7945494e+04
 135.1496792,1.7947346e+04
 135.1701138,1.7928947e+04
 135.1905483,1.7953492e+04
 135.2109829,1.7931986e+04
 135.2314176,1.7938453e+04
 135.2518521,1.7938562e+04
 135.2722867,1.7952801e+04
 135.2927212,1.7952133e+04
 135.3131559,1.7924703e+04
 135.3335905,1.7949943e+04
 135.3540250,1.7939531e+04
 135.3744597,1.7933973e+04
 135.3948943,1.7929695e+04
 135.4153289,1.7934342e+04
 135.4357634,1.7945699e+04
 135.4561981,1.7938600e+04
 135.4766327,1.7944232e+04
 135.4970671,1.7934484e+04
 135.5175018,1.7923742e+04
 135.5379364,1.7945203e+04
 135.5583709,1.7944324e+04
 135.5788055,1.7948629e+04
 135.5992402,1.7943592e+04
 135.6196747,1.7945336e+04
 135.6401093,1.7941629e+04
 135.6605440,1.7957488e+04
 135.6809786,1.7934506e+04
 135.7014131,1.7936262e+04
 135.7218477,1.7932691e+04
 135.7422824,1.7940674e+04
 135.7627169,1.7938096e+04
 135.7831515,1.7941650e+04
 135.8035862,1.7942510e+04
 135.8240207,1.7940262e+04
 135.8444552,1.7936242e+04
 135.8648898,1.7940182e+04
 135.8853244,1.7939170e+04
 135.9057590,1.7934365e+04
 135.9261936,1.7934701e+04
 135.9466281,1.7941164e+04
 135.9670628,1.7946857e+04
 135.9874974,1.7941695e+04
 136.0079319,1.7953738e+04
 136.0283666,1.7937193e+04
 136.0488012,1.7930621e+04
 136.0692357,1.7941256e+04
 136.0896703,1.7944904e+04
 136.1101050,1.7943256e+04
 136.1305395,1.7932445e+04
 136.1509740,1.7951432e+04
 136.1714087,1.7943270e+04
 136.1918433,1.7925152e+04
 136.2122778,1.7942426e+04
 136.2327124,1.7938771e+04
 136.2531471,1.7930643e+04
 136.2735816,1.7939039e+04
 136.2940162,1.7936365e+04
 136.3144509,1.7938004e+04
 136.3348854,1.7950271e+04
 136.3553200,1.7940076e+04
 136.3757545,1.7936102e+04
 136.3961891,1.7940564e+04
 136.4166237,1.7938906e+04
 136.4370583,1.7930143e+04
 136.4574930,1.7946625e+04
 136.4779275,1.7962938e+04
 136.4983621,1.7941516e+04
 136.5187967,1.7935926e+04
 136.5392313,1.7934096e+04
 136.5596659,1.7942080e+04
 136.5801004,1.7943697e+04
 136.6005350,1.7932021e+04
 136.6209696,1.7945178e+04
 136.6414042,1.7941475e+04
 136.6618388,1.7930934e+04
 136.6822734,1.7928752e+04
 136.7027080,1.7947578e+04
 136.7231426,1.7942348e+04
 136.7435771,1.7928289e+04
 136.7640118,1.7945217e+04
 136.7844463,1.7947271e+04
 136.8048808,1.7948859e+04
 136.8253155,1.7925900e+04
 136.8457501,1.7936818e+04
 136.8661847,1.7940943e+04
 136.8866192,1.7943350e+04
 136.9070539,1.7939656e+04
 136.9274885,1.7931703e+04
 136.9479230,1.7943871e+04
 136.9683576,1.7939420e+04
 136.9887922,1.7934971e+04
 137.0092267,1.7927594e+04
 137.0296613,1.7933725e+04
 137.0500960,1.7937615e+04
 137.0705305,1.7953389e+04
 137.0909651,1.7934211e+04
 137.1113998,1.7938311e+04
 137.1318342,1.7936406e+04
 137.1522688,1.7950268e+04
 137.1727034,1.7937152e+04
 137.1931381,1.7942082e+04
 137.2135726,1.7938557e+04
 137.2340072,1.7937887e+04
 137.2544417,1.7935613e+04
 137.2748764,1.7939508e+04
 137.2953109,1.7945924e+04
 137.3157454,1.7936293e+04
 137.3361801,1.7935562e+04
 137.3566147,1.7950986e+04
 137.3770493,         null
 137.3974838,1.7936703e+04
 137.4179185,1.7941600e+04
 137.4383530,1.7941100e+04
 137.4587875,1.7941195e+04
 137.4792222,1.7937383e+04
 137.4996568,1.7932613e+04
 137.5200913,1.7940465e+04
 137.5405259,1.7944828e+04
 137.5609606,1.7941018e+04
 137.5813950,1.7945455e+04
 137.6018296,1.7937141e+04
 137.6222643,1.7950158e+04
 137.6426989,1.7934498e+04
 137.6631334,1.7943980e+04
 137.6835680,1.7950689e+04
 137.7040027,1.7938879e+04
 137.7244371,1.7939891e+04
 137.7448717,1.7943010e+04
 137.7653064,1.7939389e+04
 137.7857409,1.7927924e+04
 137.8061755,1.7935654e+04
 137.8266100,1.7953926e+04
 137.8470446,1.7940801e+04
 137.8674792,1.7937080e+04
