        TIME,  PDCSAP_FLUX
 131.5124302,2.8780502e+04
 131.5328646,2.8803006e+04
 131.5532989,2.8791186e+04
 131.5737331,2.8800123e+04
 131.5941674,2.8801029e+04
 131.6146018,2.8785066e+04
 131.6350360,2.8804561e+04
 131.6554703,2.8801770e+04
 131.6759047,2.8794016e+04
 131.6963391,2.8802621e+04
 131.7167733,2.8795027e+04
 131.7372076,2.8809859e+04
 131.7576420,2.8793680e+04
 131.7780762,2.8798590e+04
 131.7985105,2.8811449e+04
 131.8189449,2.8793943e+04
 131.8393791,2.8795705e+04
 131.8598134,2.8792512e+04
 131.8802477,2.8801287e+04
 131.9006820,2.8796957e+04
 131.9211163,2.8800711e+04
 131.9415506,2.8806078e+04
 131.9619849,2.8808887e+04
 131.9824192,2.8802023e+04
 132.0028535,2.8810109e+04
 132.0232877,2.8804568e+04
 132.0437221,2.8799693e+04
 132.0641564,2.8801010e+04
 132.0845906,2.8806244e+04
 132.1050250,2.8795059e+04
 132.1254594,2.8809504e+04
 132.1458936,2.8797943e+04
 132.1663279,2.8808766e+04
 132.1867623,2.8797547e+04
 132.2071966,2.8799877e+04
 132.2276308,2.8814062e+04
 132.2480651,2.8808137e+04
 132.2684995,2.8803785e+04
 132.2889337,2.8800764e+04
 132.3093680,2.8786332e+04
 132.3298024,2.8801172e+04
 132.3502366,2.8789975e+04
 132.3706709,2.8804768e+04
 132.3911052,2.8795832e+04
 132.4115395,2.8797568e+04
 132.4319738,2.8788742e+04
 132.4524081,2.8793174e+04
 132.4728425,2.8805920e+04
 132.4932767,2.8791604e+04
 132.5137110,2.8799346e+04
 132.5341452,2.8792645e+04
 132.5545796,2.8808297e+04
 132.5750139,2.8791008e+04
 132.5954481,2.8798938e+04
 132.6158825,2.8815482e+04
 132.6363168,2.8791695e+04
 132.6567511,2.8797652e+04
 132.6771853,2.8788654e+04
 132.6976197,2.8800283e+04
 132.7180540,2.8810004e+04
 132.7384882,2.8798568e+04
 132.7589226,2.8804236e+04
 132.7793569,2.8800273e+04
 132.7997911,2.8789957e+04
 132.8202254,2.8798189e+04
 132.8406598,2.8804879e+04
 132.8610940,2.8789736e+04
 132.8815284,2.8809361e+04
 132.9019628,2.8802441e+04
 132.9223970,2.8807875e+04
 132.9428313,2.8795613e+04
 132.9632656,2.8800584e+04
 132.9837000,2.8803311e+04
 133.0041342,2.8795018e+04
 133.0245685,2.8805613e+04
 133.0450028,2.8788283e+04
 133.0654371,2.8789779e+04
 133.0858714,2.8806941e+04
 133.1063057,2.8805566e+04
 133.1267400,2.8802166e+04
 133.1471743,2.8796982e+04
 133.1676086,2.8804902e+04
 133.1880429,2.8794461e+04
 133.2084773,2.8793910e+04
 133.2289115,2.8792738e+04
 133.2493458,2.8798949e+04
 133.2697801,2.8789777e+04
 133.2902144,2.8797916e+04
 133.3106487,2.8789049e+04
 133.3310829,2.8793936e+04
 133.3515172,2.8792217e+04
 133.3719515,2.8792482e+04
 133.3923858,2.8805969e+04
 133.4128201,2.8787973e+04
 133.4332544,2.8803215e+04
 133.4536887,2.8805111e+04
 133.4741229,2.8792680e+04
 133.4945573,2.8805051e+04
 133.5149916,2.8797367e+04
 133.5354258,2.8795408e+04
 133.5558602,2.8792193e+04
 133.5762945,2.8797730e+04
 133.5967287,2.8807283e+04
 133.6171630,2.8792031e+04
 133.6375974,2.8793326e+04
 133.6580317,2.8801738e+04
 133.6784659,2.8788787e+04
 133.6989003,2.8804814e+04
 133.7193346,2.8807457e+04
 133.7397688,2.8801412e+04
 133.7602031,2.8791320e+04
 133.7806375,2.8796420e+04
 133.8010717,2.8801094e+04
 133.8215060,2.8786615e+04
 133.8419403,2.8785441e+04
 133.8623746,2.8800566e+04
 133.8828089,2.8794605e+04
 133.9032432,2.8802309e+04
 133.9236775,2.8797367e+04
 133.9441118,2.8796680e+04
 133.9645461,2.8797273e+04
 133.9849803,2.8800389e+04
 134.0054147,2.8799811e+04
 134.0258490,2.8796053e+04
 134.0462832,2.8811215e+04
 134.0667176,2.8805648e+04
 134.0871519,2.8796752e+04
 134.1075861,2.8798125e+04
 134.1280203,2.8800510e+04
 134.1484547,2.8799621e+04
 134.1688890,2.8801443e+04
 134.1893232,2.8798506e+04
 134.2097576,2.8798133e+04
 134.2301919,2.8808756e+04
 134.2506261,2.8811166e+04
 134.2710604,2.8788574e+04
 134.2914948,2.8812232e+04
 134.3119290,2.8802514e+04
 134.3323633,2.8800125e+04
 134.3527977,2.8806955e+04
 134.3732319,2.8793557e+04
 134.3936662,         null
 134.4141005,2.8805072e+04
 134.4345348,2.8794992e+04
 134.4549691,2.8790271e+04
 134.4754034,2.8796621e+04
 134.4958378,2.8814656e+04
 134.5162720,2.8795164e+04
 134.5367062,2.8800029e+04
 134.5571404,2.8791459e+04
 134.5775748,2.8787055e+04
 134.5980091,2.8802916e+04
 134.6184433,2.8791895e+04
 134.6388776,2.8800266e+04
 134.6593120,2.8795203e+04
 134.6797463,2.8795340e+04
 134.7001806,2.8792418e+04
 134.7206149,2.8808869e+04
 134.7410492,2.8797125e+04
 134.7614834,2.8799045e+04
 134.7819177,2.8801883e+04
 134.8023521,2.8798416e+04
 134.8227863,2.8799279e+04
 134.8432205,2.8790910e+04
