        TIME,  PDCSAP_FLUX
 131.5124363,1.5320841e+04
 131.5328710,1.5315524e+04
 131.5533056,1.5315336e+04
 131.5737401,1.5325179e+04
 131.5941747,1.5302095e+04
 131.6146094,1.5321009e+04
 131.6350439,1.5321016e+04
 131.6554785,1.5319898e+04
 131.6759132,1.5319161e+04
 131.6963478,1.5325074e+04
 131.7167823,1.5323300e+04
 131.7372169,1.5316820e+04
 131.7576516,1.5315998e+04
 131.7780861,1.5316098e+04
 131.7985207,1.5319042e+04
 131.8189554,1.5319160e+04
 131.8393899,1.5317489e+04
 131.8598245,1.5311611e+04
 131.8802591,1.5322177e+04
 131.9006937,1.5318636e+04
 131.9211283,1.5321730e+04
 131.9415629,1.5308734e+04
 131.9619975,1.5325585e+04
 131.9824321,1.5316078e+04
 132.0028667,1.5312142e+04
 132.0233012,1.5322685e+04
 132.0437359,1.5314083e+04
 132.0641705,1.5320505e+04
 132.0846050,1.5303294e+04
 132.1050396,1.5322632e+04
 132.1254743,1.5322377e+04
 132.1459088,1.5318010e+04
 132.1663434,1.5328377e+04
 132.1867781,1.5317210e+04
 132.2072127,1.5330214e+04
 132.2276472,1.5306875e+04
 132.2480818,1.5320036e+04
 132.2685165,1.5322817e+04
 132.2889510,1.5320756e+04
 132.3093856,1.5321418e+04
 132.3298203,1.5320110e+04
 132.3502548,1.5323542e+04
 132.3706894,1.5312144e+04
 132.3911240,1.5333283e+04
 132.4115586,1.5338030e+04
 132.4319932,1.5319434e+04
 132.4524278,1.5318082e+04
 132.4728625,1.5313988e+04
 132.4932970,1.5325584e+04
 132.5137316,1.5313831e+04
 132.5341661,1.5330475e+04
 132.5546008,1.5323207e+04
 132.5750354,1.5320246e+04
 132.5954699,1.5325113e+04
 132.6159046,1.5317958e+04
 132.6363392,1.5311621e+04
 132.6567738,1.5317484e+04
 132.6772083,1.5315146e+04
 132.6976430,1.5321370e+04
 132.7180776,1.5327910e+04
 132.7385121,1.5319515e+04
 132.7589468,1.5320205e+04
 132.7793814,1.5313046e+04
 132.7998159,1.5331825e+04
 132.8202505,1.5309681e+04
 132.8406852,1.5314986e+04
 132.8611197,1.5322449e+04
 132.8815543,1.5315891e+04
 132.9019890,1.5327343e+04
 132.9224235,1.5323600e+04
 132.9428581,1.5314646e+04
 132.9632927,1.5325794e+04
 132.9837274,1.5311552e+04
 133.0041619,1.5309438e+04
 133.0245965,1.5320152e+04
 133.0450311,1.5317905e+04
 133.0654657,1.5313331e+04
 133.0859003,1.5318456e+04
 133.1063349,1.5316785e+04
 133.1267695,1.5318328e+04
 133.1472041,1.5318932e+04
 133.1676387,1.5315544e+04
 133.1880733,1.5318834e+04
 133.2085080,1.5323786e+04
 133.2289425,1.5314696e+04
 133.2493771,1.5316702e+04
 133.2698117,1.5320205e+04
 133.2902463,1.5321035e+04
 133.3106809,1.5321137e+04
 133.3311153,1.5319059e+04
 133.3515500,1.5322115e+04
 133.3719846,1.5321879e+04
 133.3924192,1.5324378e+04
 133.4128538,1.5312397e+04
 133.4332884,1.5334629e+04
 133.4537230,1.5329537e+04
 133.4741575,1.5321563e+04
 133.4945922,1.5312741e+04
 133.5150268,1.5310958e+04
 133.5354613,1.5318431e+04
 133.5558960,1.5314580e+04
 133.5763306,1.5308140e+04
 133.5967651,1.5313258e+04
 133.6171997,1.5321624e+04
 133.6376344,1.5339604e+04
 133.6580690,1.5312393e+04
 133.6785035,1.5317174e+04
 133.6989382,1.5323857e+04
 133.7193728,1.5320781e+04
 133.7398073,1.5315144e+04
 133.7602418,1.5332917e+04
 133.7806765,1.5305592e+04
 133.8011110,1.5330989e+04
 133.8215456,1.5311011e+04
 133.8419802,1.5307396e+04
 133.8624148,1.5315465e+04
 133.8828494,1.5313120e+04
 133.9032840,1.5314503e+04
 133.9237186,1.5313458e+04
 133.9441532,1.5313735e+04
 133.9645878,1.5311328e+04
 133.9850223,1.5314499e+04
 134.0054570,1.5308713e+04
 134.0258916,1.5318355e+04
 134.0463261,1.5329745e+04
 134.0667607,1.5303573e+04
 134.0871953,1.5323351e+04
 134.1076298,1.5320318e+04
 134.1280644,1.5323587e+04
 134.1484991,1.5317036e+04
 134.1689337,1.5323363e+04
 134.1893682,1.5318213e+04
 134.2098029,1.5318784e+04
 134.2302375,1.5311429e+04
 134.2506720,1.5324705e+04
 134.2711066,1.5312805e+04
 134.2915413,1.5315598e+04
 134.3119758,1.5315283e+04
 134.3324103,1.5312223e+04
 134.3528450,1.5312009e+04
 134.3732795,1.5307996e+04
 134.3937141,         null
 134.4141487,1.5312535e+04
 134.4345833,1.5304995e+04
 134.4550179,1.5313990e+04
 134.4754525,1.5317721e+04
 134.4958872,1.5299258e+04
 134.5163217,1.5311398e+04
 134.5367563,1.5306498e+04
 134.5571907,1.5318667e+04
 134.5776254,1.5314295e+04
 134.5980600,1.5318053e+04
 134.6184945,1.5315677e+04
 134.6389291,1.5318757e+04
 134.6593638,1.5320277e+04
 134.6797984,1.5309189e+04
 134.7002330,1.5313744e+04
 134.7206676,1.5316111e+04
 134.7411022,1.5316628e+04
 134.7615366,1.5320764e+04
 134.7819712,1.5320209e+04
 134.8024059,1.5310538e+04
 134.8228405,1.5324354e+04
 134.8432750,1.5310744e+04
 134.8637097,1.5326258e+04
 134.8841443,1.5318933e+04
 134.9045789,1.5314665e+04
 134.9250134,1.5309412e+04
 134.9454480,1.5315658e+04
 134.9658826,1.5312098e+04
 134.9863171,1.5313273e+04
 135.0067518,1.5315766e+04
 135.0271864,1.5316200e+04
 135.0476209,1.5311604e+04
 135.0680555,1.5315438e+04
 135.0884902,1.5323174e+04
 135.1089247,1.5308745e+04
 135.1293592,1.5308920e+04
 135.1497939,1.5316089e+04
 135.1702285,1.5307021e+04
 135.1906630,1.5320315e+04
 135.2110976,1.5314713e+04
 135.2315323,1.5318980e+04
 135.2519668,1.5312962e+04
