        TIME,  PDCSAP_FLUX
 131.5119307,1.0284609e+04
 131.5323653,1.0293641e+04
 131.5527998,1.0290656e+04
 131.5732342,1.0291211e+04
 131.5936687,1.0290257e+04
 131.6141032,1.0291351e+04
 131.6345376,1.0288862e+04
 131.6549721,1.0288387e+04
 131.6754067,1.0286344e+04
 131.6958412,1.0296186e+04
 131.7162755,1.0289726e+04
 131.7367100,1.0285315e+04
 131.7571446,1.0281278e+04
 131.7775790,1.0290490e+04
 131.7980135,1.0284195e+04
 131.8184480,1.0281465e+04
 131.8388824,1.0284751e+04
 131.8593169,1.0287651e+04
 131.8797514,1.0285129e+04
 131.9001858,1.0287302e+04
 131.9206203,1.0289454e+04
 131.9410548,1.0283372e+04
 131.9614893,1.0288645e+04
 131.9819238,1.0290746e+04
 132.0023582,1.0295673e+04
 132.0227926,1.0291516e+04
 132.0432272,1.0282364e+04
 132.0636617,1.0285933e+04
 132.0840961,1.0282935e+04
 132.1045305,1.0290944e+04
 132.1249651,1.0288299e+04
 132.1453995,1.0294382e+04
 132.1658340,1.0285928e+04
 132.1862685,1.0294981e+04
 132.2067030,1.0288294e+04
 132.2271374,1.0288321e+04
 132.2475719,1.0280181e+04
 132.2680065,1.0291447e+04
 132.2884408,1.0296297e+04
 132.3088753,1.0282701e+04
 132.3293099,1.0294286e+04
 132.3497443,1.0292492e+04
 132.3701788,1.0291661e+04
 132.3906132,1.0288761e+04
 132.4110477,1.0286678e+04
 132.4314822,1.0296723e+04
 132.4519167,1.0289262e+04
 132.4723512,1.0285234e+04
 132.4927856,1.0291263e+04
 132.5132201,1.0286853e+04
 132.5336545,1.0291954e+04
 132.5540891,1.0290600e+04
 132.5745235,1.0282594e+04
 132.5949579,1.0281165e+04
 132.6153925,1.0287536e+04
 132.6358270,1.0292709e+04
 132.6562614,1.0283903e+04
 132.6766958,1.0287366e+04
 132.6971304,1.0284665e+04
 132.7175649,1.0290720e+04
 132.7379993,1.0282154e+04
 132.7584338,1.0282487e+04
 132.7788683,1.0289229e+04
 132.7993027,1.0285835e+04
 132.8197372,1.0287747e+04
 132.8401717,1.0284965e+04
 132.8606061,1.0286972e+04
 132.8810406,1.0286737e+04
 132.9014752,1.0285595e+04
 132.9219096,1.0287017e+04
 132.9423440,1.0287943e+04
 132.9627785,1.0289748e+04
 132.9832131,1.0284757e+04
 133.0036475,1.0283844e+04
 133.0240819,1.0292172e+04
 133.0445164,1.0291363e+04
 133.0649509,1.0282906e+04
 133.0853854,1.0289779e+04
 133.1058198,1.0286276e+04
 133.1262543,1.0289126e+04
 133.1466888,1.0284131e+04
 133.1671233,1.0292352e+04
 133.1875578,1.0283586e+04
 133.2079923,1.0287223e+04
 133.2284267,1.0284204e+04
 133.2488612,1.0290770e+04
 133.2692957,1.0288402e+04
 133.2897301,1.0291836e+04
 133.3101646,1.0288174e+04
 133.3305990,1.0293641e+04
 133.3510336,1.0288430e+04
 133.3714680,1.0287821e+04
 133.3919025,1.0283152e+04
 133.4123370,1.0284511e+04
 133.4327715,1.0290363e+04
 133.4532059,1.0285102e+04
 133.4736403,1.0282968e+04
 133.4940749,1.0292751e+04
 133.5145094,1.0289744e+04
 133.5349438,1.0280817e+04
 133.5553783,1.0292589e+04
 133.5758128,1.0285810e+04
 133.5962472,1.0287716e+04
 133.6166817,1.0284813e+04
 133.6371162,1.0286132e+04
 133.6575507,1.0283151e+04
 133.6779851,1.0283854e+04
 133.6984197,1.0285184e+04
 133.7188541,1.0286538e+04
 133.7392885,1.0287351e+04
 133.7597230,1.0287312e+04
 133.7801576,1.0289461e+04
 133.8005919,1.0288337e+04
 133.8210264,1.0285964e+04
 133.8414609,1.0290551e+04
 133.8618954,1.0291523e+04
 133.8823298,1.0284800e+04
 133.9027643,1.0285106e+04
 133.9231988,1.0289240e+04
 133.9436333,1.0285336e+04
 133.9640678,1.0286636e+04
 133.9845021,1.0284604e+04
 134.0049367,1.0283915e+04
 134.0253712,1.0285266e+04
 134.0458056,1.0287470e+04
 134.0662401,1.0286490e+04
 134.0866746,1.0288550e+04
 134.1071090,1.0283943e+04
 134.1275435,1.0283774e+04
 134.1479780,1.0288573e+04
 134.1684125,1.0286607e+04
 134.1888469,1.0292962e+04
 134.2092815,1.0279455e+04
 134.2297159,1.0294222e+04
 134.2501503,1.0289328e+04
 134.2705848,1.0292430e+04
 134.2910194,1.0288015e+04
 134.3114537,1.0289013e+04
 134.3318882,1.0285862e+04
 134.3523228,1.0287553e+04
 134.3727572,1.0285438e+04
 134.3931916,         null
 134.4136261,1.0287364e+04
 134.4340606,1.0289702e+04
 134.4544951,1.0288034e+04
 134.4749295,1.0294249e+04
 134.4953641,1.0288824e+04
 134.5157985,1.0291687e+04
 134.5362330,1.0287198e+04
 134.5566673,1.0285291e+04
 134.5771019,1.0285562e+04
 134.5975364,1.0285838e+04
 134.6179708,1.0292239e+04
 134.6384052,1.0288687e+04
 134.6588398,1.0290823e+04
 134.6792743,1.0293935e+04
 134.6997087,1.0285596e+04
 134.7201432,1.0284826e+04
 134.7405777,1.0285573e+04
 134.7610121,1.0284529e+04
 134.7814465,1.0290110e+04
 134.8018811,1.0280659e+04
 134.8223156,1.0293376e+04
 134.8427500,1.0288269e+04
 134.8631845,1.0291735e+04
 134.8836190,1.0288578e+04
 134.9040535,1.0280195e+04
 134.9244879,1.0278669e+04
 134.9449224,1.0289717e+04
 134.9653569,1.0280279e+04
 134.9857913,1.0282672e+04
 135.0062259,1.0278385e+04
 135.0266603,1.0294817e+04
 135.0470947,1.0284226e+04
 135.0675292,1.0293283e+04
 135.0879638,1.0286999e+04
 135.1083981,1.0282404e+04
 135.1288326,1.0287486e+04
 135.1492672,1.0290007e+04
 135.1697016,1.0287927e+04
 135.1901360,1.0292683e+04
 135.2105705,1.0294240e+04
 135.2310051,1.0295494e+04
 135.2514394,1.0290323e+04
 135.2718739,1.0288919e+04
 135.2923083,1.0289584e+04
 135.3127429,1.0283524e+04
 135.3331773,1.0287599e+04
 135.3536117,1.0293395e+04
 135.3740463,1.0292700e+04
 135.3944808,1.0288053e+04
 135.4149152,1.0287902e+04
 135.4353496,1.0280516e+04
 135.4557842,1.0294008e+04
 135.4762186,1.0288327e+04
 135.4966530,1.0282714e+04
 135.5170876,1.0283671e+04
 135.5375221,1.0293835e+04
 135.5579564,1.0298880e+04
 135.5783909,1.0286933e+04
 135.5988255,1.0289467e+04
 135.6192599,1.0289437e+04
 135.6396943,1.0287599e+04
 135.6601289,1.0282118e+04
 135.6805634,1.0290021e+04
 135.7009977,1.0289462e+04
 135.7214322,1.0285425e+04
 135.7418668,1.0288251e+04
 135.7623012,1.0289521e+04
 135.7827356,1.0287441e+04
 135.8031702,1.0286247e+04
 135.8236046,1.0288421e+04
 135.8440390,1.0288869e+04
 135.8644735,1.0293121e+04
 135.8849080,1.0293930e+04
 135.9053425,1.0294167e+04
 135.9257769,1.0278108e+04
 135.9462113,1.0288251e+04
 135.9666459,1.0288930e+04
 135.9870803,1.0286206e+04
 136.0075147,1.0288010e+04
 136.0279493,1.0290610e+04
 136.0483838,1.0284865e+04
 136.0688181,1.0280996e+04
 136.0892526,1.0293784e+04
 136.1096872,1.0289652e+04
 136.1301216,1.0288160e+04
 136.1505560,1.0288191e+04
 136.1709906,1.0295037e+04
 136.1914251,1.0290888e+04
 136.2118594,1.0292718e+04
 136.2322939,1.0289539e+04
 136.2527285,1.0292156e+04
 136.2731628,1.0286565e+04
 136.2935973,1.0287122e+04
 136.3140319,1.0290075e+04
 136.3344663,1.0296459e+04
 136.3549007,1.0288166e+04
 136.3753352,1.0294062e+04
 136.3957697,1.0295562e+04
 136.4162041,1.0287446e+04
 136.4366386,1.0293913e+04
 136.4570732,1.0287757e+04
 136.4775076,1.0290015e+04
 136.4979420,1.0290485e+04
 136.5183765,1.0295342e+04
 136.5388110,1.0287793e+04
 136.5592454,1.0285896e+04
 136.5796799,1.0292427e+04
 136.6001144,1.0290937e+04
 136.6205488,1.0287317e+04
 136.6409833,1.0291753e+04
 136.6614178,1.0285819e+04
 136.6818523,1.0285508e+04
 136.7022867,1.0289222e+04
 136.7227212,1.0287604e+04
 136.7431556,1.0291977e+04
 136.7635901,1.0283401e+04
 136.7840246,1.0295690e+04
 136.8044590,1.0284487e+04
 136.8248935,1.0290917e+04
 136.8453280,1.0287406e+04
 136.8657625,1.0287000e+04
 136.8861969,1.0289234e+04
 136.9066314,1.0287641e+04
 136.9270659,1.0290875e+04
 136.9475003,1.0293979e+04
 136.9679348,1.0295108e+04
 136.9883693,1.0290994e+04
 137.0088037,1.0283210e+04
 137.0292381,1.0288913e+04
 137.0496727,1.0292031e+04
 137.0701071,1.0285977e+04
 137.0905415,1.0297604e+04
 137.1109761,1.0290979e+04
 137.1314105,1.0288648e+04
 137.1518450,1.0290715e+04
 137.1722794,1.0287325e+04
 137.1927140,1.0288829e+04
 137.2131484,1.0287574e+04
 137.2335828,1.0292623e+04
 137.2540172,1.0292671e+04
 137.2744518,1.0290755e+04
 137.2948862,1.0294223e+04
 137.3153206,1.0282786e+04
 137.3357552,1.0289254e+04
 137.3561896,1.0292024e+04
 137.3766241,         null
 137.3970585,1.0288952e+04
