        TIME,  PDCSAP_FLUX
 131.5125621,4.0347934e+04
 131.5329965,4.0363676e+04
 131.5534307,4.0351457e+04
 131.5738649,4.0370105e+04
 131.5942992,4.0366016e+04
 131.6147336,4.0364117e+04
 131.6351678,4.0357363e+04
 131.6556021,4.0356582e+04
 131.6760364,4.0350824e+04
 131.6964707,4.0344766e+04
 131.7169049,4.0357250e+04
 131.7373392,4.0355809e+04
 131.7577736,4.0362727e+04
 131.7782077,4.0351164e+04
 131.7986420,4.0356047e+04
 131.8190764,4.0352512e+04
 131.8395106,4.0357930e+04
 131.8599449,4.0349840e+04
 131.8803791,4.0350316e+04
 131.9008134,4.0339363e+04
 131.9212477,4.0342430e+04
 131.9416820,4.0346789e+04
 131.9621163,4.0343910e+04
 131.9825505,4.0351895e+04
 132.0029848,4.0348344e+04
 132.0234190,4.0349426e+04
 132.0438534,4.0343281e+04
 132.0642877,4.0337848e+04
 132.0847218,4.0349207e+04
 132.1051561,4.0338230e+04
 132.1255905,4.0336215e+04
 132.1460247,4.0351836e+04
 132.1664590,4.0354598e+04
 132.1868933,4.0344184e+04
 132.2073276,4.0337996e+04
 132.2277618,4.0350586e+04
 132.2481961,4.0337035e+04
 132.2686305,4.0345848e+04
 132.2890646,4.0337438e+04
 132.3094989,4.0333676e+04
 132.3299333,4.0335332e+04
 132.3503675,4.0320859e+04
 132.3708018,4.0140488e+04
 132.3912360,4.0030336e+04
 132.4116703,4.0011691e+04
 132.4321046,4.0012645e+04
 132.4525389,4.0053180e+04
 132.4729732,4.0265969e+04
 132.4934074,4.0338473e+04
 132.5138417,4.0323434e+04
 132.5342759,4.0316312e+04
 132.5547103,4.0332004e+04
 132.5751445,4.0328316e+04
 132.5955787,4.0340102e+04
 132.6160131,4.0326109e+04
 132.6364474,4.0319055e+04
 132.6568816,4.0340199e+04
 132.6773158,4.0319242e+04
 132.6977502,4.0319242e+04
 132.7181845,4.0326738e+04
 132.7386186,4.0318762e+04
 132.7590530,4.0318418e+04
 132.7794873,4.0326961e+04
 132.7999215,4.0317609e+04
 132.8203558,4.0319746e+04
 132.8407901,4.0317676e+04
 132.8612243,4.0318957e+04
 132.8816586,4.0318328e+04
 132.9020930,4.0316473e+04
 132.9225271,4.0325348e+04
 132.9429614,4.0313859e+04
 132.9633957,4.0317980e+04
 132.9838301,4.0318156e+04
 133.0042642,4.0313062e+04
 133.0246985,4.0305344e+04
 133.0451328,4.0315914e+04
 133.0655671,4.0316648e+04
 133.0860013,4.0312027e+04
 133.1064356,4.0320086e+04
 133.1268699,4.0308191e+04
 133.1473042,4.0308098e+04
 133.1677384,4.0305812e+04
 133.1881727,4.0299148e+04
 133.2086071,4.0308133e+04
 133.2290413,4.0307375e+04
 133.2494755,4.0305367e+04
 133.2699098,4.0313984e+04
 133.2903441,4.0315781e+04
 133.3107784,4.0296254e+04
 133.3312125,4.0309949e+04
 133.3516469,4.0307387e+04
 133.3720812,4.0312781e+04
 133.3925154,4.0294355e+04
 133.4129497,4.0299133e+04
 133.4333840,4.0310219e+04
 133.4538183,4.0301766e+04
 133.4742524,4.0312062e+04
 133.4946868,4.0298566e+04
 133.5151211,4.0306457e+04
 133.5355553,4.0310840e+04
 133.5559896,4.0314680e+04
 133.5764239,4.0310867e+04
 133.5968581,4.0300246e+04
 133.6172923,4.0298781e+04
 133.6377267,4.0296938e+04
 133.6581610,4.0291941e+04
 133.6785952,4.0296992e+04
 133.6990295,4.0302531e+04
 133.7194638,4.0300012e+04
 133.7398980,4.0298387e+04
 133.7603323,4.0303281e+04
 133.7807666,4.0284812e+04
 133.8012008,4.0300637e+04
 133.8216351,4.0296918e+04
 133.8420693,4.0300336e+04
 133.8625036,4.0305387e+04
 133.8829379,4.0297031e+04
 133.9033722,4.0306102e+04
 133.9238064,4.0299711e+04
