        TIME,  PDCSAP_FLUX
 131.5117524,2.7399647e+05
 131.5321867,2.7400516e+05
 131.5526210,2.7396450e+05
 131.5730552,2.7401578e+05
 131.5934895,2.7399428e+05
 131.6139239,2.7401362e+05
 131.6343581,2.7399644e+05
 131.6547924,2.7401078e+05
 131.6752268,2.7399156e+05
 131.6956611,2.7403500e+05
 131.7160952,2.7402356e+05
 131.7365295,2.7401828e+05
 131.7569639,2.7400588e+05
 131.7773981,2.7399744e+05
 131.7978324,2.7404662e+05
 131.8182668,2.7400716e+05
 131.8387010,2.7402575e+05
 131.8591353,2.7403569e+05
 131.8795696,2.7401031e+05
 131.9000039,2.7399162e+05
 131.9204381,2.7399038e+05
 131.9408724,2.7400284e+05
 131.9613067,2.7399153e+05
 131.9817410,2.7402288e+05
 132.0021753,2.7402469e+05
 132.0226095,2.7397856e+05
 132.0430439,2.7397997e+05
 132.0634782,2.7399006e+05
 132.0839124,2.7401503e+05
 132.1043466,2.7398353e+05
 132.1247810,2.7399994e+05
 132.1452152,2.7400881e+05
 132.1656495,2.7402212e+05
 132.1860839,2.7399828e+05
 132.2065182,2.7396734e+05
 132.2269524,2.7398391e+05
 132.2473867,2.7401175e+05
 132.2678211,2.7394666e+05
 132.2882553,2.7401106e+05
 132.3086895,2.7395588e+05
 132.3291239,2.7395709e+05
 132.3495581,2.7394019e+05
 132.3699924,2.7395731e+05
 132.3904267,2.7396541e+05
 132.4108610,2.7396678e+05
 132.4312953,2.7394916e+05
 132.4517296,2.7396994e+05
 132.4721640,2.7396384e+05
 132.4925981,2.7393784e+05
 132.5130324,2.7399347e+05
 132.5334666,2.7397238e+05
 132.5539010,2.7401600e+05
 132.5743353,2.7400425e+05
 132.5947695,2.7399034e+05
 132.6152039,2.7399034e+05
 132.6356382,2.7396566e+05
 132.6560725,2.7398216e+05
 132.6765066,2.7399534e+05
 132.6969410,2.7397872e+05
 132.7173753,2.7395203e+05
 132.7378095,2.7397475e+05
 132.7582439,2.7398572e+05
 132.7786782,2.7399712e+05
 132.7991124,2.7396453e+05
 132.8195467,2.7399000e+05
 132.8399811,2.7398466e+05
 132.8604153,2.7398862e+05
 132.8808495,2.7402075e+05
 132.9012839,2.7400144e+05
 132.9217181,2.7399775e+05
 132.9421524,2.7403238e+05
 132.9625867,2.7400494e+05
 132.9830211,2.7397672e+05
 133.0034553,2.7402538e+05
 133.0238896,2.7397734e+05
 133.0443239,2.7399419e+05
 133.0647581,2.7400009e+05
 133.0851924,2.7401847e+05
 133.1056267,2.7398166e+05
 133.1260610,2.7399875e+05
 133.1464953,2.7402350e+05
 133.1669296,2.7403525e+05
 133.1873639,2.7402122e+05
 133.2077983,2.7403062e+05
 133.2282325,2.7400672e+05
 133.2486667,2.7405438e+05
 133.2691010,2.7401284e+05
 133.2895353,2.7400356e+05
 133.3099696,2.7400797e+05
 133.3304038,2.7400669e+05
 133.3508382,2.7398150e+05
 133.3712725,2.7402394e+05
 133.3917068,2.7401150e+05
 133.4121411,2.7400075e+05
 133.4325753,2.7402834e+05
 133.4530096,2.7400238e+05
 133.4734438,2.7401569e+05
 133.4938782,2.7402094e+05
 133.5143125,2.7402669e+05
 133.5347467,2.7402381e+05
 133.5551811,2.7402478e+05
 133.5756154,2.7400519e+05
 133.5960496,2.7399744e+05
 133.6164838,2.7399328e+05
