        TIME,  PDCSAP_FLUX
 131.5116813,1.3131554e+04
 131.5321157,1.3123752e+04
 131.5525500,1.3122145e+04
 131.5729842,1.3123836e+04
 131.5934186,1.3128364e+04
 131.6138530,1.3124850e+04
 131.6342872,1.3125592e+04
 131.6547215,1.3118600e+04
 131.6751559,1.3133206e+04
 131.6955903,1.3124780e+04
 131.7160245,1.3118282e+04
 131.7364588,1.3119596e+04
 131.7568932,1.3125611e+04
 131.7773274,1.3120402e+04
 131.7977618,1.3120515e+04
 131.8181962,1.3121740e+04
 131.8386304,1.3128372e+04
 131.8590647,1.3129279e+04
 131.8794990,1.3130431e+04
 131.8999334,1.3121637e+04
 131.9203677,1.3129342e+04
 131.9408020,1.3118533e+04
 131.9612363,1.3123911e+04
 131.9816706,1.3127767e+04
 132.0021050,1.3129688e+04
 132.0225392,1.3148450e+04
 132.0429736,1.3122489e+04
 132.0634079,1.3125629e+04
 132.0838421,1.3119798e+04
 132.1042765,1.3117762e+04
 132.1247109,1.3116479e+04
 132.1451451,1.3128793e+04
 132.1655794,1.3122247e+04
 132.1860138,1.3116904e+04
 132.2064481,1.3125326e+04
 132.2268824,1.3115405e+04
 132.2473167,1.3121106e+04
 132.2677511,1.3112862e+04
 132.2881853,1.3129813e+04
 132.3086196,1.3132890e+04
 132.3290541,1.3134433e+04
 132.3494883,1.3117507e+04
 132.3699226,1.3119693e+04
 132.3903569,1.3122006e+04
 132.4107912,1.3120519e+04
 132.4312256,1.3120089e+04
 132.4516599,1.3111851e+04
 132.4720943,1.3111592e+04
 132.4925285,1.3127187e+04
 132.5129628,1.3116516e+04
 132.5333971,1.3122036e+04
 132.5538315,1.3130885e+04
 132.5742658,1.3134886e+04
 132.5947000,1.3121637e+04
 132.6151344,1.3124922e+04
 132.6355688,1.3118102e+04
 132.6560031,1.3116881e+04
 132.6764373,1.3122098e+04
 132.6968717,1.3118404e+04
 132.7173060,1.3121349e+04
 132.7377403,1.3131341e+04
 132.7581747,1.3120969e+04
 132.7786090,1.3118200e+04
 132.7990432,1.3129547e+04
 132.8194775,1.3115801e+04
 132.8399119,1.3119830e+04
 132.8603462,1.3130609e+04
 132.8807805,1.3122688e+04
 132.9012149,1.3127981e+04
 132.9216491,1.3120965e+04
 132.9420834,1.3121792e+04
 132.9625178,1.3119441e+04
 132.9829522,1.3123689e+04
 133.0033864,1.3122605e+04
 133.0238207,1.3122587e+04
 133.0442550,1.3123813e+04
 133.0646894,1.3131243e+04
 133.0851237,1.3115211e+04
 133.1055580,1.3129006e+04
 133.1259923,1.3125536e+04
 133.1464266,1.3119966e+04
 133.1668610,1.3126580e+04
 133.1872953,1.3121912e+04
 133.2077297,1.3120488e+04
 133.2281639,1.3117611e+04
 133.2485982,1.3123118e+04
 133.2690326,1.3122557e+04
 133.2894669,1.3125502e+04
 133.3099012,1.3120971e+04
 133.3303354,1.3116861e+04
 133.3507698,1.3124505e+04
 133.3712042,1.3117382e+04
 133.3916385,1.3115698e+04
 133.4120728,1.3122388e+04
 133.4325071,1.3121562e+04
 133.4529414,1.3131048e+04
 133.4733757,1.3119138e+04
 133.4938101,1.3123083e+04
 133.5142444,1.3113575e+04
 133.5346786,1.3125102e+04
 133.5551130,1.3132772e+04
 133.5755473,1.3125828e+04
 133.5959816,1.3125077e+04
 133.6164159,1.3113272e+04
 133.6368503,1.3118158e+04
 133.6572846,1.3118287e+04
 133.6777188,1.3114700e+04
 133.6981533,1.3120926e+04
 133.7185876,1.3125198e+04
 133.7390218,1.3123485e+04
 133.7594561,1.3124035e+04
 133.7798905,1.3126200e+04
 133.8003248,1.3126671e+04
 133.8207591,1.3121660e+04
 133.8411934,1.3111336e+04
 133.8616277,1.3126387e+04
 133.8820620,1.3118476e+04
 133.9024964,1.3123678e+04
 133.9229307,1.3120854e+04
 133.9433650,1.3127185e+04
 133.9637993,1.3119039e+04
 133.9842335,1.3124155e+04
 134.0046680,1.3123924e+04
 134.0251023,1.3120997e+04
 134.0455365,1.3130686e+04
 134.0659709,1.3127487e+04
 134.0864052,1.3115967e+04
 134.1068395,1.3122906e+04
 134.1272738,1.3119220e+04
 134.1477082,1.3123058e+04
 134.1681425,1.3122797e+04
 134.1885767,1.3125942e+04
 134.2090111,1.3127063e+04
 134.2294455,1.3125291e+04
 134.2498797,1.3130926e+04
 134.2703140,1.3117093e+04
 134.2907484,1.3111916e+04
 134.3111826,1.3124172e+04
 134.3316170,1.3124520e+04
 134.3520514,1.3124245e+04
 134.3724856,1.3134620e+04
 134.3929199,         null
 134.4133542,1.3128924e+04
 134.4337886,1.3128757e+04
 134.4542229,1.3115096e+04
 134.4746572,1.3137759e+04
 134.4950916,1.3131304e+04
 134.5155258,1.3128828e+04
 134.5359602,1.3115437e+04
 134.5563944,1.3119719e+04
 134.5768288,1.3124598e+04
 134.5972631,1.3122828e+04
 134.6176973,1.3124216e+04
 134.6381317,1.3130259e+04
 134.6585661,1.3120623e+04
 134.6790004,1.3130409e+04
 134.6994347,1.3126550e+04
 134.7198690,1.3124840e+04
 134.7403033,1.3115231e+04
 134.7607376,1.3121944e+04
 134.7811719,1.3124616e+04
 134.8016063,1.3125254e+04
 134.8220406,1.3127536e+04
 134.8424748,1.3134189e+04
 134.8629093,1.3125490e+04
 134.8833436,1.3129639e+04
 134.9037779,1.3112721e+04
 134.9242121,1.3125864e+04
 134.9446465,1.3123994e+04
 134.9650809,1.3113065e+04
 134.9855151,1.3121983e+04
 135.0059495,1.3113928e+04
 135.0263838,1.3120473e+04
 135.0468180,1.3111057e+04
 135.0672524,1.3119210e+04
 135.0876868,1.3113062e+04
 135.1081210,1.3112794e+04
 135.1285553,1.3121787e+04
 135.1489897,1.3122211e+04
 135.1694240,1.3137445e+04
 135.1898583,1.3122707e+04
 135.2102926,1.3119826e+04
 135.2307270,1.3120009e+04
 135.2511612,1.3117354e+04
 135.2715955,1.3125180e+04
 135.2920298,1.3116257e+04
 135.3124642,1.3119379e+04
 135.3328985,1.3124258e+04
 135.3533327,1.3131800e+04
 135.3737671,1.3116943e+04
 135.3942015,1.3128371e+04
 135.4146358,1.3118628e+04
 135.4350700,1.3111447e+04
 135.4555044,1.3124282e+04
 135.4759387,1.3123794e+04
 135.4963730,1.3120006e+04
 135.5168074,1.3122409e+04
 135.5372417,1.3120232e+04
 135.5576759,1.3129146e+04
 135.5781102,1.3130721e+04
