        TIME,  PDCSAP_FLUX
 906.8457987,         null
 906.8662327,2.0945178e+04
 906.8866667,2.0948221e+04
 906.9071008,2.0950518e+04
 906.9275347,2.0963762e+04
 906.9479686,2.0957537e+04
 906.9684027,2.0957777e+04
 906.9888366,2.0948320e+04
 907.0092706,2.0968654e+04
 907.0297047,2.0943092e+04
 907.0501385,2.0958242e+04
 907.0705725,2.0945172e+04
 907.0910066,2.0952611e+04
 907.1114405,2.0950828e+04
 907.1318744,2.0957146e+04
 907.1523085,2.0952221e+04
 907.1727425,2.0952279e+04
 907.1931765,2.0953195e+04
 907.2136104,2.0948008e+04
 907.2340444,2.0954031e+04
 907.2544785,2.0959594e+04
 907.2749124,2.0948123e+04
 907.2953463,2.0950664e+04
 907.3157804,2.0942461e+04
 907.3362143,2.0955254e+04
 907.3566483,2.0950352e+04
 907.3770823,2.0953207e+04
 907.3975162,2.0952869e+04
 907.4179503,2.0947336e+04
 907.4383842,2.0957588e+04
 907.4588181,2.0957861e+04
 907.4792522,2.0943328e+04
 907.4996861,2.0951354e+04
 907.5201201,2.0951348e+04
 907.5405541,2.0959668e+04
 907.5609880,2.0950133e+04
 907.5814220,2.0956488e+04
 907.6018561,2.0961062e+04
 907.6222899,2.0952969e+04
 907.6427240,2.0951779e+04
 907.6631580,2.0941072e+04
 907.6835919,2.0952754e+04
 907.7040259,2.0959828e+04
 907.7244599,2.0948467e+04
 907.7448939,2.0986016e+04
 907.7653278,2.0962639e+04
 907.7857618,2.0936936e+04
 907.8061958,2.0955279e+04
 907.8266298,2.0958963e+04
 907.8470637,2.0945189e+04
 907.8674977,2.0964941e+04
 907.8879317,2.0943531e+04
 907.9083656,2.0956143e+04
 907.9287997,2.0948477e+04
 907.9492337,2.0960604e+04
 907.9696675,2.0960184e+04
 907.9901016,2.0946238e+04
 908.0105356,2.0944936e+04
 908.0309694,2.0945473e+04
 908.0514035,2.0964607e+04
 908.0718375,2.0952885e+04
 908.0922714,2.0957562e+04
 908.1127054,2.0963449e+04
 908.1331393,2.0945348e+04
 908.1535733,2.0948438e+04
 908.1740073,2.0947383e+04
 908.1944413,2.0950264e+04
 908.2148752,2.0960510e+04
 908.2353092,         null
 908.2557432,2.0952209e+04
 908.2761771,2.0959861e+04
 908.2966111,2.0957646e+04
 908.3170451,2.0945357e+04
 908.3374791,2.0959336e+04
 908.3579130,2.0956576e+04
 908.3783471,2.0954998e+04
 908.3987810,2.0949438e+04
 908.4192149,2.0957613e+04
 908.4396490,2.0955262e+04
 908.4600829,2.0953957e+04
 908.4805168,2.0953529e+04
 908.5009509,2.0955973e+04
 908.5213848,2.0960852e+04
 908.5418187,2.0956346e+04
 908.5622528,2.0941686e+04
 908.5826867,2.0956662e+04
 908.6031208,2.0959002e+04
 908.6235547,2.0958637e+04
 908.6439886,2.0953990e+04
 908.6644227,2.0953375e+04
 908.6848565,2.0947756e+04
 908.7052905,2.0947445e+04
 908.7257246,2.0957900e+04
 908.7461584,2.0950330e+04
 908.7665924,2.0940938e+04
 908.7870264,2.0963965e+04
 908.8074603,2.0949746e+04
 908.8278944,2.0954656e+04
 908.8483283,2.0951568e+04
 908.8687622,2.0943439e+04
 908.8891963,2.0949234e+04
 908.9096302,2.0953414e+04
 908.9300641,2.0948598e+04
 908.9504981,         null
 908.9709321,2.0935389e+04
 908.9913660,2.0949191e+04
 909.0118000,2.0944061e+04
 909.0322340,2.0952051e+04
 909.0526681,2.0949783e+04
 909.0731019,2.0946658e+04
 909.0935359,2.0954748e+04
 909.1139699,2.0947150e+04
 909.1344038,2.0955525e+04
 909.1548377,2.0953943e+04
 909.1752718,2.0950871e+04
 909.1957057,2.0951762e+04
 909.2161396,2.0950346e+04
 909.2365737,2.0956271e+04
 909.2570075,2.0950035e+04
 909.2774416,2.0940043e+04
 909.2978756,2.0954438e+04
 909.3183095,2.0940088e+04
 909.3387435,2.0948627e+04
 909.3591774,2.0962916e+04
 909.3796114,2.0943760e+04
 909.4000453,2.0950037e+04
 909.4204793,2.0953555e+04
 909.4409133,2.0949820e+04
 909.4613472,2.0954227e+04
 909.4817812,2.0952826e+04
 909.5022152,2.0953383e+04
 909.5226491,2.0954367e+04
 909.5430830,2.0948131e+04
 909.5635171,2.0947852e+04
 909.5839509,2.0956285e+04
 909.6043849,2.0949939e+04
 909.6248190,2.0958760e+04
 909.6452528,2.0948686e+04
 909.6656868,2.0952121e+04
 909.6861208,2.0948135e+04
 909.7065547,2.0952611e+04
 909.7269887,2.0945027e+04
 909.7474227,2.0950932e+04
 909.7678565,2.0950885e+04
 909.7882906,2.0947811e+04
 909.8087245,2.0947057e+04
 909.8291584,2.0952102e+04
 909.8495925,2.0950955e+04
 909.8700264,2.0957201e+04
 909.8904604,2.0948184e+04
 909.9108943,2.0942482e+04
 909.9313283,2.0949865e+04
 909.9517623,2.0946531e+04
 909.9721963,         null
 909.9926301,2.0951143e+04
 910.0130642,2.0940783e+04
 910.0334981,2.0942975e+04
 910.0539320,2.0966781e+04
 910.0743660,2.0943166e+04
 910.0948000,2.0954473e+04
 910.1152338,2.0945371e+04
 910.1356679,2.0955346e+04
 910.1561017,2.0939789e+04
 910.1765358,2.0956014e+04
 910.1969697,2.0957809e+04
 910.2174036,2.0946471e+04
 910.2378376,2.0949127e+04
 910.2582716,2.0960941e+04
 910.2787054,2.0952654e+04
 910.2991395,2.0966850e+04
 910.3195734,2.0962371e+04
 910.3400074,2.0951770e+04
 910.3604413,2.0953824e+04
 910.3808753,2.0947176e+04
 910.4013093,2.0951908e+04
 910.4217432,2.0950316e+04
 910.4421771,2.0969750e+04
 910.4626112,2.0953510e+04
 910.4830451,2.0947609e+04
 910.5034790,2.0951184e+04
 910.5239130,2.0961365e+04
 910.5443470,2.0959207e+04
 910.5647808,2.0953342e+04
 910.5852148,2.0948920e+04
 910.6056488,2.0958676e+04
 910.6260827,2.0943797e+04
 910.6465167,2.0944422e+04
 910.6669506,2.0949316e+04
 910.6873847,2.0938809e+04
 910.7078185,2.0961355e+04
 910.7282525,2.0952736e+04
 910.7486864,2.0955998e+04
 910.7691204,2.0943846e+04
 910.7895542,2.0948221e+04
 910.8099882,2.0960711e+04
 910.8304222,2.0958639e+04
 910.8508562,2.0956320e+04
 910.8712901,2.0953006e+04
 910.8917240,2.0944852e+04
 910.9121581,2.0946893e+04
 910.9325919,2.0935025e+04
 910.9530259,2.0948682e+04
 910.9734599,2.0942818e+04
 910.9938937,2.0945588e+04
 911.0143277,2.0948842e+04
 911.0347617,2.0952012e+04
 911.0551957,2.0953680e+04
 911.0756296,2.0962809e+04
 911.0960636,2.0946574e+04
 911.1164975,2.0949199e+04
 911.1369314,2.0955223e+04
 911.1573654,2.0953859e+04
 911.1777993,2.0954619e+04
 911.1982334,2.0953082e+04
 911.2186672,2.0946557e+04
 911.2391011,2.0965719e+04
 911.2595352,2.0960955e+04
 911.2799690,2.0952393e+04
 911.3004031,2.0946496e+04
 911.3208370,2.0954393e+04
 911.3412708,2.0948162e+04
 911.3617049,2.0954525e+04
 911.3821388,2.0950963e+04
 911.4025727,2.0959488e+04
 911.4230067,2.0954539e+04
 911.4434405,2.0948750e+04
 911.4638745,2.0962225e+04
 911.4843085,2.0954957e+04
 911.5047424,2.0940730e+04
 911.5251764,2.0944092e+04
 911.5456103,2.0955697e+04
 911.5660443,2.0957963e+04
 911.5864782,2.0972570e+04
 911.6069121,2.0954410e+04
 911.6273461,2.0963084e+04
 911.6477800,2.0953148e+04
 911.6682140,2.0944338e+04
 911.6886479,2.0949959e+04
 911.7090819,2.0958434e+04
 911.7295158,2.0946547e+04
 911.7499498,2.0957100e+04
 911.7703837,2.0945818e+04
 911.7908176,2.0953529e+04
 911.8112516,2.0956229e+04
 911.8316855,2.0946590e+04
 911.8521194,2.0951693e+04
 911.8725534,2.0950871e+04
 911.8929874,2.0948244e+04
 911.9134212,2.0949016e+04
 911.9338552,         null
 911.9542892,2.0950527e+04
 911.9747232,2.0970641e+04
 911.9951570,2.0952732e+04
 912.0155910,2.0953881e+04
 912.0360250,2.0960672e+04
 912.0564588,2.0957750e+04
 912.0768928,2.0945520e+04
 912.0973267,2.0961533e+04
 912.1177606,2.0958801e+04
 912.1381946,2.0947578e+04
 912.1586285,2.0955383e+04
 912.1790624,2.0945445e+04
 912.1994965,2.0939383e+04
 912.2199304,2.0954955e+04
 912.2403642,2.0952916e+04
 912.2607982,2.0955365e+04
 912.2812322,2.0954695e+04
 912.3016660,2.0962664e+04
 912.3221000,2.0946393e+04
 912.3425340,2.0952670e+04
 912.3629678,2.0945898e+04
 912.3834018,2.0955055e+04
 912.4038358,2.0955578e+04
 912.4242698,2.0950057e+04
 912.4447036,2.0955352e+04
 912.4651376,2.0950178e+04
 912.4855716,2.0952533e+04
 912.5060054,2.0944432e+04
 912.5264393,2.0947697e+04
 912.5468734,2.0958820e+04
 912.5673072,2.0959309e+04
 912.5877411,2.0944818e+04
 912.6081752,2.0942846e+04
 912.6286090,2.0954336e+04
 912.6490430,2.0943982e+04
 912.6694769,2.0949479e+04
 912.6899109,2.0963398e+04
 912.7103448,2.0956686e+04
 912.7307787,2.0943035e+04
 912.7512127,2.0955018e+04
 912.7716466,2.0954219e+04
 912.7920805,2.0947018e+04
 912.8125143,2.0951188e+04
 912.8329484,2.0939398e+04
 912.8533823,2.0943711e+04
 912.8738162,2.0946225e+04
 912.8942501,2.0944148e+04
 912.9146841,2.0954154e+04
 912.9351181,2.0951127e+04
 912.9555519,2.0956721e+04
 912.9759858,2.0953180e+04
 912.9964199,2.0949332e+04
 913.0168537,2.0962059e+04
 913.0372876,2.0958812e+04
 913.0577216,2.0951879e+04
 913.0781555,2.0953998e+04
 913.0985895,2.0950943e+04
 913.1190234,2.0961453e+04
 913.1394572,2.0954977e+04
 913.1598913,2.0947619e+04
 913.1803252,2.0957346e+04
 913.2007591,2.0942723e+04
 913.2211930,2.0953025e+04
 913.2416269,2.0949844e+04
 913.2620609,2.0954465e+04
 913.2824948,2.0954559e+04
 913.3029287,2.0950623e+04
 913.3233627,2.0949961e+04
 913.3437966,2.0954344e+04
 913.3642305,2.0945742e+04
 913.3846644,2.0944699e+04
 913.4050984,2.0956207e+04
 913.4255322,2.0964084e+04
 913.4459663,2.0947232e+04
 913.4664001,2.0952764e+04
 913.4868340,2.0949555e+04
 913.5072680,2.0963836e+04
 913.5277018,2.0963920e+04
