        TIME,  PDCSAP_FLUX
 120.5396635,8.5234766e+04
 120.5600980,8.5187453e+04
 120.5805324,8.5170156e+04
 120.6009670,8.5206656e+04
 120.6214015,8.5154719e+04
 120.6418360,8.5153227e+04
 120.6622705,8.5170992e+04
 120.6827051,8.5172766e+04
 120.7031395,8.5170383e+04
 120.7235741,8.5158758e+04
 120.7440087,8.5178688e+04
 120.7644431,8.5176586e+04
 120.7848776,8.5164211e+04
 120.8053121,8.5179914e+04
 120.8257467,8.5159203e+04
 120.8461812,8.5192305e+04
 120.8666157,8.5174711e+04
 120.8870503,8.5154141e+04
 120.9074848,8.5184266e+04
 120.9279193,8.5160109e+04
 120.9483539,8.5163680e+04
 120.9687883,8.5189805e+04
 120.9892228,8.5208328e+04
 121.0096573,8.5186203e+04
 121.0300919,8.5196508e+04
 121.0505264,8.5166523e+04
 121.0709609,8.5183289e+04
 121.0913954,8.5170609e+04
 121.1118300,8.5184289e+04
 121.1322645,8.5166203e+04
 121.1526989,8.5183492e+04
 121.1731335,8.5202375e+04
 121.1935680,8.5200016e+04
 121.2140025,8.5197750e+04
 121.2344371,8.5181062e+04
 121.2548716,8.5193867e+04
 121.2753060,8.5188859e+04
 121.2957405,8.5205180e+04
 121.3161752,8.5222875e+04
 121.3366097,8.5189750e+04
 121.3570441,8.5198586e+04
 121.3774787,8.5208695e+04
 121.3979132,8.5215609e+04
 121.4183476,8.5199031e+04
 121.4387822,8.5188750e+04
 121.4592168,8.5197805e+04
 121.4796512,8.5202297e+04
 121.5000857,8.5193656e+04
 121.5205202,8.5181867e+04
 121.5409549,8.5209875e+04
 121.5613894,8.5196844e+04
 121.5818238,8.5199922e+04
 121.6022584,8.5200242e+04
 121.6226929,8.5217766e+04
 121.6431273,8.5240344e+04
 121.6635619,8.5234625e+04
 121.6839965,8.5224961e+04
 121.7044309,8.5230008e+04
 121.7248654,8.5238562e+04
 121.7453000,8.5217336e+04
 121.7657344,8.5234977e+04
 121.7861690,8.5221797e+04
 121.8066035,8.5220328e+04
 121.8270380,8.5230977e+04
 121.8474725,8.5220305e+04
 121.8679070,8.5192461e+04
 121.8883416,8.5203648e+04
 121.9087761,8.5221844e+04
 121.9292106,8.5216797e+04
 121.9496450,8.5223875e+04
 121.9700796,8.5222250e+04
 121.9905141,8.5221719e+04
 122.0109485,8.5223039e+04
 122.0313832,8.5265805e+04
 122.0518177,8.5244430e+04
 122.0722522,8.5244859e+04
 122.0926866,8.5244742e+04
 122.1131212,8.5257531e+04
 122.1335557,8.5227930e+04
 122.1539902,8.5209828e+04
 122.1744248,8.5244055e+04
 122.1948593,8.5236977e+04
 122.2152937,8.5217320e+04
 122.2357282,8.5212031e+04
 122.2561628,8.5233727e+04
 122.2765972,8.5244117e+04
 122.2970318,8.5234406e+04
 122.3174664,8.5246672e+04
 122.3379008,8.5248133e+04
 122.3583353,8.5251367e+04
 122.3787698,8.5264500e+04
 122.3992044,8.5242648e+04
 122.4196388,8.5264984e+04
 122.4400734,8.5261492e+04
 122.4605080,8.5262727e+04
 122.4809424,8.5258922e+04
 122.5013769,8.5253742e+04
 122.5218113,8.5262070e+04
 122.5422459,8.5257633e+04
 122.5626804,8.5251086e+04
 122.5831150,8.5254984e+04
 122.6035495,8.5237305e+04
 122.6239840,8.5252500e+04
 122.6444185,8.5267250e+04
 122.6648529,8.5276383e+04
 122.6852875,8.5262484e+04
 122.7057220,8.5296375e+04
 122.7261564,8.5251305e+04
 122.7465911,8.5254031e+04
 122.7670256,8.5260391e+04
 122.7874600,8.5238938e+04
 122.8078945,8.5285891e+04
 122.8283291,8.5264078e+04
 122.8487636,8.5282953e+04
 122.8691981,8.5250500e+04
 122.8896326,8.5280016e+04
 122.9100672,8.5283680e+04
 122.9305017,8.5278266e+04
 122.9509361,8.5307469e+04
 122.9713707,8.5277859e+04
 122.9918052,8.5264008e+04
 123.0122396,8.5273281e+04
 123.0326742,8.5282602e+04
 123.0531087,8.5278055e+04
 123.0735432,8.5275125e+04
 123.0939777,8.5288578e+04
 123.1144123,8.5290578e+04
 123.1348468,8.5283359e+04
 123.1552812,8.5301812e+04
 123.1757158,8.5287938e+04
 123.1961503,8.5318898e+04
 123.2165847,8.5284062e+04
 123.2370192,8.5282430e+04
 123.2574538,8.5291562e+04
 123.2778883,8.5280727e+04
 123.2983228,         null
 123.3187574,8.5270750e+04
 123.3391918,8.5275438e+04
 123.3596263,8.5268586e+04
 123.3800608,8.5287234e+04
 123.4004954,8.5285289e+04
 123.4209298,8.5313719e+04
 123.4413643,8.5286711e+04
 123.4617989,8.5271047e+04
 123.4822333,8.5289320e+04
 123.5026679,8.5281820e+04
 123.5231023,8.5270398e+04
 123.5435369,8.5266258e+04
 123.5639714,8.5257156e+04
 123.5844059,8.5251609e+04
 123.6048404,8.5268547e+04
 123.6252749,8.5252312e+04
 123.6457094,8.5263914e+04
 123.6661438,8.5279570e+04
 123.6865784,8.5267672e+04
 123.7070129,8.5287211e+04
 123.7274473,8.5237398e+04
 123.7478820,8.5281875e+04
 123.7683165,8.5262422e+04
 123.7887509,8.5277578e+04
 123.8091854,8.5275180e+04
 123.8296200,8.5264914e+04
 123.8500544,8.5273234e+04
 123.8704889,8.5254570e+04
 123.8909235,8.5272297e+04
 123.9113580,8.5264578e+04
 123.9317924,8.5270867e+04
 123.9522269,8.5279398e+04
 123.9726615,8.5285352e+04
 123.9930959,8.5282109e+04
 124.0135304,8.5240297e+04
 124.0339650,8.5239312e+04
 124.0543995,8.5230586e+04
 124.0748340,8.5235352e+04
 124.0952685,8.5225000e+04
 124.1157030,8.5241172e+04
 124.1361375,8.5273836e+04
 124.1565720,8.5264836e+04
 124.1770066,8.5240727e+04
 124.1974410,8.5256633e+04
 124.2178755,8.5216148e+04
 124.2383100,8.5264609e+04
 124.2587445,8.5280578e+04
 124.2791790,8.5286344e+04
 124.2996135,8.5276086e+04
 124.3200481,8.5262984e+04
 124.3404825,8.5231977e+04
 124.3609170,8.5253047e+04
 124.3813515,8.5244312e+04
 124.4017860,8.5256188e+04
 124.4222205,8.5267508e+04
 124.4426551,8.5259672e+04
 124.4630897,8.5240523e+04
 124.4835241,8.5244141e+04
 124.5039586,8.5237039e+04
 124.5243930,8.5256539e+04
 124.5448276,8.5271547e+04
 124.5652621,8.5267156e+04
 124.5856965,8.5264305e+04
 124.6061311,8.5247906e+04
 124.6265656,8.5223203e+04
 124.6470001,8.5248617e+04
 124.6674345,8.5250453e+04
 124.6878691,8.5267469e+04
 124.7083036,8.5248242e+04
 124.7287380,8.5262305e+04
 124.7491726,8.5257406e+04
 124.7696071,8.5257781e+04
 124.7900415,8.5252938e+04
 124.8104760,8.5259312e+04
 124.8309106,8.5243969e+04
 124.8513450,8.5249094e+04
 124.8717795,8.5238594e+04
 124.8922140,8.5239539e+04
 124.9126486,8.5245297e+04
 124.9330830,8.5245039e+04
 124.9535175,8.5243508e+04
 124.9739521,8.5252344e+04
 124.9943865,8.5230695e+04
 125.0148210,8.5244102e+04
 125.0352554,8.5241109e+04
 125.0556900,8.5229273e+04
 125.0761245,         null
 125.0965590,8.5227516e+04
 125.1169935,8.5228906e+04
 125.1374280,8.5244000e+04
 125.1578625,8.5237359e+04
 125.1782969,8.5230156e+04
 125.1987315,8.5230234e+04
