        TIME,  PDCSAP_FLUX
 131.5127223,1.2194215e+04
 131.5331569,1.2188645e+04
 131.5535913,1.2198340e+04
 131.5740256,1.2194514e+04
 131.5944601,1.2197163e+04
 131.6148946,1.2200517e+04
 131.6353289,1.2201706e+04
 131.6557634,1.2195333e+04
 131.6761979,1.2191816e+04
 131.6966324,1.2187510e+04
 131.7170667,1.2196208e+04
 131.7375011,1.2189719e+04
 131.7579357,1.2192715e+04
 131.7783700,1.2204092e+04
 131.7988044,1.2199863e+04
 131.8192390,1.2193984e+04
 131.8396733,1.2197793e+04
 131.8601077,1.2194911e+04
 131.8805422,1.2198941e+04
 131.9009766,1.2193674e+04
 131.9214110,1.2206082e+04
 131.9418455,1.2193033e+04
 131.9622799,1.2201186e+04
 131.9827143,1.2189582e+04
 132.0031488,1.2192979e+04
 132.0235831,1.2196823e+04
 132.0440177,1.2198153e+04
 132.0644521,1.2194856e+04
 132.0848864,1.2191395e+04
 132.1053209,1.2193749e+04
 132.1257554,1.2197763e+04
 132.1461897,1.2189312e+04
 132.1666242,1.2192156e+04
 132.1870587,1.2197953e+04
 132.2074931,1.2198780e+04
 132.2279275,1.2192899e+04
 132.2483619,1.2199213e+04
 132.2687964,1.2192695e+04
 132.2892308,1.2194315e+04
 132.3096652,1.2200884e+04
 132.3300997,1.2196967e+04
 132.3505341,1.2188552e+04
 132.3709685,1.2191015e+04
 132.3914029,1.2192034e+04
 132.4118373,1.2196502e+04
 132.4322718,1.2202310e+04
 132.4527062,1.2195588e+04
 132.4731407,1.2189879e+04
 132.4935751,1.2197206e+04
 132.5140095,1.2197851e+04
 132.5344438,1.2201033e+04
 132.5548784,1.2197786e+04
 132.5753128,1.2189373e+04
 132.5957471,1.2196042e+04
 132.6161817,1.2191821e+04
 132.6366161,1.2195874e+04
 132.6570505,1.2192545e+04
 132.6774849,1.2193383e+04
 132.6979194,1.2188074e+04
 132.7183538,1.2203878e+04
 132.7387881,1.2195842e+04
 132.7592227,1.2195032e+04
 132.7796571,1.2196907e+04
 132.8000914,1.2207862e+04
 132.8205259,1.2201460e+04
 132.8409604,1.2195247e+04
 132.8613947,1.2188850e+04
 132.8818292,1.2201384e+04
 132.9022637,1.2198038e+04
 132.9226980,1.2194910e+04
 132.9431324,1.2194868e+04
 132.9635669,1.2202170e+04
 132.9840014,1.2194688e+04
 133.0044357,1.2193316e+04
 133.0248702,1.2191103e+04
