        TIME,  PDCSAP_FLUX
 131.5122664,1.9313354e+04
 131.5327008,1.9317840e+04
 131.5531352,1.9315762e+04
 131.5735695,1.9311086e+04
 131.5940038,1.9303252e+04
 131.6144383,1.9303836e+04
 131.6348725,1.9305109e+04
 131.6553069,1.9312379e+04
 131.6757413,1.9311344e+04
 131.6961757,1.9301258e+04
 131.7166099,1.9307227e+04
 131.7370443,1.9307920e+04
 131.7574787,1.9300551e+04
 131.7779130,1.9305428e+04
 131.7983473,1.9312309e+04
 131.8187818,1.9310363e+04
 131.8392161,1.9314455e+04
 131.8596504,1.9302762e+04
 131.8800848,1.9302408e+04
 131.9005191,1.9307678e+04
 131.9209535,1.9303105e+04
 131.9413878,1.9299369e+04
 131.9618222,1.9312139e+04
 131.9822565,1.9303195e+04
 132.0026909,1.9311883e+04
 132.0231251,1.9301207e+04
 132.0435596,1.9317486e+04
 132.0639939,1.9308641e+04
 132.0844282,1.9315975e+04
 132.1048625,1.9304451e+04
 132.1252970,1.9299375e+04
 132.1457312,1.9310449e+04
 132.1661656,1.9316846e+04
 132.1866000,1.9300281e+04
 132.2070344,1.9304842e+04
 132.2274687,1.9304854e+04
 132.2479030,1.9303713e+04
 132.2683375,1.9313910e+04
 132.2887717,1.9305447e+04
 132.3092061,1.9307738e+04
 132.3296405,1.9309064e+04
 132.3500748,1.9310045e+04
 132.3705091,1.9311859e+04
 132.3909435,1.9307404e+04
 132.4113778,1.9300652e+04
 132.4318122,1.9304273e+04
 132.4522465,1.9309027e+04
 132.4726810,1.9305938e+04
 132.4931152,1.9296029e+04
 132.5135496,1.9303922e+04
 132.5339838,1.9306465e+04
 132.5544183,1.9302703e+04
 132.5748526,1.9310666e+04
 132.5952869,1.9308891e+04
 132.6157213,1.9302002e+04
 132.6361557,1.9314902e+04
 132.6565900,1.9310639e+04
 132.6770243,1.9300752e+04
 132.6974587,1.9303859e+04
 132.7178931,1.9312238e+04
 132.7383273,1.9300549e+04
 132.7587618,1.9304285e+04
 132.7791961,1.9300082e+04
 132.7996304,1.9298131e+04
 132.8200647,1.9303332e+04
 132.8404992,1.9302971e+04
 132.8609334,1.9307883e+04
 132.8813678,1.9313828e+04
 132.9018022,1.9306350e+04
 132.9222365,1.9294580e+04
 132.9426708,1.9303371e+04
 132.9631052,1.9306525e+04
