        TIME,  PDCSAP_FLUX
 131.5122919,4.5616800e+05
 131.5327265,4.5614975e+05
 131.5531610,4.5619125e+05
 131.5735954,4.5616500e+05
 131.5940299,4.5614050e+05
 131.6144645,4.5616772e+05
 131.6348989,4.5618288e+05
 131.6553334,4.5618034e+05
 131.6757681,4.5621334e+05
 131.6962026,4.5617538e+05
 131.7166370,4.5616241e+05
 131.7370715,4.5619753e+05
 131.7575061,4.5619534e+05
 131.7779405,4.5620225e+05
 131.7983750,4.5620784e+05
 131.8188096,4.5619694e+05
 131.8392440,4.5613488e+05
 131.8596786,4.5613288e+05
 131.8801131,4.5611897e+05
 131.9005476,4.5616306e+05
 131.9209821,4.5611106e+05
 131.9414166,4.5621334e+05
 131.9618511,4.5621672e+05
 131.9822856,4.5624162e+05
 132.0027201,4.5618359e+05
 132.0231545,4.5617984e+05
 132.0435892,4.5619044e+05
 132.0640237,4.5614672e+05
 132.0844581,4.5619572e+05
 132.1048926,4.5616069e+05
 132.1253272,4.5624606e+05
 132.1457616,4.5619853e+05
 132.1661961,4.5617819e+05
 132.1866307,4.5616975e+05
 132.2070652,4.5612959e+05
 132.2274996,4.5617869e+05
 132.2479342,4.5615872e+05
 132.2683688,4.5617184e+05
 132.2888032,4.5617666e+05
 132.3092377,4.5615794e+05
 132.3296723,4.5620094e+05
 132.3501067,4.5624122e+05
 132.3705412,4.5620453e+05
 132.3909757,4.5623969e+05
 132.4114102,4.5616388e+05
 132.4318447,4.5621362e+05
 132.4522792,4.5617234e+05
 132.4727139,4.5620200e+05
 132.4931483,4.5616697e+05
 132.5135828,4.5616034e+05
 132.5340172,4.5621366e+05
 132.5544518,4.5617853e+05
 132.5748863,4.5617519e+05
 132.5953207,4.5624497e+05
 132.6157553,4.5618444e+05
 132.6361898,4.5619666e+05
 132.6566243,4.5619125e+05
 132.6770587,4.5616294e+05
 132.6974934,4.5625531e+05
 132.7179279,4.5619406e+05
 132.7383623,4.5618850e+05
 132.7587969,4.5616891e+05
 132.7792314,4.5618684e+05
 132.7996658,4.5615538e+05
 132.8201003,4.5618938e+05
 132.8405349,4.5617625e+05
 132.8609693,4.5617756e+05
 132.8814038,4.5614975e+05
 132.9018384,4.5617112e+05
 132.9222728,4.5619294e+05
 132.9427073,4.5619362e+05
 132.9631419,4.5620303e+05
 132.9835765,4.5621838e+05
 133.0040109,4.5618362e+05
 133.0244454,4.5622016e+05
 133.0448799,4.5613175e+05
 133.0653144,4.5618559e+05
 133.0857489,4.5616184e+05
 133.1061834,4.5620941e+05
 133.1266179,4.5620156e+05
 133.1470524,4.5620384e+05
 133.1674869,4.5622966e+05
 133.1879214,4.5618075e+05
 133.2083560,4.5621041e+05
 133.2287904,4.5620409e+05
 133.2492250,4.5625966e+05
 133.2696595,4.5624728e+05
 133.2900940,4.5620650e+05
 133.3105285,4.5624759e+05
 133.3309629,4.5618909e+05
 133.3513975,4.5619634e+05
 133.3718320,4.5623781e+05
 133.3922665,4.5626925e+05
 133.4127010,4.5624012e+05
 133.4331355,4.5622241e+05
 133.4535700,4.5623141e+05
 133.4740044,4.5622872e+05
 133.4944390,4.5617734e+05
 133.5148735,4.5619344e+05
 133.5353079,4.5617853e+05
 133.5557425,4.5622541e+05
 133.5761770,4.5621300e+05
 133.5966115,4.5621797e+05
 133.6170460,4.5621503e+05
 133.6374806,4.5616697e+05
 133.6579151,4.5632231e+05
 133.6783495,4.5623191e+05
 133.6987841,4.5625903e+05
 133.7192186,4.5624897e+05
 133.7396530,4.5621375e+05
 133.7600875,4.5620906e+05
 133.7805221,4.5623962e+05
 133.8009565,4.5623531e+05
 133.8213910,4.5624575e+05
 133.8418255,4.5624622e+05
 133.8622600,4.5618291e+05
 133.8826945,4.5623031e+05
 133.9031290,4.5627006e+05
 133.9235635,4.5626128e+05
 133.9439980,4.5632650e+05
 133.9644325,4.5625409e+05
 133.9848669,4.5626431e+05
 134.0053015,4.5625881e+05
 134.0257360,4.5621906e+05
 134.0461704,4.5622044e+05
 134.0666051,4.5622181e+05
 134.0870396,4.5625947e+05
 134.1074740,4.5620738e+05
 134.1279085,4.5619653e+05
 134.1483431,4.5619344e+05
 134.1687776,4.5625381e+05
 134.1892120,4.5621784e+05
 134.2096466,4.5626219e+05
 134.2300811,4.5620222e+05
 134.2505155,4.5625059e+05
 134.2709500,4.5620634e+05
 134.2913846,4.5625147e+05
 134.3118190,4.5626531e+05
 134.3322535,4.5618794e+05
 134.3526881,4.5623394e+05
 134.3731225,4.5621406e+05
 134.3935570,         null
 134.4139915,4.5621800e+05
 134.4344260,4.5619997e+05
 134.4548605,4.5623450e+05
 134.4752950,4.5622769e+05
 134.4957296,4.5622653e+05
 134.5161640,4.5620034e+05
 134.5365985,4.5623209e+05
 134.5570329,4.5618906e+05
 134.5774675,4.5620203e+05
 134.5979020,4.5619006e+05
 134.6183364,4.5620241e+05
 134.6387709,4.5619319e+05
 134.6592055,4.5619688e+05
 134.6796400,4.5618975e+05
 134.7000745,4.5623194e+05
 134.7205090,4.5618900e+05
 134.7409435,4.5620400e+05
 134.7613779,4.5624406e+05
 134.7818124,4.5623359e+05
 134.8022470,4.5620853e+05
 134.8226815,4.5620419e+05
 134.8431159,4.5621625e+05
 134.8635505,4.5623578e+05
 134.8839850,4.5625159e+05
 134.9044195,4.5622678e+05
 134.9248539,4.5624903e+05
 134.9452885,4.5622344e+05
 134.9657230,4.5627069e+05
 134.9861574,4.5627256e+05
 135.0065920,4.5621966e+05
 135.0270265,4.5625466e+05
 135.0474609,4.5621816e+05
 135.0678954,4.5624519e+05
 135.0883300,4.5622044e+05
 135.1087644,4.5629300e+05
 135.1291989,4.5621253e+05
 135.1496335,4.5620200e+05
 135.1700680,4.5621444e+05
 135.1905024,4.5620959e+05
 135.2109369,4.5626547e+05
 135.2313715,4.5624253e+05
 135.2518059,4.5625128e+05
 135.2722404,4.5624062e+05
 135.2926748,4.5624162e+05
 135.3131094,4.5626000e+05
 135.3335439,4.5621859e+05
 135.3539783,4.5622753e+05
 135.3744129,4.5619859e+05
 135.3948474,4.5622044e+05
 135.4152819,4.5626872e+05
 135.4357163,4.5626094e+05
 135.4561509,4.5625094e+05
 135.4765854,4.5623897e+05
 135.4970198,4.5622344e+05
 135.5174544,4.5623375e+05
 135.5378889,4.5630534e+05
 135.5583233,4.5625603e+05
 135.5787578,4.5621634e+05
 135.5991924,4.5628697e+05
 135.6196268,4.5622694e+05
 135.6400613,4.5623631e+05
 135.6604959,4.5624116e+05
 135.6809304,4.5621891e+05
 135.7013648,4.5622322e+05
 135.7217993,4.5622000e+05
 135.7422339,4.5623259e+05
 135.7626683,4.5622959e+05
 135.7831028,4.5625300e+05
 135.8035374,4.5623775e+05
 135.8239718,4.5621338e+05
 135.8444063,4.5624184e+05
 135.8648408,4.5625516e+05
 135.8852753,4.5625697e+05
 135.9057098,4.5626078e+05
 135.9261443,4.5627312e+05
 135.9465787,4.5625681e+05
 135.9670133,4.5627228e+05
 135.9874478,4.5624512e+05
 136.0078821,4.5627269e+05
 136.0283167,4.5621131e+05
 136.0487512,4.5619528e+05
 136.0691856,4.5628172e+05
 136.0896201,4.5623519e+05
 136.1100547,4.5624650e+05
 136.1304892,4.5626972e+05
 136.1509236,4.5618875e+05
 136.1713582,4.5627047e+05
 136.1917927,4.5625109e+05
 136.2122271,4.5621359e+05
 136.2326616,4.5616734e+05
 136.2530962,4.5622181e+05
 136.2735306,4.5621466e+05
 136.2939651,4.5620619e+05
 136.3143997,4.5624288e+05
 136.3348341,4.5619588e+05
 136.3552686,4.5623297e+05
 136.3757031,4.5619725e+05
 136.3961376,4.5622872e+05
 136.4165721,4.5624894e+05
 136.4370066,4.5619847e+05
 136.4574411,4.5624406e+05
 136.4778755,4.5627212e+05
 136.4983100,4.5624269e+05
 136.5187445,4.5624116e+05
 136.5391790,4.5629688e+05
 136.5596135,4.5630309e+05
 136.5800480,4.5624341e+05
 136.6004825,4.5627709e+05
 136.6209170,4.5625394e+05
 136.6413515,4.5630822e+05
 136.6617860,4.5619866e+05
 136.6822205,4.5621972e+05
 136.7026550,4.5623378e+05
 136.7230895,4.5622822e+05
 136.7435239,4.5626500e+05
 136.7639585,4.5628112e+05
 136.7843929,4.5625591e+05
 136.8048273,4.5623559e+05
 136.8252619,4.5623297e+05
 136.8456964,4.5626341e+05
 136.8661309,4.5623709e+05
 136.8865653,4.5622331e+05
 136.9069999,4.5621609e+05
 136.9274344,4.5620334e+05
 136.9478688,4.5622697e+05
 136.9683034,4.5626159e+05
 136.9887379,4.5625719e+05
 137.0091723,4.5623075e+05
 137.0296068,4.5623844e+05
 137.0500413,4.5621116e+05
 137.0704757,4.5623056e+05
 137.0909102,4.5624028e+05
 137.1113448,4.5621231e+05
 137.1317792,4.5621078e+05
 137.1522137,4.5619391e+05
 137.1726482,4.5620066e+05
 137.1930828,4.5621550e+05
 137.2135172,4.5625350e+05
 137.2339517,4.5620300e+05
 137.2543861,4.5617400e+05
 137.2748207,4.5618188e+05
 137.2952551,4.5615600e+05
 137.3156895,4.5616988e+05
 137.3361241,4.5619809e+05
 137.3565586,4.5617594e+05
 137.3769931,         null
 137.3974275,4.5621803e+05
 137.4178621,4.5624481e+05
 137.4382966,4.5630538e+05
 137.4587310,4.5626153e+05
 137.4791656,4.5626041e+05
 137.4996000,4.5630784e+05
 137.5200344,4.5622834e+05
 137.5404689,4.5621438e+05
 137.5609035,4.5626659e+05
 137.5813379,4.5627328e+05
 137.6017724,4.5627456e+05
 137.6222070,4.5622803e+05
 137.6426415,4.5627469e+05
 137.6630759,4.5628441e+05
 137.6835104,4.5630656e+05
 137.7039449,4.5622272e+05
 137.7243793,4.5627484e+05
 137.7448138,4.5628584e+05
 137.7652484,4.5627991e+05
 137.7856828,4.5623878e+05
 137.8061173,4.5623469e+05
 137.8265517,4.5622606e+05
 137.8469863,4.5624212e+05
 137.8674207,4.5628084e+05
 137.8878552,4.5624816e+05
 137.9082896,4.5626819e+05
 137.9287242,4.5619619e+05
 137.9491587,4.5622881e+05
 137.9695931,4.5622881e+05
 137.9900277,4.5621488e+05
 138.0104622,4.5622697e+05
 138.0308966,4.5623888e+05
 138.0513310,4.5621578e+05
 138.0717656,4.5623578e+05
 138.0922001,4.5628025e+05
 138.1126345,4.5623334e+05
 138.1330691,4.5627331e+05
 138.1535036,4.5623594e+05
 138.1739380,4.5625169e+05
 138.1943725,4.5629022e+05
 138.2148070,4.5624678e+05
 138.2352415,4.5626497e+05
 138.2556759,4.5627391e+05
 138.2761105,4.5623153e+05
 138.2965450,4.5625291e+05
 138.3169794,4.5622041e+05
 138.3374139,4.5628188e+05
 138.3578484,4.5631359e+05
 138.3782829,4.5624288e+05
 138.3987173,4.5626659e+05
 138.4191519,4.5630091e+05
 138.4395864,4.5629581e+05
 138.4600208,4.5626350e+05
 138.4804553,4.5627294e+05
 138.5008898,4.5626447e+05
 138.5213242,4.5626766e+05
 138.5417587,4.5627812e+05
 138.5621932,4.5627469e+05
 138.5826277,4.5629762e+05
 138.6030622,4.5627241e+05
 138.6234967,4.5627416e+05
 138.6439311,4.5629406e+05
 138.6643656,4.5629006e+05
 138.6848001,4.5629569e+05
 138.7052345,4.5630447e+05
 138.7256691,4.5630403e+05
 138.7461036,4.5632631e+05
 138.7665379,4.5629803e+05
 138.7869725,4.5632756e+05
 138.8074070,4.5629722e+05
 138.8278414,4.5626469e+05
 138.8482759,4.5625525e+05
 138.8687105,4.5628947e+05
 138.8891449,4.5632022e+05
 138.9095793,4.5631197e+05
 138.9300139,4.5628266e+05
 138.9504484,4.5625669e+05
 138.9708828,4.5631272e+05
 138.9913173,4.5632216e+05
 139.0117518,4.5629225e+05
 139.0321862,4.5632203e+05
 139.0526207,4.5632300e+05
 139.0730553,4.5630353e+05
 139.0934897,4.5627388e+05
 139.1139242,4.5625541e+05
 139.1343586,4.5634450e+05
 139.1547931,4.5629753e+05
 139.1752276,4.5632506e+05
 139.1956621,4.5631794e+05
 139.2160965,4.5633009e+05
 139.2365311,4.5628175e+05
 139.2569655,4.5627059e+05
