        TIME,  PDCSAP_FLUX
 120.5385832,1.0861848e+05
 120.5590175,1.0861614e+05
 120.5794518,1.0859611e+05
 120.5998862,1.0861148e+05
 120.6203206,1.0859217e+05
 120.6407548,1.0859388e+05
 120.6611892,1.0859406e+05
 120.6816236,1.0861653e+05
 120.7020579,1.0859370e+05
 120.7224922,1.0860262e+05
 120.7429267,1.0859939e+05
 120.7633609,1.0859026e+05
 120.7837952,1.0862109e+05
 120.8042296,1.0860723e+05
 120.8246639,1.0859777e+05
 120.8450983,1.0858341e+05
 120.8655326,1.0858862e+05
 120.8859671,1.0862145e+05
 120.9064013,1.0861187e+05
 120.9268357,1.0860275e+05
 120.9472701,1.0860588e+05
 120.9677044,1.0861969e+05
 120.9881387,1.0859846e+05
 121.0085730,1.0858648e+05
 121.0290074,1.0860380e+05
 121.0494417,1.0860804e+05
 121.0698761,1.0860739e+05
 121.0903104,1.0860146e+05
 121.1107448,1.0862544e+05
 121.1311791,1.0858495e+05
 121.1516134,1.0858948e+05
 121.1720478,1.0860808e+05
 121.1924822,1.0858628e+05
 121.2129164,1.0859834e+05
 121.2333509,1.0859495e+05
 121.2537852,1.0860127e+05
 121.2742195,1.0860447e+05
 121.2946538,1.0861060e+05
 121.3150883,1.0859350e+05
 121.3355226,1.0859489e+05
 121.3559568,1.0860841e+05
 121.3763913,1.0860458e+05
 121.3968256,1.0859148e+05
 121.4172599,1.0860058e+05
 121.4376942,1.0860502e+05
 121.4581287,1.0860406e+05
 121.4785629,1.0860043e+05
 121.4989973,1.0861546e+05
 121.5194316,1.0858760e+05
 121.5398661,1.0858878e+05
 121.5603004,1.0859223e+05
 121.5807347,1.0859335e+05
 121.6011691,1.0860004e+05
 121.6216035,1.0858179e+05
 121.6420377,1.0859565e+05
 121.6624721,1.0859688e+05
 121.6829065,1.0859071e+05
 121.7033408,1.0860646e+05
 121.7237751,1.0859944e+05
 121.7442095,1.0860838e+05
 121.7646438,1.0859728e+05
 121.7850781,1.0860985e+05
 121.8055125,1.0860265e+05
 121.8259468,1.0860678e+05
 121.8463812,1.0860291e+05
 121.8668155,1.0859332e+05
 121.8872499,1.0860422e+05
 121.9076842,1.0860398e+05
 121.9281186,1.0860191e+05
 121.9485528,1.0860097e+05
 121.9689873,1.0860033e+05
 121.9894216,1.0859892e+05
 122.0098559,1.0857859e+05
 122.0302903,1.0859381e+05
 122.0507247,1.0860605e+05
 122.0711590,1.0861061e+05
 122.0915933,1.0860721e+05
 122.1120277,1.0860523e+05
 122.1324621,1.0858416e+05
 122.1528963,1.0859673e+05
 122.1733308,1.0860174e+05
 122.1937651,1.0860769e+05
 122.2141993,1.0860587e+05
 122.2346337,1.0860439e+05
 122.2550681,1.0858959e+05
 122.2755024,1.0861448e+05
 122.2959367,1.0860512e+05
 122.3163712,1.0860076e+05
 122.3368054,1.0859637e+05
 122.3572398,1.0860809e+05
 122.3776741,1.0859402e+05
 122.3981086,1.0859952e+05
 122.4185428,1.0862621e+05
 122.4389772,1.0862103e+05
 122.4594116,1.0860214e+05
 122.4798459,1.0860880e+05
 122.5002802,1.0861171e+05
 122.5207145,1.0859516e+05
 122.5411489,1.0860146e+05
 122.5615833,1.0860561e+05
 122.5820176,1.0860872e+05
 122.6024520,1.0858329e+05
 122.6228863,1.0861372e+05
 122.6433207,1.0858865e+05
 122.6637549,1.0861834e+05
 122.6841894,1.0859795e+05
 122.7046237,1.0860866e+05
 122.7250580,1.0858298e+05
 122.7454924,1.0859343e+05
 122.7659268,1.0859764e+05
 122.7863610,1.0859432e+05
 122.8067954,1.0859734e+05
 122.8272298,1.0860230e+05
 122.8476642,1.0859527e+05
 122.8680985,1.0859187e+05
 122.8885329,1.0859907e+05
 122.9089672,1.0859154e+05
 122.9294016,1.0861280e+05
 122.9498358,1.0859573e+05
 122.9702703,1.0860933e+05
 122.9907046,1.0860038e+05
 123.0111389,1.0859384e+05
 123.0315733,1.0859351e+05
 123.0520076,1.0861281e+05
 123.0724420,1.0859605e+05
 123.0928762,1.0859461e+05
 123.1133107,1.0859410e+05
 123.1337450,1.0861005e+05
 123.1541793,1.0860005e+05
 123.1746137,1.0861105e+05
 123.1950481,1.0860491e+05
 123.2154823,1.0859639e+05
 123.2359167,1.0860634e+05
 123.2563511,1.0860027e+05
 123.2767854,1.0860612e+05
 123.2972197,         null
 123.3176542,1.0859346e+05
 123.3380884,1.0860232e+05
 123.3585228,1.0859880e+05
 123.3789571,1.0860421e+05
 123.3993916,1.0861306e+05
 123.4198258,1.0861116e+05
 123.4402602,1.0859362e+05
 123.4606946,1.0860201e+05
 123.4811289,1.0859521e+05
 123.5015632,1.0861284e+05
 123.5219975,1.0858714e+05
 123.5424319,1.0860409e+05
 123.5628663,1.0862227e+05
 123.5833006,1.0861087e+05
 123.6037350,1.0860409e+05
 123.6241693,1.0860058e+05
 123.6446037,1.0858975e+05
 123.6650379,1.0859836e+05
 123.6854724,1.0859475e+05
 123.7059067,1.0860425e+05
 123.7263410,1.0861301e+05
 123.7467754,1.0859588e+05
 123.7672098,1.0860288e+05
 123.7876440,1.0859375e+05
 123.8080784,1.0859345e+05
 123.8285128,1.0861208e+05
 123.8489471,1.0861111e+05
 123.8693814,1.0861391e+05
 123.8898159,1.0859517e+05
 123.9102502,1.0860584e+05
 123.9306845,1.0859504e+05
 123.9511188,1.0861038e+05
 123.9715533,1.0858982e+05
 123.9919875,1.0859968e+05
 124.0124219,1.0861220e+05
 124.0328563,1.0861187e+05
 124.0532906,1.0861273e+05
 124.0737249,1.0860372e+05
 124.0941593,1.0857396e+05
 124.1145936,1.0858999e+05
 124.1350280,1.0859521e+05
 124.1554623,1.0859684e+05
 124.1758968,1.0859834e+05
 124.1963310,1.0860248e+05
 124.2167654,1.0860085e+05
 124.2371997,1.0858255e+05
 124.2576341,1.0860445e+05
 124.2780685,1.0859694e+05
 124.2985028,1.0859794e+05
 124.3189373,1.0859626e+05
 124.3393715,1.0860884e+05
 124.3598059,1.0858040e+05
 124.3802402,1.0861957e+05
 124.4006746,1.0861880e+05
 124.4211089,1.0859990e+05
 124.4415433,1.0859104e+05
 124.4619777,1.0859737e+05
 124.4824120,1.0859276e+05
 124.5028463,1.0861570e+05
 124.5232806,1.0858989e+05
 124.5437150,1.0860191e+05
 124.5641494,1.0860520e+05
 124.5845836,1.0858719e+05
 124.6050181,1.0860993e+05
 124.6254524,1.0860455e+05
 124.6458868,1.0860167e+05
 124.6663210,1.0858927e+05
 124.6867555,1.0859923e+05
 124.7071898,1.0858269e+05
 124.7276241,1.0859650e+05
 124.7480585,1.0860509e+05
 124.7684929,1.0858925e+05
 124.7889271,1.0860117e+05
 124.8093615,1.0859355e+05
 124.8297959,1.0862209e+05
 124.8502302,1.0860721e+05
 124.8706645,1.0859143e+05
 124.8910989,1.0859677e+05
 124.9115333,1.0860612e+05
 124.9319676,1.0860583e+05
 124.9524019,1.0859944e+05
 124.9728364,1.0860970e+05
 124.9932706,1.0860259e+05
 125.0137050,1.0860915e+05
 125.0341392,1.0860158e+05
 125.0545737,1.0858645e+05
 125.0750080,         null
 125.0954424,1.0858287e+05
 125.1158767,1.0858513e+05
 125.1363111,1.0861557e+05
 125.1567454,1.0860829e+05
 125.1771797,1.0861762e+05
 125.1976141,1.0859804e+05
 125.2180485,1.0860796e+05
 125.2384828,1.0859816e+05
 125.2589172,1.0861880e+05
 125.2793516,1.0861671e+05
 125.2997858,1.0860136e+05
 125.3202202,1.0860918e+05
 125.3406546,1.0861005e+05
 125.3610889,1.0858111e+05
 125.3815232,1.0859414e+05
 125.4019577,1.0859600e+05
 125.4223920,1.0860538e+05
 125.4428263,1.0860861e+05
 125.4632606,1.0860080e+05
 125.4836951,1.0859468e+05
 125.5041293,1.0861120e+05
 125.5245637,1.0862035e+05
 125.5449981,1.0860167e+05
 125.5654324,1.0859270e+05
 125.5858667,1.0859491e+05
 125.6063011,1.0861261e+05
 125.6267354,1.0861004e+05
 125.6471699,1.0859476e+05
 125.6676041,1.0861617e+05
 125.6880386,1.0859987e+05
 125.7084729,1.0860685e+05
 125.7289072,1.0861152e+05
 125.7493415,1.0859862e+05
 125.7697760,1.0861340e+05
 125.7902102,1.0861202e+05
 125.8106446,1.0860554e+05
 125.8310790,1.0860866e+05
 125.8515133,1.0858323e+05
 125.8719477,1.0859485e+05
 125.8923820,1.0860298e+05
 125.9128164,1.0859820e+05
 125.9332507,1.0860959e+05
 125.9536851,1.0861455e+05
 125.9741195,1.0859138e+05
 125.9945538,1.0861590e+05
 126.0149881,1.0860524e+05
 126.0354224,1.0859580e+05
 126.0558568,1.0860701e+05
 126.0762912,1.0860678e+05
 126.0967254,1.0859195e+05
 126.1171599,1.0859112e+05
 126.1375942,1.0859044e+05
 126.1580286,1.0859695e+05
 126.1784628,1.0860716e+05
 126.1988973,1.0862609e+05
 126.2193316,1.0859298e+05
 126.2397659,1.0860112e+05
 126.2602003,         null
 126.2806347,1.0860261e+05
 126.3010689,1.0859161e+05
 126.3215033,1.0858198e+05
 126.3419377,1.0859622e+05
 126.3623720,1.0859938e+05
 126.3828064,1.0858756e+05
 126.4032408,1.0861451e+05
 126.4236752,1.0860290e+05
 126.4441094,1.0860303e+05
 126.4645438,1.0859412e+05
 126.4849782,1.0859903e+05
 126.5054125,1.0860379e+05
 126.5258468,1.0858468e+05
 126.5462811,1.0858465e+05
 126.5667155,1.0857933e+05
 126.5871499,1.0858457e+05
 126.6075842,1.0860338e+05
 126.6280186,1.0859834e+05
 126.6484529,1.0862594e+05
 126.6688873,1.0861571e+05
 126.6893215,1.0860247e+05
 126.7097560,1.0860565e+05
 126.7301903,1.0859127e+05
 126.7506246,1.0860024e+05
 126.7710590,1.0860384e+05
 126.7914934,1.0860866e+05
 126.8119277,1.0859473e+05
 126.8323620,1.0858840e+05
 126.8527965,1.0858972e+05
 126.8732307,1.0858245e+05
 126.8936651,1.0860964e+05
 126.9140995,1.0859938e+05
 126.9345339,1.0858766e+05
 126.9549681,1.0859920e+05
 126.9754025,1.0859638e+05
 126.9958369,1.0862329e+05
 127.0162713,1.0861170e+05
 127.0367055,1.0860448e+05
 127.0571400,1.0859168e+05
 127.0775743,1.0860652e+05
 127.0980086,1.0860649e+05
 127.1184429,1.0863395e+05
 127.1388774,1.0860161e+05
 127.1593117,1.0862430e+05
 127.1797460,1.0862276e+05
 127.2001804,1.0860133e+05
 127.2206148,1.0858683e+05
 127.2410491,1.0861508e+05
 127.2614834,1.0858777e+05
 127.2819179,1.0860497e+05
 127.3023521,1.0860577e+05
 127.3227865,1.0860202e+05
 127.3432209,1.0859321e+05
 127.3636552,1.0858484e+05
 127.3840895,1.0859735e+05
 127.4045239,1.0859290e+05
 127.4249582,1.0860623e+05
 127.4453926,1.0860238e+05
 127.4658269,1.0859974e+05
 127.4862614,1.0859755e+05
 127.5066956,1.0860210e+05
 127.5271300,1.0859339e+05
 127.5475642,1.0858382e+05
 127.5679987,1.0858502e+05
 127.5884330,1.0861550e+05
 127.6088674,         null
 127.6293018,         null
 127.6497361,1.0858480e+05
 127.6701705,1.0861089e+05
 127.6906047,1.0860611e+05
 127.7110392,1.0859898e+05
 127.7314735,1.0861745e+05
 127.7519078,1.0860029e+05
 127.7723421,1.0858923e+05
 127.7927766,1.0862466e+05
 127.8132108,1.0861539e+05
 127.8336452,1.0858809e+05
 127.8540796,1.0859243e+05
 127.8745139,1.0860964e+05
 127.8949482,1.0860549e+05
 127.9153826,1.0859098e+05
 127.9358169,1.0860136e+05
 127.9562513,1.0858706e+05
 127.9766856,1.0861838e+05
 127.9971201,1.0860641e+05
 128.0175544,1.0858770e+05
 128.0379887,1.0860678e+05
