        TIME,  PDCSAP_FLUX
1274.1401774,         null
1274.1606115,2.9368352e+03
1274.1810456,2.9458059e+03
1274.2014795,2.9491680e+03
1274.2219137,2.9400400e+03
1274.2423478,2.9389187e+03
1274.2627817,2.9326606e+03
1274.2832159,2.9428696e+03
1274.3036499,2.9409429e+03
1274.3240839,2.9344338e+03
1274.3445180,2.9400369e+03
1274.3649520,2.9377395e+03
1274.3853862,2.9413774e+03
1274.4058202,2.9380093e+03
1274.4262542,2.9397124e+03
1274.4466883,2.9385828e+03
1274.4671224,2.9371770e+03
1274.4875563,2.9375562e+03
1274.5079905,2.9347661e+03
1274.5284246,2.9436487e+03
1274.5488586,2.9383518e+03
1274.5692927,2.9415142e+03
1274.5897267,2.9438545e+03
1274.6101609,2.9359387e+03
1274.6305948,2.9408176e+03
1274.6510289,2.9360190e+03
1274.6714630,2.9455227e+03
1274.6918970,2.9371089e+03
1274.7123310,2.9449731e+03
1274.7327652,2.9331252e+03
1274.7531992,2.9419158e+03
1274.7736332,2.9362290e+03
1274.7940673,2.9401951e+03
1274.8145014,2.9365083e+03
1274.8349355,         null
1274.8553695,2.9374509e+03
1274.8758036,2.9376487e+03
1274.8962377,2.9345312e+03
1274.9166717,2.9435278e+03
1274.9371057,2.9387615e+03
1274.9575399,2.9419014e+03
1274.9779738,2.9400320e+03
1274.9984079,2.9387532e+03
1275.0188419,2.9358872e+03
1275.0392760,2.9327327e+03
1275.0597101,2.9335703e+03
1275.0801441,2.9323523e+03
1275.1005781,2.9355256e+03
1275.1210123,2.9474326e+03
1275.1414462,2.9326633e+03
1275.1618803,2.9327461e+03
1275.1823144,2.9446785e+03
1275.2027483,2.9344602e+03
1275.2231824,2.9358027e+03
1275.2436165,2.9386973e+03
1275.2640506,2.9503137e+03
1275.2844846,2.9396133e+03
1275.3049187,2.9382141e+03
1275.3253527,2.9384333e+03
1275.3457868,2.9370393e+03
1275.3662208,2.9439441e+03
1275.3866549,2.9354546e+03
1275.4070890,2.9334937e+03
1275.4275230,2.9367661e+03
1275.4479570,2.9452476e+03
1275.4683911,2.9422375e+03
1275.4888251,2.9449841e+03
1275.5092592,2.9353391e+03
1275.5296933,2.9402383e+03
1275.5501272,2.9381228e+03
1275.5705614,2.9379282e+03
1275.5909954,2.9393499e+03
1275.6114294,2.9414648e+03
1275.6318635,2.9388848e+03
1275.6522974,2.9453594e+03
1275.6727315,2.9329604e+03
1275.6931656,2.9414551e+03
1275.7135996,2.9409011e+03
1275.7340337,2.9394905e+03
1275.7544678,2.9415513e+03
1275.7749018,2.9293433e+03
