        TIME,  PDCSAP_FLUX
 120.5383761,1.7716453e+05
 120.5588106,1.7718295e+05
 120.5792449,1.7715956e+05
 120.5996794,1.7717608e+05
 120.6201139,1.7712930e+05
 120.6405482,1.7718233e+05
 120.6609826,1.7717612e+05
 120.6814172,1.7715888e+05
 120.7018515,1.7718159e+05
 120.7222860,1.7718811e+05
 120.7427205,1.7715198e+05
 120.7631548,1.7717978e+05
 120.7835893,1.7714730e+05
 120.8040237,1.7715895e+05
 120.8244581,1.7716041e+05
 120.8448926,1.7715538e+05
 120.8653270,1.7717478e+05
 120.8857616,1.7715803e+05
 120.9061959,1.7716408e+05
 120.9266303,1.7716645e+05
 120.9470649,1.7718053e+05
 120.9674992,1.7715264e+05
 120.9879336,1.7713558e+05
 121.0083680,1.7717659e+05
 121.0288025,1.7717184e+05
 121.0492370,1.7717586e+05
 121.0696714,1.7715391e+05
 121.0901058,1.7715945e+05
 121.1105403,1.7716169e+05
 121.1309747,1.7716662e+05
 121.1514090,1.7715266e+05
 121.1718436,1.7716033e+05
 121.1922780,1.7716753e+05
 121.2127124,1.7718202e+05
 121.2331469,1.7713503e+05
 121.2535813,1.7717119e+05
 121.2740157,1.7715330e+05
 121.2944501,1.7714958e+05
 121.3148847,1.7718233e+05
 121.3353191,1.7717059e+05
 121.3557534,1.7717722e+05
 121.3761880,1.7718955e+05
 121.3966224,1.7720194e+05
 121.4170567,1.7715095e+05
 121.4374912,1.7717358e+05
 121.4579257,1.7716916e+05
 121.4783601,1.7716423e+05
 121.4987945,1.7716730e+05
 121.5192289,1.7717394e+05
 121.5396635,1.7716616e+05
 121.5600979,1.7716531e+05
 121.5805323,1.7717575e+05
 121.6009668,1.7717844e+05
 121.6214012,1.7719930e+05
 121.6418356,1.7714250e+05
 121.6622700,1.7714616e+05
 121.6827046,1.7717083e+05
 121.7031389,1.7715162e+05
 121.7235733,1.7715366e+05
 121.7440079,1.7716494e+05
 121.7644422,1.7715003e+05
 121.7848767,1.7714511e+05
 121.8053111,1.7717234e+05
 121.8257455,1.7716809e+05
 121.8461800,1.7715003e+05
 121.8666144,1.7716309e+05
 121.8870489,1.7716220e+05
 121.9074833,1.7718547e+05
 121.9279177,1.7719617e+05
 121.9483521,1.7717198e+05
 121.9687866,1.7717688e+05
 121.9892211,1.7717873e+05
 122.0096554,1.7717577e+05
 122.0300899,1.7715075e+05
 122.0505244,1.7717077e+05
 122.0709588,1.7718280e+05
 122.0913932,1.7717089e+05
 122.1118277,1.7716092e+05
 122.1322621,1.7717914e+05
 122.1526965,1.7718577e+05
 122.1731310,1.7718861e+05
 122.1935655,1.7716453e+05
 122.2139998,1.7716903e+05
 122.2344342,1.7715211e+05
 122.2548688,1.7718595e+05
 122.2753031,1.7716086e+05
 122.2957376,1.7716108e+05
 122.3161721,1.7717612e+05
 122.3366064,1.7717498e+05
 122.3570409,1.7716872e+05
 122.3774753,1.7715239e+05
 122.3979099,1.7716191e+05
 122.4183442,1.7717486e+05
 122.4387787,1.7715670e+05
 122.4592132,1.7717389e+05
 122.4796475,1.7713864e+05
 122.5000820,1.7716395e+05
 122.5205163,1.7716389e+05
 122.5409509,1.7715567e+05
 122.5613853,1.7716120e+05
 122.5818197,1.7715764e+05
 122.6022542,1.7715722e+05
 122.6226886,1.7716136e+05
 122.6431231,1.7715955e+05
 122.6635574,1.7716155e+05
 122.6839920,1.7715841e+05
 122.7044264,1.7715775e+05
 122.7248607,1.7717259e+05
 122.7452953,1.7714411e+05
 122.7657297,1.7716386e+05
 122.7861641,1.7717262e+05
 122.8065985,1.7714061e+05
 122.8270330,1.7715547e+05
 122.8474675,1.7715947e+05
 122.8679019,1.7718864e+05
 122.8883364,1.7717086e+05
 122.9087708,1.7717933e+05
 122.9292053,1.7714091e+05
 122.9496396,1.7718703e+05
 122.9700741,1.7720341e+05
 122.9905086,1.7717086e+05
 123.0109429,1.7714830e+05
 123.0313775,1.7714455e+05
 123.0518119,1.7716986e+05
 123.0722464,1.7719872e+05
 123.0926807,1.7715991e+05
 123.1131152,1.7714123e+05
 123.1335497,1.7715559e+05
 123.1539840,1.7720453e+05
 123.1744186,1.7716006e+05
 123.1948530,1.7715531e+05
 123.2152874,1.7715781e+05
 123.2357218,1.7715584e+05
 123.2561563,1.7717336e+05
 123.2765907,1.7712262e+05
 123.2970251,         null
 123.3174597,1.7716712e+05
 123.3378940,1.7713894e+05
 123.3583285,1.7717817e+05
 123.3787629,1.7716712e+05
 123.3991975,1.7717070e+05
 123.4196318,1.7714497e+05
 123.4400662,1.7715675e+05
 123.4605008,1.7717486e+05
 123.4809351,1.7713873e+05
 123.5013696,1.7718438e+05
 123.5218039,1.7716212e+05
 123.5422385,1.7716155e+05
 123.5626729,1.7718741e+05
 123.5831073,1.7716400e+05
 123.6035418,1.7717842e+05
 123.6239762,1.7716464e+05
 123.6444107,1.7717392e+05
 123.6648450,1.7718127e+05
 123.6852796,1.7718809e+05
