        TIME,  PDCSAP_FLUX
 120.5385099,8.6737961e+04
 120.5589442,8.6742461e+04
 120.5793784,8.6727562e+04
 120.5998127,8.6727141e+04
 120.6202470,8.6739625e+04
 120.6406811,8.6734133e+04
 120.6611154,8.6729500e+04
 120.6815498,8.6719102e+04
 120.7019839,8.6751867e+04
 120.7224182,8.6733094e+04
 120.7428525,8.6747812e+04
 120.7632867,8.6735266e+04
 120.7837210,8.6752164e+04
 120.8041552,8.6730711e+04
 120.8245895,8.6739148e+04
 120.8450238,8.6758281e+04
 120.8654580,8.6739594e+04
 120.8858924,8.6713391e+04
 120.9063265,8.6720727e+04
 120.9267608,8.6719555e+04
 120.9471952,8.6707953e+04
 120.9676293,8.6736062e+04
 120.9880636,8.6744312e+04
 121.0084978,8.6733617e+04
 121.0289321,8.6732656e+04
 121.0493664,8.6729156e+04
 121.0698006,8.6745695e+04
 121.0902349,8.6726875e+04
 121.1106692,8.6725672e+04
 121.1311034,8.6729008e+04
 121.1515376,8.6730211e+04
 121.1719719,8.6735703e+04
 121.1924062,8.6747430e+04
 121.2128404,8.6719188e+04
 121.2332747,8.6710445e+04
 121.2537090,8.6731102e+04
 121.2741432,8.6730484e+04
 121.2945774,8.6726727e+04
 121.3150118,8.6709297e+04
 121.3354460,8.6747727e+04
 121.3558802,8.6716164e+04
 121.3763146,8.6736406e+04
 121.3967488,8.6711953e+04
 121.4171830,8.6725547e+04
 121.4376173,8.6714070e+04
 121.4580516,8.6718117e+04
 121.4784858,8.6714016e+04
 121.4989201,8.6748516e+04
 121.5193543,8.6734070e+04
 121.5397887,8.6714055e+04
 121.5602229,8.6730477e+04
 121.5806571,8.6731102e+04
 121.6010915,8.6729938e+04
 121.6215257,8.6738117e+04
 121.6419599,8.6753266e+04
 121.6623942,8.6723836e+04
 121.6828285,8.6744766e+04
 121.7032627,8.6753523e+04
 121.7236969,8.6740164e+04
 121.7441313,8.6762047e+04
 121.7645655,8.6758156e+04
 121.7849997,8.6760227e+04
 121.8054340,8.6767992e+04
 121.8258683,8.6772344e+04
 121.8463025,8.6743117e+04
 121.8667368,8.6757484e+04
 121.8871711,8.6778977e+04
 121.9076053,8.6773883e+04
 121.9280396,8.6762227e+04
 121.9484737,8.6738180e+04
 121.9689081,8.6775867e+04
 121.9893424,8.6788430e+04
 122.0097765,8.6769680e+04
 122.0302109,8.6764844e+04
 122.0506452,8.6805500e+04
 122.0710794,8.6798508e+04
 122.0915136,8.6781906e+04
 122.1119480,8.6792445e+04
 122.1323822,8.6780945e+04
 122.1528164,8.6782555e+04
 122.1732508,8.6784148e+04
 122.1936850,8.6781680e+04
 122.2141192,8.6780312e+04
 122.2345534,8.6781305e+04
 122.2549878,8.6775820e+04
 122.2754220,8.6774945e+04
 122.2958562,8.6774672e+04
 122.3162906,8.6785688e+04
 122.3367248,8.6767906e+04
 122.3571590,8.6789742e+04
 122.3775933,8.6777031e+04
 122.3980277,8.6780906e+04
 122.4184618,8.6777070e+04
 122.4388961,8.6776516e+04
 122.4593305,8.6775094e+04
 122.4797646,8.6775797e+04
 122.5001989,8.6780625e+04
 122.5206330,8.6778633e+04
 122.5410674,8.6772031e+04
 122.5615017,8.6772609e+04
 122.5819359,8.6762695e+04
 122.6023702,8.6766750e+04
 122.6228045,8.6766844e+04
 122.6432387,8.6776992e+04
 122.6636729,8.6771266e+04
 122.6841073,8.6774148e+04
 122.7045415,8.6776008e+04
 122.7249757,8.6791258e+04
 122.7454101,8.6794031e+04
 122.7658443,8.6752680e+04
 122.7862785,8.6775664e+04
 122.8067128,8.6811984e+04
 122.8271471,8.6789875e+04
 122.8475814,8.6785109e+04
 122.8680157,8.6781844e+04
 122.8884499,8.6802016e+04
 122.9088842,8.6798258e+04
 122.9293185,8.6768430e+04
 122.9497526,8.6783039e+04
 122.9701870,8.6782000e+04
 122.9906212,8.6794867e+04
 123.0110554,8.6793727e+04
 123.0314898,8.6793273e+04
 123.0519240,8.6791953e+04
 123.0723583,8.6791336e+04
 123.0927925,8.6790570e+04
 123.1132268,8.6793086e+04
 123.1336611,8.6793688e+04
 123.1540953,8.6767688e+04
 123.1745296,8.6792789e+04
 123.1949639,8.6772656e+04
 123.2153981,8.6775445e+04
 123.2358323,8.6800305e+04
 123.2562667,8.6796047e+04
 123.2767009,8.6785539e+04
 123.2971351,         null
 123.3175695,8.6795891e+04
 123.3380037,8.6790938e+04
 123.3584379,8.6786758e+04
 123.3788722,8.6768273e+04
 123.3993066,8.6794789e+04
 123.4197407,8.6794836e+04
 123.4401750,8.6794688e+04
 123.4606094,8.6778250e+04
 123.4810435,8.6795969e+04
 123.5014778,8.6792406e+04
 123.5219120,8.6772688e+04
 123.5423463,8.6781203e+04
 123.5627806,8.6790555e+04
 123.5832149,8.6771438e+04
 123.6036491,8.6780000e+04
 123.6240834,8.6740055e+04
 123.6445177,8.6802961e+04
 123.6649518,8.6776570e+04
 123.6853862,8.6763172e+04
 123.7058205,8.6777859e+04
 123.7262546,8.6770000e+04
 123.7466890,8.6772617e+04
 123.7671233,8.6776680e+04
 123.7875574,8.6777188e+04
 123.8079917,8.6780766e+04
 123.8284261,8.6769773e+04
 123.8488602,8.6782445e+04
 123.8692945,8.6788609e+04
 123.8897289,8.6788594e+04
 123.9101631,8.6772688e+04
 123.9305973,8.6778008e+04
 123.9510316,8.6765797e+04
 123.9714659,8.6761547e+04
 123.9919001,8.6777531e+04
 124.0123344,8.6764188e+04
 124.0327687,8.6786734e+04
 124.0532029,8.6768734e+04
 124.0736372,8.6765180e+04
 124.0940714,8.6759367e+04
 124.1145057,8.6763367e+04
 124.1349400,8.6787133e+04
 124.1553742,8.6772062e+04
 124.1758086,8.6786359e+04
 124.1962428,8.6769586e+04
 124.2166770,8.6764547e+04
