        TIME,  PDCSAP_FLUX
 131.5122883,1.6941707e+04
 131.5327229,1.6931762e+04
 131.5531575,1.6925188e+04
 131.5735919,1.6933629e+04
 131.5940265,1.6940543e+04
 131.6144611,1.6937357e+04
 131.6348956,1.6933289e+04
 131.6553302,1.6934500e+04
 131.6757648,1.6937742e+04
 131.6961994,1.6934941e+04
 131.7166338,1.6934084e+04
 131.7370684,1.6925248e+04
 131.7575030,1.6930180e+04
 131.7779375,1.6928920e+04
 131.7983720,1.6928215e+04
 131.8188067,1.6933150e+04
 131.8392411,1.6923531e+04
 131.8596757,1.6923193e+04
 131.8801103,1.6919014e+04
 131.9005448,1.6932727e+04
 131.9209794,1.6933352e+04
 131.9414139,1.6928250e+04
 131.9618485,1.6930195e+04
 131.9822830,1.6929574e+04
 132.0027176,1.6925750e+04
 132.0231520,1.6940359e+04
 132.0435867,1.6919350e+04
 132.0640212,1.6923447e+04
 132.0844557,1.6932395e+04
 132.1048902,1.6933607e+04
 132.1253249,1.6934117e+04
 132.1457593,1.6936309e+04
 132.1661939,1.6933113e+04
 132.1866286,1.6938764e+04
 132.2070631,1.6935764e+04
 132.2274976,1.6936867e+04
 132.2479321,1.6924539e+04
 132.2683668,1.6934070e+04
 132.2888012,1.6924682e+04
 132.3092358,1.6929385e+04
 132.3296704,1.6937633e+04
 132.3501049,1.6935414e+04
 132.3705394,1.6930197e+04
 132.3909740,1.6935062e+04
 132.4114085,1.6915852e+04
 132.4318431,1.6917381e+04
 132.4522776,1.6934598e+04
 132.4727123,1.6940250e+04
 132.4931467,1.6935096e+04
 132.5135813,1.6935295e+04
 132.5340157,1.6938451e+04
 132.5544504,1.6935697e+04
 132.5748849,1.6944426e+04
 132.5953194,1.6932881e+04
 132.6157541,1.6939686e+04
 132.6361886,1.6942277e+04
 132.6566232,1.6945486e+04
 132.6770576,1.6940340e+04
 132.6974923,1.6940471e+04
 132.7179268,1.6934066e+04
 132.7383613,1.6943572e+04
 132.7587959,1.6928393e+04
 132.7792305,1.6936562e+04
 132.7996649,1.6941891e+04
 132.8200995,1.6939688e+04
 132.8405341,1.6930473e+04
 132.8609686,1.6948518e+04
 132.8814031,1.6942924e+04
 132.9018378,1.6927285e+04
 132.9222722,1.6932754e+04
 132.9427068,1.6942322e+04
 132.9631413,1.6933924e+04
 132.9835760,1.6938477e+04
 133.0040104,1.6941738e+04
 133.0244450,1.6936387e+04
 133.0448795,1.6939836e+04
 133.0653141,1.6942244e+04
 133.0857486,1.6938598e+04
 133.1061832,1.6946951e+04
 133.1266177,1.6946441e+04
 133.1470523,1.6952686e+04
 133.1674868,1.6948592e+04
 133.1879214,1.6949713e+04
 133.2083560,1.6944496e+04
 133.2287905,1.6945189e+04
 133.2492250,1.6957248e+04
 133.2696596,1.6950166e+04
 133.2900941,1.6948770e+04
 133.3105287,1.6957129e+04
 133.3309631,1.6958086e+04
 133.3513978,1.6958717e+04
 133.3718323,1.6960100e+04
 133.3922669,1.6960365e+04
 133.4127014,1.6954295e+04
 133.4331360,1.6956547e+04
 133.4535705,1.6960592e+04
 133.4740050,1.6953014e+04
 133.4944396,1.6963826e+04
 133.5148742,1.6961424e+04
 133.5353086,1.6964551e+04
 133.5557433,1.6959703e+04
 133.5761778,1.6954227e+04
 133.5966122,1.6960725e+04
 133.6170468,1.6968520e+04
 133.6374814,1.6961605e+04
 133.6579160,1.6969965e+04
 133.6783504,1.6965080e+04
 133.6987851,1.6971793e+04
 133.7192196,1.6965430e+04
 133.7396541,1.6966648e+04
 133.7600886,1.6960994e+04
 133.7805233,1.6968225e+04
 133.8009577,1.6969119e+04
 133.8213923,1.6963279e+04
 133.8418268,1.6965357e+04
 133.8622614,1.6981051e+04
 133.8826959,1.6977260e+04
 133.9031305,1.6972266e+04
 133.9235650,1.6965773e+04
 133.9439996,1.6944088e+04
 133.9644341,1.6943574e+04
 133.9848685,1.6941844e+04
 134.0053032,1.6967949e+04
 134.0257377,1.6975293e+04
 134.0461722,1.6980283e+04
 134.0666068,1.6976904e+04
 134.0870414,1.6975518e+04
 134.1074758,1.6970695e+04
 134.1279104,1.6974740e+04
 134.1483450,1.6970383e+04
 134.1687796,1.6967922e+04
 134.1892140,1.6970355e+04
 134.2096487,1.6976795e+04
 134.2300832,1.6980732e+04
 134.2505177,1.6972455e+04
 134.2709522,1.6972963e+04
 134.2913868,1.6970287e+04
 134.3118213,1.6980367e+04
 134.3322558,1.6976473e+04
 134.3526905,1.6983264e+04
 134.3731249,1.6985998e+04
 134.3935595,         null
 134.4139940,1.6979576e+04
 134.4344286,1.6979369e+04
 134.4548631,1.6977301e+04
 134.4752976,1.6988092e+04
 134.4957323,1.6975885e+04
 134.5161667,1.6979998e+04
 134.5366013,1.6983359e+04
 134.5570357,1.6970041e+04
 134.5774704,1.6972293e+04
 134.5979049,1.6974227e+04
 134.6183394,1.6975305e+04
 134.6387739,1.6972725e+04
 134.6592086,1.6976170e+04
 134.6796431,1.6979225e+04
 134.7000776,1.6978730e+04
 134.7205122,1.6974908e+04
 134.7409467,1.6977602e+04
 134.7613812,1.6972252e+04
 134.7818157,1.6975570e+04
 134.8022504,1.6961018e+04
 134.8226849,1.6959566e+04
 134.8431193,1.6947291e+04
 134.8635540,1.6961883e+04
 134.8839885,1.6957549e+04
 134.9044231,1.6957830e+04
 134.9248575,1.6981291e+04
 134.9452922,1.6974898e+04
 134.9657267,1.6976652e+04
 134.9861611,1.6974662e+04
 135.0065958,1.6974148e+04
 135.0270303,1.6970318e+04
 135.0474648,1.6973945e+04
 135.0678993,1.6969791e+04
 135.0883340,1.6980496e+04
 135.1087684,1.6978934e+04
 135.1292029,1.6970914e+04
 135.1496376,1.6968770e+04
 135.1700721,1.6969688e+04
 135.1905066,1.6973754e+04
 135.2109411,1.6974922e+04
 135.2313758,1.6978229e+04
 135.2518102,1.6974654e+04
 135.2722447,1.6975711e+04
 135.2926792,1.6971797e+04
 135.3131138,1.6977609e+04
 135.3335484,1.6973266e+04
 135.3539828,1.6974248e+04
 135.3744174,1.6975611e+04
 135.3948520,1.6975166e+04
 135.4152865,1.6968709e+04
 135.4357210,1.6976658e+04
 135.4561556,1.6967166e+04
 135.4765902,1.6969996e+04
 135.4970246,1.6972730e+04
 135.5174592,1.6974260e+04
 135.5378938,1.6967988e+04
 135.5583282,1.6965396e+04
 135.5787628,1.6970428e+04
 135.5991974,1.6964184e+04
 135.6196318,1.6992520e+04
 135.6400664,1.6971098e+04
 135.6605010,1.6959070e+04
 135.6809356,1.6974982e+04
 135.7013700,1.6972199e+04
 135.7218045,1.6972838e+04
 135.7422392,1.6970568e+04
 135.7626736,1.6957736e+04
 135.7831082,1.6968854e+04
 135.8035428,1.6971270e+04
 135.8239772,1.6970850e+04
 135.8444118,1.6966465e+04
 135.8648463,1.6964027e+04
 135.8852809,1.6970254e+04
 135.9057154,1.6988373e+04
 135.9261499,1.6959369e+04
 135.9465844,1.6959381e+04
 135.9670190,1.6967441e+04
 135.9874536,1.6965424e+04
 136.0078880,1.6960049e+04
 136.0283226,1.6957176e+04
 136.0487572,1.6957777e+04
 136.0691916,1.6961758e+04
 136.0896261,1.6952547e+04
 136.1100608,1.6960695e+04
 136.1304953,1.6953271e+04
 136.1509298,1.6955137e+04
 136.1713644,1.6960475e+04
 136.1917989,1.6963412e+04
 136.2122334,1.6954605e+04
 136.2326679,1.6957391e+04
 136.2531026,1.6956891e+04
 136.2735370,1.6958092e+04
 136.2939715,1.6952994e+04
 136.3144062,1.6948430e+04
 136.3348406,1.6951773e+04
 136.3552751,1.6962182e+04
 136.3757097,1.6950064e+04
 136.3961442,1.6969562e+04
 136.4165787,1.6954996e+04
 136.4370133,1.6948408e+04
 136.4574479,1.6954354e+04
 136.4778824,1.6957094e+04
 136.4983169,1.6950912e+04
 136.5187514,1.6957496e+04
 136.5391860,1.6957834e+04
 136.5596205,1.6956195e+04
 136.5800550,1.6960432e+04
 136.6004896,1.6955867e+04
 136.6209241,1.6957625e+04
 136.6413587,1.6958457e+04
 136.6617932,1.6952705e+04
 136.6822277,1.6949658e+04
 136.7026623,1.6946859e+04
 136.7230968,1.6957461e+04
 136.7435312,1.6952781e+04
 136.7639659,1.6955164e+04
 136.7844004,1.6952230e+04
 136.8048348,1.6951279e+04
