        TIME,  PDCSAP_FLUX
 131.5125819,1.2827437e+04
 131.5330165,1.2795295e+04
 131.5534509,1.2787735e+04
 131.5738853,1.2794495e+04
 131.5943197,1.2788835e+04
 131.6147543,1.2785639e+04
 131.6351886,1.2793930e+04
 131.6556230,1.2796120e+04
 131.6760576,1.2784767e+04
 131.6964920,1.2790175e+04
 131.7169264,1.2798918e+04
 131.7373608,1.2794186e+04
 131.7577954,1.2789518e+04
 131.7782297,1.2793363e+04
 131.7986641,1.2792114e+04
 131.8190987,1.2797210e+04
 131.8395330,1.2795556e+04
 131.8599675,1.2800296e+04
 131.8804019,1.2799944e+04
 131.9008363,1.2792113e+04
 131.9212708,1.2795070e+04
 131.9417052,1.2792661e+04
 131.9621397,1.2801937e+04
 131.9825741,1.2807684e+04
 132.0030085,1.2804217e+04
 132.0234429,1.2796894e+04
 132.0438774,1.2795884e+04
 132.0643119,1.2791978e+04
 132.0847462,1.2800991e+04
 132.1051806,1.2787755e+04
 132.1256152,1.2794576e+04
 132.1460495,1.2798349e+04
 132.1664840,1.2792091e+04
 132.1869185,1.2792125e+04
 132.2073529,1.2789624e+04
 132.2277873,1.2799154e+04
 132.2482217,1.2790291e+04
 132.2686563,1.2788393e+04
 132.2890906,1.2797730e+04
 132.3095250,1.2794519e+04
 132.3299596,1.2790118e+04
 132.3503939,1.2792553e+04
 132.3708284,1.2794990e+04
 132.3912628,1.2795352e+04
 132.4116972,1.2795501e+04
 132.4321317,1.2792408e+04
 132.4525661,1.2792766e+04
 132.4730007,1.2795489e+04
 132.4934350,1.2798980e+04
 132.5138694,1.2794117e+04
 132.5343038,1.2796686e+04
 132.5547383,1.2810617e+04
 132.5751727,1.2793271e+04
 132.5956071,1.2794748e+04
 132.6160416,1.2794328e+04
 132.6364761,1.2790191e+04
 132.6569105,1.2793361e+04
 132.6773448,1.2796679e+04
 132.6977794,1.2794353e+04
 132.7182138,1.2797902e+04
 132.7386481,1.2795819e+04
 132.7590827,1.2794826e+04
 132.7795171,1.2795946e+04
 132.7999515,1.2806228e+04
 132.8203859,1.2796087e+04
 132.8408204,1.2801471e+04
 132.8612548,1.2797125e+04
 132.8816892,1.2802113e+04
 132.9021237,1.2807016e+04
 132.9225581,1.2804448e+04
 132.9429925,1.2797666e+04
 132.9634269,1.2791645e+04
 132.9838615,1.2798880e+04
 133.0042958,1.2798392e+04
 133.0247302,1.2805530e+04
 133.0451647,1.2797339e+04
 133.0655991,1.2792759e+04
 133.0860336,1.2797706e+04
 133.1064680,1.2800465e+04
 133.1269024,1.2793269e+04
 133.1473369,1.2799354e+04
 133.1677713,1.2787798e+04
 133.1882057,1.2797124e+04
 133.2086403,1.2797806e+04
 133.2290746,1.2797408e+04
 133.2495090,1.2792663e+04
 133.2699435,1.2788547e+04
 133.2903779,1.2795667e+04
 133.3108123,1.2788663e+04
 133.3312467,1.2798383e+04
 133.3516812,1.2804815e+04
