        TIME,  PDCSAP_FLUX
 120.5392324,1.5981620e+05
 120.5596666,1.5981688e+05
 120.5801007,1.5980428e+05
 120.6005351,1.5981584e+05
 120.6209693,1.5982950e+05
 120.6414034,1.5981289e+05
 120.6618376,1.5983061e+05
 120.6822720,1.5981478e+05
 120.7027061,1.5979980e+05
 120.7231403,1.5981888e+05
 120.7435747,1.5981420e+05
 120.7640088,1.5979272e+05
 120.7844430,1.5982431e+05
 120.8048772,1.5980784e+05
 120.8253115,1.5980300e+05
 120.8457457,1.5981739e+05
 120.8661799,1.5982583e+05
 120.8866143,1.5984302e+05
 120.9070484,1.5983219e+05
 120.9274826,1.5980755e+05
 120.9479170,1.5984375e+05
 120.9683511,1.5981670e+05
 120.9887853,1.5979970e+05
 121.0092194,1.5981148e+05
 121.0296538,1.5980409e+05
 121.0500880,1.5983317e+05
 121.0705222,1.5980972e+05
 121.0909565,1.5981822e+05
 121.1113907,1.5978741e+05
 121.1318249,1.5979898e+05
 121.1522590,1.5979488e+05
 121.1726934,1.5985823e+05
 121.1931276,1.5982212e+05
 121.2135617,1.5984059e+05
 121.2339961,1.5982023e+05
 121.2544303,1.5982678e+05
 121.2748644,1.5981100e+05
 121.2952986,1.5983872e+05
 121.3157330,1.5980786e+05
 121.3361672,1.5982728e+05
 121.3566013,1.5986627e+05
 121.3770357,1.5983683e+05
 121.3974699,1.5982980e+05
 121.4179040,1.5983538e+05
 121.4383382,1.5982883e+05
 121.4587726,1.5982303e+05
 121.4792067,1.5981877e+05
 121.4996409,1.5983423e+05
 121.5200752,1.5980677e+05
 121.5405095,1.5982167e+05
 121.5609437,1.5982452e+05
 121.5813778,1.5981516e+05
 121.6018122,1.5984102e+05
 121.6222464,1.5987105e+05
 121.6426805,1.5981298e+05
 121.6631147,1.5985838e+05
 121.6835491,1.5984831e+05
 121.7039832,1.5985228e+05
 121.7244174,1.5985808e+05
 121.7448518,1.5985192e+05
 121.7652859,1.5985445e+05
 121.7857201,1.5987039e+05
 121.8061543,1.5985238e+05
 121.8265886,1.5986980e+05
 121.8470228,1.5986284e+05
 121.8674570,1.5988125e+05
 121.8878913,1.5987198e+05
 121.9083255,1.5985028e+05
 121.9287597,1.5987331e+05
 121.9491938,1.5986988e+05
 121.9696282,1.5989111e+05
 121.9900624,1.5988633e+05
 122.0104965,1.5986944e+05
 122.0309308,1.5990495e+05
 122.0513651,1.5989375e+05
 122.0717993,1.5989102e+05
 122.0922334,1.5988141e+05
 122.1126678,1.5988355e+05
 122.1331020,1.5989177e+05
 122.1535361,1.5991094e+05
 122.1739704,1.5987748e+05
 122.1944047,1.5990208e+05
 122.2148388,1.5990598e+05
 122.2352730,1.5989917e+05
 122.2557073,1.5990750e+05
 122.2761415,1.5991627e+05
 122.2965757,1.5991328e+05
 122.3170100,1.5991306e+05
 122.3374441,1.5991112e+05
 122.3578784,1.5991445e+05
 122.3783126,1.5990236e+05
 122.3987469,1.5992778e+05
 122.4191810,1.5994100e+05
 122.4396153,1.5993138e+05
 122.4600496,1.5990261e+05
 122.4804837,1.5993573e+05
 122.5009180,1.5992119e+05
 122.5213521,1.5994766e+05
 122.5417864,1.5991597e+05
 122.5622206,1.5992853e+05
 122.5826549,1.5993602e+05
 122.6030891,1.5994933e+05
 122.6235233,1.5992611e+05
 122.6439575,1.5994797e+05
 122.6643917,1.5994322e+05
 122.6848260,1.5995284e+05
 122.7052602,1.5994709e+05
 122.7256943,1.5991172e+05
 122.7461287,1.5992053e+05
 122.7665629,1.5992184e+05
 122.7869970,1.5994380e+05
 122.8074312,1.5996541e+05
 122.8278656,1.5992164e+05
 122.8482998,1.5995273e+05
 122.8687340,1.5994553e+05
 122.8891682,1.5992497e+05
 122.9096025,1.5994527e+05
 122.9300367,1.5995228e+05
 122.9504708,1.5995038e+05
 122.9709051,1.5995708e+05
 122.9913394,1.5994502e+05
 123.0117735,1.5996764e+05
 123.0322078,1.5995716e+05
 123.0526420,1.5996253e+05
 123.0730763,1.5995489e+05
 123.0935104,1.5995825e+05
 123.1139447,1.5997981e+05
 123.1343789,1.5996698e+05
 123.1548131,1.5997197e+05
 123.1752474,1.5997273e+05
 123.1956816,1.5993762e+05
 123.2161157,1.5997503e+05
 123.2365500,1.5997795e+05
 123.2569843,1.5995962e+05
 123.2774184,1.5996747e+05
 123.2978526,         null
 123.3182870,1.5998423e+05
 123.3387211,1.5995016e+05
 123.3591553,1.5996580e+05
 123.3795895,1.5999312e+05
 123.4000239,1.6000202e+05
 123.4204580,1.5996238e+05
 123.4408922,1.6020044e+05
 123.4613265,1.5996892e+05
 123.4817607,1.5994797e+05
 123.5021949,1.5996122e+05
 123.5226290,1.5996531e+05
 123.5430633,1.5996756e+05
 123.5634975,1.5996228e+05
 123.5839318,1.5997072e+05
 123.6043660,1.5997644e+05
 123.6248002,1.5995944e+05
 123.6452344,1.5996347e+05
 123.6656686,1.5996788e+05
 123.6861029,1.5997473e+05
 123.7065371,1.5994406e+05
 123.7269712,1.5995564e+05
 123.7474056,1.5995853e+05
 123.7678398,1.5995147e+05
 123.7882739,1.5996569e+05
 123.8087081,1.5997931e+05
 123.8291425,1.5994066e+05
 123.8495766,1.5995275e+05
 123.8700108,1.5994731e+05
 123.8904451,1.5996416e+05
 123.9108793,1.5994955e+05
 123.9313135,1.5994419e+05
 123.9517477,1.5996122e+05
 123.9721820,1.5990373e+05
 123.9926161,1.5989281e+05
