        TIME,  PDCSAP_FLUX
 131.5125923,1.2138538e+04
 131.5330267,1.2132244e+04
 131.5534610,1.2143536e+04
 131.5738952,1.2138887e+04
 131.5943295,1.2135480e+04
 131.6147639,1.2138631e+04
 131.6351981,1.2138867e+04
 131.6556324,1.2138671e+04
 131.6760668,1.2135979e+04
 131.6965011,1.2133182e+04
 131.7169353,1.2133129e+04
 131.7373696,1.2141098e+04
 131.7578040,1.2144358e+04
 131.7782382,1.2136934e+04
 131.7986725,1.2134309e+04
 131.8191069,1.2132205e+04
 131.8395411,1.2128296e+04
 131.8599754,1.2148399e+04
 131.8804097,1.2132026e+04
 131.9008440,1.2129253e+04
 131.9212783,1.2131034e+04
 131.9417126,1.2135307e+04
 131.9621469,1.2134598e+04
 131.9825812,1.2131056e+04
 132.0030155,1.2133290e+04
 132.0234497,1.2133712e+04
 132.0438841,1.2140517e+04
 132.0643184,1.2131993e+04
 132.0847526,1.2138915e+04
 132.1051869,1.2144065e+04
 132.1256213,1.2136814e+04
 132.1460555,1.2139197e+04
 132.1664898,1.2124754e+04
 132.1869242,1.2134086e+04
 132.2073585,1.2129127e+04
 132.2277927,1.2135718e+04
 132.2482270,1.2138547e+04
 132.2686614,1.2137621e+04
 132.2890956,1.2130390e+04
 132.3095299,1.2137670e+04
 132.3299643,1.2135626e+04
 132.3503985,1.2137976e+04
 132.3708328,1.2145831e+04
 132.3912671,1.2130519e+04
 132.4117014,1.2135680e+04
 132.4321357,1.2138589e+04
 132.4525700,1.2131741e+04
 132.4730044,1.2135979e+04
 132.4934386,1.2133262e+04
 132.5138729,1.2136739e+04
 132.5343071,1.2137615e+04
 132.5547415,1.2133060e+04
 132.5751758,1.2138637e+04
 132.5956100,1.2133787e+04
 132.6160444,1.2136818e+04
 132.6364787,1.2133196e+04
 132.6569130,1.2129794e+04
 132.6773472,1.2126704e+04
 132.6977816,1.2145723e+04
 132.7182159,1.2136243e+04
 132.7386501,1.2146702e+04
 132.7590845,1.2131572e+04
 132.7795188,1.2134713e+04
 132.7999530,1.2135770e+04
 132.8203873,1.2137485e+04
 132.8408216,1.2137167e+04
 132.8612558,1.2141061e+04
 132.8816901,1.2145182e+04
 132.9021245,1.2143903e+04
 132.9225587,1.2137799e+04
 132.9429930,1.2140498e+04
 132.9634273,1.2140440e+04
 132.9838617,1.2137752e+04
 133.0042959,1.2142101e+04
 133.0247302,1.2141893e+04
 133.0451645,1.2132754e+04
 133.0655988,1.2141877e+04
 133.0860331,1.2136093e+04
 133.1064674,1.2143022e+04
 133.1269017,1.2139007e+04
 133.1473360,1.2129756e+04
 133.1677703,1.2136286e+04
 133.1882046,1.2144303e+04
 133.2086390,1.2140705e+04
 133.2290732,1.2131813e+04
 133.2495075,1.2141167e+04
 133.2699417,1.2133029e+04
 133.2903760,1.2139815e+04
 133.3108103,1.2132165e+04
 133.3312445,1.2127480e+04
 133.3516789,1.2130620e+04
 133.3721132,1.2147847e+04
 133.3925475,1.2137422e+04
 133.4129818,1.2138170e+04
 133.4334161,1.2134687e+04
 133.4538504,1.2141688e+04
 133.4742846,1.2147406e+04
 133.4947190,1.2133317e+04
 133.5151533,1.2133165e+04
 133.5355875,1.2139422e+04
 133.5560219,1.2137757e+04
 133.5764561,1.2142877e+04
 133.5968903,1.2134821e+04
 133.6173246,1.2138981e+04
 133.6377590,1.2142095e+04
 133.6581933,1.2135225e+04
 133.6786275,1.2151105e+04
 133.6990619,1.2137018e+04
 133.7194962,1.2133066e+04
 133.7399304,1.2133733e+04
 133.7603647,1.2139656e+04
 133.7807991,1.2135600e+04
 133.8012333,1.2140403e+04
 133.8216675,1.2134889e+04
 133.8421018,1.2133305e+04
 133.8625361,1.2133218e+04
 133.8829704,1.2133707e+04
 133.9034047,1.2133452e+04
 133.9238390,1.2135187e+04
 133.9442733,1.2128637e+04
 133.9647076,1.2133700e+04
 133.9851418,1.2135250e+04
 134.0055762,1.2131391e+04
 134.0260105,1.2128768e+04
 134.0464446,1.2139164e+04
 134.0668790,1.2138326e+04
 134.0873133,1.2137307e+04
 134.1077475,1.2132473e+04
