        TIME,  PDCSAP_FLUX
 131.5119624,1.4696327e+04
 131.5323968,1.4703359e+04
 131.5528312,1.4696531e+04
 131.5732655,1.4694523e+04
 131.5936999,1.4703176e+04
 131.6141344,1.4693518e+04
 131.6345687,1.4703411e+04
 131.6550031,1.4696065e+04
 131.6754375,1.4705781e+04
 131.6958719,1.4699577e+04
 131.7163062,1.4698237e+04
 131.7367406,1.4699559e+04
 131.7571751,1.4703447e+04
 131.7776094,1.4696021e+04
 131.7980438,1.4696750e+04
 131.8184782,1.4692512e+04
 131.8389125,1.4696696e+04
 131.8593469,1.4696304e+04
 131.8797813,1.4697642e+04
 131.9002157,1.4697435e+04
 131.9206501,1.4702327e+04
 131.9410845,1.4708517e+04
 131.9615188,1.4695685e+04
 131.9819532,1.4700066e+04
 132.0023876,1.4699087e+04
 132.0228219,1.4698125e+04
 132.0432564,1.4701782e+04
 132.0636908,1.4701817e+04
 132.0841251,1.4703006e+04
 132.1045594,1.4701759e+04
 132.1249939,1.4699698e+04
 132.1454282,1.4702388e+04
 132.1658626,1.4696727e+04
 132.1862971,1.4704905e+04
 132.2067315,1.4702104e+04
 132.2271658,1.4702054e+04
 132.2476001,1.4699224e+04
 132.2680346,1.4699205e+04
 132.2884689,1.4693567e+04
 132.3089033,1.4702485e+04
 132.3293378,1.4704139e+04
 132.3497721,1.4702350e+04
 132.3702065,1.4703039e+04
 132.3906408,1.4693489e+04
 132.4110752,1.4704651e+04
 132.4315096,1.4706859e+04
 132.4519440,1.4695593e+04
 132.4723785,1.4702935e+04
 132.4928128,1.4706990e+04
 132.5132471,1.4702229e+04
 132.5336814,1.4697717e+04
 132.5541159,1.4700923e+04
 132.5745503,1.4707414e+04
 132.5949846,1.4706964e+04
 132.6154191,1.4705914e+04
 132.6358535,1.4711999e+04
 132.6562878,1.4701022e+04
 132.6767221,1.4699712e+04
 132.6971566,1.4709449e+04
 132.7175910,1.4693938e+04
 132.7380253,1.4699646e+04
 132.7584598,1.4699451e+04
 132.7788941,1.4700979e+04
 132.7993284,1.4699920e+04
 132.8197628,1.4698345e+04
 132.8401973,1.4704784e+04
 132.8606316,1.4697911e+04
 132.8810660,1.4691743e+04
 132.9015005,1.4707328e+04
 132.9219347,1.4699611e+04
 132.9423691,1.4700853e+04
 132.9628035,1.4702067e+04
 132.9832380,1.4701257e+04
 133.0036723,1.4699602e+04
 133.0241067,1.4700823e+04
 133.0445410,1.4696977e+04
 133.0649754,1.4696935e+04
 133.0854098,1.4707126e+04
 133.1058442,1.4718757e+04
 133.1262786,1.4706939e+04
 133.1467130,1.4697630e+04
 133.1671473,1.4698294e+04
 133.1875817,1.4697719e+04
 133.2080162,1.4699967e+04
 133.2284505,1.4703770e+04
 133.2488849,1.4699503e+04
 133.2693193,1.4705757e+04
 133.2897536,1.4699416e+04
 133.3101880,1.4706280e+04
 133.3306223,1.4714196e+04
 133.3510568,1.4703616e+04
 133.3714912,1.4706725e+04
 133.3919256,1.4702055e+04
 133.4123599,1.4702494e+04
 133.4327943,1.4699929e+04
 133.4532287,1.4701803e+04
 133.4736630,1.4710028e+04
 133.4940975,1.4697630e+04
 133.5145319,1.4702605e+04
 133.5349661,1.4713367e+04
 133.5554006,1.4706801e+04
 133.5758350,1.4715228e+04
 133.5962693,1.4707225e+04
 133.6167037,1.4705645e+04
 133.6371382,1.4706470e+04
 133.6575725,1.4698061e+04
 133.6780068,1.4709194e+04
 133.6984413,1.4703090e+04
 133.7188757,1.4704366e+04
 133.7393100,1.4702161e+04
 133.7597444,1.4710295e+04
 133.7801788,1.4709676e+04
 133.8006131,1.4700173e+04
 133.8210475,1.4700021e+04
 133.8414819,1.4712288e+04
 133.8619163,1.4709455e+04
 133.8823507,1.4699527e+04
 133.9027850,1.4709240e+04
 133.9232194,1.4707186e+04
 133.9436538,1.4693439e+04
 133.9640882,1.4708271e+04
 133.9845225,1.4709436e+04
 134.0049570,1.4721664e+04
 134.0253913,1.4707473e+04
 134.0458256,1.4699783e+04
 134.0662601,1.4704265e+04
 134.0866945,1.4704295e+04
 134.1071288,1.4704011e+04
 134.1275631,1.4706908e+04
 134.1479976,1.4697241e+04
 134.1684320,1.4700331e+04
 134.1888663,1.4703021e+04
 134.2093008,1.4704536e+04
 134.2297352,1.4707998e+04
 134.2501694,1.4710519e+04
 134.2706038,1.4711958e+04
 134.2910383,1.4703203e+04
 134.3114726,1.4698742e+04
 134.3319070,1.4696389e+04
 134.3523414,1.4695310e+04
 134.3727757,1.4701150e+04
 134.3932101,         null
 134.4136445,1.4715853e+04
 134.4340789,1.4704173e+04
 134.4545133,1.4705369e+04
 134.4749476,1.4711521e+04
 134.4953821,1.4698869e+04
 134.5158164,1.4696693e+04
 134.5362508,1.4692893e+04
 134.5566851,1.4694800e+04
 134.5771195,1.4700681e+04
 134.5975539,1.4686702e+04
 134.6179882,1.4705354e+04
 134.6384226,1.4700066e+04
 134.6588571,1.4701330e+04
 134.6792915,1.4693838e+04
 134.6997258,1.4708066e+04
 134.7201602,1.4693435e+04
 134.7405946,1.4700066e+04
 134.7610289,1.4705749e+04
 134.7814633,1.4704169e+04
 134.8018977,1.4704022e+04
 134.8223321,1.4716423e+04
 134.8427664,1.4706960e+04
 134.8632009,1.4707671e+04
 134.8836353,1.4708532e+04
 134.9040696,1.4698271e+04
 134.9245039,1.4703506e+04
 134.9449384,1.4698450e+04
 134.9653728,1.4698910e+04
 134.9858071,1.4700121e+04
 135.0062415,1.4704721e+04
 135.0266759,1.4698865e+04
 135.0471102,1.4700249e+04
 135.0675446,1.4697637e+04
 135.0879791,1.4703902e+04
 135.1084134,1.4701357e+04
 135.1288477,1.4698912e+04
 135.1492822,1.4699082e+04
 135.1697166,1.4706431e+04
 135.1901509,1.4701803e+04
 135.2105853,1.4707858e+04
 135.2310197,1.4699231e+04
 135.2514540,1.4709005e+04
 135.2718884,1.4697728e+04
 135.2923227,1.4707233e+04
 135.3127572,1.4709183e+04
 135.3331915,1.4701399e+04
 135.3536258,1.4700107e+04
 135.3740603,1.4702644e+04
 135.3944947,1.4704008e+04
 135.4149291,1.4697732e+04
 135.4353633,1.4702167e+04
 135.4557978,1.4706708e+04
 135.4762322,1.4708191e+04
 135.4966665,1.4700873e+04
 135.5171009,1.4698198e+04
 135.5375353,1.4692630e+04
 135.5579696,1.4695089e+04
 135.5784040,1.4707160e+04
 135.5988385,1.4697501e+04
 135.6192727,1.4699286e+04
 135.6397071,1.4702985e+04
 135.6601416,1.4696450e+04
 135.6805760,1.4703410e+04
 135.7010103,1.4698919e+04
 135.7214446,1.4698713e+04
 135.7418791,1.4702753e+04
 135.7623134,1.4702583e+04
 135.7827478,1.4701305e+04
 135.8031823,1.4692209e+04
 135.8236165,1.4703614e+04
 135.8440509,1.4707896e+04
 135.8644853,1.4703330e+04
 135.8849197,1.4704938e+04
 135.9053541,1.4692060e+04
 135.9257884,1.4700812e+04
 135.9462227,1.4705406e+04
 135.9666572,1.4707905e+04
 135.9870916,1.4703325e+04
 136.0075258,1.4698408e+04
 136.0279603,1.4704086e+04
 136.0483947,1.4709165e+04
 136.0688290,1.4704887e+04
 136.0892634,1.4693061e+04
 136.1096978,1.4697694e+04
 136.1301322,1.4705748e+04
 136.1505665,1.4697439e+04
 136.1710010,1.4703525e+04
 136.1914354,1.4718402e+04
 136.2118696,1.4696645e+04
 136.2323040,1.4694901e+04
 136.2527385,1.4704324e+04
 136.2731728,1.4696990e+04
 136.2936071,1.4701689e+04
 136.3140416,1.4701598e+04
 136.3344759,1.4704948e+04
 136.3549103,1.4692110e+04
 136.3753447,1.4696530e+04
 136.3957790,1.4702586e+04
 136.4162134,1.4702688e+04
 136.4366478,1.4696842e+04
 136.4570823,1.4694311e+04
 136.4775165,1.4704313e+04
 136.4979509,1.4702189e+04
 136.5183853,1.4695224e+04
 136.5388197,1.4702057e+04
 136.5592541,1.4710054e+04
 136.5796884,1.4699634e+04
 136.6001228,1.4706392e+04
 136.6205572,1.4700688e+04
 136.6409916,1.4709563e+04
 136.6614259,1.4704365e+04
 136.6818603,1.4702525e+04
 136.7022947,1.4697384e+04
 136.7227291,1.4695604e+04
 136.7431633,1.4704273e+04
 136.7635978,1.4698678e+04
 136.7840322,1.4712687e+04
 136.8044665,1.4699052e+04
 136.8249010,1.4706344e+04
 136.8453353,1.4695936e+04
 136.8657697,1.4700317e+04
 136.8862040,1.4697789e+04
 136.9066385,1.4702081e+04
 136.9270728,1.4688073e+04
 136.9475071,1.4700006e+04
 136.9679416,1.4695413e+04
 136.9883760,1.4700989e+04
 137.0088102,1.4695187e+04
 137.0292446,1.4697615e+04
 137.0496791,1.4693284e+04
 137.0701134,1.4709052e+04
 137.0905477,1.4696227e+04
 137.1109822,1.4701642e+04
 137.1314165,1.4699015e+04
 137.1518509,1.4696705e+04
 137.1722853,1.4693614e+04
 137.1927197,1.4701638e+04
 137.2131540,1.4706185e+04
 137.2335884,1.4709279e+04
 137.2540227,1.4698343e+04
 137.2744571,1.4700894e+04
 137.2948915,1.4696971e+04
 137.3153258,1.4699896e+04
 137.3357603,1.4696140e+04
 137.3561946,1.4697741e+04
 137.3766290,         null
 137.3970633,1.4700708e+04
 137.4174978,1.4703700e+04
 137.4379321,1.4706122e+04
 137.4583664,1.4702989e+04
 137.4788009,1.4697704e+04
 137.4992353,1.4702519e+04
 137.5196695,1.4699795e+04
 137.5401039,1.4690749e+04
 137.5605384,1.4704543e+04
 137.5809727,1.4697672e+04
 137.6014070,1.4701911e+04
 137.6218415,1.4699948e+04
 137.6422759,1.4700690e+04
 137.6627102,1.4699674e+04
 137.6831445,1.4700204e+04
 137.7035790,1.4691081e+04
 137.7240133,1.4696801e+04
 137.7444477,1.4691358e+04
 137.7648821,1.4703891e+04
 137.7853164,1.4708039e+04
 137.8057508,1.4700727e+04
 137.8261851,1.4696414e+04
 137.8466195,1.4701072e+04
 137.8670539,1.4698873e+04
 137.8874883,1.4695286e+04
 137.9079226,1.4695543e+04
 137.9283570,1.4699307e+04
 137.9487914,1.4696451e+04
 137.9692257,1.4693860e+04
 137.9896601,1.4698051e+04
 138.0100945,1.4695110e+04
 138.0305288,1.4696542e+04
 138.0509632,1.4689759e+04
 138.0713976,1.4700185e+04
 138.0918320,1.4691150e+04
 138.1122663,1.4691130e+04
 138.1327008,1.4695523e+04
 138.1531351,1.4692166e+04
 138.1735694,1.4703386e+04
 138.1940038,1.4694838e+04
 138.2144383,1.4697623e+04
 138.2348726,1.4691368e+04
 138.2553069,1.4690246e+04
 138.2757414,1.4698458e+04
 138.2961758,1.4696906e+04
 138.3166100,1.4696361e+04
 138.3370444,1.4693515e+04
 138.3574789,1.4701470e+04
 138.3779132,1.4693573e+04
 138.3983475,1.4703393e+04
 138.4187820,1.4693691e+04
 138.4392164,1.4700085e+04
 138.4596506,1.4695396e+04
 138.4800850,1.4696575e+04
 138.5005195,1.4693476e+04
 138.5209538,1.4696290e+04
 138.5413881,1.4703463e+04
 138.5618225,1.4698338e+04
 138.5822569,1.4704953e+04
 138.6026912,1.4691150e+04
 138.6231256,1.4694229e+04
 138.6435600,1.4692546e+04
 138.6639944,1.4697550e+04
 138.6844287,1.4692849e+04
 138.7048630,1.4693176e+04
 138.7252975,1.4687326e+04
 138.7457318,1.4698021e+04
 138.7661661,1.4706980e+04
 138.7866006,1.4690072e+04
 138.8070350,1.4694891e+04
 138.8274692,1.4698846e+04
 138.8479036,1.4696049e+04
 138.8683381,1.4705021e+04
 138.8887724,1.4699088e+04
 138.9092067,1.4703437e+04
 138.9296412,1.4695209e+04
 138.9500756,1.4691539e+04
 138.9705098,1.4693162e+04
 138.9909442,1.4694232e+04
 139.0113787,1.4690653e+04
 139.0318129,1.4696068e+04
 139.0522473,1.4701640e+04
 139.0726818,1.4698119e+04
 139.0931161,1.4697715e+04
 139.1135504,1.4702927e+04
 139.1339848,1.4698222e+04
 139.1544192,1.4695435e+04
 139.1748535,1.4697606e+04
 139.1952879,1.4694108e+04
 139.2157222,1.4700047e+04
 139.2361567,1.4702663e+04
 139.2565910,1.4698414e+04
 139.2770253,1.4704817e+04
 139.2974598,1.4700078e+04
 139.3178941,1.4703119e+04
 139.3383285,1.4694580e+04
 139.3587628,1.4706803e+04
 139.3791972,1.4699829e+04
 139.3996316,1.4700201e+04
 139.4200659,1.4693649e+04
 139.4405004,1.4704575e+04
 139.4609347,1.4708479e+04
 139.4813690,1.4707056e+04
 139.5018034,1.4696298e+04
 139.5222378,1.4699454e+04
 139.5426721,1.4702613e+04
 139.5631065,1.4699236e+04
 139.5835409,1.4696744e+04
 139.6039752,1.4692796e+04
 139.6244096,1.4698517e+04
 139.6448440,1.4690993e+04
 139.6652784,1.4695355e+04
 139.6857127,1.4701307e+04
 139.7061471,1.4695893e+04
 139.7265814,1.4697640e+04
 139.7470158,1.4702524e+04
 139.7674502,1.4695486e+04
 139.7878845,1.4701854e+04
 139.8083189,1.4703193e+04
 139.8287533,1.4698277e+04
 139.8491876,1.4701115e+04
 139.8696220,1.4703124e+04
 139.8900564,1.4700765e+04
 139.9104908,1.4692836e+04
 139.9309251,1.4700080e+04
 139.9513596,1.4703823e+04
 139.9717939,1.4698400e+04
 139.9922282,1.4701884e+04
 140.0126625,1.4697492e+04
 140.0330970,1.4701641e+04
 140.0535313,1.4703510e+04
 140.0739657,1.4696821e+04
 140.0944001,1.4703161e+04
 140.1148344,1.4696044e+04
 140.1352688,1.4688902e+04
 140.1557031,1.4690397e+04
 140.1761375,1.4709018e+04
 140.1965719,1.4696599e+04
 140.2170062,1.4698202e+04
 140.2374406,1.4705219e+04
 140.2578750,1.4696667e+04
 140.2783093,1.4704277e+04
 140.2987436,1.4709242e+04
 140.3191781,1.4695489e+04
 140.3396124,1.4703509e+04
 140.3600467,         null
