        TIME,  PDCSAP_FLUX
 131.5123418,1.3901608e+04
 131.5327765,1.3908939e+04
 131.5532111,1.3907001e+04
 131.5736456,1.3904254e+04
 131.5940802,1.3897756e+04
 131.6145149,1.3909043e+04
 131.6349494,1.3911684e+04
 131.6553840,1.3905566e+04
 131.6758187,1.3901500e+04
 131.6962533,1.3908275e+04
 131.7166878,1.3904762e+04
 131.7371224,1.3899857e+04
 131.7575570,1.3907771e+04
 131.7779915,1.3907245e+04
 131.7984261,1.3909837e+04
 131.8188608,1.3911775e+04
 131.8392953,1.3917168e+04
 131.8597299,1.3908438e+04
 131.8801645,1.3906389e+04
 131.9005991,1.3903436e+04
 131.9210337,1.3917416e+04
 131.9414683,1.3909913e+04
 131.9619029,1.3912513e+04
 131.9823375,1.3907075e+04
 132.0027721,1.3913048e+04
 132.0232066,1.3911245e+04
 132.0436413,1.3912764e+04
 132.0640759,1.3902001e+04
 132.0845104,1.3912191e+04
 132.1049450,1.3914211e+04
 132.1253797,1.3915339e+04
 132.1458142,1.3900438e+04
 132.1662487,1.3913722e+04
 132.1866834,1.3919396e+04
 132.2071180,1.3900238e+04
 132.2275525,1.3915146e+04
 132.2479871,1.3911542e+04
 132.2684218,1.3901758e+04
 132.2888563,1.3911437e+04
 132.3092909,1.3925210e+04
 132.3297256,1.3915688e+04
 132.3501601,1.3909922e+04
 132.3705947,1.3915672e+04
 132.3910293,1.3910342e+04
 132.4114639,1.3914358e+04
 132.4318985,1.3920865e+04
 132.4523331,1.3912788e+04
 132.4727678,1.3906843e+04
 132.4932022,1.3912470e+04
 132.5136368,1.3914730e+04
 132.5340713,1.3913505e+04
 132.5545060,1.3915941e+04
 132.5749406,1.3909722e+04
 132.5953751,1.3912862e+04
 132.6158098,1.3914383e+04
 132.6362444,1.3917498e+04
 132.6566790,1.3907633e+04
 132.6771135,1.3914719e+04
 132.6975482,1.3909995e+04
 132.7179828,1.3917438e+04
 132.7384173,1.3901443e+04
 132.7588519,1.3909166e+04
 132.7792865,1.3903450e+04
 132.7997210,1.3904499e+04
 132.8201556,1.3908906e+04
 132.8405903,1.3905849e+04
 132.8610248,1.3905495e+04
 132.8814594,1.3900626e+04
 132.9018941,1.3906135e+04
 132.9223286,1.3912982e+04
 132.9427632,1.3919923e+04
 132.9631978,1.3908330e+04
 132.9836325,1.3911822e+04
 133.0040669,1.3912190e+04
 133.0245015,1.3910213e+04
 133.0449361,1.3920213e+04
 133.0653707,1.3905963e+04
 133.0858053,1.3912019e+04
 133.1062399,1.3902936e+04
 133.1266745,1.3912691e+04
 133.1471091,1.3896590e+04
 133.1675437,1.3915998e+04
 133.1879783,1.3921785e+04
 133.2084130,1.3903161e+04
 133.2288474,1.3915920e+04
 133.2492820,1.3915133e+04
 133.2697166,1.3901343e+04
 133.2901512,1.3919246e+04
 133.3105858,1.3905665e+04
 133.3310203,1.3915159e+04
 133.3514550,1.3932466e+04
 133.3718896,1.3912028e+04
 133.3923242,1.3904128e+04
 133.4127588,1.3907188e+04
 133.4331933,1.3913146e+04
 133.4536279,1.3920357e+04
 133.4740624,1.3902352e+04
 133.4944971,1.3901185e+04
 133.5149317,1.3909706e+04
 133.5353662,1.3908114e+04
 133.5558009,1.3908930e+04
 133.5762355,1.3910992e+04
 133.5966700,1.3915798e+04
 133.6171045,1.3916602e+04
 133.6375392,1.3924154e+04
 133.6579738,1.3918289e+04
 133.6784083,1.3902836e+04
 133.6988430,1.3914432e+04
 133.7192776,1.3911221e+04
 133.7397121,1.3900986e+04
 133.7601467,1.3906100e+04
 133.7805814,1.3900837e+04
 133.8010158,1.3917399e+04
 133.8214504,1.3919085e+04
 133.8418850,1.3909059e+04
 133.8623196,1.3908711e+04
 133.8827542,1.3913114e+04
 133.9031888,1.3918334e+04
 133.9236234,1.3932721e+04
 133.9440580,1.3909247e+04
 133.9644925,1.3917707e+04
 133.9849270,1.3906114e+04
 134.0053617,1.3902922e+04
 134.0257963,1.3896239e+04
 134.0462308,1.3915840e+04
 134.0666655,1.3907916e+04
 134.0871001,1.3905862e+04
 134.1075346,1.3918253e+04
 134.1279691,1.3901158e+04
 134.1484038,1.3901795e+04
 134.1688384,1.3909119e+04
 134.1892729,1.3912820e+04
 134.2097076,1.3918121e+04
 134.2301422,1.3906565e+04
 134.2505767,1.3915395e+04
 134.2710112,1.3910272e+04
 134.2914459,1.3906464e+04
 134.3118804,1.3923357e+04
 134.3323150,1.3902330e+04
 134.3527497,1.3935608e+04
 134.3731842,1.3905046e+04
 134.3936188,         null
 134.4140533,1.3907649e+04
 134.4344879,1.3906365e+04
 134.4549225,1.3904898e+04
 134.4753571,1.3912665e+04
 134.4957918,1.3911094e+04
 134.5162263,1.3900858e+04
 134.5366609,1.3918256e+04
 134.5570953,1.3908192e+04
 134.5775300,1.3919779e+04
 134.5979646,1.3910031e+04
 134.6183991,1.3927421e+04
 134.6388337,1.3911062e+04
 134.6592684,1.3902013e+04
 134.6797030,1.3899773e+04
 134.7001375,1.3906479e+04
 134.7205721,1.3905422e+04
 134.7410067,1.3915563e+04
 134.7614412,1.3911531e+04
 134.7818758,1.3904677e+04
 134.8023105,1.3906452e+04
 134.8227450,1.3908239e+04
 134.8431795,1.3901419e+04
 134.8636142,1.3915347e+04
 134.8840488,1.3917521e+04
 134.9044834,1.3920593e+04
 134.9249179,1.3906617e+04
 134.9453525,1.3908812e+04
 134.9657871,1.3906553e+04
 134.9862216,1.3913909e+04
 135.0066563,1.3911628e+04
 135.0270909,1.3921951e+04
 135.0475254,1.3917628e+04
 135.0679599,1.3912678e+04
 135.0883946,1.3914480e+04
 135.1088291,1.3903862e+04
 135.1292637,1.3912740e+04
 135.1496984,1.3911627e+04
 135.1701330,1.3907524e+04
 135.1905674,1.3921220e+04
 135.2110020,1.3901443e+04
 135.2314367,1.3909795e+04
 135.2518712,1.3918267e+04
 135.2723058,1.3913181e+04
 135.2927402,1.3900542e+04
 135.3131749,1.3904368e+04
 135.3336095,1.3913855e+04
 135.3540440,1.3908224e+04
 135.3744787,1.3913062e+04
 135.3949133,1.3900252e+04
 135.4153478,1.3904196e+04
 135.4357823,1.3904056e+04
 135.4562170,1.3918242e+04
 135.4766516,1.3911688e+04
 135.4970861,1.3902496e+04
 135.5175207,1.3902726e+04
 135.5379553,1.3913756e+04
 135.5583898,1.3913946e+04
