        TIME,  PDCSAP_FLUX
 131.5121462,3.8354910e+04
 131.5325807,3.8351680e+04
 131.5530150,3.8346738e+04
 131.5734493,3.8345969e+04
 131.5938837,3.8344281e+04
 131.6143182,3.8347746e+04
 131.6347525,3.8364430e+04
 131.6551869,3.8359293e+04
 131.6756213,3.8354414e+04
 131.6960557,3.8362867e+04
 131.7164900,3.8355391e+04
 131.7369244,3.8352297e+04
 131.7573589,3.8348551e+04
 131.7777932,3.8341449e+04
 131.7982275,3.8339145e+04
 131.8186620,3.8356562e+04
 131.8390963,3.8369000e+04
 131.8595307,3.8356383e+04
 131.8799651,3.8351625e+04
 131.9003994,3.8366992e+04
 131.9208338,3.8348426e+04
 131.9412682,3.8351344e+04
 131.9617026,3.8353195e+04
 131.9821370,3.8354051e+04
 132.0025714,3.8364734e+04
 132.0230056,3.8361148e+04
 132.0434401,3.8360391e+04
 132.0638745,3.8347621e+04
 132.0843088,3.8356207e+04
 132.1047432,3.8361727e+04
 132.1251777,3.8350516e+04
 132.1456119,3.8362691e+04
 132.1660463,3.8362145e+04
 132.1864808,3.8333586e+04
 132.2069152,3.8353402e+04
 132.2273495,3.8348223e+04
 132.2477838,3.8361914e+04
 132.2682183,3.8364617e+04
 132.2886526,3.8358281e+04
 132.3090870,3.8358902e+04
 132.3295215,3.8351766e+04
 132.3499558,3.8354590e+04
 132.3703901,3.8352562e+04
 132.3908245,3.8347512e+04
 132.4112589,3.8358941e+04
 132.4316933,3.8348770e+04
 132.4521277,3.8362043e+04
 132.4725621,3.8353160e+04
 132.4929964,3.8351664e+04
 132.5134308,3.8343281e+04
 132.5338651,3.8358324e+04
 132.5542996,3.8349418e+04
 132.5747339,3.8354102e+04
 132.5951682,3.8349523e+04
 132.6156027,3.8353703e+04
 132.6360371,3.8350695e+04
 132.6564715,3.8348988e+04
 132.6769057,3.8355996e+04
 132.6973402,3.8358672e+04
 132.7177746,3.8359355e+04
 132.7382089,3.8376117e+04
 132.7586434,3.8362613e+04
 132.7790777,3.8357559e+04
 132.7995120,3.8357270e+04
 132.8199464,3.8352492e+04
 132.8403809,3.8352852e+04
 132.8608152,3.8356121e+04
 132.8812495,3.8352730e+04
 132.9016840,3.8366508e+04
 132.9221183,3.8357578e+04
 132.9425527,3.8366641e+04
 132.9629871,3.8349156e+04
 132.9834215,3.8355262e+04
 133.0038558,3.8372906e+04
 133.0242902,3.8360086e+04
 133.0447246,3.8381855e+04
 133.0651590,3.8358148e+04
 133.0855933,3.8356242e+04
 133.1060277,3.8371395e+04
 133.1264621,3.8344762e+04
 133.1468965,3.8361688e+04
 133.1673309,3.8361324e+04
 133.1877652,3.8351586e+04
 133.2081997,3.8354363e+04
 133.2286340,3.8355719e+04
 133.2490684,3.8357059e+04
 133.2695028,3.8373672e+04
 133.2899371,3.8366441e+04
 133.3103715,3.8358422e+04
 133.3308058,3.8358934e+04
 133.3512403,3.8366812e+04
 133.3716747,3.8351402e+04
 133.3921090,3.8359289e+04
 133.4125434,3.8353973e+04
 133.4329778,3.8359383e+04
 133.4534122,3.8358574e+04
 133.4738465,3.8348977e+04
 133.4942809,3.8362402e+04
 133.5147153,3.8351684e+04
 133.5351496,3.8355449e+04
 133.5555841,3.8358824e+04
 133.5760184,3.8353613e+04
 133.5964527,3.8355090e+04
 133.6168871,3.8358449e+04
 133.6373216,3.8355629e+04
 133.6577560,3.8357668e+04
 133.6781902,3.8349469e+04
 133.6986247,3.8353641e+04
 133.7190591,3.8365566e+04
 133.7394934,3.8366078e+04
 133.7599277,3.8350617e+04
 133.7803622,3.8360473e+04
 133.8007965,3.8369281e+04
 133.8212309,3.8354391e+04
 133.8416653,3.8368891e+04
 133.8620996,3.8363473e+04
 133.8825340,3.8356266e+04
 133.9029684,3.8361918e+04
 133.9234028,3.8357219e+04
 133.9438371,3.8355996e+04
 133.9642715,3.8366105e+04
 133.9847058,3.8356402e+04
 134.0051403,3.8359598e+04
 134.0255747,3.8370859e+04
 134.0460089,3.8355840e+04
 134.0664434,3.8360738e+04
 134.0868778,3.8356129e+04
 134.1073121,3.8358293e+04
 134.1277464,3.8360109e+04
 134.1481809,3.8352430e+04
 134.1686153,3.8361934e+04
 134.1890496,3.8362773e+04
 134.2094840,3.8355707e+04
 134.2299184,3.8373645e+04
 134.2503527,3.8369340e+04
 134.2707871,3.8362680e+04
 134.2912216,3.8347531e+04
 134.3116558,3.8372523e+04
 134.3320902,3.8372004e+04
 134.3525247,3.8360148e+04
 134.3729590,3.8360559e+04
 134.3933933,         null
 134.4138277,3.8356961e+04
 134.4342621,3.8362422e+04
 134.4546965,3.8355363e+04
 134.4751308,3.8364250e+04
 134.4955653,3.8353402e+04
 134.5159996,3.8368773e+04
 134.5364340,3.8367848e+04
 134.5568682,3.8381578e+04
 134.5773027,3.8375133e+04
 134.5977371,3.8368875e+04
 134.6181714,3.8379941e+04
 134.6386057,3.8363098e+04
 134.6590402,3.8371246e+04
 134.6794746,3.8368992e+04
 134.6999090,3.8373301e+04
 134.7203433,3.8368941e+04
 134.7407777,3.8362965e+04
 134.7612120,3.8361648e+04
 134.7816464,3.8357977e+04
 134.8020808,3.8367836e+04
 134.8225152,3.8369570e+04
 134.8429495,3.8360852e+04
 134.8633840,3.8372352e+04
 134.8838183,3.8374160e+04
 134.9042527,3.8374559e+04
 134.9246870,3.8374473e+04
 134.9451215,3.8363211e+04
 134.9655558,3.8374625e+04
 134.9859901,3.8361156e+04
 135.0064246,3.8369691e+04
 135.0268590,3.8372719e+04
 135.0472932,3.8374562e+04
 135.0677276,3.8370914e+04
 135.0881621,3.8359801e+04
 135.1085964,3.8363520e+04
 135.1290307,3.8361145e+04
 135.1494652,3.8366172e+04
 135.1698996,3.8366359e+04
 135.1903339,3.8362352e+04
 135.2107682,3.8380652e+04
 135.2312027,3.8367852e+04
 135.2516370,3.8358637e+04
 135.2720714,3.8381504e+04
 135.2925056,3.8378371e+04
 135.3129401,3.8368039e+04
 135.3333745,3.8370203e+04
 135.3538087,3.8365078e+04
 135.3742432,3.8363234e+04
 135.3946776,3.8376547e+04
 135.4151120,3.8373312e+04
 135.4355462,3.8367137e+04
 135.4559807,3.8372352e+04
 135.4764151,3.8380219e+04
 135.4968494,3.8367148e+04
 135.5172838,3.8365586e+04
 135.5377182,3.8377266e+04
 135.5581525,3.8367535e+04
 135.5785868,3.8370930e+04
 135.5990213,3.8371434e+04
 135.6194556,3.8378902e+04
 135.6398900,3.8370555e+04
 135.6603244,3.8371957e+04
 135.6807588,3.8369691e+04
 135.7011931,3.8389699e+04
 135.7216275,3.8365598e+04
 135.7420619,3.8369676e+04
 135.7624962,3.8378211e+04
 135.7829306,3.8381625e+04
 135.8033650,3.8362227e+04
 135.8237993,3.8382195e+04
 135.8442337,3.8372543e+04
 135.8646681,3.8370891e+04
 135.8851024,3.8379910e+04
 135.9055368,3.8380648e+04
 135.9259712,3.8375945e+04
 135.9464054,3.8384852e+04
 135.9668399,3.8385012e+04
 135.9872743,3.8382445e+04
 136.0077086,3.8369734e+04
 136.0281430,3.8375680e+04
 136.0485774,3.8377168e+04
 136.0690117,3.8377234e+04
 136.0894460,3.8382078e+04
 136.1098805,3.8383531e+04
 136.1303149,3.8376941e+04
 136.1507492,3.8375781e+04
 136.1711836,3.8377453e+04
 136.1916180,3.8381047e+04
 136.2120523,3.8379375e+04
 136.2324866,3.8381117e+04
 136.2529211,3.8385465e+04
 136.2733554,3.8381422e+04
 136.2937898,3.8375438e+04
 136.3142242,3.8386520e+04
 136.3346585,3.8385676e+04
 136.3550929,3.8384637e+04
 136.3755272,3.8378781e+04
 136.3959616,3.8385281e+04
 136.4163960,3.8382730e+04
 136.4368303,3.8393082e+04
 136.4572648,3.8396164e+04
 136.4776991,3.8384164e+04
 136.4981335,3.8379336e+04
 136.5185678,3.8377832e+04
 136.5390022,3.8378645e+04
 136.5594366,3.8373090e+04
 136.5798709,3.8379461e+04
 136.6003053,3.8378707e+04
