        TIME,  PDCSAP_FLUX
 131.5121437,1.7580719e+04
 131.5325781,1.7573951e+04
 131.5530123,1.7578273e+04
 131.5734465,1.7572311e+04
 131.5938807,1.7555639e+04
 131.6143151,1.7567988e+04
 131.6347492,1.7575209e+04
 131.6551835,1.7575604e+04
 131.6756179,1.7569707e+04
 131.6960521,1.7554000e+04
 131.7164863,1.7554922e+04
 131.7369205,1.7557914e+04
 131.7573549,1.7551094e+04
 131.7777890,1.7559473e+04
 131.7982233,1.7553154e+04
 131.8186576,1.7544979e+04
 131.8390918,1.7542051e+04
 131.8595260,1.7544463e+04
 131.8799603,1.7554301e+04
 131.9003945,1.7553592e+04
 131.9208288,1.7540213e+04
 131.9412630,1.7538807e+04
 131.9616973,1.7539641e+04
 131.9821315,1.7534727e+04
 132.0025658,1.7553354e+04
 132.0229999,1.7535441e+04
 132.0434343,1.7546557e+04
 132.0638685,1.7546709e+04
 132.0843027,1.7541738e+04
 132.1047370,1.7545436e+04
 132.1251713,1.7535779e+04
 132.1456055,1.7537398e+04
 132.1660397,1.7536166e+04
 132.1864741,1.7543236e+04
 132.2069083,1.7555881e+04
 132.2273425,1.7531498e+04
 132.2477767,1.7531414e+04
 132.2682111,1.7531859e+04
 132.2886452,1.7541221e+04
 132.3090795,1.7540756e+04
 132.3295138,1.7532783e+04
 132.3499480,1.7533961e+04
 132.3703822,1.7543715e+04
 132.3908165,1.7541438e+04
 132.4112507,1.7547168e+04
 132.4316850,1.7533363e+04
 132.4521192,1.7538035e+04
 132.4725536,1.7542018e+04
 132.4929877,1.7542031e+04
 132.5134220,1.7543744e+04
 132.5338561,1.7553584e+04
 132.5542905,1.7532451e+04
 132.5747247,1.7533041e+04
 132.5951589,1.7546643e+04
 132.6155932,1.7540932e+04
 132.6360275,1.7545617e+04
 132.6564617,1.7539727e+04
 132.6768959,1.7556799e+04
 132.6973302,1.7531201e+04
 132.7177645,1.7542275e+04
 132.7381986,1.7537762e+04
 132.7586330,1.7536062e+04
 132.7790672,1.7544570e+04
 132.7995014,1.7529930e+04
 132.8199356,1.7524713e+04
 132.8403700,1.7542809e+04
 132.8608041,1.7532914e+04
 132.8812384,1.7528613e+04
 132.9016727,1.7541920e+04
 132.9221069,1.7531826e+04
 132.9425411,1.7532248e+04
 132.9629754,1.7535328e+04
 132.9834097,1.7537867e+04
 133.0038439,1.7529902e+04
 133.0242781,1.7542410e+04
 133.0447124,1.7531506e+04
 133.0651466,1.7540127e+04
 133.0855809,1.7539385e+04
 133.1060151,1.7529438e+04
 133.1264494,1.7540582e+04
 133.1468836,1.7520828e+04
 133.1673179,1.7522539e+04
 133.1877521,1.7529682e+04
 133.2081865,1.7534785e+04
 133.2286206,1.7523389e+04
 133.2490549,1.7529682e+04
 133.2694891,1.7524672e+04
 133.2899234,1.7529248e+04
 133.3103576,1.7533459e+04
 133.3307918,1.7523229e+04
 133.3512261,1.7517975e+04
 133.3716604,1.7530816e+04
 133.3920946,1.7538420e+04
 133.4125289,1.7518189e+04
 133.4329631,1.7533047e+04
 133.4533974,1.7522840e+04
 133.4738315,1.7527777e+04
 133.4942659,1.7520453e+04
 133.5147001,1.7518553e+04
 133.5351343,1.7527654e+04
 133.5555686,1.7532227e+04
 133.5760029,1.7528799e+04
 133.5964370,1.7531305e+04
 133.6168713,1.7515736e+04
 133.6373056,1.7528445e+04
 133.6577399,1.7533508e+04
 133.6781740,1.7526871e+04
 133.6986083,1.7528830e+04
 133.7190426,1.7520254e+04
 133.7394767,1.7530623e+04
 133.7599110,1.7535518e+04
 133.7803453,1.7536250e+04
 133.8007795,1.7528617e+04
 133.8212137,1.7528340e+04
 133.8416480,1.7528863e+04
 133.8620822,1.7535855e+04
 133.8825165,1.7540273e+04
 133.9029507,1.7520484e+04
 133.9233850,1.7534164e+04
 133.9438192,1.7532578e+04
 133.9642535,1.7531820e+04
 133.9846876,1.7539695e+04
 134.0051220,1.7544234e+04
 134.0255562,1.7548049e+04
 134.0459904,1.7541990e+04
 134.0664247,1.7547975e+04
 134.0868589,1.7544787e+04
 134.1072931,1.7538703e+04
 134.1277273,1.7538344e+04
 134.1481617,1.7535105e+04
 134.1685959,1.7539031e+04
 134.1890301,1.7541902e+04
 134.2094644,1.7542314e+04
 134.2298987,1.7540324e+04
 134.2503328,1.7561027e+04
 134.2707671,1.7544631e+04
 134.2912014,1.7549293e+04
 134.3116356,1.7561250e+04
 134.3320698,1.7550693e+04
 134.3525042,1.7561988e+04
 134.3729383,1.7550035e+04
 134.3933725,         null
 134.4138068,1.7567834e+04
 134.4342410,1.7564773e+04
 134.4546753,1.7560828e+04
 134.4751095,1.7559729e+04
 134.4955439,1.7572053e+04
 134.5159780,1.7581773e+04
 134.5364123,1.7568770e+04
 134.5568464,1.7578580e+04
 134.5772808,1.7570205e+04
 134.5977150,1.7578129e+04
 134.6181492,1.7575904e+04
 134.6385834,1.7572838e+04
 134.6590177,1.7586281e+04
 134.6794520,1.7595273e+04
 134.6998862,1.7586553e+04
 134.7203205,1.7583447e+04
 134.7407547,1.7583102e+04
 134.7611889,1.7595434e+04
 134.7816231,1.7591338e+04
 134.8020575,1.7582332e+04
 134.8224917,1.7603771e+04
 134.8429258,1.7601389e+04
 134.8633602,1.7588129e+04
 134.8837944,1.7595998e+04
 134.9042287,1.7602734e+04
 134.9246628,1.7601793e+04
 134.9450972,1.7598910e+04
 134.9655314,1.7604855e+04
 134.9859656,1.7608258e+04
 135.0063999,1.7595758e+04
