        TIME,  PDCSAP_FLUX
 120.5394038,1.6684970e+05
 120.5598381,1.6683895e+05
 120.5802724,1.6685659e+05
 120.6007068,1.6683150e+05
 120.6211412,1.6684072e+05
 120.6415754,1.6683967e+05
 120.6620098,1.6683906e+05
 120.6824443,1.6687584e+05
 120.7028785,1.6685392e+05
 120.7233129,1.6684292e+05
 120.7437473,1.6682411e+05
 120.7641816,1.6684556e+05
 120.7846159,1.6683559e+05
 120.8050503,1.6684831e+05
 120.8254846,1.6685705e+05
 120.8459190,1.6682870e+05
 120.8663534,1.6683825e+05
 120.8867878,1.6682811e+05
 120.9072221,1.6683323e+05
 120.9276564,1.6685625e+05
 120.9480909,1.6683311e+05
 120.9685251,1.6682547e+05
 120.9889595,1.6684567e+05
 121.0093937,1.6684602e+05
 121.0298282,1.6683598e+05
 121.0502626,1.6683583e+05
 121.0706969,1.6682222e+05
 121.0911313,1.6682603e+05
 121.1115656,1.6682539e+05
 121.1320000,1.6682444e+05
 121.1524342,1.6685402e+05
 121.1728687,1.6683628e+05
 121.1933030,1.6683750e+05
 121.2137373,1.6685233e+05
 121.2341717,1.6680688e+05
 121.2546061,1.6683473e+05
 121.2750404,1.6681888e+05
 121.2954747,1.6682372e+05
 121.3159092,1.6683211e+05
 121.3363435,1.6682766e+05
 121.3567778,1.6683961e+05
 121.3772122,1.6682777e+05
 121.3976466,1.6682664e+05
 121.4180808,1.6682850e+05
 121.4385152,1.6680720e+05
 121.4589496,1.6684183e+05
 121.4793839,1.6682383e+05
 121.4998182,1.6682686e+05
 121.5202526,1.6684872e+05
 121.5406871,1.6684430e+05
 121.5611214,1.6683386e+05
 121.5815557,1.6683266e+05
 121.6019901,1.6684939e+05
 121.6224245,1.6681853e+05
 121.6428587,1.6681364e+05
 121.6632931,1.6681589e+05
 121.6837275,1.6680623e+05
 121.7041618,1.6682666e+05
 121.7245961,1.6679062e+05
 121.7450306,1.6683694e+05
 121.7654648,1.6681438e+05
 121.7858992,1.6682584e+05
 121.8063335,1.6681812e+05
 121.8267679,1.6681180e+05
 121.8472023,1.6683652e+05
 121.8676366,1.6683323e+05
 121.8880710,1.6683233e+05
 121.9085053,1.6682433e+05
 121.9289397,1.6681191e+05
 121.9493739,1.6680934e+05
 121.9698084,1.6682558e+05
 121.9902427,1.6682606e+05
 122.0106770,1.6681206e+05
 122.0311114,1.6682605e+05
 122.0515458,1.6681898e+05
 122.0719801,1.6682673e+05
 122.0924144,1.6683075e+05
 122.1128488,1.6684341e+05
 122.1332832,1.6682025e+05
 122.1537174,1.6681558e+05
 122.1741519,1.6682864e+05
 122.1945862,1.6681066e+05
 122.2150205,1.6682869e+05
 122.2354548,1.6681139e+05
 122.2558893,1.6682681e+05
 122.2763235,1.6680081e+05
 122.2967579,1.6681278e+05
 122.3171923,1.6680586e+05
 122.3376266,1.6683225e+05
 122.3580609,1.6682622e+05
 122.3784953,1.6682898e+05
 122.3989297,1.6683467e+05
 122.4193640,1.6681742e+05
 122.4397983,1.6682666e+05
 122.4602328,1.6682338e+05
 122.4806670,1.6679828e+05
 122.5011014,1.6680458e+05
 122.5215357,1.6682658e+05
 122.5419701,1.6681536e+05
 122.5624045,1.6685058e+05
 122.5828388,1.6682078e+05
 122.6032732,1.6682303e+05
 122.6237075,1.6682516e+05
 122.6441419,1.6684052e+05
 122.6645761,1.6682191e+05
