        TIME,  PDCSAP_FLUX
 131.5116494,1.6219494e+04
 131.5320838,1.6210851e+04
 131.5525180,1.6209732e+04
 131.5729522,1.6206388e+04
 131.5933865,1.6214062e+04
 131.6138209,1.6216836e+04
 131.6342550,1.6209456e+04
 131.6546893,1.6225776e+04
 131.6751237,1.6197934e+04
 131.6955580,1.6216715e+04
 131.7159922,1.6213599e+04
 131.7364264,1.6215779e+04
 131.7568608,1.6217168e+04
 131.7772950,1.6202252e+04
 131.7977293,1.6210121e+04
 131.8181637,1.6210338e+04
 131.8385978,1.6202880e+04
 131.8590321,1.6211718e+04
 131.8794664,1.6218275e+04
 131.8999007,1.6218521e+04
 131.9203350,1.6204729e+04
 131.9407692,1.6199762e+04
 131.9612035,1.6202869e+04
 131.9816378,1.6216504e+04
 132.0020721,1.6213797e+04
 132.0225063,1.6212164e+04
 132.0429406,1.6207467e+04
 132.0633749,1.6207836e+04
 132.0838091,1.6218641e+04
 132.1042434,1.6207009e+04
 132.1246778,1.6200923e+04
 132.1451119,1.6201298e+04
 132.1655462,1.6198594e+04
 132.1859806,1.6200066e+04
 132.2064149,1.6209139e+04
 132.2268491,1.6211405e+04
 132.2472833,1.6202629e+04
 132.2677177,1.6210827e+04
 132.2881519,1.6207765e+04
 132.3085862,1.6204499e+04
 132.3290206,1.6209824e+04
 132.3494547,1.6209583e+04
 132.3698890,1.6205490e+04
 132.3903233,1.6214510e+04
 132.4107576,1.6217183e+04
 132.4311919,1.6209797e+04
 132.4516261,1.6209257e+04
 132.4720605,1.6210617e+04
 132.4924947,1.6217969e+04
 132.5129290,1.6209593e+04
 132.5333632,1.6195860e+04
 132.5537975,1.6212738e+04
 132.5742318,1.6214242e+04
 132.5946660,1.6218261e+04
 132.6151004,1.6203673e+04
 132.6355347,1.6204221e+04
 132.6559689,1.6215650e+04
 132.6764031,1.6214741e+04
 132.6968375,1.6204354e+04
 132.7172718,1.6205930e+04
 132.7377060,1.6207719e+04
 132.7581403,1.6211602e+04
 132.7785746,1.6209756e+04
 132.7990088,1.6203719e+04
 132.8194431,1.6213289e+04
 132.8398775,1.6195309e+04
 132.8603116,1.6202951e+04
 132.8807459,1.6224385e+04
 132.9011803,1.6205941e+04
 132.9216145,1.6206631e+04
 132.9420488,1.6200429e+04
 132.9624830,1.6203820e+04
 132.9829174,1.6198098e+04
 133.0033516,1.6205185e+04
 133.0237859,1.6204471e+04
 133.0442202,1.6215569e+04
 133.0646544,1.6196279e+04
 133.0850887,1.6206216e+04
 133.1055230,1.6215192e+04
 133.1259573,1.6202850e+04
 133.1463916,1.6206697e+04
 133.1668258,1.6203729e+04
 133.1872601,1.6219586e+04
 133.2076945,1.6198509e+04
 133.2281287,1.6203869e+04
 133.2485630,1.6206585e+04
 133.2689972,1.6203921e+04
 133.2894315,1.6209511e+04
 133.3098658,1.6215579e+04
 133.3303000,1.6204260e+04
 133.3507344,1.6204290e+04
 133.3711686,1.6190517e+04
 133.3916029,1.6211990e+04
 133.4120372,1.6215004e+04
 133.4324715,1.6198892e+04
 133.4529058,1.6201978e+04
 133.4733399,1.6200987e+04
 133.4937743,1.6205124e+04
 133.5142086,1.6203562e+04
 133.5346428,1.6209924e+04
 133.5550772,1.6201700e+04
 133.5755114,1.6208651e+04
 133.5959456,1.6209434e+04
 133.6163799,1.6210310e+04
 133.6368143,1.6215070e+04
 133.6572486,1.6221967e+04
 133.6776827,1.6205421e+04
 133.6981171,1.6200805e+04
 133.7185514,1.6201660e+04
 133.7389856,1.6198270e+04
 133.7594199,1.6207846e+04
 133.7798542,1.6202615e+04
 133.8002884,1.6207704e+04
 133.8207227,1.6204604e+04
 133.8411570,1.6213035e+04
 133.8615913,1.6201418e+04
 133.8820255,1.6199990e+04
 133.9024598,1.6211606e+04
 133.9228941,1.6202574e+04
 133.9433284,1.6205101e+04
 133.9637627,1.6199440e+04
 133.9841968,1.6206550e+04
 134.0046312,1.6215851e+04
 134.0250655,1.6210471e+04
 134.0454997,1.6211408e+04
 134.0659341,1.6207318e+04
 134.0863683,1.6216374e+04
 134.1068025,1.6207628e+04
 134.1272368,1.6217188e+04
 134.1476712,1.6205090e+04
 134.1681055,1.6209453e+04
 134.1885396,1.6205054e+04
 134.2089740,1.6215781e+04
 134.2294083,1.6211653e+04
 134.2498425,1.6204475e+04
 134.2702768,1.6207211e+04
 134.2907111,1.6214304e+04
 134.3111453,1.6206523e+04
 134.3315796,1.6201629e+04
 134.3520140,1.6209718e+04
 134.3724482,1.6205765e+04
 134.3928824,         null
 134.4133167,1.6206686e+04
 134.4337510,1.6215546e+04
 134.4541853,1.6206724e+04
 134.4746196,1.6218408e+04
 134.4950540,1.6209713e+04
 134.5154881,1.6213098e+04
 134.5359224,1.6198457e+04
 134.5563566,1.6199247e+04
 134.5767910,1.6208923e+04
 134.5972253,1.6217168e+04
 134.6176594,1.6215232e+04
 134.6380937,1.6205829e+04
 134.6585281,1.6205818e+04
 134.6789624,1.6214979e+04
 134.6993967,1.6209217e+04
 134.7198309,1.6210896e+04
 134.7402652,1.6212729e+04
 134.7606994,1.6210605e+04
 134.7811337,1.6211034e+04
 134.8015681,1.6204855e+04
 134.8220023,1.6208264e+04
 134.8424365,1.6201675e+04
 134.8628709,1.6196916e+04
 134.8833052,1.6212105e+04
 134.9037395,1.6217424e+04
 134.9241736,1.6202393e+04
 134.9446080,1.6207729e+04
 134.9650423,1.6208750e+04
 134.9854765,1.6213646e+04
 135.0059109,1.6204817e+04
 135.0263451,1.6204562e+04
 135.0467793,1.6209735e+04
 135.0672136,1.6217234e+04
 135.0876480,1.6207916e+04
 135.1080822,1.6212112e+04
 135.1285164,1.6196752e+04
 135.1489508,1.6210078e+04
