        TIME,  PDCSAP_FLUX
 131.5122074,1.5889609e+04
 131.5326420,1.5899080e+04
 131.5530766,1.5886082e+04
 131.5735111,1.5889688e+04
 131.5939456,1.5885840e+04
 131.6143803,1.5883537e+04
 131.6348148,1.5886999e+04
 131.6552493,1.5886763e+04
 131.6756840,1.5887991e+04
 131.6961185,1.5893980e+04
 131.7165530,1.5886862e+04
 131.7369876,1.5892686e+04
 131.7574222,1.5892306e+04
 131.7778567,1.5903239e+04
 131.7982913,1.5897072e+04
 131.8187259,1.5901428e+04
 131.8391604,1.5895975e+04
 131.8595949,1.5894700e+04
 131.8800295,1.5883797e+04
 131.9004641,1.5898736e+04
 131.9208986,1.5890935e+04
 131.9413332,1.5887991e+04
 131.9617677,1.5880600e+04
 131.9822023,1.5899253e+04
 132.0026369,1.5893763e+04
 132.0230713,1.5894563e+04
 132.0435060,1.5897195e+04
 132.0639405,1.5890744e+04
 132.0843750,1.5898429e+04
 132.1048096,1.5894107e+04
 132.1252442,1.5894600e+04
 132.1456787,1.5897540e+04
 132.1661132,1.5891322e+04
 132.1865479,1.5893442e+04
 132.2069825,1.5901358e+04
 132.2274169,1.5898393e+04
 132.2478515,1.5896413e+04
 132.2682861,1.5892162e+04
 132.2887206,1.5890695e+04
 132.3091552,1.5889751e+04
 132.3295898,1.5879409e+04
 132.3500243,1.5897006e+04
 132.3704588,1.5891450e+04
 132.3908934,1.5893648e+04
 132.4113280,1.5898016e+04
 132.4317625,1.5890607e+04
 132.4521971,1.5900086e+04
 132.4726317,1.5893356e+04
 132.4930662,1.5888896e+04
 132.5135008,1.5893298e+04
 132.5339352,1.5890037e+04
 132.5543699,1.5888772e+04
 132.5748044,1.5903928e+04
 132.5952389,1.5891472e+04
 132.6156736,1.5895808e+04
 132.6361081,1.5891180e+04
 132.6565427,1.5893999e+04
 132.6769771,1.5883091e+04
 132.6974118,1.5894819e+04
 132.7178464,1.5898953e+04
 132.7382808,1.5894521e+04
 132.7587155,1.5886073e+04
 132.7791500,1.5901188e+04
 132.7995845,1.5885684e+04
 132.8200191,1.5897383e+04
 132.8404537,1.5895230e+04
 132.8608882,1.5890038e+04
 132.8813227,1.5896648e+04
 132.9017574,1.5895707e+04
 132.9221918,1.5893913e+04
 132.9426264,1.5891311e+04
 132.9630610,1.5888190e+04
 132.9834956,1.5890569e+04
 133.0039301,1.5897368e+04
 133.0243646,1.5880779e+04
 133.0447992,1.5892902e+04
 133.0652337,1.5889797e+04
 133.0856683,1.5893073e+04
 133.1061029,1.5881587e+04
 133.1265374,1.5889227e+04
 133.1469720,1.5891127e+04
 133.1674065,1.5902630e+04
 133.1878411,1.5894926e+04
 133.2082758,1.5895523e+04
 133.2287102,1.5900611e+04
 133.2491448,1.5895521e+04
 133.2695793,1.5891367e+04
 133.2900139,1.5894372e+04
 133.3104484,1.5892546e+04
 133.3308829,1.5894748e+04
 133.3513176,1.5891207e+04
 133.3717521,1.5894307e+04
 133.3921867,1.5894285e+04
 133.4126212,1.5898130e+04
 133.4330558,1.5898913e+04
 133.4534903,1.5896849e+04
 133.4739248,1.5887629e+04
 133.4943594,1.5903038e+04
 133.5147940,1.5900823e+04
