        TIME,  PDCSAP_FLUX
 131.5127297,1.4297470e+04
 131.5331643,1.4302291e+04
 131.5535988,1.4291084e+04
 131.5740332,1.4296687e+04
 131.5944677,1.4293549e+04
 131.6149023,1.4294148e+04
 131.6353367,1.4291046e+04
 131.6557712,1.4300177e+04
 131.6762058,1.4284988e+04
 131.6966403,1.4303047e+04
 131.7170747,1.4294529e+04
 131.7375092,1.4286894e+04
 131.7579438,1.4297671e+04
 131.7783782,1.4297616e+04
 131.7988127,1.4303229e+04
 131.8192473,1.4291632e+04
 131.8396817,1.4303758e+04
 131.8601162,1.4298283e+04
 131.8805507,1.4297229e+04
 131.9009852,1.4300578e+04
 131.9214197,1.4295057e+04
 131.9418542,1.4295616e+04
 131.9622887,1.4291740e+04
 131.9827232,1.4288616e+04
 132.0031577,1.4295260e+04
 132.0235921,1.4295257e+04
 132.0440267,1.4295248e+04
 132.0644612,1.4296094e+04
 132.0848956,1.4290008e+04
 132.1053301,1.4298669e+04
 132.1257647,1.4294244e+04
 132.1461991,1.4291526e+04
 132.1666336,1.4292511e+04
 132.1870682,1.4291887e+04
 132.2075026,1.4290404e+04
 132.2279370,1.4295707e+04
 132.2483715,1.4295925e+04
 132.2688061,1.4297869e+04
 132.2892405,1.4291531e+04
 132.3096750,1.4289865e+04
 132.3301096,1.4302550e+04
 132.3505440,1.4294305e+04
 132.3709785,1.4300796e+04
 132.3914130,1.4297206e+04
 132.4118475,1.4293859e+04
 132.4322820,1.4296379e+04
 132.4527165,1.4292518e+04
 132.4731511,1.4292364e+04
 132.4935855,1.4294591e+04
 132.5140200,1.4289786e+04
 132.5344544,1.4296554e+04
 132.5548890,1.4294206e+04
 132.5753235,1.4298388e+04
 132.5957579,1.4293814e+04
 132.6161925,1.4305393e+04
 132.6366269,1.4299348e+04
 132.6570614,1.4298153e+04
 132.6774958,1.4287175e+04
 132.6979304,1.4295646e+04
 132.7183649,1.4289577e+04
 132.7387993,1.4299383e+04
 132.7592339,1.4297025e+04
 132.7796684,1.4292105e+04
 132.8001028,1.4300230e+04
 132.8205373,1.4288979e+04
 132.8409719,1.4291495e+04
 132.8614063,1.4290589e+04
 132.8818408,1.4296401e+04
 132.9022754,1.4296241e+04
 132.9227097,1.4289508e+04
 132.9431442,1.4293166e+04
 132.9635787,1.4300217e+04
 132.9840133,1.4295276e+04
 133.0044477,1.4286294e+04
 133.0248822,1.4293676e+04
 133.0453167,1.4285248e+04
 133.0657512,1.4289515e+04
 133.0861857,1.4282952e+04
 133.1066202,1.4293740e+04
 133.1270547,1.4293672e+04
 133.1474892,1.4290835e+04
 133.1679236,1.4293462e+04
 133.1883581,1.4300973e+04
 133.2087927,1.4291781e+04
 133.2292271,1.4291041e+04
 133.2496616,1.4289667e+04
 133.2700961,1.4294083e+04
 133.2905306,1.4291521e+04
 133.3109651,1.4294947e+04
 133.3313995,1.4295763e+04
 133.3518341,1.4292555e+04
 133.3722685,1.4293960e+04
 133.3927030,1.4288954e+04
 133.4131375,1.4290030e+04
 133.4335720,1.4288212e+04
 133.4540065,1.4296415e+04
 133.4744409,1.4301550e+04
 133.4948755,1.4282962e+04
 133.5153100,1.4289810e+04
 133.5357444,1.4282274e+04
 133.5561790,1.4290986e+04
 133.5766134,1.4284740e+04
 133.5970478,1.4293212e+04
 133.6174823,1.4294614e+04
 133.6379169,1.4291673e+04
 133.6583514,1.4289574e+04
 133.6787858,1.4289804e+04
 133.6992204,1.4291551e+04
 133.7196549,1.4289711e+04
 133.7400892,1.4288103e+04
 133.7605237,1.4295348e+04
 133.7809583,1.4290146e+04
 133.8013927,1.4286962e+04
 133.8218272,1.4293708e+04
 133.8422617,1.4300429e+04
 133.8626962,1.4295341e+04
 133.8831307,1.4304963e+04
 133.9035651,1.4287326e+04
 133.9239996,1.4290969e+04
 133.9444341,1.4289288e+04
 133.9648686,1.4290100e+04
 133.9853030,1.4287108e+04
 134.0057376,1.4291650e+04
 134.0261721,1.4285712e+04
 134.0466064,1.4290769e+04
 134.0670410,1.4289928e+04
 134.0874755,1.4292917e+04
 134.1079099,1.4283048e+04
 134.1283444,1.4292128e+04
 134.1487790,1.4295938e+04
 134.1692135,1.4286940e+04
 134.1896478,1.4288614e+04
 134.2100824,1.4288585e+04
 134.2305169,1.4285659e+04
 134.2509513,1.4286924e+04
 134.2713858,1.4292589e+04
