        TIME,  PDCSAP_FLUX
 131.5123833,3.3143848e+04
 131.5328179,3.3153340e+04
 131.5532524,3.3159977e+04
 131.5736867,3.3150074e+04
 131.5941212,3.3156844e+04
 131.6145558,3.3150750e+04
 131.6349902,3.3158223e+04
 131.6554246,3.3164312e+04
 131.6758592,3.3156965e+04
 131.6962937,3.3167160e+04
 131.7167281,3.3159078e+04
 131.7371626,3.3149504e+04
 131.7575971,3.3155168e+04
 131.7780315,3.3142730e+04
 131.7984660,3.3156441e+04
 131.8189006,3.3163945e+04
 131.8393349,3.3154922e+04
 131.8597694,3.3153953e+04
 131.8802039,3.3146523e+04
 131.9006384,3.3153551e+04
 131.9210728,3.3169695e+04
 131.9415073,3.3151883e+04
 131.9619418,3.3156977e+04
 131.9823763,3.3163102e+04
 132.0028107,3.3162141e+04
 132.0232451,3.3149141e+04
 132.0436797,3.3162930e+04
 132.0641142,3.3160434e+04
 132.0845485,3.3160789e+04
 132.1049830,3.3151371e+04
 132.1254176,3.3169883e+04
 132.1458520,3.3162773e+04
 132.1662864,3.3151988e+04
 132.1867210,3.3156461e+04
 132.2071555,3.3162148e+04
 132.2275899,3.3145145e+04
 132.2480243,3.3146859e+04
 132.2684589,3.3161293e+04
 132.2888933,3.3156871e+04
 132.3093278,3.3156930e+04
 132.3297623,3.3151707e+04
 132.3501967,3.3151805e+04
 132.3706312,3.3150918e+04
 132.3910657,3.3166680e+04
 132.4115001,3.3151625e+04
 132.4319346,3.3158887e+04
 132.4523691,3.3155945e+04
 132.4728037,3.3155980e+04
 132.4932380,3.3157105e+04
 132.5136725,3.3165699e+04
 132.5341069,3.3158910e+04
 132.5545415,3.3144469e+04
 132.5749759,3.3179469e+04
 132.5954103,3.3149395e+04
 132.6158449,3.3153023e+04
 132.6362793,3.3149758e+04
 132.6567138,3.3155789e+04
 132.6771482,3.3156148e+04
 132.6975828,3.3161980e+04
 132.7180172,3.3149887e+04
 132.7384516,3.3146828e+04
 132.7588862,3.3157996e+04
 132.7793207,3.3152379e+04
 132.7997550,3.3160332e+04
 132.8201895,3.3153277e+04
 132.8406241,3.3166473e+04
 132.8610584,3.3163715e+04
 132.8814929,3.3163223e+04
 132.9019275,3.3147727e+04
 132.9223619,3.3154277e+04
 132.9427963,3.3160668e+04
 132.9632308,3.3158617e+04
 132.9836654,3.3156676e+04
 133.0040998,3.3154637e+04
 133.0245342,3.3164855e+04
 133.0449687,3.3150918e+04
 133.0654032,3.3147848e+04
 133.0858376,3.3165117e+04
 133.1062721,3.3152906e+04
 133.1267066,3.3157848e+04
 133.1471411,3.3143297e+04
 133.1675755,3.3154602e+04
 133.1880100,3.3157367e+04
 133.2084446,3.3160117e+04
 133.2288789,3.3161859e+04
 133.2493134,3.3164977e+04
 133.2697479,3.3149562e+04
 133.2901824,3.3153355e+04
 133.3106168,3.3164191e+04
 133.3310512,3.3159531e+04
 133.3514858,3.3156590e+04
 133.3719202,3.3164520e+04
 133.3923547,3.3173332e+04
 133.4127892,3.3151230e+04
 133.4332236,3.3175184e+04
 133.4536581,3.3165012e+04
 133.4740925,3.3154762e+04
 133.4945271,3.3157113e+04
 133.5149615,3.3158422e+04
 133.5353959,3.3162020e+04
 133.5558305,3.3143902e+04
 133.5762649,3.3157387e+04
 133.5966993,3.3140578e+04
 133.6171338,3.3156305e+04
 133.6375683,3.3155180e+04
 133.6580028,3.3151906e+04
 133.6784372,3.3161527e+04
 133.6988718,3.3163508e+04
 133.7193062,3.3164441e+04
 133.7397406,3.3159066e+04
 133.7601751,3.3158145e+04
 133.7806096,3.3161883e+04
 133.8010440,3.3164168e+04
 133.8214785,3.3166012e+04
 133.8419129,3.3156113e+04
 133.8623474,3.3167262e+04
 133.8827819,3.3150754e+04
 133.9032163,3.3161762e+04
 133.9236508,3.3153055e+04
 133.9440853,3.3165555e+04
 133.9645197,3.3163410e+04
 133.9849541,3.3150211e+04
 134.0053887,3.3156664e+04
 134.0258231,3.3159531e+04
 134.0462575,3.3148004e+04
 134.0666921,3.3151883e+04
 134.0871266,3.3162754e+04
 134.1075609,3.3155547e+04
 134.1279954,3.3155953e+04
 134.1484300,3.3168246e+04
 134.1688644,3.3152934e+04
 134.1892988,3.3164898e+04
 134.2097334,3.3162949e+04
 134.2301678,3.3173707e+04
 134.2506022,3.3162836e+04
 134.2710367,3.3153188e+04
 134.2914712,3.3150938e+04
 134.3119056,3.3159035e+04
 134.3323401,3.3162078e+04
 134.3527746,3.3161828e+04
 134.3732090,3.3154125e+04
 134.3936435,         null
 134.4140779,3.3158270e+04
 134.4345124,3.3161281e+04
 134.4549469,3.3163184e+04
 134.4753813,3.3163496e+04
 134.4958159,3.3151082e+04
 134.5162503,3.3156141e+04
 134.5366847,3.3151484e+04
 134.5571191,3.3159391e+04
 134.5775537,3.3162977e+04
 134.5979881,3.3168438e+04
 134.6184225,3.3161035e+04
 134.6388569,3.3156480e+04
 134.6592915,3.3155633e+04
 134.6797260,3.3156668e+04
 134.7001604,3.3165812e+04
 134.7205949,3.3158809e+04
 134.7410294,3.3152227e+04
 134.7614637,3.3161148e+04
 134.7818982,3.3149887e+04
 134.8023328,3.3154055e+04
 134.8227672,3.3163105e+04
 134.8432016,3.3157844e+04
 134.8636362,3.3146359e+04
 134.8840706,3.3148902e+04
 134.9045051,3.3157488e+04
 134.9249395,3.3150109e+04
 134.9453740,3.3163785e+04
 134.9658085,3.3153320e+04
 134.9862428,3.3154684e+04
 135.0066774,3.3166051e+04
 135.0271119,3.3160258e+04
 135.0475462,3.3172980e+04
 135.0679807,3.3152504e+04
 135.0884153,3.3160898e+04
 135.1088496,3.3158480e+04
 135.1292841,3.3161855e+04
 135.1497187,3.3162566e+04
 135.1701531,3.3155609e+04
 135.1905875,3.3157000e+04
 135.2110219,3.3152102e+04
 135.2314565,3.3168207e+04
 135.2518909,3.3161785e+04
 135.2723253,3.3163770e+04
 135.2927597,3.3172777e+04
 135.3131943,3.3153223e+04
 135.3336287,3.3165012e+04
 135.3540631,3.3152672e+04
 135.3744976,3.3154770e+04
 135.3949321,3.3154297e+04
 135.4153666,3.3157523e+04
 135.4358009,3.3163617e+04
 135.4562355,3.3171641e+04
 135.4766700,3.3165957e+04
 135.4971043,3.3161820e+04
 135.5175389,3.3165559e+04
 135.5379733,3.3155492e+04
 135.5584077,3.3153379e+04
 135.5788422,3.3154902e+04
 135.5992767,3.3161184e+04
 135.6197111,3.3159211e+04
 135.6401455,3.3162219e+04
 135.6605801,3.3161168e+04
