        TIME,  PDCSAP_FLUX
 443.4901349,         null
 443.5105691,1.1325213e+04
 443.5310031,1.1331844e+04
 443.5514372,1.1326391e+04
 443.5718714,1.1327238e+04
 443.5923054,1.1326961e+04
 443.6127395,1.1321335e+04
 443.6331738,1.1330238e+04
 443.6536078,1.1316920e+04
 443.6740419,1.1320595e+04
 443.6944761,1.1318443e+04
 443.7149101,1.1316532e+04
 443.7353442,1.1314998e+04
 443.7557784,1.1318290e+04
 443.7762126,1.1309334e+04
 443.7966466,1.1317147e+04
 443.8170807,1.1317057e+04
 443.8375149,1.1322714e+04
 443.8579489,1.1319811e+04
 443.8783831,1.1322776e+04
 443.8988173,1.1325857e+04
 443.9192513,1.1318755e+04
 443.9396854,1.1321619e+04
 443.9601196,1.1315910e+04
 443.9805537,1.1319591e+04
 444.0009878,1.1312049e+04
 444.0214219,1.1328603e+04
 444.0418560,1.1326107e+04
 444.0622901,1.1324789e+04
 444.0827243,1.1329804e+04
 444.1031584,1.1333875e+04
 444.1235925,1.1323398e+04
 444.1440265,1.1330815e+04
 444.1644607,1.1331882e+04
 444.1848949,1.1327358e+04
 444.2053289,1.1319186e+04
 444.2257631,         null
 444.2461972,1.1327660e+04
 444.2666313,1.1326813e+04
 444.2870655,1.1336239e+04
 444.3074996,1.1335011e+04
 444.3279336,1.1330315e+04
 444.3483678,1.1334104e+04
 444.3688020,1.1332460e+04
 444.3892361,1.1332904e+04
 444.4096702,1.1329249e+04
 444.4301043,1.1323927e+04
 444.4505385,1.1325747e+04
 444.4709727,1.1339426e+04
 444.4914067,1.1334020e+04
 444.5118408,1.1312556e+04
 444.5322749,1.1322563e+04
 444.5527091,1.1338827e+04
 444.5731432,1.1330056e+04
 444.5935772,1.1331114e+04
 444.6140115,1.1327744e+04
 444.6344456,1.1327277e+04
 444.6548797,         null
 444.6753138,1.1330643e+04
 444.6957480,1.1322568e+04
 444.7161821,1.1327674e+04
 444.7366162,1.1322565e+04
 444.7570504,1.1328384e+04
 444.7774845,1.1328137e+04
 444.7979186,1.1325729e+04
 444.8183527,1.1330078e+04
 444.8387869,1.1329899e+04
 444.8592210,1.1330451e+04
 444.8796551,1.1313912e+04
 444.9000892,1.1332292e+04
 444.9205234,1.1327140e+04
 444.9409575,         null
 444.9613915,1.1329179e+04
 444.9818257,1.1329521e+04
 445.0022599,1.1332091e+04
 445.0226939,1.1322439e+04
 445.0431281,1.1326889e+04
 445.0635623,1.1326638e+04
 445.0839964,1.1331738e+04
 445.1044305,1.1326325e+04
 445.1248647,1.1324746e+04
 445.1452988,1.1325930e+04
 445.1657328,1.1309784e+04
 445.1861671,1.1322140e+04
 445.2066012,1.1329881e+04
 445.2270352,1.1330979e+04
 445.2474695,1.1329094e+04
 445.2679036,1.1328778e+04
 445.2883376,1.1329146e+04
 445.3087719,1.1333372e+04
 445.3292060,1.1326545e+04
 445.3496401,1.1325643e+04
 445.3700742,1.1330640e+04
 445.3905084,1.1329217e+04
 445.4109425,1.1329349e+04
 445.4313766,1.1329638e+04
 445.4518108,1.1332031e+04
 445.4722449,1.1327570e+04
 445.4926790,1.1327047e+04
 445.5131132,1.1331171e+04
 445.5335474,1.1327314e+04
 445.5539814,1.1319105e+04
 445.5744156,1.1330302e+04
 445.5948498,1.1321578e+04
 445.6152838,1.1324145e+04
 445.6357180,1.1326965e+04
 445.6561522,1.1325901e+04
 445.6765863,1.1332533e+04
 445.6970204,1.1318102e+04
 445.7174546,1.1325924e+04
 445.7378886,1.1324832e+04
 445.7583229,1.1324953e+04
 445.7787570,1.1325255e+04
 445.7991910,1.1323667e+04
 445.8196252,1.1329374e+04
 445.8400594,1.1321529e+04
 445.8604934,1.1330647e+04
 445.8809276,1.1322399e+04
 445.9013618,1.1324062e+04
 445.9217959,1.1318604e+04
 445.9422300,1.1325357e+04
 445.9626642,1.1332259e+04
 445.9830983,1.1325632e+04
 446.0035324,1.1322819e+04
 446.0239667,1.1324534e+04
 446.0444008,1.1325716e+04
 446.0648348,1.1320485e+04
 446.0852691,1.1323921e+04
 446.1057032,1.1320615e+04
 446.1261373,1.1324685e+04
 446.1465715,1.1326605e+04
 446.1670056,1.1323284e+04
 446.1874397,1.1325838e+04
 446.2078739,1.1324806e+04
 446.2283081,1.1324312e+04
 446.2487421,1.1328999e+04
 446.2691763,1.1324867e+04
 446.2896105,1.1326608e+04
 446.3100445,1.1322111e+04
 446.3304787,1.1333233e+04
 446.3509129,1.1320767e+04
 446.3713471,1.1327126e+04
 446.3917811,1.1326232e+04
 446.4122154,1.1320359e+04
 446.4326495,1.1322035e+04
 446.4530835,1.1331439e+04
 446.4735178,1.1323341e+04
 446.4939518,1.1323122e+04
 446.5143860,1.1328065e+04
 446.5348202,1.1324669e+04
 446.5552543,1.1324466e+04
 446.5756884,1.1335292e+04
 446.5961227,1.1324859e+04
 446.6165567,1.1325307e+04
 446.6369909,1.1319479e+04
