        TIME,  PDCSAP_FLUX
 131.5125764,4.3942480e+04
 131.5330107,4.3926172e+04
 131.5534449,4.3939508e+04
 131.5738790,4.3955207e+04
 131.5943132,4.3950797e+04
 131.6147475,4.3936137e+04
 131.6351816,4.3933473e+04
 131.6556157,4.3942277e+04
 131.6760500,4.3947602e+04
 131.6964842,4.3948422e+04
 131.7169183,4.3935359e+04
 131.7373525,4.3954281e+04
 131.7577868,4.3945809e+04
 131.7782209,4.3936230e+04
 131.7986551,4.3944930e+04
 131.8190894,4.3928270e+04
 131.8395234,4.3920484e+04
 131.8599576,4.3933023e+04
 131.8803918,4.3934895e+04
 131.9008260,4.3950227e+04
 131.9212602,4.3941363e+04
 131.9416944,4.3940359e+04
 131.9621286,4.3937727e+04
 131.9825628,4.3941836e+04
 132.0029970,4.3933031e+04
 132.0234310,4.3940887e+04
 132.0438653,4.3950086e+04
 132.0642995,4.3945664e+04
 132.0847336,4.3940781e+04
 132.1051678,4.3953289e+04
 132.1256021,4.3948957e+04
 132.1460362,4.3939262e+04
 132.1664704,4.3945527e+04
 132.1869046,4.3930887e+04
 132.2073388,4.3946859e+04
 132.2277729,4.3951051e+04
 132.2482071,4.3930914e+04
 132.2686414,4.3927477e+04
 132.2890755,4.3942238e+04
 132.3095097,4.3935332e+04
 132.3299440,4.3948695e+04
 132.3503780,4.3934914e+04
 132.3708122,4.3950473e+04
 132.3912464,4.3940816e+04
 132.4116806,4.3957949e+04
 132.4321148,4.3955086e+04
 132.4525490,4.3951902e+04
 132.4729833,4.3964473e+04
 132.4934173,4.3936242e+04
 132.5138515,4.3932578e+04
 132.5342856,4.3944332e+04
 132.5547199,4.3934480e+04
 132.5751541,4.3946414e+04
 132.5955882,4.3953195e+04
 132.6160225,4.3943129e+04
 132.6364566,4.3936465e+04
 132.6568908,4.3936461e+04
 132.6773249,4.3940461e+04
 132.6977592,4.3949469e+04
 132.7181934,4.3959430e+04
 132.7386275,4.3952645e+04
 132.7590617,4.3942863e+04
 132.7794959,4.3952598e+04
 132.7999300,4.3945922e+04
 132.8203642,4.3943148e+04
 132.8407985,4.3932852e+04
 132.8612326,4.3938754e+04
 132.8816668,4.3939832e+04
 132.9021010,4.3939859e+04
 132.9225351,4.3944016e+04
 132.9429693,4.3944023e+04
 132.9634035,4.3947250e+04
 132.9838378,4.3932059e+04
 133.0042719,4.3953020e+04
 133.0247060,4.3967695e+04
 133.0451402,4.3946934e+04
 133.0655744,4.3947438e+04
 133.0860086,4.3937445e+04
 133.1064428,4.3952363e+04
 133.1268770,4.3952172e+04
 133.1473111,4.3941457e+04
 133.1677453,4.3949867e+04
 133.1881795,4.3957898e+04
 133.2086138,4.3946887e+04
 133.2290479,4.3936082e+04
 133.2494820,4.3945441e+04
 133.2699162,4.3935762e+04
 133.2903504,4.3945613e+04
 133.3107846,4.3941930e+04
 133.3312187,4.3958473e+04
 133.3516530,4.3948715e+04
 133.3720871,4.3930695e+04
 133.3925213,4.3944207e+04
 133.4129555,4.3954527e+04
 133.4333897,4.3945715e+04
 133.4538239,4.3950703e+04
 133.4742579,4.3944547e+04
 133.4946922,4.3942445e+04
 133.5151264,4.3950836e+04
 133.5355605,4.3932902e+04
 133.5559948,4.3932277e+04
 133.5764290,4.3939879e+04
 133.5968630,4.3944145e+04
 133.6172972,4.3950258e+04
 133.6377315,4.3940066e+04
 133.6581657,4.3960371e+04
