        TIME,  PDCSAP_FLUX
 131.5124171,1.3868621e+04
 131.5328518,1.3865434e+04
 131.5532863,1.3863312e+04
 131.5737208,1.3863204e+04
 131.5941554,1.3866384e+04
 131.6145901,1.3857134e+04
 131.6350246,1.3865752e+04
 131.6554592,1.3860859e+04
 131.6758939,1.3869787e+04
 131.6963285,1.3862342e+04
 131.7167630,1.3862073e+04
 131.7371975,1.3866730e+04
 131.7576322,1.3866521e+04
 131.7780667,1.3867420e+04
 131.7985013,1.3872920e+04
 131.8189360,1.3854825e+04
 131.8393705,1.3874167e+04
 131.8598051,1.3866637e+04
 131.8802397,1.3867334e+04
 131.9006742,1.3857745e+04
 131.9211088,1.3861999e+04
 131.9415434,1.3864610e+04
 131.9619780,1.3857586e+04
 131.9824126,1.3865227e+04
 132.0028472,1.3860385e+04
 132.0232817,1.3861061e+04
 132.0437163,1.3866786e+04
 132.0641509,1.3859827e+04
 132.0845854,1.3868741e+04
 132.1050200,1.3876528e+04
 132.1254547,1.3860016e+04
 132.1458892,1.3853958e+04
 132.1663238,1.3851539e+04
 132.1867585,1.3875886e+04
 132.2071930,1.3863168e+04
 132.2276275,1.3867539e+04
 132.2480621,1.3861285e+04
 132.2684968,1.3860668e+04
 132.2889313,1.3854261e+04
 132.3093659,1.3865067e+04
 132.3298006,1.3858771e+04
 132.3502350,1.3855225e+04
 132.3706696,1.3862789e+04
 132.3911042,1.3856925e+04
 132.4115388,1.3851274e+04
 132.4319734,1.3852573e+04
 132.4524080,1.3857351e+04
 132.4728426,1.3875337e+04
 132.4932771,1.3870131e+04
 132.5137117,1.3871931e+04
 132.5341462,1.3859245e+04
 132.5545809,1.3856345e+04
 132.5750155,1.3859629e+04
 132.5954500,1.3864488e+04
 132.6158846,1.3853816e+04
 132.6363192,1.3859854e+04
 132.6567538,1.3862834e+04
 132.6771883,1.3856287e+04
 132.6976230,1.3857681e+04
 132.7180576,1.3864254e+04
 132.7384920,1.3852604e+04
 132.7589267,1.3865534e+04
 132.7793613,1.3874471e+04
 132.7997958,1.3847226e+04
 132.8202304,1.3861407e+04
 132.8406651,1.3876180e+04
 132.8610995,1.3858479e+04
 132.8815341,1.3858019e+04
 132.9019688,1.3863888e+04
 132.9224033,1.3869305e+04
 132.9428379,1.3859481e+04
 132.9632725,1.3860589e+04
 132.9837071,1.3860649e+04
 133.0041416,1.3866631e+04
 133.0245762,1.3856083e+04
 133.0450108,1.3860781e+04
 133.0654454,1.3871817e+04
 133.0858800,1.3853496e+04
 133.1063145,1.3856801e+04
 133.1267491,1.3858928e+04
 133.1471837,1.3863214e+04
 133.1676183,1.3865416e+04
 133.1880529,1.3856254e+04
 133.2084875,1.3856614e+04
 133.2289220,1.3860350e+04
 133.2493566,1.3855126e+04
 133.2697912,1.3858159e+04
 133.2902258,1.3866549e+04
 133.3106604,1.3861808e+04
 133.3310948,1.3868009e+04
 133.3515295,1.3862047e+04
 133.3719641,1.3854881e+04
 133.3923987,1.3856259e+04
 133.4128333,1.3858156e+04
 133.4332678,1.3862747e+04
 133.4537024,1.3857541e+04
 133.4741369,1.3867005e+04
 133.4945716,1.3855632e+04
 133.5150062,1.3850519e+04
 133.5354406,1.3852662e+04
 133.5558753,1.3858467e+04
 133.5763099,1.3852851e+04
 133.5967444,1.3855090e+04
 133.6171790,1.3858804e+04
 133.6376136,1.3855254e+04
 133.6580482,1.3859045e+04
 133.6784827,1.3855473e+04
 133.6989174,1.3866464e+04
 133.7193520,1.3852831e+04
 133.7397864,1.3860994e+04
 133.7602210,1.3873197e+04
 133.7806557,1.3868514e+04
 133.8010902,1.3856643e+04
 133.8215248,1.3851592e+04
 133.8419593,1.3854961e+04
 133.8623939,1.3857914e+04
 133.8828285,1.3862974e+04
 133.9032631,1.3861645e+04
 133.9236977,1.3860062e+04
 133.9441322,1.3847131e+04
 133.9645668,1.3863975e+04
 133.9850013,1.3853546e+04
 134.0054360,1.3864794e+04
 134.0258705,1.3857460e+04
 134.0463050,1.3847061e+04
 134.0667397,1.3855889e+04
 134.0871743,1.3855862e+04
 134.1076088,1.3855483e+04
 134.1280433,1.3848649e+04
 134.1484780,1.3863547e+04
 134.1689126,1.3860326e+04
 134.1893471,1.3850035e+04
 134.2097817,1.3858827e+04
 134.2302163,1.3859543e+04
 134.2506508,1.3859698e+04
 134.2710854,1.3861031e+04
 134.2915201,1.3855331e+04
 134.3119545,1.3858157e+04
 134.3323891,1.3854296e+04
 134.3528238,1.3851010e+04
 134.3732583,1.3853879e+04
 134.3936928,         null
 134.4141274,1.3866042e+04
 134.4345620,1.3863963e+04
 134.4549966,1.3861482e+04
 134.4754311,1.3866530e+04
 134.4958658,1.3858098e+04
 134.5163003,1.3861022e+04
 134.5367349,1.3852718e+04
 134.5571693,1.3864756e+04
 134.5776040,1.3861308e+04
