        TIME,  PDCSAP_FLUX
 131.5123892,5.7766348e+03
 131.5328239,5.7782075e+03
 131.5532585,5.7794521e+03
 131.5736929,5.7794443e+03
 131.5941275,5.7734512e+03
 131.6145622,5.7744653e+03
 131.6349967,5.7740645e+03
 131.6554313,5.7806372e+03
 131.6758659,5.7766348e+03
 131.6963005,5.7720674e+03
 131.7167350,5.7737803e+03
 131.7371696,5.7790352e+03
 131.7576042,5.7735498e+03
 131.7780387,5.7767217e+03
 131.7984733,5.7802729e+03
 131.8189080,5.7825063e+03
 131.8393424,5.7785938e+03
 131.8597770,5.7773716e+03
 131.8802116,5.7806851e+03
 131.9006462,5.7813315e+03
 131.9210808,5.7767549e+03
 131.9415153,5.7791616e+03
 131.9619499,5.7803965e+03
 131.9823845,5.7784961e+03
 132.0028191,5.7749468e+03
 132.0232535,5.7852739e+03
 132.0436882,5.7788076e+03
 132.0641228,5.7814150e+03
 132.0845573,5.7810996e+03
 132.1049918,5.7852915e+03
 132.1254265,5.7792051e+03
 132.1458610,5.7810791e+03
 132.1662956,5.7794570e+03
 132.1867302,5.7896401e+03
 132.2071648,5.7800894e+03
 132.2275993,5.7832373e+03
 132.2480339,5.7879170e+03
 132.2684685,5.7850068e+03
 132.2889030,5.7817007e+03
 132.3093376,5.7870288e+03
 132.3297723,5.7793789e+03
 132.3502067,5.7830220e+03
 132.3706413,5.7862808e+03
 132.3910759,5.7867104e+03
 132.4115105,5.7868887e+03
 132.4319450,5.7863545e+03
 132.4523796,5.7795161e+03
 132.4728143,5.7943384e+03
 132.4932488,5.7852583e+03
 132.5136833,5.7866162e+03
 132.5341178,5.7890981e+03
 132.5545525,5.7908706e+03
 132.5749871,5.7868218e+03
 132.5954215,5.7949795e+03
 132.6158562,5.7861450e+03
 132.6362908,5.7891025e+03
 132.6567254,5.7856826e+03
 132.6771598,5.8060762e+03
 132.6975945,5.7928228e+03
 132.7180291,5.7977593e+03
 132.7384635,5.7959399e+03
 132.7588982,5.7915132e+03
 132.7793328,5.7931079e+03
 132.7997673,5.7992109e+03
 132.8202018,5.8007432e+03
 132.8406365,5.7956543e+03
 132.8610710,5.7984141e+03
 132.8815056,5.7956377e+03
 132.9019402,5.7949521e+03
 132.9223747,5.7929077e+03
 132.9428093,5.7859189e+03
 132.9632439,5.7920459e+03
 132.9836785,5.8057500e+03
 133.0041130,5.8046436e+03
 133.0245476,5.7910884e+03
 133.0449821,5.7986592e+03
 133.0654167,5.7930234e+03
 133.0858513,5.7970200e+03
 133.1062859,5.7999639e+03
 133.1267204,5.8063491e+03
 133.1471550,5.7938232e+03
 133.1675896,5.7957861e+03
 133.1880241,5.8008438e+03
 133.2084588,5.7975781e+03
 133.2288933,5.7970547e+03
 133.2493279,5.7952832e+03
 133.2697624,5.8056108e+03
 133.2901970,5.7973345e+03
 133.3106316,5.7969092e+03
 133.3310660,5.7948618e+03
 133.3515007,5.7987925e+03
 133.3719353,5.7957466e+03
 133.3923699,5.7968706e+03
 133.4128044,5.7975825e+03
 133.4332390,5.7942676e+03
 133.4536736,5.7974644e+03
 133.4741080,5.7934751e+03
 133.4945427,5.7921665e+03
 133.5149773,5.7956831e+03
 133.5354117,5.7929717e+03
 133.5558464,5.8018267e+03
 133.5762810,5.7923467e+03
 133.5967155,5.7974761e+03
 133.6171500,5.7951914e+03
 133.6375847,5.7952690e+03
 133.6580193,5.8025791e+03
 133.6784537,5.7971826e+03
 133.6988884,5.7919580e+03
 133.7193230,5.7957725e+03
 133.7397574,5.7940649e+03
 133.7601920,5.7966182e+03
 133.7806267,5.7961489e+03
 133.8010612,5.7996450e+03
 133.8214957,5.7935068e+03
 133.8419303,5.8009434e+03
 133.8623649,5.8028584e+03
 133.8827994,5.7999302e+03
 133.9032340,5.8050024e+03
 133.9236686,5.7964492e+03
 133.9441031,5.8018066e+03
 133.9645377,5.7939951e+03
 133.9849722,5.7981040e+03
 134.0054068,5.8011079e+03
 134.0258414,5.8015039e+03
 134.0462759,5.7984224e+03
 134.0667105,5.8053174e+03
 134.0871451,5.8019312e+03
 134.1075796,5.7997407e+03
 134.1280141,5.8014023e+03
 134.1484488,5.8051992e+03
 134.1688834,5.7965088e+03
 134.1893178,5.8029614e+03
 134.2097525,5.7972393e+03
 134.2301871,5.8025439e+03
 134.2506215,5.7988560e+03
 134.2710561,5.8017520e+03
 134.2914908,5.8098760e+03
 134.3119252,5.8019175e+03
 134.3323598,5.8105527e+03
 134.3527945,5.8007251e+03
 134.3732289,5.8020029e+03
 134.3936635,         null
 134.4140981,5.8029531e+03
 134.4345326,5.8056914e+03
 134.4549672,5.8120645e+03
 134.4754018,5.8075137e+03
 134.4958364,5.8017749e+03
 134.5162709,5.8093911e+03
 134.5367055,5.8019048e+03
 134.5571399,5.8011035e+03
 134.5775746,5.8099692e+03
 134.5980092,5.8090942e+03
 134.6184436,5.8043335e+03
 134.6388782,5.8079995e+03
 134.6593129,5.8092124e+03
 134.6797474,5.8117261e+03
 134.7001820,5.8076196e+03
 134.7206166,5.8096709e+03
 134.7410511,5.8052075e+03
 134.7614856,5.7966885e+03
 134.7819202,5.8090713e+03
 134.8023548,5.8068574e+03
 134.8227894,5.8017349e+03
 134.8432239,5.8061567e+03
 134.8636585,5.8081157e+03
 134.8840931,5.8061636e+03
 134.9045276,5.8015361e+03
 134.9249621,5.8002236e+03
 134.9453968,5.8068535e+03
 134.9658313,5.7997627e+03
 134.9862658,5.7992075e+03
 135.0067005,5.8055659e+03
 135.0271350,5.7971846e+03
 135.0475695,5.8039849e+03
 135.0680041,5.8054175e+03
 135.0884387,5.8001543e+03
 135.1088732,5.8086919e+03
 135.1293077,5.8026191e+03
 135.1497424,5.7984360e+03
 135.1701770,5.7985928e+03
 135.1906114,5.7901187e+03
 135.2110460,5.7927212e+03
 135.2314807,5.8007104e+03
 135.2519151,5.7891128e+03
 135.2723497,5.7966533e+03
 135.2927841,5.7924194e+03
 135.3132188,5.7959922e+03
 135.3336534,5.7950859e+03
 135.3540878,5.7903696e+03
 135.3745225,5.7890396e+03
 135.3949571,5.7896963e+03
 135.4153916,5.7863032e+03
 135.4358261,5.7891646e+03
 135.4562607,5.7850078e+03
 135.4766953,5.7898711e+03
 135.4971298,5.7864038e+03
 135.5175644,5.7855229e+03
 135.5379990,5.7842690e+03
 135.5584335,5.7839619e+03
 135.5788680,5.7833018e+03
 135.5993027,5.7792725e+03
 135.6197371,5.7788862e+03
 135.6401717,5.7757261e+03
 135.6606064,5.7750356e+03
 135.6810409,5.7800181e+03
 135.7014754,5.7786089e+03
 135.7219099,5.7752139e+03
 135.7423446,5.7721299e+03
 135.7627791,5.7693472e+03
 135.7832136,5.7742227e+03
 135.8036483,5.7773887e+03
 135.8240827,5.7719121e+03
 135.8445173,5.7760757e+03
 135.8649519,5.7645396e+03
 135.8853864,5.7675938e+03
 135.9058210,5.7679600e+03
 135.9262555,5.7613633e+03
 135.9466900,5.7622935e+03
 135.9671247,5.7546875e+03
 135.9875592,5.7649917e+03
 136.0079937,5.7596528e+03
 136.0284283,5.7621475e+03
 136.0488629,5.7621260e+03
 136.0692974,5.7616582e+03
 136.0897319,5.7537710e+03
 136.1101666,5.7545635e+03
 136.1306011,5.7553916e+03
 136.1510356,5.7639263e+03
 136.1714702,5.7617349e+03
 136.1919048,5.7547559e+03
 136.2123393,5.7570405e+03
 136.2327738,5.7582993e+03
 136.2532085,5.7500312e+03
 136.2736429,5.7555010e+03
 136.2940775,5.7576064e+03
 136.3145122,5.7533638e+03
 136.3349466,5.7527524e+03
 136.3553812,5.7485156e+03
 136.3758157,5.7469746e+03
 136.3962503,5.7473096e+03
 136.4166848,5.7444854e+03
 136.4371194,5.7430386e+03
 136.4575541,5.7498706e+03
 136.4779885,5.7416782e+03
 136.4984231,5.7341978e+03
 136.5188576,5.7420146e+03
 136.5392922,5.7407559e+03
 136.5597267,5.7392695e+03
 136.5801613,5.7364365e+03
 136.6005958,5.7372881e+03
 136.6210304,5.7394023e+03
 136.6414650,5.7334043e+03
 136.6618995,5.7375659e+03
 136.6823341,5.7290210e+03
 136.7027686,5.7290239e+03
 136.7232032,5.7344204e+03
 136.7436376,5.7239976e+03
 136.7640723,5.7288647e+03
 136.7845068,5.7279458e+03
 136.8049413,5.7368032e+03
 136.8253760,5.7315234e+03
 136.8458105,5.7227793e+03
 136.8662451,5.7250225e+03
 136.8866795,5.7228638e+03
 136.9071142,5.7265454e+03
 136.9275487,5.7291978e+03
 136.9479832,5.7220337e+03
 136.9684178,5.7292075e+03
 136.9888524,5.7225488e+03
 137.0092869,5.7225566e+03
 137.0297214,5.7189580e+03
 137.0501561,5.7267993e+03
 137.0705905,5.7201436e+03
 137.0910251,5.7193564e+03
 137.1114597,5.7402188e+03
 137.1318942,5.7231562e+03
 137.1523287,5.7233989e+03
 137.1727633,5.7243789e+03
 137.1931979,5.7218281e+03
 137.2136324,5.7216440e+03
 137.2340669,5.7222158e+03
 137.2545014,5.7209600e+03
 137.2749360,5.7169707e+03
 137.2953706,5.7216646e+03
 137.3158051,5.7199819e+03
 137.3362397,5.7221587e+03
 137.3566743,5.7225234e+03
 137.3771088,         null
 137.3975433,5.7186274e+03
 137.4179779,5.7285933e+03
 137.4384125,5.7249424e+03
 137.4588469,5.7301323e+03
 137.4792816,5.7244497e+03
 137.4997161,5.7176660e+03
 137.5201506,5.7244902e+03
 137.5405851,5.7263374e+03
 137.5610198,5.7283540e+03
 137.5814542,5.7260967e+03
 137.6018888,5.7250527e+03
 137.6223234,5.7246294e+03
 137.6427580,5.7259141e+03
 137.6631924,5.7270068e+03
 137.6836270,5.7264819e+03
 137.7040616,5.7272256e+03
 137.7244961,5.7297983e+03
 137.7449306,5.7304614e+03
 137.7653653,5.7283164e+03
 137.7857997,5.7367402e+03
 137.8062343,5.7287104e+03
 137.8266687,5.7260552e+03
 137.8471034,5.7360830e+03
 137.8675379,5.7313521e+03
 137.8879725,5.7427837e+03
 137.9084069,5.7313486e+03
 137.9288416,5.7358315e+03
 137.9492761,5.7374556e+03
 137.9697106,5.7391572e+03
 137.9901452,5.7436685e+03
 138.0105798,5.7389028e+03
 138.0310142,5.7346431e+03
 138.0514488,5.7374766e+03
 138.0718834,5.7433545e+03
 138.0923180,5.7413809e+03
 138.1127524,5.7442168e+03
 138.1331871,5.7397935e+03
 138.1536216,5.7444688e+03
 138.1740561,5.7369463e+03
 138.1944906,5.7485283e+03
 138.2149253,5.7399937e+03
 138.2353598,5.7391807e+03
 138.2557943,5.7397949e+03
 138.2762289,5.7410640e+03
 138.2966635,5.7439478e+03
 138.3170979,5.7484233e+03
 138.3375325,5.7448115e+03
 138.3579671,5.7314600e+03
 138.3784016,5.7462026e+03
 138.3988361,5.7441299e+03
 138.4192707,5.7526978e+03
 138.4397053,5.7461489e+03
 138.4601397,5.7507593e+03
 138.4805743,5.7502246e+03
 138.5010089,5.7518408e+03
 138.5214434,5.7521812e+03
 138.5418779,5.7458208e+03
 138.5623125,5.7434336e+03
 138.5827470,5.7551372e+03
 138.6031816,5.7546519e+03
 138.6236161,5.7545933e+03
 138.6440506,5.7509961e+03
 138.6644852,5.7488145e+03
 138.6849197,5.7556006e+03
 138.7053542,5.7545518e+03
 138.7257888,5.7607979e+03
 138.7462234,5.7551289e+03
 138.7666578,5.7585127e+03
 138.7870925,5.7559692e+03
 138.8075270,5.7566919e+03
 138.8279615,5.7587124e+03
 138.8483960,5.7550625e+03
 138.8688306,5.7595464e+03
 138.8892652,5.7583198e+03
 138.9096996,5.7532549e+03
 138.9301343,5.7588203e+03
 138.9505688,5.7560288e+03
 138.9710033,5.7610747e+03
 138.9914378,5.7639971e+03
 139.0118725,5.7630483e+03
 139.0323069,5.7609917e+03
 139.0527414,5.7632642e+03
 139.0731761,5.7633262e+03
 139.0936105,5.7690127e+03
 139.1140451,5.7671841e+03
 139.1344796,5.7627173e+03
 139.1549142,5.7610806e+03
 139.1753487,5.7678066e+03
 139.1957832,5.7678081e+03
 139.2162177,5.7662476e+03
 139.2366523,5.7637412e+03
 139.2570869,5.7697451e+03
 139.2775213,5.7701660e+03
 139.2979560,5.7597812e+03
 139.3183905,5.7712710e+03
 139.3388250,5.7659111e+03
 139.3592595,5.7679692e+03
 139.3796941,5.7675396e+03
 139.4001287,5.7783774e+03
 139.4205631,5.7696494e+03
 139.4409977,5.7711836e+03
 139.4614323,5.7648545e+03
 139.4818667,5.7715430e+03
 139.5023013,5.7769419e+03
 139.5227359,5.7684214e+03
 139.5431703,5.7811357e+03
 139.5636049,5.7781265e+03
 139.5840395,5.7734575e+03
 139.6044740,5.7784980e+03
 139.6249085,5.7806470e+03
 139.6453431,5.7790425e+03
 139.6657777,5.7802368e+03
 139.6862121,5.7793955e+03
 139.7066467,5.7898652e+03
 139.7270812,5.7790903e+03
 139.7475158,5.7760610e+03
 139.7679503,5.7766812e+03
 139.7883848,5.7770024e+03
 139.8088194,5.7784907e+03
 139.8292539,5.7857036e+03
 139.8496884,5.7854575e+03
 139.8701230,5.7837090e+03
 139.8905575,5.7940127e+03
 139.9109921,5.7876997e+03
 139.9314266,5.7839526e+03
 139.9518612,5.7864844e+03
 139.9722957,5.7913335e+03
 139.9927302,5.7799067e+03
 140.0131647,5.7843813e+03
 140.0335993,5.7830918e+03
 140.0540338,5.7817847e+03
 140.0744684,5.7908936e+03
