        TIME,  PDCSAP_FLUX
 131.5123980,2.0563355e+04
 131.5328323,2.0570443e+04
 131.5532665,2.0549025e+04
 131.5737006,2.0560980e+04
 131.5941348,2.0564104e+04
 131.6145691,2.0572186e+04
 131.6350032,2.0566277e+04
 131.6554374,2.0567328e+04
 131.6758717,2.0577340e+04
 131.6963059,2.0565354e+04
 131.7167400,2.0579990e+04
 131.7371742,2.0574787e+04
 131.7576085,2.0570479e+04
 131.7780426,2.0565729e+04
 131.7984768,2.0588334e+04
 131.8189112,2.0568336e+04
 131.8393453,2.0572893e+04
 131.8597795,2.0585453e+04
 131.8802137,2.0570469e+04
 131.9006479,2.0577656e+04
 131.9210821,2.0574311e+04
 131.9415163,2.0586537e+04
 131.9619505,2.0574117e+04
 131.9823847,2.0577367e+04
 132.0028189,2.0577049e+04
 132.0232530,2.0572213e+04
 132.0436873,2.0583549e+04
 132.0641215,2.0579824e+04
 132.0845556,2.0586910e+04
 132.1049898,2.0581797e+04
 132.1254241,2.0589818e+04
 132.1458582,2.0580455e+04
 132.1662924,2.0579719e+04
 132.1867267,2.0573365e+04
 132.2071609,2.0592789e+04
 132.2275950,2.0587840e+04
 132.2480292,2.0603709e+04
 132.2684636,2.0580053e+04
 132.2888977,2.0577973e+04
 132.3093319,2.0579963e+04
 132.3297662,2.0585881e+04
 132.3502003,2.0587197e+04
 132.3706345,2.0592109e+04
 132.3910687,2.0588008e+04
 132.4115029,2.0586709e+04
 132.4319371,2.0588232e+04
 132.4523713,2.0596293e+04
 132.4728056,2.0602469e+04
 132.4932397,2.0579805e+04
 132.5136739,2.0589986e+04
 132.5341080,2.0593256e+04
 132.5545423,2.0598342e+04
 132.5749765,2.0598969e+04
 132.5954106,2.0589441e+04
 132.6158449,2.0595434e+04
 132.6362791,2.0592309e+04
 132.6567133,2.0599529e+04
 132.6771474,2.0596992e+04
 132.6975817,2.0601949e+04
 132.7180159,2.0605031e+04
 132.7384500,2.0592904e+04
 132.7588843,2.0600168e+04
 132.7793185,2.0595762e+04
 132.7997526,2.0590096e+04
 132.8201868,2.0590807e+04
 132.8406211,2.0599379e+04
 132.8610552,2.0598875e+04
 132.8814894,2.0596193e+04
 132.9019237,2.0586934e+04
 132.9223578,2.0610412e+04
 132.9427920,2.0605053e+04
 132.9632262,2.0595766e+04
 132.9836605,2.0587098e+04
 133.0040946,2.0607707e+04
 133.0245288,2.0594275e+04
 133.0449630,2.0590326e+04
 133.0653972,2.0596639e+04
 133.0858314,2.0592408e+04
 133.1062656,2.0592492e+04
 133.1266998,2.0589475e+04
 133.1471340,2.0587904e+04
 133.1675682,2.0590436e+04
 133.1880024,2.0595867e+04
 133.2084367,2.0590908e+04
 133.2288708,2.0591594e+04
 133.2493050,2.0585467e+04
 133.2697392,2.0599590e+04
 133.2901734,2.0599830e+04
 133.3106076,2.0593920e+04
 133.3310417,2.0587686e+04
 133.3514760,2.0605311e+04
 133.3719102,2.0593684e+04
 133.3923444,2.0603018e+04
 133.4127786,2.0588008e+04
 133.4332128,2.0595070e+04
 133.4536470,2.0592479e+04
 133.4740811,2.0594430e+04
 133.4945154,2.0591564e+04
 133.5149496,2.0593783e+04
 133.5353837,2.0591697e+04
 133.5558180,2.0595125e+04
 133.5762522,2.0591885e+04
 133.5966863,2.0589254e+04
 133.6171205,2.0593082e+04
 133.6375548,2.0588723e+04
 133.6579890,2.0597627e+04
 133.6784231,2.0589812e+04
 133.6988574,2.0596199e+04
 133.7192916,2.0568918e+04
 133.7397257,2.0570877e+04
 133.7601599,2.0580838e+04
 133.7805942,2.0592246e+04
 133.8010283,2.0581680e+04
 133.8214625,2.0587510e+04
 133.8418967,2.0577035e+04
 133.8623309,2.0570455e+04
 133.8827651,2.0578229e+04
 133.9031993,2.0585109e+04
 133.9236335,2.0568402e+04
 133.9440677,2.0588695e+04
 133.9645019,2.0580510e+04
 133.9849360,2.0568867e+04
 134.0053703,2.0592326e+04
 134.0258045,2.0578711e+04
 134.0462386,2.0577961e+04
 134.0666729,2.0578453e+04
 134.0871071,2.0573061e+04
 134.1075412,2.0570182e+04
 134.1279754,2.0559320e+04
 134.1484097,2.0571160e+04
 134.1688439,2.0566391e+04
 134.1892779,2.0563352e+04
 134.2097122,2.0568025e+04
 134.2301464,2.0572326e+04
 134.2505805,2.0564910e+04
 134.2710147,2.0556957e+04
 134.2914490,2.0565721e+04
 134.3118831,2.0568334e+04
 134.3323173,2.0570340e+04
 134.3527516,2.0570439e+04
 134.3731857,2.0562123e+04
 134.3936199,         null
 134.4140541,2.0559699e+04
 134.4344883,2.0559529e+04
 134.4549225,2.0560240e+04
 134.4753567,2.0553154e+04
 134.4957910,2.0563764e+04
 134.5162251,2.0564625e+04
 134.5366593,2.0560596e+04
 134.5570934,2.0556877e+04
 134.5775277,2.0553477e+04
 134.5979619,2.0564090e+04
 134.6183959,2.0552105e+04
 134.6388301,2.0569059e+04
 134.6592644,2.0567637e+04
 134.6796986,2.0563391e+04
 134.7001328,2.0547436e+04
 134.7205670,2.0557064e+04
 134.7410012,2.0578764e+04
 134.7614353,2.0562715e+04
 134.7818695,2.0560939e+04
 134.8023038,2.0537475e+04
 134.8227380,2.0556711e+04
 134.8431721,2.0552947e+04
 134.8636064,2.0558861e+04
 134.8840406,2.0544855e+04
 134.9044748,2.0549512e+04
 134.9249089,2.0545670e+04
 134.9453432,2.0555984e+04
 134.9657773,2.0542816e+04
 134.9862114,2.0544135e+04
 135.0066457,2.0552676e+04
 135.0270799,2.0545852e+04
 135.0475140,2.0540322e+04
 135.0679482,2.0549336e+04
 135.0883825,2.0541764e+04
 135.1088166,2.0539066e+04
 135.1292508,2.0537178e+04
 135.1496851,2.0542793e+04
 135.1701193,2.0540145e+04
 135.1905534,2.0550783e+04
 135.2109876,2.0541068e+04
 135.2314218,2.0540186e+04
 135.2518559,2.0535490e+04
 135.2722901,2.0540293e+04
 135.2927242,2.0536221e+04
 135.3131585,2.0540270e+04
 135.3335927,2.0537439e+04
 135.3540268,2.0548057e+04
 135.3744611,2.0530572e+04
 135.3948953,2.0552994e+04
 135.4153295,2.0543426e+04
 135.4357636,2.0531127e+04
 135.4561979,2.0530250e+04
 135.4766320,2.0528857e+04
 135.4970661,2.0530904e+04
 135.5175004,2.0550430e+04
 135.5379346,2.0541873e+04
 135.5583687,2.0529730e+04
 135.5788029,2.0539102e+04
 135.5992372,2.0531029e+04
 135.6196713,2.0520896e+04
 135.6401055,2.0536152e+04
 135.6605398,2.0531736e+04
 135.6809739,2.0532684e+04
 135.7014080,2.0532604e+04
 135.7218422,2.0540402e+04
 135.7422765,2.0521047e+04
 135.7627106,2.0526594e+04
 135.7831448,2.0539822e+04
 135.8035791,2.0523756e+04
 135.8240132,2.0526658e+04
 135.8444474,2.0532357e+04
 135.8648816,2.0530578e+04
 135.8853157,2.0529348e+04
 135.9057499,2.0534123e+04
 135.9261841,2.0528557e+04
 135.9466182,2.0528195e+04
 135.9670525,2.0533838e+04
 135.9874867,2.0542188e+04
 136.0079208,2.0535510e+04
 136.0283551,2.0539402e+04
 136.0487893,2.0534070e+04
 136.0692233,2.0526607e+04
 136.0896575,2.0526814e+04
 136.1100918,2.0531977e+04
 136.1305260,2.0531732e+04
 136.1509601,2.0526994e+04
 136.1713944,2.0528270e+04
 136.1918286,2.0524432e+04
 136.2122627,2.0515918e+04
 136.2326968,2.0519234e+04
 136.2531311,2.0524838e+04
 136.2735652,2.0531885e+04
 136.2939994,2.0538414e+04
 136.3144337,2.0523186e+04
 136.3348678,2.0529811e+04
 136.3553020,2.0530627e+04
 136.3757362,2.0519738e+04
 136.3961703,2.0523113e+04
 136.4166045,2.0540131e+04
 136.4370387,2.0529576e+04
 136.4574730,2.0524730e+04
 136.4779071,2.0524111e+04
 136.4983413,2.0531824e+04
 136.5187755,2.0542199e+04
 136.5392097,2.0531137e+04
 136.5596438,2.0534850e+04
 136.5800780,2.0535734e+04
 136.6005122,2.0534326e+04
 136.6209464,2.0538186e+04
 136.6413806,2.0523764e+04
 136.6618148,2.0526750e+04
 136.6822490,2.0536508e+04
 136.7026831,2.0544443e+04
 136.7231173,2.0536066e+04
 136.7435514,2.0540266e+04
 136.7639857,2.0541338e+04
 136.7844199,2.0530980e+04
 136.8048540,2.0543576e+04
 136.8252883,2.0530441e+04
 136.8457224,2.0528205e+04
 136.8661566,2.0541191e+04
 136.8865907,2.0531006e+04
 136.9070250,2.0537410e+04
 136.9274592,2.0540293e+04
 136.9478933,2.0538113e+04
 136.9683276,2.0541809e+04
 136.9887617,2.0540896e+04
 137.0091958,2.0540180e+04
 137.0296300,2.0540963e+04
 137.0500643,2.0545969e+04
 137.0704984,2.0558289e+04
 137.0909326,2.0542906e+04
 137.1113668,2.0532205e+04
 137.1318009,2.0536291e+04
 137.1522351,2.0541625e+04
 137.1726693,2.0538189e+04
 137.1931036,2.0547406e+04
 137.2135377,2.0547871e+04
 137.2339718,2.0552295e+04
 137.2544059,2.0550537e+04
 137.2748402,2.0549795e+04
 137.2952744,2.0551295e+04
 137.3157085,2.0541963e+04
 137.3361428,2.0550953e+04
 137.3565769,2.0559131e+04
 137.3770111,         null
 137.3974452,2.0537826e+04
 137.4178795,2.0551732e+04
 137.4383137,2.0550969e+04
 137.4587478,2.0553215e+04
 137.4791820,2.0557754e+04
 137.4996162,2.0608766e+04
 137.5200503,2.0562670e+04
 137.5404845,2.0564756e+04
 137.5609188,2.0549912e+04
 137.5813528,2.0550244e+04
 137.6017870,2.0560215e+04
 137.6222213,2.0549113e+04
 137.6426555,2.0545900e+04
 137.6630896,2.0557264e+04
 137.6835238,2.0550756e+04
 137.7039580,2.0552717e+04
 137.7243921,2.0572373e+04
 137.7448263,2.0559842e+04
 137.7652606,2.0565510e+04
 137.7856947,2.0561293e+04
 137.8061288,2.0564246e+04
 137.8265629,2.0565512e+04
 137.8469972,2.0564053e+04
 137.8674314,2.0568160e+04
 137.8878656,2.0555273e+04
 137.9082996,2.0567445e+04
 137.9287339,2.0567398e+04
 137.9491681,2.0572855e+04
 137.9696022,2.0637086e+04
 137.9900365,2.0573365e+04
 138.0104706,2.0580146e+04
 138.0309047,2.0571932e+04
 138.0513389,2.0579119e+04
 138.0717732,2.0574436e+04
 138.0922074,2.0578338e+04
 138.1126414,2.0579990e+04
 138.1330757,2.0576299e+04
 138.1535099,2.0564697e+04
 138.1739440,2.0575533e+04
 138.1943782,2.0579104e+04
 138.2148124,2.0569293e+04
 138.2352466,2.0578154e+04
 138.2556807,2.0658768e+04
 138.2761150,2.0576498e+04
 138.2965492,2.0568770e+04
 138.3169832,2.0582889e+04
 138.3374174,2.0568480e+04
 138.3578517,2.0580803e+04
 138.3782859,2.0590098e+04
 138.3987199,2.0578723e+04
 138.4191542,2.0588023e+04
 138.4395884,2.0582525e+04
 138.4600225,2.0567746e+04
 138.4804567,2.0580883e+04
 138.5008909,2.0584182e+04
 138.5213250,2.0588162e+04
 138.5417592,2.0568994e+04
 138.5621934,2.0592777e+04
 138.5826275,2.0575752e+04
 138.6030617,2.0577746e+04
 138.6234959,2.0592801e+04
 138.6439301,2.0585568e+04
 138.6643642,2.0588240e+04
 138.6847984,2.0587891e+04
 138.7052325,2.0590514e+04
 138.7256668,2.0585807e+04
 138.7461010,2.0594633e+04
 138.7665350,2.0584230e+04
 138.7869693,2.0611027e+04
 138.8074035,2.0604570e+04
 138.8278376,2.0594238e+04
 138.8482717,2.0601598e+04
 138.8687060,2.0593443e+04
 138.8891402,2.0590199e+04
 138.9095743,2.0603895e+04
 138.9300085,2.0602020e+04
 138.9504427,2.0592840e+04
 138.9708768,2.0592947e+04
 138.9913110,2.0591459e+04
 139.0117452,2.0598270e+04
 139.0321793,2.0598262e+04
 139.0526135,2.0602221e+04
 139.0730478,2.0594289e+04
 139.0934818,2.0611100e+04
 139.1139160,2.0595586e+04
 139.1343502,2.0608000e+04
 139.1547844,2.0596596e+04
 139.1752185,2.0606582e+04
 139.1956527,2.0607588e+04
 139.2160868,2.0625627e+04
 139.2365211,2.0601547e+04
 139.2569552,2.0606424e+04
 139.2773893,2.0603232e+04
 139.2978236,2.0598139e+04
 139.3182578,2.0608100e+04
 139.3386919,2.0610375e+04
 139.3591260,2.0604119e+04
 139.3795603,2.0611998e+04
 139.3999945,2.0601527e+04
 139.4204285,2.0613887e+04
 139.4408628,2.0608430e+04
 139.4612970,2.0608141e+04
 139.4817310,2.0611346e+04
 139.5021652,2.0607344e+04
 139.5225995,2.0607270e+04
 139.5430336,2.0617604e+04
 139.5634677,2.0609594e+04
 139.5839020,2.0614088e+04
 139.6043361,2.0630205e+04
 139.6247703,2.0621084e+04
 139.6452044,2.0607227e+04
 139.6656387,2.0622955e+04
 139.6860728,2.0615527e+04
