        TIME,  PDCSAP_FLUX
 131.5128061,1.8086889e+04
 131.5332407,1.8092984e+04
 131.5536752,1.8084152e+04
 131.5741096,1.8080867e+04
 131.5945441,1.8085129e+04
 131.6149787,1.8082217e+04
 131.6354131,1.8087598e+04
 131.6558477,1.8087260e+04
 131.6762823,1.8085459e+04
 131.6967168,1.8083229e+04
 131.7171512,1.8084260e+04
 131.7375857,1.8090350e+04
 131.7580203,1.8082945e+04
 131.7784547,1.8088318e+04
 131.7988892,1.8092547e+04
 131.8193238,1.8093219e+04
 131.8397582,1.8089553e+04
 131.8601927,1.8082955e+04
 131.8806272,1.8092766e+04
 131.9010617,1.8090428e+04
 131.9214962,1.8088373e+04
 131.9419307,1.8089994e+04
 131.9623652,1.8089559e+04
 131.9827997,1.8084912e+04
 132.0032342,1.8095930e+04
 132.0236686,1.8087217e+04
 132.0441032,1.8086381e+04
 132.0645377,1.8093348e+04
 132.0849721,1.8080934e+04
 132.1054066,1.8102590e+04
 132.1258412,1.8091609e+04
 132.1462755,1.8091064e+04
 132.1667100,1.8093010e+04
 132.1871446,1.8094121e+04
 132.2075791,1.8098391e+04
 132.2280135,1.8092773e+04
 132.2484480,1.8086832e+04
 132.2688826,1.8097918e+04
 132.2893170,1.8099209e+04
 132.3097515,1.8076438e+04
 132.3301861,1.8092916e+04
 132.3506205,1.8096881e+04
 132.3710550,1.8088639e+04
 132.3914895,1.8101070e+04
 132.4119240,1.8087828e+04
 132.4323585,1.8095369e+04
 132.4527930,1.8093256e+04
 132.4732276,1.8100977e+04
 132.4936620,1.8092453e+04
 132.5140965,1.8094641e+04
 132.5345309,1.8095402e+04
 132.5549655,1.8094691e+04
 132.5754000,1.8089703e+04
 132.5958344,1.8085205e+04
 132.6162690,1.8080059e+04
 132.6367035,1.8079994e+04
 132.6571380,1.8073836e+04
 132.6775724,1.8068613e+04
 132.6980070,1.8078678e+04
 132.7184415,1.8097400e+04
 132.7388759,1.8098174e+04
 132.7593104,1.8096146e+04
 132.7797449,1.8100010e+04
 132.8001793,1.8090455e+04
 132.8206138,1.8094711e+04
 132.8410484,1.8100938e+04
 132.8614828,1.8094639e+04
 132.8819173,1.8097928e+04
 132.9023519,1.8101643e+04
 132.9227863,1.8094719e+04
 132.9432208,1.8091969e+04
 132.9636553,1.8091770e+04
 132.9840899,1.8101693e+04
 133.0045243,1.8100488e+04
 133.0249588,1.8097271e+04
 133.0453933,1.8096543e+04
 133.0658278,1.8099207e+04
 133.0862622,1.8098486e+04
 133.1066967,1.8095957e+04
