        TIME,  PDCSAP_FLUX
 131.5127114,1.7597904e+04
 131.5331460,1.7600682e+04
 131.5535805,1.7589803e+04
 131.5740150,1.7595748e+04
 131.5944495,1.7600805e+04
 131.6148841,1.7595369e+04
 131.6353185,1.7590246e+04
 131.6557531,1.7601312e+04
 131.6761877,1.7595742e+04
 131.6966222,1.7596082e+04
 131.7170566,1.7603066e+04
 131.7374911,1.7598629e+04
 131.7579258,1.7603820e+04
 131.7783602,1.7594529e+04
 131.7987947,1.7599764e+04
 131.8192293,1.7597273e+04
 131.8396638,1.7600594e+04
 131.8600983,1.7596746e+04
 131.8805328,1.7611244e+04
 131.9009673,1.7601182e+04
 131.9214018,1.7608104e+04
 131.9418364,1.7613688e+04
 131.9622709,1.7598189e+04
 131.9827054,1.7602750e+04
 132.0031399,1.7613777e+04
 132.0235743,1.7603668e+04
 132.0440090,1.7603393e+04
 132.0644435,1.7617240e+04
 132.0848779,1.7601525e+04
 132.1053124,1.7600199e+04
 132.1257470,1.7599553e+04
 132.1461815,1.7610709e+04
 132.1666160,1.7607752e+04
 132.1870506,1.7611297e+04
 132.2074851,1.7603516e+04
 132.2279195,1.7614594e+04
 132.2483541,1.7608529e+04
 132.2687887,1.7615389e+04
 132.2892231,1.7609385e+04
 132.3096576,1.7610275e+04
 132.3300922,1.7606617e+04
 132.3505267,1.7610076e+04
 132.3709612,1.7610947e+04
 132.3913957,1.7609758e+04
 132.4118302,1.7602926e+04
 132.4322647,1.7610262e+04
 132.4526993,1.7607400e+04
 132.4731339,1.7603863e+04
 132.4935683,1.7603039e+04
 132.5140028,1.7613488e+04
 132.5344372,1.7613939e+04
 132.5548718,1.7607553e+04
 132.5753064,1.7601979e+04
 132.5957408,1.7600365e+04
 132.6161754,1.7604723e+04
 132.6366099,1.7606736e+04
 132.6570444,1.7608055e+04
 132.6774788,1.7613945e+04
 132.6979135,1.7599072e+04
 132.7183480,1.7609146e+04
 132.7387824,1.7609596e+04
 132.7592170,1.7610430e+04
 132.7796515,1.7605879e+04
 132.8000859,1.7608111e+04
 132.8205205,1.7610635e+04
 132.8409551,1.7603934e+04
 132.8613895,1.7601715e+04
 132.8818240,1.7601734e+04
 132.9022586,1.7603744e+04
 132.9226930,1.7607707e+04
 132.9431276,1.7604459e+04
 132.9635621,1.7609119e+04
 132.9839967,1.7602018e+04
 133.0044311,1.7599799e+04
 133.0248656,1.7690426e+04
 133.0453001,1.7605576e+04
 133.0657346,1.7603115e+04
 133.0861692,1.7608195e+04
 133.1066037,1.7608422e+04
 133.1270382,1.7602598e+04
 133.1474727,1.7607432e+04
 133.1679072,1.7609455e+04
 133.1883417,1.7613453e+04
 133.2087763,1.7599344e+04
 133.2292108,1.7615424e+04
 133.2496453,1.7597049e+04
 133.2700798,1.7610055e+04
 133.2905143,1.7603803e+04
 133.3109488,1.7605727e+04
 133.3313832,1.7607969e+04
 133.3518178,1.7609189e+04
 133.3722524,1.7600059e+04
 133.3926869,1.7602689e+04
 133.4131214,1.7603031e+04
 133.4335559,1.7600303e+04
 133.4539904,1.7602674e+04
 133.4744248,1.7608027e+04
 133.4948594,1.7597758e+04
 133.5152939,1.7616064e+04
 133.5357284,1.7594697e+04
 133.5561630,1.7610697e+04
 133.5765975,1.7597734e+04
 133.5970319,1.7608830e+04
 133.6174664,1.7608246e+04
 133.6379010,1.7603656e+04
 133.6583355,1.7611277e+04
 133.6787699,1.7601984e+04
