        TIME,  PDCSAP_FLUX
 131.5128129,6.8924547e+04
 131.5332474,6.8911430e+04
 131.5536819,6.8901773e+04
 131.5741163,6.8928219e+04
 131.5945507,6.8897859e+04
 131.6149853,6.8926266e+04
 131.6354197,6.8910930e+04
 131.6558542,6.8915906e+04
 131.6762887,6.8924586e+04
 131.6967232,6.8911023e+04
 131.7171576,6.8913836e+04
 131.7375920,6.8921438e+04
 131.7580266,6.8910672e+04
 131.7784610,6.8914508e+04
 131.7988954,6.8907547e+04
 131.8193300,6.8917984e+04
 131.8397644,6.8911219e+04
 131.8601988,6.8919664e+04
 131.8806333,6.8920891e+04
 131.9010678,6.8904953e+04
 131.9215022,6.8930984e+04
 131.9419367,6.8916156e+04
 131.9623712,6.8911914e+04
 131.9828056,6.8924633e+04
 132.0032401,6.8908625e+04
 132.0236745,6.8915398e+04
 132.0441090,6.8911070e+04
 132.0645435,6.8904797e+04
 132.0849779,6.8920672e+04
 132.1054123,6.8904633e+04
 132.1258469,6.8908336e+04
 132.1462813,6.8901812e+04
 132.1667157,6.8902641e+04
 132.1871503,6.8889172e+04
 132.2075847,6.8902359e+04
 132.2280191,6.8920305e+04
 132.2484536,6.8899820e+04
 132.2688881,6.8904039e+04
 132.2893225,6.8914398e+04
 132.3097570,6.8898172e+04
 132.3301915,6.8912055e+04
 132.3506259,6.8914078e+04
 132.3710604,6.8902320e+04
 132.3914948,6.8910766e+04
 132.4119293,6.8914242e+04
 132.4323638,6.8905656e+04
 132.4527982,6.8912852e+04
 132.4732328,6.8910250e+04
 132.4936671,6.8915789e+04
 132.5141016,6.8898539e+04
 132.5345360,6.8916602e+04
 132.5549705,6.8903516e+04
 132.5754050,6.8912938e+04
 132.5958394,6.8907719e+04
 132.6162739,6.8917039e+04
 132.6367084,6.8903141e+04
 132.6571428,6.8907195e+04
 132.6775772,6.8909602e+04
 132.6980118,6.8910664e+04
 132.7184462,6.8895836e+04
 132.7388806,6.8896039e+04
 132.7593152,6.8901445e+04
 132.7797496,6.8912188e+04
 132.8001840,6.8907750e+04
