        TIME,  PDCSAP_FLUX
 131.5125334,2.7749852e+04
 131.5329681,2.7748014e+04
 131.5534026,2.7749328e+04
 131.5738371,2.7746820e+04
 131.5942716,2.7745572e+04
 131.6147063,2.7747473e+04
 131.6351407,2.7749902e+04
 131.6555753,2.7733451e+04
 131.6760099,2.7746494e+04
 131.6964445,2.7748176e+04
 131.7168789,2.7728521e+04
 131.7373135,2.7737654e+04
 131.7577481,2.7742811e+04
 131.7781826,2.7738445e+04
 131.7986171,2.7730434e+04
 131.8190518,2.7744318e+04
 131.8394862,2.7740834e+04
 131.8599208,2.7749471e+04
 131.8803553,2.7743176e+04
 131.9007899,2.7742051e+04
 131.9212244,2.7747270e+04
 131.9416590,2.7737115e+04
 131.9620935,2.7748264e+04
 131.9825281,2.7755867e+04
 132.0029626,2.7736859e+04
 132.0233971,2.7741721e+04
 132.0438317,2.7748707e+04
 132.0642663,2.7750635e+04
 132.0847007,2.7738945e+04
 132.1051353,2.7741113e+04
 132.1255699,2.7735662e+04
 132.1460044,2.7739441e+04
 132.1664389,2.7742832e+04
 132.1868735,2.7747898e+04
 132.2073081,2.7745336e+04
 132.2277425,2.7733703e+04
 132.2481771,2.7743029e+04
 132.2686117,2.7733914e+04
 132.2890462,2.7743699e+04
 132.3094807,2.7756373e+04
 132.3299154,2.7748695e+04
 132.3503498,2.7744139e+04
 132.3707844,2.7746896e+04
 132.3912189,2.7747160e+04
 132.4116535,2.7732154e+04
 132.4320880,2.7745945e+04
 132.4525226,2.7739023e+04
 132.4729572,2.7745539e+04
 132.4933917,2.7740811e+04
 132.5138262,2.7735938e+04
 132.5342607,2.7744811e+04
 132.5546953,2.7742100e+04
 132.5751298,2.7748367e+04
 132.5955643,2.7753570e+04
 132.6159989,2.7736734e+04
 132.6364335,2.7739508e+04
 132.6568680,2.7751715e+04
 132.6773025,2.7746568e+04
 132.6977371,2.7752707e+04
 132.7181717,2.7747088e+04
 132.7386061,2.7760941e+04
 132.7590408,2.7753770e+04
 132.7794753,2.7746824e+04
 132.7999097,2.7737453e+04
 132.8203443,2.7739223e+04
 132.8407789,2.7746148e+04
 132.8612134,2.7731537e+04
 132.8816479,2.7731105e+04
 132.9020826,2.7742006e+04
 132.9225170,2.7756980e+04
 132.9429516,2.7739396e+04
 132.9633861,2.7738230e+04
 132.9838208,2.7737594e+04
 133.0042552,2.7740201e+04
 133.0246897,2.7746490e+04
 133.0451243,2.7736770e+04
 133.0655588,2.7745146e+04
 133.0859934,2.7744252e+04
 133.1064279,2.7739176e+04
 133.1268625,2.7742992e+04
 133.1472970,2.7733889e+04
 133.1677315,2.7746586e+04
 133.1881661,2.7751752e+04
 133.2086007,2.7745689e+04
 133.2290352,2.7745168e+04
 133.2494697,2.7740443e+04
 133.2699043,2.7732506e+04
 133.2903388,2.7745803e+04
 133.3107733,2.7744820e+04
 133.3312078,2.7749613e+04
 133.3516424,2.7735094e+04
 133.3720770,2.7740795e+04
 133.3925115,2.7753523e+04
 133.4129461,2.7739996e+04
 133.4333806,2.7744508e+04
 133.4538151,2.7748727e+04
 133.4742496,2.7738164e+04
 133.4946842,2.7742158e+04
 133.5151188,2.7742754e+04
 133.5355532,2.7726902e+04
 133.5559879,2.7740795e+04
 133.5764224,2.7744988e+04
 133.5968568,2.7733898e+04
 133.6172914,2.7736340e+04
 133.6377260,2.7745611e+04
 133.6581606,2.7751949e+04
 133.6785950,2.7745926e+04
 133.6990296,2.7735312e+04
 133.7194642,2.7741086e+04
 133.7398986,2.7732061e+04
 133.7603332,2.7742264e+04
 133.7807678,2.7731039e+04
 133.8012022,2.7733324e+04
 133.8216368,2.7741844e+04
 133.8420713,2.7748764e+04
 133.8625059,2.7738014e+04
 133.8829404,2.7739479e+04
 133.9033749,2.7734566e+04
 133.9238095,2.7737311e+04
 133.9442440,2.7747777e+04
 133.9646786,2.7740475e+04
 133.9851130,2.7748785e+04
 134.0055476,2.7743703e+04
 134.0259822,2.7743863e+04
 134.0464166,2.7750371e+04
 134.0668513,2.7746068e+04
 134.0872858,2.7742350e+04
 134.1077202,2.7738229e+04
 134.1281548,2.7748404e+04
 134.1485894,2.7738768e+04
 134.1690240,2.7744059e+04
 134.1894584,2.7750268e+04
 134.2098930,2.7730031e+04
 134.2303276,2.7736277e+04
 134.2507620,2.7744844e+04
 134.2711965,2.7732805e+04
 134.2916312,2.7743814e+04
 134.3120656,2.7738078e+04
 134.3325002,2.7739404e+04
 134.3529348,2.7739570e+04
 134.3733692,2.7744352e+04
 134.3938038,         null
 134.4142383,2.7749229e+04
 134.4346728,2.7734840e+04
 134.4551074,2.7732088e+04
 134.4755419,2.7746309e+04
 134.4959766,2.7743717e+04
 134.5164110,2.7741334e+04
 134.5368455,2.7739197e+04
 134.5572800,2.7741381e+04
 134.5777146,2.7735467e+04
 134.5981491,2.7750912e+04
 134.6185836,2.7735371e+04
 134.6390181,2.7753938e+04
 134.6594527,2.7750299e+04
 134.6798873,2.7739633e+04
 134.7003218,2.7736752e+04
 134.7207564,2.7735229e+04
 134.7411909,2.7744754e+04
 134.7616253,2.7750508e+04
 134.7820599,2.7744314e+04
 134.8024945,2.7735242e+04
 134.8229290,2.7742227e+04
 134.8433635,2.7747445e+04
 134.8637981,2.7757184e+04
 134.8842326,2.7748496e+04
 134.9046672,2.7737652e+04
 134.9251016,2.7737996e+04
 134.9455362,2.7754137e+04
 134.9659708,2.7745463e+04
 134.9864052,2.7731715e+04
 135.0068398,2.7746824e+04
 135.0272744,2.7736236e+04
 135.0477088,2.7726127e+04
 135.0681433,2.7734738e+04
 135.0885780,2.7726570e+04
 135.1090124,2.7743773e+04
 135.1294469,2.7734178e+04
 135.1498816,2.7736809e+04
 135.1703161,2.7734379e+04
 135.1907505,2.7732801e+04
 135.2111851,2.7737490e+04
 135.2316197,2.7748652e+04
 135.2520541,2.7759152e+04
 135.2724887,2.7738666e+04
 135.2929231,2.7745695e+04
 135.3133577,2.7748150e+04
 135.3337923,2.7743131e+04
 135.3542267,2.7735529e+04
 135.3746613,2.7740111e+04
 135.3950959,2.7753082e+04
 135.4155304,2.7751027e+04
 135.4359648,2.7748123e+04
 135.4563995,2.7747799e+04
 135.4768340,2.7749797e+04
 135.4972684,2.7736107e+04
 135.5177031,2.7742420e+04
 135.5381376,2.7738428e+04
 135.5585720,2.7744715e+04
 135.5790066,2.7752881e+04
 135.5994412,2.7755031e+04
 135.6198756,2.7744428e+04
 135.6403101,2.7746273e+04
 135.6607448,2.7745375e+04
 135.6811793,2.7733473e+04
 135.7016137,2.7731314e+04
 135.7220483,2.7749205e+04
 135.7424829,2.7755738e+04
 135.7629173,2.7752465e+04
 135.7833519,2.7739150e+04
 135.8037865,2.7744119e+04
 135.8242209,2.7735748e+04
 135.8446554,2.7743617e+04
 135.8650900,2.7736412e+04
 135.8855245,2.7738162e+04
 135.9059590,2.7736016e+04
 135.9263936,2.7749857e+04
 135.9468280,2.7741678e+04
 135.9672626,2.7753010e+04
 135.9876972,2.7753010e+04
 136.0081316,2.7740195e+04
 136.0285662,2.7742961e+04
 136.0490007,2.7742346e+04
 136.0694352,2.7736047e+04
 136.0898697,2.7776201e+04
 136.1103043,2.7744080e+04
 136.1307389,2.7747275e+04
 136.1511733,2.7757109e+04
 136.1716079,2.7753582e+04
 136.1920424,2.7741842e+04
 136.2124769,2.7748535e+04
 136.2329114,2.7752432e+04
 136.2533460,2.7747303e+04
 136.2737804,2.7735824e+04
 136.2942150,2.7747570e+04
 136.3146496,2.7752205e+04
 136.3350840,2.7751156e+04
 136.3555186,2.7760943e+04
 136.3759531,2.7748131e+04
 136.3963876,2.7744236e+04
 136.4168221,2.7746559e+04
