        TIME,  PDCSAP_FLUX
 131.5129684,3.0441686e+04
 131.5334029,3.0453754e+04
 131.5538373,3.0440527e+04
 131.5742716,3.0447484e+04
 131.5947060,3.0451416e+04
 131.6151405,3.0446168e+04
 131.6355748,3.0455117e+04
 131.6560092,3.0440371e+04
 131.6764438,3.0449117e+04
 131.6968782,3.0452943e+04
 131.7173125,3.0440957e+04
 131.7377469,3.0450395e+04
 131.7581814,3.0455477e+04
 131.7786157,3.0435469e+04
 131.7990501,3.0445412e+04
 131.8194846,3.0447988e+04
 131.8399189,3.0438199e+04
 131.8603533,3.0434816e+04
 131.8807877,3.0446512e+04
 131.9012221,3.0443812e+04
 131.9216565,3.0448180e+04
 131.9420910,3.0448926e+04
 131.9625254,3.0428311e+04
 131.9829598,3.0450408e+04
 132.0033942,3.0438834e+04
 132.0238285,3.0454404e+04
 132.0442630,3.0448549e+04
 132.0646974,3.0444242e+04
 132.0851317,3.0454914e+04
 132.1055661,3.0442736e+04
 132.1260006,3.0457508e+04
 132.1464349,3.0440594e+04
 132.1668693,3.0446324e+04
 132.1873038,3.0441998e+04
 132.2077382,3.0466502e+04
 132.2281725,3.0455496e+04
 132.2486069,3.0450713e+04
 132.2690415,3.0446049e+04
 132.2894758,3.0444369e+04
 132.3099102,3.0452453e+04
 132.3303447,3.0449979e+04
 132.3507790,3.0464883e+04
 132.3712134,3.0457766e+04
 132.3916478,3.0458414e+04
 132.4120822,3.0442518e+04
 132.4325166,3.0448338e+04
 132.4529510,3.0456281e+04
 132.4733855,3.0452627e+04
 132.4938198,3.0463064e+04
 132.5142542,3.0456588e+04
 132.5346885,3.0464822e+04
 132.5551230,3.0451658e+04
 132.5755574,3.0446092e+04
 132.5959917,3.0463309e+04
 132.6164262,3.0458086e+04
 132.6368606,3.0471381e+04
 132.6572950,3.0458707e+04
 132.6777293,3.0454994e+04
 132.6981638,3.0452051e+04
 132.7185982,3.0447504e+04
 132.7390325,3.0476266e+04
 132.7594670,3.0464615e+04
 132.7799014,3.0462242e+04
 132.8003357,3.0450451e+04
 132.8207701,3.0461623e+04
 132.8412046,3.0446590e+04
 132.8616389,3.0459488e+04
 132.8820733,3.0452953e+04
 132.9025078,3.0465096e+04
 132.9229421,3.0472625e+04
 132.9433765,3.0455143e+04
 132.9638109,3.0475455e+04
 132.9842454,3.0476250e+04
 133.0046797,3.0464193e+04
 133.0251141,3.0470260e+04
 133.0455485,3.0457695e+04
 133.0659829,3.0473672e+04
 133.0864173,3.0478783e+04
 133.1068517,3.0468137e+04
 133.1272861,3.0467805e+04
 133.1477205,3.0455184e+04
 133.1681549,3.0470627e+04
 133.1885893,3.0467576e+04
 133.2090238,3.0465703e+04
 133.2294581,3.0466764e+04
 133.2498925,3.0473516e+04
 133.2703269,3.0473703e+04
 133.2907613,3.0474752e+04
 133.3111957,3.0467264e+04
 133.3316300,3.0467070e+04
 133.3520645,3.0472131e+04
 133.3724989,3.0475604e+04
 133.3929333,3.0469521e+04
 133.4133677,3.0473473e+04
 133.4338021,3.0475006e+04
 133.4542365,3.0481502e+04
 133.4746708,3.0481451e+04
 133.4951053,3.0471172e+04
 133.5155397,3.0467633e+04
 133.5359740,3.0479248e+04
 133.5564085,3.0473682e+04
 133.5768429,3.0460648e+04
 133.5972772,3.0466850e+04
 133.6177116,3.0480078e+04
 133.6381461,3.0477922e+04
 133.6585804,3.0470598e+04
 133.6790147,3.0473879e+04
 133.6994492,3.0471873e+04
 133.7198836,3.0490576e+04
 133.7403179,3.0474307e+04
 133.7607523,3.0477494e+04
 133.7811868,3.0489697e+04
 133.8016211,3.0474840e+04
 133.8220555,3.0488938e+04
 133.8424899,3.0480064e+04
 133.8629243,3.0497096e+04
 133.8833587,3.0479068e+04
 133.9037931,3.0465053e+04
 133.9242275,3.0476578e+04
 133.9446619,3.0476656e+04
 133.9650963,3.0495393e+04
 133.9855305,3.0482213e+04
 134.0059650,3.0488736e+04
 134.0263994,3.0462764e+04
 134.0468337,3.0504494e+04
 134.0672682,3.0479496e+04
 134.0877026,3.0493443e+04
 134.1081369,3.0479379e+04
 134.1285713,3.0501104e+04
 134.1490058,3.0483801e+04
 134.1694402,3.0481033e+04
 134.1898745,3.0488012e+04
 134.2103090,3.0481586e+04
 134.2307433,3.0495865e+04
 134.2511776,3.0502479e+04
 134.2716120,3.0494561e+04
 134.2920465,3.0492527e+04
 134.3124808,3.0497152e+04
 134.3329152,3.0499955e+04
 134.3533497,3.0488566e+04
 134.3737840,3.0501025e+04
 134.3942184,         null
 134.4146528,3.0490201e+04
 134.4350871,3.0496189e+04
 134.4555215,3.0511055e+04
 134.4759559,3.0494486e+04
 134.4963904,3.0495566e+04
 134.5168247,3.0508668e+04
 134.5372591,3.0503822e+04
 134.5576934,3.0500900e+04
 134.5781279,3.0504383e+04
 134.5985623,3.0499262e+04
 134.6189965,3.0506611e+04
 134.6394309,3.0505328e+04
 134.6598654,3.0493471e+04
 134.6802998,3.0513363e+04
 134.7007342,3.0508404e+04
 134.7211686,3.0496672e+04
 134.7416030,3.0497922e+04
 134.7620373,3.0505396e+04
 134.7824716,3.0508238e+04
 134.8029061,3.0508598e+04
 134.8233405,3.0493758e+04
 134.8437748,3.0501473e+04
 134.8642093,3.0489760e+04
 134.8846437,3.0507584e+04
 134.9050781,3.0515652e+04
 134.9255123,3.0516992e+04
 134.9459468,3.0512775e+04
 134.9663812,3.0498973e+04
