        TIME,  PDCSAP_FLUX
 906.8460772,         null
 906.8665114,3.4768812e+04
 906.8869456,3.4744629e+04
 906.9073799,3.4749855e+04
 906.9278140,3.4765133e+04
 906.9482482,3.4759750e+04
 906.9686825,3.4761574e+04
 906.9891166,3.4764344e+04
 907.0095508,3.4766754e+04
 907.0299850,3.4756094e+04
 907.0504191,3.4761211e+04
 907.0708533,3.4762340e+04
 907.0912876,3.4757121e+04
 907.1117217,3.4755996e+04
 907.1321559,3.4765793e+04
 907.1525902,3.4759680e+04
 907.1730243,3.4765828e+04
 907.1934585,3.4758926e+04
 907.2138927,3.4765207e+04
 907.2343269,3.4773273e+04
 907.2547612,3.4755934e+04
 907.2751953,3.4766566e+04
 907.2956295,3.4765145e+04
 907.3160637,3.4765371e+04
 907.3364978,3.4759480e+04
 907.3569320,3.4767605e+04
 907.3773663,3.4747941e+04
 907.3978004,3.4762652e+04
 907.4182347,3.4754520e+04
 907.4386687,3.4763367e+04
 907.4591029,3.4758734e+04
 907.4795372,3.4762754e+04
 907.4999713,3.4772676e+04
 907.5204055,3.4766156e+04
 907.5408397,3.4763965e+04
 907.5612738,3.4765969e+04
 907.5817080,3.4765176e+04
 907.6021423,3.4760219e+04
 907.6225764,3.4762004e+04
 907.6430107,3.4760879e+04
 907.6634448,3.4772273e+04
 907.6838790,3.4772023e+04
 907.7043132,3.4761688e+04
 907.7247474,3.4755090e+04
 907.7451816,3.4768262e+04
 907.7656157,3.4757332e+04
 907.7860499,3.4769160e+04
 907.8064841,3.4764344e+04
 907.8269184,3.4759762e+04
 907.8473524,3.4768668e+04
 907.8677866,3.4772625e+04
 907.8882209,3.4781184e+04
 907.9086550,3.4767480e+04
 907.9290893,3.4756023e+04
 907.9495234,3.4757398e+04
 907.9699575,3.4764844e+04
 907.9903918,3.4759988e+04
 908.0108260,3.4752477e+04
 908.0312600,3.4753102e+04
 908.0516943,3.4756957e+04
 908.0721285,3.4750246e+04
 908.0925627,3.4749863e+04
 908.1129968,3.4766305e+04
 908.1334309,3.4776309e+04
 908.1538652,3.4761285e+04
 908.1742994,3.4751637e+04
 908.1947335,3.4759457e+04
 908.2151677,3.4763160e+04
 908.2356019,         null
 908.2560361,3.4765715e+04
 908.2764702,3.4762969e+04
 908.2969044,3.4761590e+04
 908.3173386,3.4764703e+04
 908.3377729,3.4758988e+04
 908.3582069,3.4758211e+04
 908.3786412,3.4768637e+04
 908.3990754,3.4759668e+04
 908.4195095,3.4767801e+04
 908.4399437,3.4757723e+04
 908.4603779,3.4763090e+04
 908.4808120,3.4757969e+04
 908.5012462,3.4760605e+04
 908.5216804,3.4767141e+04
 908.5421145,3.4765559e+04
 908.5625488,3.4754965e+04
 908.5829829,3.4763801e+04
 908.6034172,3.4768086e+04
 908.6238513,3.4764262e+04
 908.6442854,3.4762129e+04
 908.6647197,3.4777102e+04
 908.6851538,3.4767098e+04
 908.7055880,3.4763984e+04
 908.7260222,3.4757797e+04
 908.7464563,3.4765730e+04
 908.7668905,3.4774848e+04
 908.7873246,3.4766254e+04
 908.8077588,3.4760438e+04
 908.8281931,3.4780262e+04
 908.8486272,3.4773133e+04
 908.8690613,3.4759832e+04
 908.8894956,3.4771363e+04
 908.9099297,3.4760031e+04
 908.9303638,3.4746109e+04
 908.9507981,         null
 908.9712322,3.4765727e+04
 908.9916663,3.4756855e+04
 909.0121006,3.4775945e+04
 909.0325347,3.4757652e+04
 909.0529690,3.4749824e+04
 909.0734031,3.4767977e+04
 909.0938372,3.4768008e+04
 909.1142715,3.4762414e+04
 909.1347056,3.4762973e+04
 909.1551397,3.4759363e+04
 909.1755740,3.4756785e+04
 909.1960081,3.4754359e+04
 909.2164422,3.4754523e+04
 909.2368765,3.4761688e+04
 909.2573106,3.4765227e+04
 909.2777448,3.4754473e+04
 909.2981790,3.4760355e+04
 909.3186132,3.4772359e+04
 909.3390473,3.4746000e+04
 909.3594815,3.4769023e+04
 909.3799156,3.4749938e+04
 909.4003498,3.4757988e+04
 909.4207840,3.4756148e+04
 909.4412181,3.4771613e+04
 909.4616523,3.4755047e+04
 909.4820865,3.4755957e+04
 909.5025207,3.4751234e+04
 909.5229548,3.4747062e+04
 909.5433889,3.4760070e+04
 909.5638232,3.4768344e+04
 909.5842573,3.4749375e+04
 909.6046914,3.4752797e+04
 909.6251257,3.4753457e+04
 909.6455597,3.4771355e+04
 909.6659939,3.4764609e+04
 909.6864282,3.4739512e+04
