        TIME,  PDCSAP_FLUX
 131.5123462,1.0834403e+04
 131.5327809,1.0823179e+04
 131.5532154,1.0834229e+04
 131.5736498,1.0831527e+04
 131.5940843,1.0832531e+04
 131.6145190,1.0832812e+04
 131.6349534,1.0838028e+04
 131.6553879,1.0830534e+04
 131.6758226,1.0831461e+04
 131.6962571,1.0832081e+04
 131.7166915,1.0830476e+04
 131.7371260,1.0830661e+04
 131.7575607,1.0835701e+04
 131.7779951,1.0836940e+04
 131.7984296,1.0821950e+04
 131.8188643,1.0832241e+04
 131.8392987,1.0834104e+04
 131.8597332,1.0820100e+04
 131.8801677,1.0815703e+04
 131.9006023,1.0828086e+04
 131.9210368,1.0833738e+04
 131.9414713,1.0822589e+04
 131.9619059,1.0837016e+04
 131.9823404,1.0831754e+04
 132.0027749,1.0825490e+04
 132.0232093,1.0824958e+04
 132.0436440,1.0824304e+04
 132.0640785,1.0830991e+04
 132.0845129,1.0823561e+04
 132.1049474,1.0827100e+04
 132.1253821,1.0832629e+04
 132.1458165,1.0831661e+04
 132.1662510,1.0830136e+04
 132.1866857,1.0833649e+04
 132.2071202,1.0833604e+04
 132.2275546,1.0832667e+04
 132.2479891,1.0827562e+04
 132.2684238,1.0832316e+04
 132.2888582,1.0830534e+04
 132.3092927,1.0830071e+04
 132.3297273,1.0835591e+04
 132.3501618,1.0832998e+04
 132.3705963,1.0829308e+04
 132.3910308,1.0825550e+04
 132.4114653,1.0832525e+04
 132.4318999,1.0828773e+04
 132.4523344,1.0826645e+04
 132.4727690,1.0834484e+04
 132.4932034,1.0827310e+04
 132.5136380,1.0824892e+04
 132.5340724,1.0840348e+04
 132.5545070,1.0818682e+04
 132.5749415,1.0826919e+04
 132.5953760,1.0829451e+04
 132.6158106,1.0826250e+04
 132.6362451,1.0830677e+04
 132.6566797,1.0825300e+04
 132.6771141,1.0830833e+04
 132.6975487,1.0829184e+04
 132.7179832,1.0827873e+04
 132.7384177,1.0831008e+04
 132.7588523,1.0823672e+04
 132.7792868,1.0831944e+04
 132.7997212,1.0823437e+04
 132.8201558,1.0825272e+04
 132.8405904,1.0838526e+04
 132.8610248,1.0821656e+04
 132.8814593,1.0832384e+04
 132.9018939,1.0818843e+04
 132.9223284,1.0827746e+04
 132.9427629,1.0831073e+04
 132.9631974,1.0823572e+04
 132.9836320,1.0832951e+04
 133.0040665,1.0824482e+04
 133.0245010,1.0830401e+04
 133.0449355,1.0828641e+04
 133.0653700,1.0829403e+04
 133.0858046,1.0828327e+04
 133.1062391,1.0830309e+04
 133.1266736,1.0821317e+04
 133.1471081,1.0828272e+04
 133.1675427,1.0832847e+04
 133.1879772,1.0829854e+04
 133.2084118,1.0827532e+04
 133.2288462,1.0822948e+04
 133.2492808,1.0829363e+04
 133.2697153,1.0831812e+04
 133.2901498,1.0828901e+04
 133.3105843,1.0828558e+04
 133.3310187,1.0827705e+04
 133.3514534,1.0825124e+04
 133.3718879,1.0828792e+04
 133.3923224,1.0829511e+04
 133.4127569,1.0824707e+04
 133.4331915,1.0831788e+04
 133.4536260,1.0844716e+04
 133.4740604,1.0827610e+04
 133.4944950,1.0832128e+04
 133.5149295,1.0828158e+04
 133.5353640,1.0830032e+04
 133.5557986,1.0832201e+04
 133.5762331,1.0832223e+04
 133.5966675,1.0831429e+04
 133.6171021,1.0833434e+04
 133.6375367,1.0825368e+04
 133.6579712,1.0827781e+04
 133.6784056,1.0806570e+04
 133.6988402,1.0803059e+04
 133.7192748,1.0806160e+04
 133.7397092,1.0800188e+04
 133.7601437,1.0792517e+04
 133.7805783,1.0812898e+04
 133.8010128,1.0830041e+04
 133.8214473,1.0817903e+04
 133.8418818,1.0827819e+04
 133.8623163,1.0827459e+04
 133.8827508,1.0834286e+04
 133.9031854,1.0828632e+04
 133.9236199,1.0833534e+04
 133.9440544,1.0823158e+04
 133.9644889,1.0824939e+04
 133.9849233,1.0833770e+04
 134.0053580,1.0826842e+04
 134.0257925,1.0828789e+04
 134.0462269,1.0826710e+04
 134.0666615,1.0833255e+04
 134.0870960,1.0820881e+04
 134.1075305,1.0830444e+04
 134.1279650,1.0834053e+04
 134.1483996,1.0831468e+04
 134.1688341,1.0827630e+04
 134.1892685,1.0834467e+04
 134.2097032,1.0830321e+04
 134.2301377,1.0830577e+04
 134.2505721,1.0833169e+04
 134.2710066,1.0832625e+04
 134.2914412,1.0825212e+04
 134.3118757,1.0820795e+04
 134.3323102,1.0816845e+04
 134.3527448,1.0827779e+04
 134.3731792,1.0825683e+04
 134.3936137,         null
 134.4140482,1.0825214e+04
 134.4344828,1.0816825e+04
 134.4549173,1.0824519e+04
 134.4753518,1.0825184e+04
 134.4957864,1.0818481e+04
 134.5162208,1.0821575e+04
 134.5366554,1.0820974e+04
 134.5570898,1.0824310e+04
 134.5775244,1.0819062e+04
 134.5979589,1.0816475e+04
 134.6183933,1.0824389e+04
 134.6388278,1.0823963e+04
 134.6592625,1.0815812e+04
 134.6796970,1.0811254e+04
 134.7001315,1.0824004e+04
 134.7205660,1.0820795e+04
 134.7410005,1.0823692e+04
 134.7614350,1.0822486e+04
 134.7818695,1.0828280e+04
 134.8023041,1.0828843e+04
 134.8227386,1.0815141e+04
