        TIME,  PDCSAP_FLUX
 131.5117726,1.9423992e+04
 131.5322072,1.9415758e+04
 131.5526416,1.9419914e+04
 131.5730759,1.9423170e+04
 131.5935103,1.9421705e+04
 131.6139448,1.9416061e+04
 131.6343791,1.9409057e+04
 131.6548136,1.9421977e+04
 131.6752481,1.9415008e+04
 131.6956825,1.9412758e+04
 131.7161168,1.9419607e+04
 131.7365512,1.9425242e+04
 131.7569857,1.9421475e+04
 131.7774201,1.9418342e+04
 131.7978545,1.9422215e+04
 131.8182890,1.9433229e+04
 131.8387233,1.9426758e+04
 131.8591577,1.9426006e+04
 131.8795921,1.9422113e+04
 131.9000265,1.9431945e+04
 131.9204610,1.9422709e+04
 131.9408954,1.9426512e+04
 131.9613298,1.9423043e+04
 131.9817642,1.9424857e+04
 132.0021986,1.9419531e+04
 132.0226329,1.9413938e+04
 132.0430675,1.9421422e+04
 132.0635019,1.9428559e+04
 132.0839362,1.9420277e+04
 132.1043706,1.9413824e+04
 132.1248051,1.9410742e+04
 132.1452394,1.9415977e+04
 132.1656739,1.9428287e+04
 132.1861084,1.9426250e+04
 132.2065428,1.9418416e+04
 132.2269771,1.9419967e+04
 132.2474115,1.9421826e+04
 132.2678460,1.9416727e+04
 132.2882804,1.9424072e+04
 132.3087148,1.9421967e+04
 132.3291493,1.9416301e+04
 132.3495836,1.9428053e+04
 132.3700180,1.9421951e+04
 132.3904524,1.9416734e+04
 132.4108869,1.9426244e+04
 132.4313213,1.9413504e+04
 132.4517557,1.9414504e+04
 132.4721902,1.9420838e+04
 132.4926245,1.9428432e+04
 132.5130589,1.9424145e+04
 132.5334933,1.9421564e+04
 132.5539278,1.9422375e+04
 132.5743622,1.9417471e+04
 132.5947965,1.9416684e+04
 132.6152310,1.9420693e+04
 132.6356654,1.9434590e+04
 132.6560999,1.9413787e+04
 132.6765342,1.9423223e+04
 132.6969687,1.9415156e+04
 132.7174031,1.9419463e+04
 132.7378374,1.9425438e+04
 132.7582719,1.9412318e+04
 132.7787063,1.9416482e+04
 132.7991407,1.9428723e+04
 132.8195751,1.9427461e+04
 132.8400096,1.9420965e+04
 132.8604439,1.9423826e+04
 132.8808783,1.9422537e+04
 132.9013128,1.9416229e+04
 132.9217472,1.9416723e+04
 132.9421816,1.9417496e+04
 132.9626160,1.9416426e+04
 132.9830505,1.9415188e+04
 133.0034848,1.9419055e+04
 133.0239192,1.9417840e+04
 133.0443537,1.9426432e+04
 133.0647881,1.9428342e+04
 133.0852225,1.9428408e+04
 133.1056569,1.9418221e+04
 133.1260913,1.9419945e+04
 133.1465257,1.9424305e+04
 133.1669602,1.9423889e+04
 133.1873946,1.9423387e+04
 133.2078291,1.9416811e+04
 133.2282634,1.9412789e+04
 133.2486978,1.9419996e+04
 133.2691322,1.9424172e+04
 133.2895666,1.9423953e+04
 133.3100011,1.9425893e+04
 133.3304354,1.9418240e+04
 133.3508699,1.9424162e+04
 133.3713043,1.9418410e+04
 133.3917387,1.9419398e+04
 133.4121731,1.9418471e+04
 133.4326076,1.9417254e+04
 133.4530420,1.9422314e+04
 133.4734763,1.9419537e+04
 133.4939108,1.9414965e+04
 133.5143452,1.9418514e+04
 133.5347795,1.9425494e+04
 133.5552141,1.9423104e+04
 133.5756485,1.9418660e+04
 133.5960828,1.9425713e+04
 133.6165172,1.9423244e+04
 133.6369517,1.9425260e+04
 133.6573861,1.9419791e+04
 133.6778204,1.9422484e+04
 133.6982550,1.9417676e+04
 133.7186894,1.9419186e+04
 133.7391237,1.9418971e+04
 133.7595581,1.9426420e+04
 133.7799926,1.9417418e+04
 133.8004269,1.9418957e+04
 133.8208614,1.9418717e+04
 133.8412958,1.9425449e+04
 133.8617302,1.9435111e+04
 133.8821646,1.9416420e+04
 133.9025990,1.9428061e+04
 133.9230334,1.9419871e+04
 133.9434679,1.9436301e+04
 133.9639023,1.9422924e+04
 133.9843366,1.9419822e+04
 134.0047711,1.9411768e+04
 134.0252055,1.9425268e+04
 134.0456398,1.9427961e+04
 134.0660743,1.9425582e+04
 134.0865088,1.9416818e+04
 134.1069431,1.9425834e+04
 134.1273775,1.9420537e+04
 134.1478120,1.9418922e+04
 134.1682464,1.9414861e+04
 134.1886807,1.9423969e+04
 134.2091153,1.9418242e+04
