        TIME,  PDCSAP_FLUX
 120.5388694,1.1845238e+05
 120.5593037,1.1844295e+05
 120.5797378,1.1844272e+05
 120.6001722,1.1845372e+05
 120.6206065,1.1842207e+05
 120.6410406,1.1844944e+05
 120.6614749,1.1844454e+05
 120.6819093,1.1842173e+05
 120.7023434,1.1843560e+05
 120.7227777,1.1844790e+05
 120.7432121,1.1843605e+05
 120.7636462,1.1844448e+05
 120.7840805,1.1842595e+05
 120.8045148,1.1843669e+05
 120.8249490,1.1842359e+05
 120.8453833,1.1841981e+05
 120.8658176,1.1843662e+05
 120.8862519,1.1843033e+05
 120.9066861,1.1842388e+05
 120.9271204,1.1841805e+05
 120.9475548,1.1840330e+05
 120.9679889,1.1840879e+05
 120.9884232,1.1842038e+05
 121.0088574,1.1841491e+05
 121.0292917,1.1840999e+05
 121.0497260,1.1842133e+05
 121.0701603,1.1841836e+05
 121.0905945,1.1840059e+05
 121.1110288,1.1841448e+05
 121.1314631,1.1841834e+05
 121.1518972,1.1842647e+05
 121.1723316,1.1842819e+05
 121.1927659,1.1841687e+05
 121.2132000,1.1842784e+05
 121.2336344,1.1841557e+05
 121.2540687,1.1842012e+05
 121.2745028,1.1842162e+05
 121.2949371,1.1840977e+05
 121.3153715,1.1842243e+05
 121.3358058,1.1839748e+05
 121.3562399,1.1842684e+05
 121.3766743,1.1842810e+05
 121.3971086,1.1842541e+05
 121.4175427,1.1842670e+05
 121.4379770,1.1843155e+05
 121.4584114,1.1841716e+05
 121.4788455,1.1840942e+05
 121.4992798,1.1841257e+05
 121.5197141,1.1842248e+05
 121.5401484,1.1840640e+05
 121.5605827,1.1841667e+05
 121.5810169,1.1842107e+05
 121.6014512,1.1843759e+05
 121.6218855,1.1843272e+05
 121.6423197,1.1841974e+05
 121.6627539,1.1842866e+05
 121.6831883,1.1842331e+05
 121.7036225,1.1843396e+05
 121.7240567,1.1842454e+05
 121.7444911,1.1842716e+05
 121.7649253,1.1841053e+05
 121.7853596,1.1841815e+05
 121.8057938,1.1842525e+05
 121.8262281,1.1842261e+05
 121.8466624,1.1841770e+05
 121.8670966,1.1843740e+05
 121.8875309,1.1841337e+05
 121.9079652,1.1842719e+05
 121.9283994,1.1840889e+05
 121.9488336,1.1843910e+05
 121.9692680,1.1844363e+05
 121.9897022,1.1840153e+05
 122.0101364,1.1842027e+05
 122.0305708,1.1843431e+05
 122.0510050,1.1842048e+05
 122.0714393,1.1842178e+05
 122.0918735,1.1842880e+05
 122.1123078,1.1842389e+05
 122.1327421,1.1844154e+05
 122.1531763,1.1842277e+05
 122.1736107,1.1842470e+05
 122.1940449,1.1842741e+05
 122.2144791,1.1843034e+05
 122.2349134,1.1840652e+05
 122.2553477,1.1842250e+05
 122.2757819,1.1842116e+05
 122.2962162,1.1843201e+05
 122.3166505,1.1843488e+05
 122.3370847,1.1842848e+05
 122.3575190,1.1841891e+05
 122.3779532,1.1844760e+05
 122.3983876,1.1842833e+05
 122.4188218,1.1843127e+05
 122.4392560,1.1844289e+05
 122.4596904,1.1840626e+05
 122.4801246,1.1843688e+05
 122.5005588,1.1844382e+05
 122.5209930,1.1842423e+05
 122.5414274,1.1840241e+05
 122.5618617,1.1842606e+05
 122.5822959,1.1841186e+05
 122.6027302,1.1843412e+05
 122.6231645,1.1841873e+05
 122.6435987,1.1842223e+05
 122.6640329,1.1843652e+05
 122.6844673,1.1841287e+05
 122.7049015,1.1842710e+05
 122.7253357,1.1842358e+05
 122.7457701,1.1846970e+05
 122.7662043,1.1843563e+05
 122.7866385,1.1840613e+05
 122.8070728,1.1842819e+05
 122.8275071,1.1842038e+05
 122.8479414,1.1842064e+05
 122.8683757,1.1840440e+05
 122.8888099,1.1843416e+05
 122.9092442,1.1840361e+05
 122.9296785,1.1842688e+05
 122.9501126,1.1843516e+05
 122.9705470,1.1843219e+05
 122.9909813,1.1840785e+05
 123.0114155,1.1841012e+05
 123.0318498,1.1843460e+05
 123.0522841,1.1841764e+05
 123.0727184,1.1843047e+05
 123.0931525,1.1841974e+05
 123.1135869,1.1842556e+05
 123.1340212,1.1843244e+05
 123.1544553,1.1843298e+05
 123.1748897,1.1841780e+05
 123.1953240,1.1843594e+05
 123.2157581,1.1841556e+05
 123.2361924,1.1842841e+05
 123.2566268,1.1843734e+05
 123.2770609,1.1840990e+05
 123.2974952,         null
 123.3179296,1.1842491e+05
 123.3383637,1.1842730e+05
 123.3587980,1.1841262e+05
 123.3792323,1.1844487e+05
