        TIME,  PDCSAP_FLUX
 131.5128172,1.3520844e+04
 131.5332517,1.3519486e+04
 131.5536861,1.3522680e+04
 131.5741204,1.3516676e+04
 131.5945548,1.3510528e+04
 131.6149893,1.3518600e+04
 131.6354236,1.3515723e+04
 131.6558580,1.3518459e+04
 131.6762925,1.3520616e+04
 131.6967269,1.3516125e+04
 131.7171612,1.3511737e+04
 131.7375956,1.3509355e+04
 131.7580301,1.3513311e+04
 131.7784644,1.3516576e+04
 131.7988988,1.3520792e+04
 131.8193333,1.3521790e+04
 131.8397676,1.3511649e+04
 131.8602020,1.3516267e+04
 131.8806364,1.3513812e+04
 131.9010708,1.3516708e+04
 131.9215051,1.3509756e+04
 131.9419395,1.3519683e+04
 131.9623739,1.3515829e+04
 131.9828083,1.3517371e+04
 132.0032427,1.3518959e+04
 132.0236770,1.3518734e+04
 132.0441115,1.3509306e+04
 132.0645459,1.3514367e+04
 132.0849802,1.3508568e+04
 132.1054146,1.3513004e+04
 132.1258491,1.3504845e+04
 132.1462834,1.3511342e+04
 132.1667178,1.3506474e+04
 132.1871523,1.3502549e+04
 132.2075866,1.3504372e+04
 132.2280209,1.3513385e+04
 132.2484553,1.3505748e+04
 132.2688898,1.3505056e+04
 132.2893241,1.3499673e+04
 132.3097585,1.3510247e+04
 132.3301930,1.3506502e+04
 132.3506273,1.3511915e+04
 132.3710617,1.3509903e+04
 132.3914961,1.3512273e+04
 132.4119305,1.3510104e+04
 132.4323649,1.3499095e+04
 132.4527992,1.3495873e+04
 132.4732337,1.3503411e+04
 132.4936680,1.3506294e+04
 132.5141024,1.3504782e+04
 132.5345367,1.3506179e+04
 132.5549712,1.3501290e+04
 132.5754056,1.3503393e+04
 132.5958399,1.3494873e+04
 132.6162744,1.3502873e+04
 132.6367088,1.3510718e+04
 132.6571431,1.3499999e+04
 132.6775774,1.3503685e+04
 132.6980119,1.3492669e+04
 132.7184463,1.3503468e+04
 132.7388806,1.3503971e+04
 132.7593151,1.3509402e+04
 132.7797495,1.3502071e+04
 132.8001838,1.3502025e+04
 132.8206182,1.3497606e+04
 132.8410526,1.3497818e+04
