        TIME,  PDCSAP_FLUX
 131.5119306,9.2909609e+03
 131.5323651,9.2846367e+03
 131.5527995,9.2872510e+03
 131.5732338,9.2891172e+03
 131.5936683,9.2878311e+03
 131.6141028,9.2940732e+03
 131.6345371,9.2876309e+03
 131.6549716,9.2851055e+03
 131.6754061,9.2854531e+03
 131.6958405,9.2867568e+03
 131.7162748,9.2978691e+03
 131.7367093,9.2890508e+03
 131.7571438,9.2931602e+03
 131.7775781,9.2873779e+03
 131.7980125,9.2902734e+03
 131.8184471,9.2861387e+03
 131.8388814,9.2826592e+03
 131.8593158,9.2787715e+03
 131.8797502,9.2745342e+03
 131.9001847,9.2792256e+03
 131.9206191,9.2866436e+03
 131.9410535,9.2751807e+03
 131.9614879,9.2790596e+03
 131.9819224,9.2835850e+03
 132.0023568,9.2916094e+03
 132.0227911,9.2876299e+03
 132.0432257,9.2843291e+03
 132.0636601,9.2823535e+03
 132.0840944,9.2905967e+03
 132.1045288,9.2855664e+03
 132.1249634,9.2894990e+03
 132.1453977,9.2893770e+03
 132.1658321,9.2958037e+03
 132.1862666,9.2859268e+03
 132.2067011,9.2889326e+03
 132.2271354,9.2847852e+03
 132.2475698,9.2875264e+03
 132.2680043,9.2939424e+03
 132.2884387,9.2907314e+03
 132.3088731,9.2839668e+03
 132.3293076,9.2845938e+03
 132.3497419,9.2862998e+03
 132.3701764,9.2844541e+03
 132.3906108,9.2855439e+03
 132.4110452,9.2889434e+03
 132.4314796,9.2971494e+03
 132.4519141,9.2904814e+03
 132.4723486,9.2897295e+03
 132.4927829,9.2946348e+03
 132.5132173,9.2831016e+03
 132.5336517,9.2836318e+03
 132.5540862,9.2857207e+03
 132.5745206,9.2911904e+03
 132.5949550,9.2886621e+03
 132.6153895,9.2868037e+03
 132.6358239,9.2838604e+03
 132.6562583,9.2807734e+03
 132.6766927,9.2750547e+03
 132.6971272,9.2826533e+03
 132.7175616,9.2897471e+03
 132.7379959,9.2815381e+03
 132.7584305,9.2942324e+03
 132.7788649,9.2889004e+03
 132.7992992,9.2797764e+03
 132.8197336,9.2905889e+03
 132.8401682,9.2845586e+03
 132.8606025,9.2763252e+03
 132.8810369,9.2832402e+03
 132.9014714,9.2898799e+03
 132.9219058,9.2919736e+03
 132.9423402,9.2888457e+03
