        TIME,  PDCSAP_FLUX
 131.5124047,1.0373503e+04
 131.5328393,1.0377833e+04
 131.5532737,1.0371170e+04
 131.5737081,1.0373407e+04
 131.5941425,1.0373135e+04
 131.6145770,1.0375107e+04
 131.6350114,1.0372697e+04
 131.6554458,1.0367170e+04
 131.6758804,1.0367815e+04
 131.6963148,1.0377197e+04
 131.7167491,1.0379866e+04
 131.7371836,1.0364186e+04
 131.7576181,1.0376525e+04
 131.7780525,1.0364302e+04
 131.7984869,1.0376873e+04
 131.8189214,1.0375939e+04
 131.8393558,1.0376986e+04
 131.8597902,1.0373158e+04
 131.8802247,1.0372339e+04
 131.9006591,1.0374438e+04
 131.9210935,1.0366878e+04
 131.9415280,1.0368845e+04
 131.9619624,1.0370662e+04
 131.9823969,1.0372963e+04
 132.0028313,1.0376884e+04
 132.0232656,1.0372299e+04
 132.0437002,1.0373146e+04
 132.0641346,1.0368732e+04
 132.0845689,1.0366650e+04
 132.1050034,1.0370648e+04
 132.1254379,1.0374378e+04
 132.1458723,1.0369103e+04
 132.1663067,1.0373062e+04
 132.1867412,1.0378729e+04
 132.2071757,1.0372830e+04
 132.2276100,1.0376323e+04
 132.2480445,1.0373855e+04
 132.2684790,1.0369557e+04
 132.2889133,1.0374294e+04
 132.3093478,1.0370823e+04
 132.3297823,1.0366802e+04
 132.3502166,1.0374494e+04
 132.3706511,1.0370021e+04
 132.3910855,1.0365667e+04
 132.4115200,1.0374925e+04
 132.4319544,1.0374060e+04
 132.4523888,1.0373739e+04
 132.4728234,1.0376396e+04
 132.4932577,1.0373257e+04
 132.5136921,1.0369483e+04
 132.5341265,1.0378373e+04
 132.5545610,1.0373946e+04
 132.5749955,1.0368354e+04
 132.5954298,1.0375604e+04
 132.6158643,1.0375481e+04
 132.6362988,1.0377185e+04
 132.6567332,1.0377728e+04
 132.6771675,1.0375168e+04
 132.6976021,1.0369115e+04
 132.7180365,1.0373810e+04
 132.7384709,1.0367425e+04
 132.7589054,1.0377424e+04
 132.7793398,1.0371461e+04
 132.7997742,1.0374476e+04
 132.8202086,1.0365804e+04
 132.8406431,1.0363243e+04
 132.8610775,1.0359259e+04
 132.8815119,1.0382597e+04
 132.9019464,1.0370463e+04
 132.9223808,1.0367884e+04
 132.9428152,1.0367506e+04
 132.9632496,1.0367648e+04
 132.9836842,1.0376502e+04
 133.0041185,1.0369148e+04
 133.0245530,1.0370511e+04
 133.0449874,1.0364062e+04
 133.0654218,1.0373237e+04
 133.0858563,1.0378314e+04
 133.1062907,1.0378184e+04
 133.1267251,1.0374161e+04
 133.1471596,1.0384853e+04
 133.1675940,1.0374951e+04
 133.1880284,1.0379033e+04
 133.2084630,1.0374232e+04
 133.2288973,1.0380045e+04
 133.2493317,1.0374122e+04
 133.2697662,1.0369794e+04
 133.2902006,1.0375623e+04
 133.3106350,1.0369518e+04
 133.3310694,1.0368533e+04
 133.3515039,1.0373142e+04
 133.3719383,1.0367794e+04
 133.3923728,1.0365263e+04
 133.4128072,1.0381981e+04
 133.4332416,1.0378514e+04
 133.4536761,1.0369515e+04
 133.4741104,1.0372046e+04
 133.4945449,1.0369645e+04
 133.5149794,1.0364176e+04
 133.5354137,1.0371823e+04
 133.5558482,1.0369707e+04
 133.5762827,1.0378247e+04
 133.5967170,1.0367579e+04
 133.6171514,1.0373715e+04
 133.6375860,1.0363475e+04
 133.6580204,1.0368283e+04
 133.6784547,1.0366157e+04
 133.6988893,1.0372979e+04
 133.7193237,1.0385939e+04
 133.7397580,1.0369554e+04
 133.7601925,1.0381229e+04
 133.7806270,1.0365206e+04
 133.8010613,1.0372786e+04
 133.8214958,1.0372886e+04
 133.8419302,1.0371478e+04
 133.8623646,1.0367687e+04
 133.8827991,1.0370753e+04
 133.9032335,1.0372391e+04
 133.9236679,1.0380249e+04
 133.9441024,1.0372145e+04
 133.9645368,1.0372706e+04
 133.9849711,1.0380728e+04
 134.0054056,1.0365622e+04
 134.0258401,1.0372058e+04
 134.0462744,1.0378593e+04
 134.0667089,1.0368542e+04
 134.0871434,1.0373484e+04
 134.1075777,1.0375595e+04
 134.1280121,1.0370264e+04
 134.1484467,1.0375858e+04
 134.1688811,1.0377998e+04
 134.1893154,1.0363784e+04
 134.2097500,1.0373251e+04
 134.2301844,1.0374871e+04
 134.2506187,1.0375825e+04
 134.2710531,1.0370791e+04
 134.2914877,1.0371939e+04
 134.3119220,1.0367200e+04
 134.3323564,1.0367371e+04
 134.3527910,1.0364808e+04
 134.3732253,1.0375720e+04
 134.3936597,         null
 134.4140942,1.0364811e+04
 134.4345286,1.0373364e+04
 134.4549630,1.0373920e+04
 134.4753974,1.0369729e+04
 134.4958320,1.0371150e+04
 134.5162663,1.0372851e+04
 134.5367007,1.0380296e+04
 134.5571351,1.0368580e+04
 134.5775696,1.0369447e+04
 134.5980040,1.0375633e+04
 134.6184383,1.0365373e+04
 134.6388728,1.0371381e+04
 134.6593073,1.0373536e+04
 134.6797417,1.0372746e+04
 134.7001762,1.0379880e+04
 134.7206106,1.0365449e+04
 134.7410450,1.0369327e+04
 134.7614793,1.0377889e+04
 134.7819138,1.0367312e+04
 134.8023483,1.0368885e+04
 134.8227827,1.0363857e+04
 134.8432171,1.0372221e+04
 134.8636516,1.0365386e+04
 134.8840860,1.0364330e+04
 134.9045204,1.0371272e+04
 134.9249548,1.0372583e+04
 134.9453893,1.0371746e+04
 134.9658237,1.0366764e+04
 134.9862580,1.0356885e+04
 135.0066926,1.0370327e+04
 135.0271270,1.0371894e+04
 135.0475613,1.0377632e+04
 135.0679957,1.0375187e+04
 135.0884303,1.0364214e+04
 135.1088646,1.0365582e+04
 135.1292990,1.0374386e+04
 135.1497336,1.0364915e+04
 135.1701680,1.0363263e+04
 135.1906023,1.0365014e+04
 135.2110367,1.0370609e+04
 135.2314713,1.0370970e+04
 135.2519056,1.0361393e+04
 135.2723400,1.0372420e+04
 135.2927743,1.0368384e+04
 135.3132089,1.0361843e+04
 135.3336433,1.0372078e+04
 135.3540776,1.0360367e+04
 135.3745121,1.0367097e+04
 135.3949466,1.0362348e+04
 135.4153810,1.0360736e+04
 135.4358153,1.0366050e+04
 135.4562498,1.0365000e+04
 135.4766843,1.0351909e+04
 135.4971186,1.0359719e+04
 135.5175531,1.0370749e+04
 135.5379875,1.0366947e+04
 135.5584219,1.0364113e+04
 135.5788563,1.0365199e+04
 135.5992908,1.0357680e+04
 135.6197251,1.0365713e+04
 135.6401596,1.0368056e+04
 135.6605941,1.0360139e+04
 135.6810285,1.0361497e+04
 135.7014628,1.0368650e+04
 135.7218973,1.0368289e+04
 135.7423318,1.0360331e+04
 135.7627661,1.0363608e+04
 135.7832005,1.0351690e+04
 135.8036350,1.0363281e+04
 135.8240694,1.0368419e+04
 135.8445038,1.0363887e+04
 135.8649382,1.0365260e+04
 135.8853726,1.0365528e+04
 135.9058071,1.0360237e+04
 135.9262415,1.0357570e+04
 135.9466758,1.0354244e+04
 135.9671103,1.0355093e+04
 135.9875448,1.0358064e+04
 136.0079791,1.0362680e+04
 136.0284136,1.0364838e+04
 136.0488480,1.0371677e+04
 136.0692823,1.0362854e+04
 136.0897168,1.0359182e+04
 136.1101513,1.0353882e+04
 136.1305857,1.0359385e+04
 136.1510200,1.0357508e+04
 136.1714545,1.0361232e+04
 136.1918890,1.0362558e+04
 136.2123233,1.0357499e+04
 136.2327577,1.0363599e+04
 136.2531922,1.0366215e+04
 136.2736266,1.0353865e+04
 136.2940610,1.0364137e+04
 136.3144955,1.0359371e+04
 136.3349298,1.0360336e+04
 136.3553642,1.0365049e+04
 136.3757987,1.0365686e+04
 136.3962331,1.0360095e+04
 136.4166675,1.0357600e+04
 136.4371019,1.0358029e+04
 136.4575364,1.0361204e+04
 136.4779708,1.0359477e+04
 136.4984052,1.0354505e+04
 136.5188396,1.0349418e+04
 136.5392740,1.0363008e+04
 136.5597084,1.0350150e+04
 136.5801429,1.0349232e+04
 136.6005773,1.0357574e+04
 136.6210117,1.0350326e+04
 136.6414461,1.0354814e+04
 136.6618805,1.0350646e+04
 136.6823150,1.0358481e+04
 136.7027494,1.0353410e+04
 136.7231838,1.0353409e+04
 136.7436181,1.0359525e+04
 136.7640526,1.0353605e+04
