        TIME,  PDCSAP_FLUX
 120.5384997,7.9802719e+04
 120.5589341,7.9797781e+04
 120.5793684,7.9779891e+04
 120.5998029,7.9795281e+04
 120.6202373,7.9790875e+04
 120.6406715,7.9803969e+04
 120.6611059,7.9791500e+04
 120.6815404,7.9793422e+04
 120.7019747,7.9786516e+04
 120.7224091,7.9793336e+04
 120.7428436,7.9794539e+04
 120.7632779,7.9780984e+04
 120.7837123,7.9785984e+04
 120.8041467,7.9786375e+04
 120.8245811,7.9770422e+04
 120.8450155,7.9797422e+04
 120.8654498,7.9785633e+04
 120.8858843,7.9786672e+04
 120.9063186,7.9775500e+04
 120.9267530,7.9794898e+04
 120.9471875,7.9797055e+04
 120.9676218,7.9808906e+04
 120.9880562,7.9787953e+04
 121.0084905,7.9787992e+04
 121.0289250,7.9796414e+04
 121.0493594,7.9781258e+04
 121.0697938,7.9795062e+04
 121.0902281,7.9784039e+04
 121.1106625,7.9794242e+04
 121.1310969,7.9790477e+04
 121.1515312,7.9797094e+04
 121.1719657,7.9800883e+04
 121.1924001,7.9781445e+04
 121.2128344,7.9801922e+04
 121.2332689,7.9805172e+04
 121.2537033,7.9811742e+04
 121.2741376,7.9783312e+04
 121.2945720,7.9797367e+04
 121.3150065,7.9792438e+04
 121.3354408,7.9795094e+04
 121.3558751,7.9778250e+04
 121.3763096,7.9800008e+04
 121.3967440,7.9798328e+04
 121.4171783,7.9775984e+04
 121.4376127,7.9766859e+04
 121.4580472,7.9788266e+04
 121.4784815,7.9790906e+04
 121.4989159,7.9785664e+04
 121.5193503,7.9799742e+04
 121.5397848,7.9791023e+04
 121.5602192,7.9777297e+04
 121.5806535,7.9789359e+04
 121.6010879,7.9780102e+04
 121.6215223,7.9787492e+04
 121.6419566,7.9784250e+04
 121.6623910,7.9794672e+04
 121.6828255,7.9786242e+04
 121.7032598,7.9788508e+04
 121.7236942,7.9798891e+04
 121.7441287,7.9781992e+04
 121.7645630,7.9787406e+04
 121.7849974,7.9795797e+04
 121.8054318,7.9797836e+04
 121.8258662,7.9799250e+04
 121.8463006,7.9792836e+04
 121.8667350,7.9789484e+04
 121.8871693,7.9789039e+04
 121.9076037,7.9785375e+04
 121.9280381,7.9787594e+04
 121.9484724,7.9806812e+04
 121.9689069,7.9794688e+04
 121.9893413,7.9781523e+04
 122.0097756,7.9785938e+04
 122.0302101,7.9799648e+04
 122.0506445,7.9781922e+04
 122.0710789,7.9799727e+04
 122.0915132,7.9809008e+04
 122.1119477,7.9815648e+04
 122.1323821,7.9796711e+04
 122.1528164,7.9785328e+04
 122.1732509,7.9781523e+04
 122.1936852,7.9791852e+04
 122.2141195,7.9796539e+04
 122.2345539,7.9809461e+04
 122.2549884,7.9783867e+04
 122.2754227,7.9787289e+04
 122.2958571,7.9799164e+04
 122.3162916,7.9803125e+04
 122.3367259,7.9778594e+04
 122.3571603,7.9793781e+04
 122.3775947,7.9800016e+04
 122.3980292,7.9781578e+04
 122.4184635,7.9776445e+04
 122.4388979,7.9796328e+04
 122.4593324,7.9784438e+04
 122.4797667,7.9804078e+04
 122.5002011,7.9795281e+04
 122.5206353,7.9807055e+04
 122.5410698,7.9797484e+04
 122.5615042,7.9793914e+04
 122.5819386,7.9786953e+04
 122.6023730,7.9789086e+04
 122.6228074,7.9789961e+04
 122.6432418,7.9787594e+04
 122.6636761,7.9797516e+04
 122.6841106,7.9780375e+04
