        TIME,  PDCSAP_FLUX
 131.5128033,1.1786593e+04
 131.5332378,1.1795470e+04
 131.5536722,1.1794104e+04
 131.5741065,1.1788178e+04
 131.5945409,1.1789208e+04
 131.6149754,1.1785242e+04
 131.6354097,1.1790847e+04
 131.6558441,1.1787323e+04
 131.6762786,1.1789485e+04
 131.6967130,1.1791287e+04
 131.7171473,1.1782519e+04
 131.7375817,1.1789245e+04
 131.7580162,1.1789539e+04
 131.7784505,1.1788529e+04
 131.7988849,1.1794431e+04
 131.8193194,1.1789955e+04
 131.8397537,1.1787951e+04
 131.8601881,1.1796285e+04
 131.8806225,1.1790048e+04
 131.9010569,1.1783337e+04
 131.9214913,1.1794593e+04
 131.9419257,1.1791406e+04
 131.9623601,1.1781480e+04
 131.9827945,1.1798665e+04
 132.0032289,1.1786160e+04
 132.0236632,1.1788634e+04
 132.0440977,1.1790961e+04
 132.0645321,1.1790394e+04
 132.0849664,1.1792613e+04
 132.1054008,1.1798087e+04
 132.1258353,1.1794464e+04
 132.1462696,1.1792381e+04
 132.1667040,1.1802853e+04
 132.1871385,1.1790584e+04
 132.2075729,1.1792562e+04
 132.2280071,1.1791528e+04
 132.2484415,1.1795600e+04
 132.2688760,1.1790109e+04
 132.2893103,1.1792565e+04
 132.3097447,1.1802638e+04
 132.3301792,1.1791777e+04
 132.3506135,1.1790159e+04
 132.3710479,1.1793194e+04
 132.3914823,1.1792893e+04
 132.4119167,1.1790361e+04
 132.4323511,1.1796228e+04
 132.4527855,1.1789599e+04
 132.4732200,1.1799086e+04
 132.4936543,1.1789178e+04
 132.5140887,1.1795352e+04
 132.5345230,1.1798035e+04
 132.5549575,1.1797772e+04
 132.5753919,1.1793858e+04
 132.5958262,1.1793230e+04
 132.6162607,1.1795995e+04
 132.6366951,1.1790371e+04
 132.6571295,1.1796338e+04
 132.6775637,1.1792564e+04
 132.6979982,1.1790868e+04
 132.7184326,1.1792729e+04
 132.7388669,1.1786728e+04
 132.7593014,1.1790949e+04
 132.7797358,1.1796560e+04
 132.8001701,1.1792692e+04
 132.8206045,1.1787271e+04
 132.8410390,1.1791881e+04
 132.8614733,1.1788691e+04
 132.8819077,1.1795399e+04
 132.9023422,1.1788374e+04
 132.9227765,1.1794988e+04
 132.9432109,1.1797662e+04
 132.9636453,1.1796757e+04
 132.9840797,1.1797711e+04
 133.0045140,1.1786892e+04
 133.0249484,1.1795714e+04
 133.0453828,1.1793432e+04
 133.0658172,1.1791860e+04
 133.0862516,1.1790651e+04
 133.1066860,1.1791572e+04
 133.1271204,1.1788335e+04
 133.1475548,1.1797221e+04
 133.1679892,1.1797406e+04
 133.1884236,1.1791027e+04
 133.2088581,1.1793872e+04
 133.2292923,1.1794779e+04
 133.2497267,1.1793039e+04
 133.2701611,1.1795406e+04
 133.2905955,1.1793012e+04
 133.3110299,1.1795741e+04
 133.3314642,1.1783309e+04
 133.3518987,1.1793856e+04
 133.3723331,1.1787290e+04
 133.3927675,1.1797090e+04
 133.4132019,1.1797136e+04
 133.4336362,1.1792425e+04
 133.4540706,1.1790389e+04
 133.4745049,1.1793019e+04
 133.4949394,1.1790542e+04
 133.5153738,1.1791149e+04
 133.5358081,1.1790594e+04
 133.5562426,1.1790159e+04
 133.5766770,1.1797127e+04
 133.5971113,1.1796038e+04
 133.6175456,1.1801865e+04
 133.6379801,1.1789331e+04
 133.6584145,1.1792328e+04
 133.6788488,1.1793167e+04
 133.6992833,1.1790011e+04
 133.7197177,1.1794657e+04
 133.7401520,1.1794695e+04
 133.7605864,1.1790268e+04
 133.7810208,1.1797724e+04
 133.8014551,1.1792614e+04
 133.8218895,1.1792973e+04
 133.8423239,1.1794029e+04
 133.8627583,1.1793941e+04
 133.8831927,1.1795088e+04
 133.9036271,1.1792992e+04
 133.9240615,1.1790398e+04
 133.9444958,1.1793634e+04
 133.9649302,1.1787514e+04
 133.9853645,1.1797393e+04
 134.0057990,1.1789049e+04
 134.0262334,1.1788421e+04
 134.0466677,1.1798477e+04
 134.0671022,1.1796982e+04
 134.0875365,1.1796574e+04
 134.1079708,1.1790319e+04
 134.1284052,1.1790618e+04
 134.1488397,1.1792618e+04
 134.1692741,1.1793126e+04
 134.1897084,1.1786900e+04
 134.2101429,1.1789392e+04
 134.2305772,1.1792084e+04
 134.2510115,1.1796322e+04
 134.2714459,1.1791728e+04
 134.2918804,1.1790655e+04
 134.3123147,1.1788516e+04
 134.3327491,1.1793371e+04
 134.3531835,1.1790351e+04
 134.3736178,1.1795946e+04
 134.3940522,         null
 134.4144866,1.1788620e+04
 134.4349210,1.1798644e+04
 134.4553554,1.1785708e+04
 134.4757897,1.1795775e+04
 134.4962242,1.1786777e+04
 134.5166585,1.1796680e+04
 134.5370929,1.1783467e+04
 134.5575272,1.1790364e+04
 134.5779617,1.1784644e+04
 134.5983960,1.1787598e+04
 134.6188303,1.1791172e+04
 134.6392647,1.1789295e+04
 134.6596992,1.1791667e+04
 134.6801336,1.1793648e+04
 134.7005679,1.1792782e+04
 134.7210023,1.1795969e+04
 134.7414367,1.1793882e+04
 134.7618710,1.1794257e+04
 134.7823054,1.1787366e+04
 134.8027398,1.1792981e+04
 134.8231742,1.1795777e+04
 134.8436085,1.1796129e+04
 134.8640430,1.1787978e+04
 134.8844774,1.1791393e+04
 134.9049117,1.1792159e+04
 134.9253460,1.1785309e+04
 134.9457805,1.1799024e+04
 134.9662149,1.1789742e+04
 134.9866492,1.1799589e+04
 135.0070836,1.1792295e+04
 135.0275180,1.1789717e+04
 135.0479523,1.1795286e+04
 135.0683867,1.1791208e+04
 135.0888212,1.1794146e+04
 135.1092554,1.1793682e+04
 135.1296898,1.1795388e+04
 135.1501243,1.1796296e+04
