        TIME,  PDCSAP_FLUX
 131.5124235,9.1734531e+03
 131.5328579,9.1718633e+03
 131.5532923,9.1791357e+03
 131.5737265,9.1713877e+03
 131.5941608,9.1677822e+03
 131.6145953,9.1745820e+03
 131.6350295,9.1726328e+03
 131.6554638,9.1702754e+03
 131.6758983,9.1803906e+03
 131.6963326,9.1712041e+03
 131.7167668,9.1710850e+03
 131.7372012,9.1718457e+03
 131.7576356,9.1677451e+03
 131.7780698,9.1819473e+03
 131.7985042,9.1667998e+03
 131.8189386,9.1737793e+03
 131.8393728,9.1717266e+03
 131.8598072,9.1721670e+03
 131.8802415,9.1784932e+03
 131.9006758,9.1673174e+03
 131.9211102,9.1741562e+03
 131.9415445,9.1657549e+03
 131.9619788,9.1664990e+03
 131.9824132,9.1720137e+03
 132.0028475,9.1782061e+03
 132.0232817,9.1814453e+03
 132.0437161,9.1781123e+03
 132.0641505,9.1716357e+03
 132.0845847,9.1694502e+03
 132.1050190,9.1757412e+03
 132.1254535,9.1648564e+03
 132.1458877,9.1662227e+03
 132.1663220,9.1628438e+03
 132.1867565,9.1718652e+03
 132.2071908,9.1663486e+03
 132.2276250,9.1728379e+03
 132.2480594,9.1704160e+03
 132.2684938,9.1733350e+03
 132.2889280,9.1759258e+03
 132.3093623,9.1672764e+03
 132.3297968,9.1647100e+03
 132.3502310,9.1725732e+03
 132.3706653,9.1769023e+03
 132.3910997,9.1713828e+03
 132.4115340,9.1669180e+03
 132.4319683,9.1724805e+03
 132.4524027,9.1751846e+03
 132.4728371,9.1774756e+03
 132.4932713,9.1701670e+03
 132.5137056,9.1769883e+03
 132.5341399,9.1699004e+03
 132.5545743,9.1707891e+03
 132.5750086,9.1691816e+03
 132.5954429,9.1765166e+03
 132.6158773,9.1733525e+03
 132.6363116,9.1676191e+03
 132.6567459,9.1729639e+03
 132.6771802,9.1727842e+03
 132.6976146,9.1761104e+03
 132.7180489,9.1817607e+03
 132.7384832,9.1733047e+03
 132.7589176,9.1664141e+03
 132.7793519,9.1730234e+03
 132.7997861,9.1740547e+03
 132.8202205,9.1775723e+03
 132.8406549,9.1750273e+03
 132.8610891,9.1754639e+03
 132.8815235,9.1719512e+03
 132.9019579,9.1688301e+03
 132.9223921,9.1671670e+03
 132.9428264,9.1751572e+03
 132.9632608,9.1709736e+03
 132.9836952,9.1702188e+03
 133.0041294,9.1720293e+03
 133.0245637,9.1707607e+03
 133.0449981,9.1754922e+03
 133.0654324,9.1740498e+03
