        TIME,  PDCSAP_FLUX
 131.5119568,3.8322875e+04
 131.5323914,3.8325832e+04
 131.5528258,3.8330691e+04
 131.5732602,3.8326785e+04
 131.5936946,3.8308145e+04
 131.6141292,3.8322211e+04
 131.6345635,3.8328066e+04
 131.6549979,3.8329840e+04
 131.6754325,3.8327387e+04
 131.6958669,3.8324855e+04
 131.7163013,3.8330148e+04
 131.7367357,3.8327613e+04
 131.7571702,3.8332914e+04
 131.7776046,3.8326449e+04
 131.7980390,3.8327590e+04
 131.8184736,3.8334383e+04
 131.8389079,3.8333398e+04
 131.8593424,3.8328102e+04
 131.8797768,3.8335855e+04
 131.9002112,3.8330125e+04
 131.9206457,3.8343996e+04
 131.9410801,3.8327230e+04
 131.9615146,3.8326426e+04
 131.9819490,3.8341309e+04
 132.0023834,3.8336605e+04
 132.0228178,3.8335539e+04
 132.0432523,3.8325496e+04
 132.0636868,3.8328680e+04
 132.0841211,3.8326207e+04
 132.1045555,3.8333918e+04
 132.1249901,3.8330938e+04
 132.1454244,3.8324672e+04
 132.1658589,3.8337727e+04
 132.1862934,3.8341906e+04
 132.2067279,3.8338633e+04
 132.2271622,3.8340535e+04
 132.2475966,3.8334004e+04
 132.2680312,3.8334988e+04
 132.2884655,3.8329469e+04
 132.3089000,3.8333305e+04
 132.3293345,3.8354219e+04
 132.3497688,3.8327789e+04
 132.3702033,3.8359176e+04
 132.3906377,3.8337434e+04
 132.4110722,3.8342680e+04
 132.4315066,3.8322426e+04
 132.4519410,3.8333301e+04
 132.4723756,3.8334168e+04
 132.4928099,3.8331590e+04
 132.5132444,3.8327617e+04
 132.5336787,3.8337043e+04
 132.5541132,3.8323781e+04
 132.5745477,3.8321062e+04
 132.5949820,3.8311309e+04
 132.6154166,3.8313047e+04
 132.6358510,3.8325816e+04
 132.6562855,3.8317926e+04
 132.6767198,3.8324219e+04
 132.6971543,3.8328508e+04
 132.7175888,3.8326938e+04
 132.7380231,3.8342152e+04
 132.7584577,3.8327410e+04
 132.7788921,3.8335066e+04
 132.7993264,3.8339660e+04
 132.8197609,3.8328125e+04
 132.8401954,3.8326234e+04
 132.8606298,3.8327219e+04
 132.8810642,3.8328125e+04
 132.9014987,3.8340078e+04
 132.9219331,3.8326578e+04
 132.9423675,3.8328961e+04
 132.9628020,3.8330582e+04
 132.9832365,3.8333336e+04
 133.0036708,3.8327898e+04
 133.0241053,3.8319578e+04
 133.0445397,3.8322043e+04
 133.0649742,3.8334527e+04
 133.0854086,3.8333742e+04
 133.1058430,3.8320883e+04
 133.1262775,3.8327512e+04
 133.1467119,3.8334809e+04
 133.1671464,3.8335965e+04
 133.1875808,3.8335035e+04
 133.2080153,3.8340867e+04
 133.2284497,3.8320086e+04
 133.2488841,3.8351770e+04
 133.2693185,3.8327754e+04
 133.2897530,3.8334773e+04
 133.3101874,3.8328590e+04
 133.3306218,3.8322836e+04
 133.3510563,3.8326059e+04
 133.3714907,3.8322332e+04
 133.3919252,3.8329062e+04
 133.4123596,3.8335293e+04
 133.4327941,3.8336535e+04
 133.4532285,3.8328910e+04
 133.4736628,3.8321340e+04
 133.4940974,3.8325887e+04
 133.5145318,3.8328094e+04
 133.5349662,3.8341695e+04
 133.5554007,3.8325645e+04
 133.5758351,3.8328609e+04
 133.5962695,3.8339879e+04
 133.6167039,3.8325457e+04
 133.6371385,3.8334043e+04
 133.6575729,3.8332832e+04
 133.6780072,3.8335148e+04
 133.6984418,3.8328293e+04
 133.7188762,3.8323402e+04
 133.7393105,3.8329453e+04
 133.7597450,3.8329266e+04
 133.7801795,3.8336719e+04
 133.8006139,3.8335945e+04
 133.8210483,3.8333461e+04
 133.8414827,3.8327176e+04
 133.8619172,3.8329105e+04
 133.8823516,3.8331930e+04
 133.9027861,3.8325355e+04
 133.9232205,3.8336484e+04
 133.9436549,3.8325895e+04
 133.9640894,3.8334117e+04
 133.9845237,3.8322727e+04
 134.0049582,3.8320660e+04
 134.0253927,3.8343535e+04
 134.0458270,3.8335555e+04
 134.0662616,3.8312371e+04
 134.0866960,3.8340117e+04
 134.1071303,3.8327992e+04
 134.1275648,3.8415027e+04
 134.1479993,3.8328668e+04
 134.1684338,3.8326539e+04
 134.1888681,3.8327777e+04
 134.2093026,3.8328711e+04
 134.2297371,3.8338520e+04
 134.2501714,3.8314207e+04
 134.2706058,3.8336078e+04
 134.2910404,3.8331645e+04
 134.3114747,3.8342285e+04
 134.3319092,3.8331598e+04
 134.3523437,3.8334762e+04
 134.3727780,3.8336465e+04
 134.3932125,         null
 134.4136469,3.8320926e+04
 134.4340813,3.8336605e+04
 134.4545158,3.8319949e+04
 134.4749502,3.8334844e+04
 134.4953848,3.8326938e+04
 134.5158191,3.8328184e+04
 134.5362535,3.8342469e+04
 134.5566879,3.8332352e+04
 134.5771224,3.8329820e+04
 134.5975568,3.8313062e+04
 134.6179912,3.8332469e+04
 134.6384256,3.8339980e+04
 134.6588602,3.8336945e+04
 134.6792946,3.8347766e+04
 134.6997290,3.8331121e+04
 134.7201635,3.8330125e+04
 134.7405979,3.8337535e+04
 134.7610322,3.8326781e+04
 134.7814667,3.8329980e+04
 134.8019012,3.8325297e+04
 134.8223356,3.8331137e+04
 134.8427700,3.8315703e+04
 134.8632045,3.8335930e+04
 134.8836390,3.8329297e+04
 134.9040734,3.8336719e+04
 134.9245077,3.8329547e+04
 134.9449423,3.8340156e+04
 134.9653767,3.8317359e+04
 134.9858110,3.8325969e+04
 135.0062456,3.8334688e+04
 135.0266800,3.8333785e+04
 135.0471144,3.8322637e+04
 135.0675488,3.8320184e+04
 135.0879833,3.8326668e+04
 135.1084177,3.8335977e+04
 135.1288521,3.8340215e+04
 135.1492866,3.8328957e+04
 135.1697211,3.8327121e+04
 135.1901554,3.8328805e+04
 135.2105898,3.8332543e+04
 135.2310244,3.8334332e+04
 135.2514587,3.8332762e+04
 135.2718931,3.8320336e+04
 135.2923275,3.8312637e+04
 135.3127620,3.8333262e+04
 135.3331965,3.8332504e+04
 135.3536308,3.8324020e+04
 135.3740653,3.8328582e+04
 135.3944998,3.8327402e+04
 135.4149342,3.8313266e+04
 135.4353685,3.8326031e+04
 135.4558031,3.8327727e+04
 135.4762375,3.8336176e+04
 135.4966718,3.8320242e+04
 135.5171064,3.8335621e+04
 135.5375408,3.8321008e+04
 135.5579751,3.8327934e+04
 135.5784096,3.8326848e+04
 135.5988441,3.8329383e+04
 135.6192785,3.8326613e+04
 135.6397129,3.8332777e+04
 135.6601474,3.8325914e+04
 135.6805819,3.8342160e+04
 135.7010162,3.8329762e+04
 135.7214506,3.8316289e+04
 135.7418852,3.8344938e+04
 135.7623195,3.8330672e+04
 135.7827539,3.8326090e+04
 135.8031885,3.8327172e+04
 135.8236228,3.8354953e+04
 135.8440572,3.8325695e+04
 135.8644917,3.8328336e+04
 135.8849261,3.8328527e+04
 135.9053605,3.8337355e+04
 135.9257950,3.8321840e+04
 135.9462293,3.8332000e+04
 135.9666638,3.8327590e+04
 135.9870983,3.8336938e+04
 136.0075326,3.8327777e+04
 136.0279671,3.8326391e+04
 136.0484016,3.8325363e+04
 136.0688359,3.8337641e+04
 136.0892703,3.8324824e+04
 136.1097049,3.8328016e+04
 136.1301393,3.8331410e+04
 136.1505737,3.8336590e+04
 136.1710082,3.8334617e+04
 136.1914426,3.8330090e+04
 136.2118770,3.8321121e+04
 136.2323114,3.8339441e+04
 136.2527459,3.8330086e+04
 136.2731803,3.8319914e+04
 136.2936147,3.8328055e+04
 136.3140492,3.8325344e+04
 136.3344836,3.8335605e+04
 136.3549180,3.8327453e+04
 136.3753524,3.8333367e+04
 136.3957869,3.8336094e+04
 136.4162213,3.8321277e+04
 136.4366557,3.8324207e+04
 136.4570903,3.8335234e+04
 136.4775246,3.8320406e+04
 136.4979590,3.8329262e+04
 136.5183935,3.8329215e+04
 136.5388279,3.8333145e+04
 136.5592623,3.8335582e+04
 136.5796968,3.8330816e+04
 136.6001312,3.8319750e+04
 136.6205656,3.8331922e+04
 136.6410001,3.8318168e+04
 136.6614345,3.8318207e+04
 136.6818689,3.8325961e+04
 136.7023034,3.8325504e+04
 136.7227378,3.8328617e+04
 136.7431721,3.8323672e+04
 136.7636066,3.8325781e+04
 136.7840411,3.8327625e+04
 136.8044754,3.8328098e+04
 136.8249099,3.8327578e+04
 136.8453444,3.8318234e+04
 136.8657788,3.8317887e+04
 136.8862131,3.8321676e+04
 136.9066477,3.8331574e+04
 136.9270821,3.8344914e+04
 136.9475164,3.8330648e+04
 136.9679510,3.8330391e+04
 136.9883854,3.8321895e+04
 137.0088197,3.8324051e+04
 137.0292542,3.8323684e+04
 137.0496887,3.8328562e+04
 137.0701230,3.8337203e+04
 137.0905575,3.8345566e+04
 137.1109920,3.8339320e+04
 137.1314263,3.8331969e+04
 137.1518608,3.8334781e+04
 137.1722952,3.8342344e+04
 137.1927297,3.8328996e+04
 137.2131641,3.8332684e+04
 137.2335985,3.8334191e+04
 137.2540328,3.8332086e+04
 137.2744673,3.8335797e+04
 137.2949018,3.8335414e+04
 137.3153361,3.8328469e+04
 137.3357706,3.8326953e+04
 137.3562051,3.8325480e+04
 137.3766395,         null
 137.3970738,3.8333590e+04
 137.4175084,3.8339352e+04
 137.4379428,3.8334508e+04
 137.4583771,3.8330758e+04
 137.4788117,3.8321824e+04
 137.4992461,3.8348582e+04
 137.5196804,3.8335652e+04
 137.5401149,3.8327188e+04
 137.5605494,3.8327656e+04
 137.5809837,3.8326613e+04
 137.6014181,3.8332918e+04
 137.6218527,3.8357922e+04
 137.6422871,3.8342988e+04
 137.6627214,3.8333438e+04
 137.6831559,3.8321980e+04
 137.7035904,3.8334828e+04
 137.7240247,3.8336695e+04
 137.7444592,3.8325703e+04
 137.7648937,3.8332227e+04
 137.7853280,3.8329633e+04
 137.8057624,3.8332328e+04
 137.8261968,3.8351250e+04
 137.8466313,3.8329004e+04
 137.8670657,3.8324441e+04
 137.8875002,3.8335473e+04
 137.9079345,3.8332449e+04
 137.9283690,3.8341109e+04
 137.9488035,3.8331863e+04
 137.9692378,3.8334508e+04
 137.9896723,3.8328891e+04
 138.0101067,3.8319965e+04
 138.0305411,3.8329883e+04
 138.0509755,3.8321312e+04
 138.0714100,3.8319297e+04
 138.0918445,3.8333059e+04
 138.1122788,3.8318855e+04
 138.1327133,3.8325926e+04
 138.1531478,3.8330020e+04
 138.1735821,3.8321352e+04
 138.1940165,3.8328699e+04
 138.2144510,3.8322875e+04
 138.2348855,3.8330434e+04
 138.2553198,3.8334848e+04
 138.2757543,3.8334676e+04
 138.2961888,3.8316547e+04
 138.3166231,3.8331477e+04
 138.3370575,3.8335637e+04
 138.3574920,3.8330164e+04
 138.3779265,3.8325703e+04
 138.3983608,3.8321406e+04
 138.4187953,3.8314980e+04
 138.4392298,3.8326941e+04
 138.4596641,3.8327965e+04
 138.4800985,3.8332992e+04
 138.5005330,3.8323168e+04
 138.5209674,3.8318199e+04
 138.5414018,3.8336895e+04
 138.5618362,3.8335219e+04
 138.5822707,3.8327398e+04
 138.6027051,3.8432805e+04
 138.6231395,3.8327426e+04
 138.6435739,3.8330152e+04
 138.6640084,3.8328152e+04
 138.6844428,3.8333531e+04
 138.7048771,3.8327637e+04
 138.7253116,3.8336969e+04
 138.7457461,3.8328094e+04
 138.7661804,3.8338223e+04
 138.7866149,3.8326547e+04
 138.8070494,3.8328328e+04
 138.8274837,3.8324570e+04
 138.8479181,3.8335539e+04
 138.8683526,3.8327695e+04
 138.8887871,3.8312492e+04
 138.9092214,3.8325770e+04
 138.9296559,3.8334188e+04
 138.9500903,3.8339523e+04
 138.9705247,3.8326828e+04
 138.9909591,3.8328820e+04
 139.0113936,3.8317762e+04
 139.0318280,3.8339094e+04
 139.0522624,3.8322879e+04
 139.0726969,3.8333227e+04
 139.0931312,3.8321441e+04
 139.1135657,3.8326188e+04
 139.1340001,3.8314605e+04
 139.1544345,3.8322414e+04
 139.1748689,3.8316289e+04
 139.1953034,3.8319617e+04
 139.2157377,3.8321109e+04
 139.2361722,3.8333520e+04
 139.2566066,3.8324777e+04
 139.2770410,3.8341180e+04
 139.2974755,3.8339508e+04
 139.3179099,3.8342020e+04
 139.3383443,3.8340289e+04
 139.3587787,3.8333148e+04
 139.3792132,3.8336273e+04
 139.3996476,3.8333008e+04
 139.4200820,3.8344395e+04
 139.4405165,3.8334848e+04
 139.4609509,3.8340805e+04
 139.4813852,3.8343078e+04
 139.5018197,3.8346453e+04
 139.5222542,3.8341129e+04
 139.5426885,3.8342398e+04
 139.5631229,3.8336777e+04
 139.5835575,3.8347375e+04
 139.6039918,3.8332781e+04
 139.6244262,3.8334254e+04
 139.6448606,3.8352781e+04
 139.6652952,3.8340977e+04
 139.6857295,3.8318918e+04
 139.7061639,3.8345930e+04
 139.7265983,3.8334625e+04
 139.7470328,3.8345246e+04
 139.7674672,3.8342512e+04
 139.7879016,3.8348371e+04
 139.8083360,3.8343945e+04
 139.8287705,3.8353832e+04
 139.8492049,3.8345785e+04
 139.8696393,3.8341344e+04
 139.8900737,3.8349324e+04
 139.9105081,3.8345113e+04
 139.9309426,3.8357941e+04
 139.9513771,3.8345969e+04
 139.9718114,3.8344414e+04
 139.9922458,3.8344621e+04
 140.0126802,3.8354367e+04
 140.0331147,3.8353754e+04
 140.0535491,3.8348312e+04
 140.0739835,3.8348281e+04
 140.0944180,3.8351812e+04
 140.1148524,3.8352578e+04
 140.1352868,3.8346840e+04
 140.1557211,3.8341816e+04
 140.1761557,3.8344820e+04
 140.1965901,3.8358250e+04
 140.2170244,3.8356879e+04
 140.2374589,3.8357051e+04
 140.2578934,3.8356215e+04
 140.2783277,3.8362043e+04
 140.2987621,3.8353508e+04
 140.3191966,3.8353016e+04
 140.3396309,3.8356031e+04
 140.3600654,         null
 140.3804998,3.8357672e+04
 140.4009343,3.8355785e+04
 140.4213686,3.8363230e+04
 140.4418031,3.8349824e+04
 140.4622376,3.8363691e+04
 140.4826719,3.8360457e+04
 140.5031063,3.8360902e+04
