        TIME,  PDCSAP_FLUX
 120.5388878,7.2494336e+04
 120.5593222,7.2501633e+04
 120.5797564,7.2486008e+04
 120.6001908,7.2499617e+04
 120.6206251,7.2482164e+04
 120.6410593,7.2498875e+04
 120.6614936,7.2492516e+04
 120.6819280,7.2502219e+04
 120.7023622,7.2495148e+04
 120.7227965,7.2511602e+04
 120.7432309,7.2509156e+04
 120.7636651,7.2491320e+04
 120.7840994,7.2490141e+04
 120.8045337,7.2502164e+04
 120.8249680,7.2494773e+04
 120.8454023,7.2480555e+04
 120.8658367,7.2492594e+04
 120.8862711,7.2501594e+04
 120.9067053,7.2489398e+04
 120.9271396,7.2484133e+04
 120.9475740,7.2483852e+04
 120.9680082,7.2475484e+04
 120.9884425,7.2490938e+04
 121.0088767,7.2492320e+04
 121.0293111,7.2490367e+04
 121.0497454,7.2495680e+04
 121.0701797,7.2479711e+04
 121.0906140,7.2495727e+04
 121.1110483,7.2487258e+04
 121.1314826,7.2482297e+04
 121.1519168,7.2486156e+04
 121.1723513,7.2495375e+04
 121.1927856,7.2481219e+04
 121.2132198,7.2480477e+04
 121.2336542,7.2476445e+04
 121.2540885,7.2497914e+04
 121.2745227,7.2496695e+04
 121.2949570,7.2490969e+04
 121.3153914,7.2482625e+04
 121.3358257,7.2495547e+04
 121.3562599,7.2492219e+04
 121.3766943,7.2503328e+04
 121.3971286,7.2490023e+04
 121.4175628,7.2486086e+04
 121.4379971,7.2489031e+04
 121.4584316,7.2489453e+04
 121.4788658,7.2504789e+04
 121.4993001,7.2484086e+04
 121.5197344,7.2506586e+04
 121.5401688,7.2500078e+04
 121.5606031,7.2490109e+04
 121.5810373,7.2497594e+04
 121.6014717,7.2480742e+04
 121.6219060,7.2477812e+04
 121.6423402,7.2490820e+04
 121.6627745,7.2490438e+04
 121.6832089,7.2507992e+04
 121.7036431,7.2512711e+04
 121.7240774,7.2486328e+04
 121.7445118,7.2488594e+04
 121.7649461,7.2485531e+04
 121.7853804,7.2503156e+04
 121.8058147,7.2497156e+04
 121.8262490,7.2497055e+04
 121.8466833,7.2487711e+04
 121.8671176,7.2486125e+04
 121.8875519,7.2482734e+04
 121.9079862,7.2499062e+04
 121.9284205,7.2488203e+04
 121.9488547,7.2504898e+04
 121.9692891,7.2496117e+04
 121.9897234,7.2500453e+04
 122.0101576,7.2494633e+04
 122.0305920,7.2496969e+04
 122.0510263,7.2506562e+04
 122.0714606,7.2487289e+04
 122.0918949,7.2486469e+04
 122.1123293,7.2486570e+04
 122.1327636,7.2498461e+04
 122.1531978,7.2481578e+04
 122.1736322,7.2495367e+04
 122.1940665,7.2497992e+04
 122.2145007,7.2491773e+04
 122.2349350,7.2486703e+04
 122.2553694,7.2486547e+04
 122.2758036,7.2483484e+04
 122.2962379,7.2489242e+04
 122.3166723,7.2502180e+04
 122.3371065,7.2496680e+04
 122.3575408,7.2487695e+04
 122.3779751,7.2492508e+04
 122.3984096,7.2491969e+04
 122.4188438,7.2497766e+04
 122.4392781,7.2500141e+04
 122.4597125,7.2494852e+04
 122.4801467,7.2495789e+04
 122.5005810,7.2498219e+04
 122.5210152,7.2486461e+04
 122.5414496,7.2503398e+04
 122.5618839,7.2491148e+04
 122.5823182,7.2510445e+04
 122.6027525,7.2476523e+04
 122.6231868,7.2496953e+04
 122.6436211,7.2498203e+04
 122.6640553,7.2498969e+04
 122.6844897,7.2491250e+04
 122.7049240,7.2499016e+04
 122.7253583,7.2483797e+04
 122.7457927,7.2484164e+04
 122.7662270,7.2494078e+04
 122.7866612,7.2501227e+04
 122.8070955,7.2488812e+04
 122.8275299,7.2488109e+04
 122.8479642,7.2500625e+04
 122.8683985,7.2491492e+04
 122.8888328,7.2496148e+04
 122.9092671,7.2489297e+04
 122.9297014,7.2485875e+04
 122.9501356,7.2479734e+04
 122.9705700,7.2485453e+04
 122.9910043,7.2494281e+04
 123.0114385,7.2476133e+04
 123.0318729,7.2486938e+04
 123.0523073,7.2499391e+04
 123.0727416,7.2485797e+04
 123.0931758,7.2497648e+04
 123.1136102,7.2492758e+04
 123.1340445,7.2493750e+04
 123.1544787,7.2487031e+04
 123.1749131,7.2490984e+04
 123.1953474,7.2483453e+04
 123.2157816,7.2505977e+04
 123.2362159,7.2491344e+04
 123.2566503,7.2498859e+04
 123.2770845,7.2489461e+04
 123.2975188,         null
 123.3179532,7.2505461e+04
 123.3383874,7.2483891e+04
 123.3588217,7.2500805e+04
 123.3792561,7.2487430e+04
 123.3996905,7.2502781e+04
 123.4201247,7.2487344e+04
 123.4405590,7.2504844e+04
 123.4609934,7.2491953e+04
 123.4814276,7.2490078e+04
 123.5018619,7.2489203e+04
 123.5222961,7.2486766e+04
 123.5427305,7.2486234e+04
 123.5631648,7.2495516e+04
 123.5835991,7.2480422e+04
 123.6040334,7.2495984e+04
 123.6244677,7.2485469e+04
 123.6449020,7.2488633e+04
 123.6653362,7.2494961e+04
 123.6857706,7.2482773e+04
 123.7062049,7.2495898e+04
 123.7266392,7.2494961e+04
 123.7470736,7.2491406e+04
 123.7675079,7.2490516e+04
 123.7879421,7.2493430e+04
 123.8083764,7.2478766e+04
 123.8288108,7.2495438e+04
 123.8492450,7.2500672e+04
 123.8696793,7.2495102e+04
 123.8901137,7.2506828e+04
 123.9105480,7.2497641e+04
 123.9309822,7.2483625e+04
 123.9514165,7.2496453e+04
 123.9718509,7.2496547e+04
 123.9922851,7.2493922e+04
 124.0127194,7.2487984e+04
 124.0331538,7.2497453e+04
 124.0535880,7.2495656e+04
 124.0740223,7.2494680e+04
 124.0944567,7.2500969e+04
 124.1148910,7.2499461e+04
 124.1353253,7.2486016e+04
 124.1557596,7.2481641e+04
 124.1761940,7.2475766e+04
 124.1966282,7.2493344e+04
 124.2170625,7.2482844e+04
 124.2374968,7.2505961e+04
 124.2579311,7.2493422e+04
 124.2783654,7.2492109e+04
 124.2987997,7.2489883e+04
 124.3192341,7.2488359e+04
 124.3396683,7.2489250e+04
 124.3601026,7.2493430e+04
 124.3805369,7.2491133e+04
 124.4009712,7.2488719e+04
 124.4214055,7.2490078e+04
 124.4418398,7.2501961e+04
 124.4622743,7.2487031e+04
 124.4827085,7.2496070e+04
 124.5031428,7.2483961e+04
 124.5235770,7.2489477e+04
 124.5440114,7.2475195e+04
 124.5644457,7.2490812e+04
 124.5848799,7.2498797e+04
 124.6053143,7.2487180e+04
 124.6257486,7.2488344e+04
 124.6461829,7.2498578e+04
 124.6666171,7.2486539e+04
 124.6870515,7.2512367e+04
 124.7074858,7.2496883e+04
 124.7279200,7.2478477e+04
 124.7483544,7.2502602e+04
 124.7687887,7.2489023e+04
 124.7892229,7.2495172e+04
 124.8096572,7.2481719e+04
 124.8300916,7.2496766e+04
 124.8505258,7.2493312e+04
 124.8709602,7.2485492e+04
 124.8913945,7.2497477e+04
 124.9118289,7.2491039e+04
 124.9322631,7.2483320e+04
 124.9526974,7.2495438e+04
 124.9731318,7.2489000e+04
 124.9935660,7.2506094e+04
 125.0140003,7.2495203e+04
 125.0344345,7.2486688e+04
 125.0548689,7.2496078e+04
 125.0753032,         null
 125.0957375,7.2489930e+04
 125.1161718,7.2490969e+04
 125.1366061,7.2500586e+04
 125.1570404,7.2492328e+04
 125.1774746,7.2498578e+04
 125.1979090,7.2494070e+04
 125.2183433,7.2480508e+04
 125.2387775,7.2494523e+04
 125.2592119,7.2489430e+04
 125.2796462,7.2493516e+04
 125.3000805,7.2493125e+04
 125.3205148,7.2480883e+04
 125.3409492,7.2489227e+04
 125.3613834,7.2496250e+04
 125.3818177,7.2491117e+04
 125.4022521,7.2497422e+04
 125.4226864,7.2494484e+04
 125.4431206,7.2492594e+04
 125.4635549,7.2490969e+04
 125.4839893,7.2494250e+04
 125.5044235,7.2475359e+04
 125.5248578,7.2498422e+04
 125.5452922,7.2491344e+04
 125.5657264,7.2495062e+04
 125.5861607,7.2501586e+04
 125.6065950,7.2491109e+04
 125.6270293,7.2512445e+04
 125.6474637,7.2479039e+04
 125.6678979,7.2492742e+04
 125.6883323,7.2494492e+04
 125.7087666,7.2487508e+04
 125.7292008,7.2502719e+04
 125.7496351,7.2505859e+04
 125.7700696,7.2495266e+04
 125.7905038,7.2492164e+04
 125.8109381,7.2493492e+04
 125.8313725,7.2500484e+04
 125.8518067,7.2493562e+04
 125.8722410,7.2499266e+04
 125.8926753,7.2496672e+04
 125.9131096,7.2487008e+04
 125.9335439,7.2509797e+04
 125.9539782,7.2491656e+04
 125.9744126,7.2493055e+04
 125.9948468,7.2494594e+04
 126.0152811,7.2501375e+04
 126.0357153,7.2482938e+04
 126.0561497,7.2495203e+04
 126.0765840,7.2480633e+04
 126.0970182,7.2494859e+04
 126.1174526,7.2500977e+04
 126.1378869,7.2503422e+04
 126.1583212,7.2469203e+04
 126.1787554,7.2491438e+04
 126.1991898,7.2493383e+04
 126.2196241,7.2487133e+04
 126.2400583,7.2494070e+04
 126.2604927,         null
 126.2809270,7.2496539e+04
 126.3013613,7.2482094e+04
 126.3217956,7.2492273e+04
 126.3422300,7.2495336e+04
 126.3626642,7.2500453e+04
 126.3830985,7.2481617e+04
 126.4035329,7.2490414e+04
 126.4239672,7.2490516e+04
 126.4444014,7.2498828e+04
 126.4648357,7.2471609e+04
 126.4852701,7.2493461e+04
 126.5057043,7.2485727e+04
 126.5261386,7.2496172e+04
 126.5465728,7.2479367e+04
 126.5670072,7.2506719e+04
 126.5874415,7.2473031e+04
 126.6078758,7.2474562e+04
 126.6283101,7.2502969e+04
 126.6487444,7.2483961e+04
 126.6691787,7.2505031e+04
 126.6896129,7.2496133e+04
 126.7100473,7.2485023e+04
 126.7304816,7.2503383e+04
 126.7509158,7.2499672e+04
 126.7713502,7.2477375e+04
 126.7917845,7.2494477e+04
 126.8122187,7.2498594e+04
 126.8326530,7.2496320e+04
 126.8530874,7.2491109e+04
 126.8735216,7.2491641e+04
 126.8939559,7.2489938e+04
 126.9143903,7.2509406e+04
 126.9348246,7.2491609e+04
 126.9552589,7.2491617e+04
 126.9756932,7.2494406e+04
 126.9961276,7.2487336e+04
 127.0165619,7.2499406e+04
 127.0369961,7.2486836e+04
 127.0574305,7.2484625e+04
 127.0778648,7.2490680e+04
 127.0982990,7.2502984e+04
 127.1187333,7.2497719e+04
 127.1391677,7.2491484e+04
 127.1596020,7.2497227e+04
 127.1800362,7.2482617e+04
 127.2004706,7.2496898e+04
 127.2209049,7.2490211e+04
 127.2413391,7.2487070e+04
 127.2617734,7.2488820e+04
 127.2822078,7.2497805e+04
 127.3026420,7.2482180e+04
 127.3230763,7.2494695e+04
 127.3435107,7.2489852e+04
 127.3639449,7.2492961e+04
 127.3843792,7.2488297e+04
 127.4048135,7.2496836e+04
 127.4252478,7.2490188e+04
 127.4456821,7.2500828e+04
 127.4661164,7.2489125e+04
 127.4865508,7.2494438e+04
 127.5069850,7.2483320e+04
 127.5274193,7.2486609e+04
 127.5478535,7.2494352e+04
 127.5682879,7.2510555e+04
 127.5887222,7.2482414e+04
 127.6091565,         null
 127.6295908,         null
 127.6500251,7.2479992e+04
 127.6704594,7.2492250e+04
 127.6908936,7.2492875e+04
 127.7113280,7.2491672e+04
 127.7317623,7.2501961e+04
 127.7521965,7.2503062e+04
 127.7726308,7.2508758e+04
 127.7930652,7.2502016e+04
 127.8134994,7.2495492e+04
 127.8339337,7.2492844e+04
 127.8543681,7.2486930e+04
 127.8748024,7.2478531e+04
 127.8952367,7.2476945e+04
 127.9156710,7.2485039e+04
 127.9361053,7.2492977e+04
 127.9565396,7.2505484e+04
 127.9769739,7.2485578e+04
 127.9974083,7.2494070e+04
 128.0178425,7.2489484e+04
 128.0382768,7.2482695e+04
 128.0587110,7.2485992e+04
 128.0791454,7.2489672e+04
 128.0995797,7.2494562e+04
 128.1200140,7.2494273e+04
 128.1404483,7.2482000e+04
 128.1608826,7.2490547e+04
 128.1813169,7.2504914e+04
 128.2017511,7.2489469e+04
 128.2221855,7.2492641e+04
 128.2426198,7.2488055e+04
 128.2630540,7.2502695e+04
 128.2834884,7.2496031e+04
 128.3039227,7.2491219e+04
 128.3243569,7.2485531e+04
 128.3447913,         null
 128.3652256,7.2498094e+04
 128.3856599,7.2493695e+04
 128.4060942,7.2502148e+04
 128.4265285,7.2497703e+04
 128.4469628,7.2499914e+04
 128.4673971,7.2482836e+04
 128.4878313,7.2492258e+04
 128.5082657,7.2500086e+04
 128.5287000,7.2480172e+04
 128.5491342,7.2498023e+04
 128.5695686,7.2489375e+04
 128.5900029,7.2487156e+04
 128.6104371,7.2510602e+04
 128.6308714,7.2500586e+04
 128.6513058,7.2496516e+04
 128.6717401,7.2495094e+04
 128.6921743,7.2489750e+04
 128.7126087,7.2496891e+04
 128.7330430,7.2501211e+04
 128.7534772,7.2486594e+04
 128.7739115,7.2487375e+04
 128.7943459,         null
 128.8147801,7.2485883e+04
 128.8352144,7.2492086e+04
 128.8556487,7.2507625e+04
 128.8760830,7.2481586e+04
 128.8965173,7.2506211e+04
 128.9169516,7.2482281e+04
 128.9373859,7.2487484e+04
 128.9578202,7.2473094e+04
