        TIME,  PDCSAP_FLUX
 120.5387486,1.0147331e+05
 120.5591829,1.0147475e+05
 120.5796171,1.0148570e+05
 120.6000515,1.0148080e+05
 120.6204859,1.0147716e+05
 120.6409201,1.0147687e+05
 120.6613544,1.0148303e+05
 120.6817888,1.0149757e+05
 120.7022231,1.0147461e+05
 120.7226574,1.0148105e+05
 120.7430918,1.0147802e+05
 120.7635260,1.0147664e+05
 120.7839604,1.0146666e+05
 120.8043947,1.0149098e+05
 120.8248290,1.0149350e+05
 120.8452634,1.0147085e+05
 120.8656977,1.0147427e+05
 120.8861321,1.0147879e+05
 120.9065663,1.0148665e+05
 120.9270007,1.0148694e+05
 120.9474351,1.0147758e+05
 120.9678693,1.0148517e+05
 120.9883036,1.0148603e+05
 121.0087379,1.0149325e+05
 121.0291723,1.0148409e+05
 121.0496066,1.0148334e+05
 121.0700409,1.0148410e+05
 121.0904753,1.0148930e+05
 121.1109096,1.0149392e+05
 121.1313439,1.0147655e+05
 121.1517781,1.0146732e+05
 121.1722126,1.0148105e+05
 121.1926469,1.0151718e+05
 121.2130811,1.0148092e+05
 121.2335155,1.0149923e+05
 121.2539499,1.0151105e+05
 121.2743841,1.0148209e+05
 121.2948184,1.0148505e+05
 121.3152528,1.0149220e+05
 121.3356872,1.0149106e+05
 121.3561214,1.0149188e+05
 121.3765558,1.0148273e+05
 121.3969902,1.0149323e+05
 121.4174244,1.0149330e+05
 121.4378587,1.0146955e+05
 121.4582931,1.0148459e+05
 121.4787274,1.0148121e+05
 121.4991617,1.0149170e+05
 121.5195960,1.0148374e+05
 121.5400304,1.0149148e+05
 121.5604648,1.0150927e+05
 121.5808990,1.0148839e+05
 121.6013334,1.0150152e+05
 121.6217677,1.0148651e+05
 121.6422020,1.0150261e+05
 121.6626363,1.0147247e+05
 121.6830707,1.0150195e+05
 121.7035049,1.0149374e+05
 121.7239393,1.0148177e+05
 121.7443737,1.0149509e+05
 121.7648079,1.0149977e+05
 121.7852423,1.0150450e+05
 121.8056766,1.0148521e+05
 121.8261109,1.0146232e+05
 121.8465452,1.0150158e+05
 121.8669796,1.0150138e+05
 121.8874139,1.0149078e+05
 121.9078482,1.0149161e+05
 121.9282825,1.0146678e+05
 121.9487168,1.0148968e+05
 121.9691512,1.0149810e+05
 121.9895855,1.0151218e+05
 122.0100197,1.0148486e+05
 122.0304542,1.0149347e+05
 122.0508885,1.0148703e+05
 122.0713228,1.0148727e+05
 122.0917570,1.0147416e+05
 122.1121915,1.0148606e+05
 122.1326258,1.0150671e+05
 122.1530600,1.0150673e+05
 122.1734945,1.0149114e+05
 122.1939288,1.0149109e+05
 122.2143630,1.0148098e+05
 122.2347973,1.0148880e+05
 122.2552318,1.0147198e+05
 122.2756660,1.0149036e+05
 122.2961003,1.0147965e+05
 122.3165347,1.0147917e+05
 122.3369690,1.0149609e+05
 122.3574033,1.0149245e+05
 122.3778376,1.0148671e+05
 122.3982720,1.0147773e+05
 122.4187063,1.0147986e+05
 122.4391406,1.0148606e+05
 122.4595750,1.0147112e+05
 122.4800093,1.0148540e+05
 122.5004436,1.0150291e+05
 122.5208778,1.0148595e+05
 122.5413122,1.0149844e+05
 122.5617466,1.0146341e+05
 122.5821809,1.0148523e+05
 122.6026152,1.0148957e+05
 122.6230495,1.0147176e+05
 122.6434839,1.0149366e+05
 122.6639181,1.0146464e+05
 122.6843525,1.0147170e+05
 122.7047868,1.0146576e+05
 122.7252211,1.0148651e+05
 122.7456555,1.0146501e+05
 122.7660898,1.0148940e+05
 122.7865241,1.0147804e+05
 122.8069584,1.0150369e+05
 122.8273928,1.0148410e+05
 122.8478271,1.0148598e+05
 122.8682615,1.0147828e+05
 122.8886958,1.0148348e+05
 122.9091301,1.0148345e+05
 122.9295644,1.0148997e+05
 122.9499987,1.0148341e+05
 122.9704331,1.0147307e+05
 122.9908674,1.0148866e+05
 123.0113016,1.0150893e+05
 123.0317361,1.0146841e+05
 123.0521704,1.0147928e+05
 123.0726047,1.0148155e+05
 123.0930390,1.0146691e+05
 123.1134734,1.0148235e+05
 123.1339077,1.0148284e+05
 123.1543419,1.0147732e+05
 123.1747764,1.0146532e+05
 123.1952107,1.0148859e+05
 123.2156449,1.0148014e+05
 123.2360792,1.0147242e+05
 123.2565137,1.0148412e+05
 123.2769479,1.0148228e+05
 123.2973822,         null
 123.3178167,1.0147938e+05
 123.3382509,1.0148747e+05
 123.3586852,1.0150079e+05
 123.3791195,1.0147977e+05
 123.3995540,1.0146843e+05
 123.4199882,1.0149447e+05
 123.4404225,1.0149105e+05
 123.4608569,1.0149260e+05
 123.4812912,1.0150415e+05
 123.5017255,1.0147783e+05
 123.5221597,1.0148289e+05
 123.5425941,1.0149062e+05
 123.5630285,1.0147932e+05
 123.5834628,1.0146587e+05
 123.6038971,1.0147273e+05
 123.6243315,1.0148420e+05
 123.6447658,1.0148870e+05
 123.6652000,1.0148582e+05
 123.6856344,1.0149070e+05
 123.7060688,1.0148703e+05
 123.7265030,1.0149268e+05
 123.7469374,1.0149791e+05
 123.7673717,1.0148092e+05
 123.7878060,1.0148230e+05
 123.8082403,1.0148568e+05
 123.8286747,1.0148496e+05
 123.8491090,1.0147190e+05
 123.8695433,1.0148011e+05
 123.8899777,1.0149573e+05
 123.9104120,1.0148550e+05
 123.9308463,1.0148976e+05
 123.9512806,1.0148602e+05
 123.9717150,1.0148084e+05
 123.9921492,1.0149314e+05
 124.0125836,1.0148798e+05
 124.0330180,1.0148260e+05
 124.0534522,1.0149098e+05
 124.0738865,1.0150488e+05
 124.0943209,1.0149954e+05
 124.1147552,1.0148348e+05
 124.1351895,1.0148902e+05
 124.1556239,1.0149241e+05
 124.1760583,1.0149132e+05
 124.1964925,1.0149697e+05
 124.2169268,1.0149344e+05
 124.2373612,1.0147564e+05
 124.2577955,1.0150638e+05
 124.2782298,1.0147830e+05
 124.2986641,1.0148685e+05
 124.3190986,1.0149914e+05
 124.3395328,1.0149167e+05
 124.3599671,1.0146678e+05
 124.3804015,1.0146104e+05
 124.4008358,1.0145834e+05
 124.4212701,1.0147451e+05
 124.4417044,1.0145553e+05
 124.4621389,1.0147621e+05
 124.4825731,1.0146191e+05
 124.5030074,1.0146150e+05
 124.5234416,1.0148216e+05
 124.5438761,1.0147467e+05
 124.5643104,1.0149102e+05
 124.5847446,1.0148833e+05
 124.6051791,1.0148827e+05
 124.6256134,1.0148502e+05
 124.6460477,1.0151656e+05
 124.6664819,1.0149898e+05
 124.6869164,1.0147060e+05
 124.7073507,1.0148541e+05
 124.7277849,1.0148732e+05
 124.7482193,1.0149888e+05
 124.7686537,1.0148041e+05
 124.7890879,1.0149489e+05
 124.8095222,1.0149013e+05
 124.8299566,1.0146940e+05
 124.8503909,1.0149567e+05
 124.8708252,1.0149446e+05
 124.8912595,1.0149109e+05
 124.9116940,1.0149495e+05
 124.9321282,1.0147558e+05
 124.9525625,1.0148989e+05
 124.9729969,1.0147479e+05
 124.9934312,1.0148913e+05
 125.0138655,1.0149869e+05
 125.0342997,1.0147853e+05
 125.0547341,1.0150314e+05
 125.0751685,         null
 125.0956028,1.0148884e+05
 125.1160371,1.0149556e+05
 125.1364715,1.0149053e+05
 125.1569058,1.0148991e+05
 125.1773400,1.0147293e+05
 125.1977744,1.0148979e+05
 125.2182088,1.0148420e+05
 125.2386430,1.0150229e+05
 125.2590774,1.0147773e+05
 125.2795117,1.0146312e+05
 125.2999460,1.0148205e+05
 125.3203803,1.0148217e+05
 125.3408147,1.0148158e+05
 125.3612490,1.0148518e+05
 125.3816833,1.0149991e+05
 125.4021177,1.0147459e+05
 125.4225520,1.0149614e+05
 125.4429863,1.0148997e+05
 125.4634206,1.0148398e+05
 125.4838550,1.0148586e+05
 125.5042892,1.0148995e+05
 125.5247236,1.0150124e+05
 125.5451580,1.0148685e+05
 125.5655922,1.0148145e+05
 125.5860265,1.0148030e+05
 125.6064609,1.0147792e+05
 125.6268952,1.0150427e+05
 125.6473296,1.0148408e+05
 125.6677639,1.0148852e+05
 125.6881983,1.0148397e+05
 125.7086326,1.0147950e+05
 125.7290668,1.0148088e+05
 125.7495012,1.0148959e+05
 125.7699356,1.0145595e+05
 125.7903698,1.0148663e+05
 125.8108041,1.0148041e+05
 125.8312386,1.0148601e+05
 125.8516728,1.0147424e+05
 125.8721071,1.0147528e+05
 125.8925414,1.0147768e+05
 125.9129758,1.0147366e+05
 125.9334101,1.0148946e+05
 125.9538444,1.0148448e+05
 125.9742789,1.0148979e+05
 125.9947131,1.0148103e+05
 126.0151474,1.0149359e+05
 126.0355816,1.0150087e+05
 126.0560161,1.0148465e+05
 126.0764504,1.0148753e+05
 126.0968846,1.0148554e+05
 126.1173190,1.0146240e+05
 126.1377534,1.0147391e+05
 126.1581877,1.0148090e+05
 126.1786219,1.0147590e+05
 126.1990564,1.0149821e+05
 126.2194907,1.0149367e+05
 126.2399249,1.0149209e+05
 126.2603593,         null
 126.2807937,1.0149132e+05
 126.3012279,1.0148957e+05
 126.3216622,1.0147027e+05
 126.3420966,1.0148719e+05
 126.3625309,1.0149314e+05
 126.3829652,1.0146604e+05
 126.4033996,1.0148125e+05
 126.4238339,1.0148027e+05
 126.4442682,1.0148236e+05
 126.4647025,1.0147815e+05
 126.4851369,1.0150135e+05
 126.5055711,1.0148753e+05
