        TIME,  PDCSAP_FLUX
 120.5393035,2.0176084e+05
 120.5597379,2.0176653e+05
 120.5801722,2.0179075e+05
 120.6006068,2.0180061e+05
 120.6210412,2.0183742e+05
 120.6414756,2.0185700e+05
 120.6619100,2.0193000e+05
 120.6823446,2.0194180e+05
 120.7027789,2.0199961e+05
 120.7232133,2.0203591e+05
 120.7436479,2.0204383e+05
 120.7640822,2.0211131e+05
 120.7845167,2.0209391e+05
 120.8049511,2.0213009e+05
 120.8253856,2.0211814e+05
 120.8458200,2.0214019e+05
 120.8662544,2.0214594e+05
 120.8866890,2.0215936e+05
 120.9071233,2.0211445e+05
 120.9275578,2.0211959e+05
 120.9479923,2.0211966e+05
 120.9684267,2.0207020e+05
 120.9888611,2.0206636e+05
 121.0092954,2.0198844e+05
 121.0297300,2.0193228e+05
 121.0501644,2.0185950e+05
 121.0705989,2.0182045e+05
 121.0910333,2.0176347e+05
 121.1114678,2.0171733e+05
 121.1319022,2.0169605e+05
 121.1523365,2.0168514e+05
 121.1727711,2.0167592e+05
 121.1932055,2.0164641e+05
 121.2136399,2.0165058e+05
 121.2340744,2.0163414e+05
 121.2545089,2.0164505e+05
 121.2749432,2.0169480e+05
 121.2953776,2.0172497e+05
 121.3158122,2.0173650e+05
 121.3362466,2.0179738e+05
 121.3566810,2.0183388e+05
 121.3771155,2.0189184e+05
 121.3975500,2.0190328e+05
 121.4179843,2.0195055e+05
 121.4384187,2.0192461e+05
 121.4588533,2.0195045e+05
 121.4792876,2.0194222e+05
 121.4997221,2.0195712e+05
 121.5201565,2.0192820e+05
 121.5405910,2.0194612e+05
 121.5610255,2.0192141e+05
 121.5814598,2.0189170e+05
 121.6018944,2.0189452e+05
 121.6223288,2.0182177e+05
 121.6427632,2.0182770e+05
 121.6631976,2.0177759e+05
 121.6836321,2.0173778e+05
 121.7040665,2.0173977e+05
 121.7245009,2.0172702e+05
 121.7449355,2.0171059e+05
 121.7653698,2.0171284e+05
 121.7858042,2.0171680e+05
 121.8062387,2.0172945e+05
 121.8266731,2.0173128e+05
 121.8471076,2.0177669e+05
 121.8675420,2.0179048e+05
 121.8879764,2.0182431e+05
 121.9084109,2.0185705e+05
 121.9288453,2.0192609e+05
 121.9492797,2.0193927e+05
 121.9697142,2.0196447e+05
 121.9901486,2.0198534e+05
 122.0105830,2.0202145e+05
 122.0310175,2.0206638e+05
 122.0514520,2.0214791e+05
 122.0718864,2.0215827e+05
 122.0923207,2.0211742e+05
 122.1127553,2.0214292e+05
 122.1331897,2.0215377e+05
 122.1536241,2.0220530e+05
 122.1740586,2.0212420e+05
 122.1944930,2.0212945e+05
 122.2149274,2.0209491e+05
 122.2353618,2.0208067e+05
 122.2557964,2.0201684e+05
 122.2762307,2.0195081e+05
 122.2966651,2.0190380e+05
 122.3170997,2.0181038e+05
 122.3375340,2.0179773e+05
 122.3579685,2.0169811e+05
 122.3784029,2.0135886e+05
 122.3988374,2.0124534e+05
 122.4192718,2.0111769e+05
 122.4397062,2.0117809e+05
 122.4601408,2.0145219e+05
 122.4805751,2.0158189e+05
 122.5010095,2.0159064e+05
 122.5214439,2.0159380e+05
 122.5418784,2.0163131e+05
 122.5623129,2.0167325e+05
 122.5827473,2.0172928e+05
 122.6031817,2.0174898e+05
 122.6236162,2.0184258e+05
 122.6440506,2.0188717e+05
 122.6644849,2.0192639e+05
 122.6849195,2.0194778e+05
 122.7053539,2.0194425e+05
 122.7257883,2.0196605e+05
 122.7462228,2.0194661e+05
 122.7666572,2.0198444e+05
 122.7870916,2.0199141e+05
 122.8075260,2.0196156e+05
 122.8279606,2.0191934e+05
 122.8483950,2.0192661e+05
 122.8688294,2.0188472e+05
 122.8892639,2.0188622e+05
 122.9096983,2.0185506e+05
 122.9301327,2.0181106e+05
 122.9505671,2.0172173e+05
 122.9710016,2.0174945e+05
 122.9914361,2.0175225e+05
 123.0118704,2.0172988e+05
 123.0323049,2.0173856e+05
 123.0527394,2.0172220e+05
 123.0731738,2.0176142e+05
 123.0936081,2.0174397e+05
 123.1140427,2.0177820e+05
 123.1344771,2.0177153e+05
 123.1549115,2.0182516e+05
 123.1753460,2.0184256e+05
 123.1957804,2.0189417e+05
 123.2162148,2.0193977e+05
 123.2366492,2.0197528e+05
 123.2570837,2.0201630e+05
 123.2775181,2.0205622e+05
 123.2979525,         null
 123.3183870,2.0218280e+05
 123.3388214,2.0219266e+05
 123.3592558,2.0223659e+05
 123.3796903,2.0227225e+05
 123.4001248,2.0227944e+05
 123.4205591,2.0228920e+05
 123.4409936,2.0232262e+05
 123.4614281,2.0231378e+05
 123.4818624,2.0226119e+05
 123.5022969,2.0223455e+05
 123.5227312,2.0211048e+05
 123.5431657,2.0208089e+05
 123.5636002,2.0198134e+05
 123.5840346,2.0185644e+05
 123.6044691,2.0181214e+05
 123.6249035,2.0173181e+05
 123.6453379,2.0164814e+05
 123.6657723,2.0158789e+05
 123.6862068,2.0154961e+05
 123.7066412,2.0147975e+05
 123.7270756,2.0146255e+05
 123.7475101,2.0148033e+05
 123.7679445,2.0151364e+05
 123.7883789,2.0152978e+05
 123.8088133,2.0155412e+05
 123.8292478,2.0159133e+05
 123.8496822,2.0165217e+05
 123.8701166,2.0169675e+05
 123.8905512,2.0174230e+05
 123.9109856,2.0178808e+05
 123.9314199,2.0186928e+05
