        TIME,  PDCSAP_FLUX
 131.5123361,2.0825113e+04
 131.5327707,2.0816080e+04
 131.5532051,2.0826115e+04
 131.5736394,2.0835041e+04
 131.5940738,2.0827873e+04
 131.6145084,2.0818951e+04
 131.6349427,2.0827682e+04
 131.6553771,2.0823363e+04
 131.6758116,2.0826357e+04
 131.6962461,2.0826992e+04
 131.7166804,2.0818619e+04
 131.7371148,2.0820150e+04
 131.7575493,2.0834955e+04
 131.7779837,2.0825611e+04
 131.7984181,2.0824039e+04
 131.8188526,2.0830373e+04
 131.8392869,2.0823016e+04
 131.8597214,2.0817055e+04
 131.8801558,2.0819062e+04
 131.9005902,2.0819479e+04
 131.9210246,2.0823477e+04
 131.9414591,2.0815895e+04
 131.9618935,2.0834650e+04
 131.9823279,2.0819889e+04
 132.0027623,2.0820029e+04
 132.0231966,2.0828213e+04
 132.0436312,2.0829369e+04
 132.0640656,2.0824598e+04
 132.0844999,2.0819783e+04
 132.1049343,2.0821475e+04
 132.1253689,2.0814578e+04
 132.1458032,2.0816836e+04
 132.1662376,2.0821422e+04
 132.1866721,2.0826096e+04
 132.2071066,2.0827582e+04
 132.2275409,2.0818352e+04
 132.2479753,2.0812391e+04
 132.2684098,2.0819938e+04
 132.2888441,2.0820699e+04
 132.3092786,2.0821742e+04
 132.3297131,2.0823891e+04
 132.3501474,2.0820129e+04
 132.3705818,2.0814174e+04
 132.3910163,2.0820916e+04
 132.4114507,2.0823949e+04
 132.4318851,2.0823664e+04
 132.4523195,2.0826721e+04
 132.4727540,2.0826414e+04
 132.4931884,2.0824838e+04
 132.5136228,2.0821221e+04
 132.5340571,2.0824035e+04
 132.5544916,2.0830361e+04
 132.5749260,2.0820068e+04
 132.5953604,2.0827533e+04
 132.6157949,2.0816289e+04
 132.6362293,2.0812039e+04
 132.6566637,2.0819744e+04
 132.6770981,2.0825945e+04
 132.6975326,2.0831086e+04
 132.7179670,2.0826559e+04
 132.7384013,2.0829975e+04
 132.7588358,2.0825443e+04
 132.7792703,2.0819160e+04
 132.7997046,2.0818969e+04
 132.8201390,2.0816041e+04
 132.8405735,2.0816781e+04
 132.8610078,2.0823557e+04
 132.8814423,2.0827906e+04
 132.9018768,2.0821738e+04
 132.9223111,2.0820031e+04
 132.9427455,2.0822043e+04
 132.9631799,2.0823986e+04
 132.9836145,2.0819805e+04
 133.0040488,2.0821730e+04
 133.0244832,2.0817730e+04
 133.0449176,2.0821408e+04
 133.0653520,2.0818373e+04
 133.0857865,2.0826031e+04
 133.1062209,2.0816756e+04
 133.1266553,2.0811359e+04
 133.1470897,2.0819850e+04
 133.1675241,2.0806619e+04
 133.1879586,2.0818920e+04
 133.2083931,2.0811398e+04
 133.2288274,2.0818795e+04
 133.2492618,2.0814664e+04
 133.2696962,2.0827021e+04
 133.2901306,2.0826785e+04
 133.3105651,2.0812215e+04
 133.3309994,2.0821668e+04
 133.3514339,2.0820834e+04
 133.3718683,2.0812230e+04
 133.3923027,2.0828980e+04
 133.4127372,2.0816562e+04
 133.4331716,2.0824516e+04
 133.4536060,2.0819984e+04
 133.4740403,2.0820072e+04
 133.4944748,2.0818426e+04
 133.5149092,2.0818236e+04
 133.5353436,2.0821006e+04
 133.5557781,2.0825080e+04
 133.5762125,2.0809439e+04
 133.5966468,2.0810693e+04
 133.6170812,2.0827230e+04
 133.6375158,2.0826988e+04
 133.6579502,2.0820697e+04
 133.6783845,2.0820650e+04
 133.6988190,2.0824475e+04
 133.7192534,2.0825289e+04
 133.7396877,2.0811164e+04
 133.7601222,2.0817840e+04
 133.7805567,2.0809170e+04
 133.8009910,2.0821119e+04
 133.8214254,2.0821229e+04
 133.8418598,2.0819043e+04
 133.8622942,2.0830479e+04
 133.8827287,2.0825932e+04
 133.9031631,2.0817436e+04
 133.9235975,2.0817002e+04
 133.9440319,2.0819338e+04
 133.9644663,2.0822594e+04
 133.9849006,2.0818934e+04
 134.0053352,2.0820832e+04
 134.0257696,2.0816906e+04
 134.0462039,2.0834168e+04
 134.0666384,2.0819572e+04
 134.0870728,2.0814201e+04
 134.1075071,2.0808262e+04
 134.1279415,2.0822215e+04
 134.1483761,2.0819117e+04
 134.1688105,2.0817410e+04
 134.1892448,2.0820211e+04
 134.2096793,2.0815723e+04
 134.2301137,2.0818201e+04
 134.2505480,2.0820641e+04
 134.2709825,2.0826820e+04
 134.2914170,2.0817877e+04
 134.3118513,2.0816303e+04
 134.3322857,2.0820072e+04
 134.3527202,2.0818994e+04
 134.3731545,2.0812998e+04
 134.3935889,         null
 134.4140234,2.0814254e+04
 134.4344578,2.0814309e+04
 134.4548922,2.0812258e+04
 134.4753266,2.0829615e+04
 134.4957611,2.0814789e+04
 134.5161954,2.0823117e+04
 134.5366298,2.0822842e+04
 134.5570642,2.0823867e+04
 134.5774987,2.0818174e+04
 134.5979331,2.0836820e+04
 134.6183674,2.0820859e+04
 134.6388018,2.0816395e+04
 134.6592363,2.0815637e+04
 134.6796707,2.0809533e+04
 134.7001052,2.0820947e+04
 134.7205396,2.0821990e+04
 134.7409740,2.0814674e+04
 134.7614083,2.0832414e+04
 134.7818427,2.0812959e+04
 134.8022772,2.0811209e+04
 134.8227116,2.0822736e+04
 134.8431459,2.0814400e+04
 134.8635805,2.0828297e+04
 134.8840149,2.0826928e+04
 134.9044493,2.0816584e+04
 134.9248836,2.0824041e+04
 134.9453181,2.0814637e+04
 134.9657525,2.0816871e+04
 134.9861868,2.0816293e+04
 135.0066213,2.0819572e+04
 135.0270558,2.0817238e+04
 135.0474901,2.0821525e+04
 135.0679245,2.0827414e+04
 135.0883590,2.0825736e+04
 135.1087933,2.0815059e+04
 135.1292277,2.0815221e+04
 135.1496622,2.0832428e+04
 135.1700966,2.0814191e+04
 135.1905309,2.0823314e+04
 135.2109654,2.0816572e+04
 135.2313999,2.0820164e+04
 135.2518342,2.0819387e+04
 135.2722686,2.0807975e+04
 135.2927029,2.0815543e+04
 135.3131374,2.0824572e+04
 135.3335718,2.0830562e+04
 135.3540061,2.0826590e+04
 135.3744406,2.0822375e+04
 135.3948751,2.0820092e+04
 135.4153095,2.0816158e+04
 135.4357438,2.0816965e+04
 135.4561783,2.0814672e+04
 135.4766127,2.0818914e+04
 135.4970470,2.0833461e+04
 135.5174815,2.0813801e+04
 135.5379159,2.0826590e+04
 135.5583502,2.0819869e+04
 135.5787846,2.0826312e+04
 135.5992192,2.0806607e+04
 135.6196535,2.0815086e+04
 135.6400879,2.0815486e+04
 135.6605224,2.0810945e+04
 135.6809568,2.0819955e+04
 135.7013911,2.0804850e+04
 135.7218255,2.0813037e+04
 135.7422600,2.0818514e+04
 135.7626943,2.0814846e+04
 135.7831287,2.0816668e+04
 135.8035632,2.0824252e+04
 135.8239976,2.0825998e+04
 135.8444320,2.0818957e+04
 135.8648664,2.0819773e+04
 135.8853008,2.0816287e+04
 135.9057352,2.0812096e+04
 135.9261696,2.0822906e+04
 135.9466039,2.0825518e+04
 135.9670384,2.0816611e+04
 135.9874728,2.0822383e+04
 136.0079071,2.0822703e+04
 136.0283416,2.0829268e+04
 136.0487760,2.0814131e+04
 136.0692104,2.0817982e+04
 136.0896448,2.0825723e+04
 136.1100793,2.0819027e+04
 136.1305137,2.0827928e+04
 136.1509480,2.0822898e+04
 136.1713825,2.0822273e+04
 136.1918169,2.0817891e+04
 136.2122512,2.0828111e+04
 136.2326856,2.0827672e+04
 136.2531201,2.0819197e+04
 136.2735544,2.0824787e+04
 136.2939888,2.0828918e+04
 136.3144233,2.0812695e+04
 136.3348576,2.0817133e+04
 136.3552921,2.0817281e+04
 136.3757265,2.0817756e+04
 136.3961609,2.0825453e+04
 136.4165953,2.0813025e+04
 136.4370297,2.0821375e+04
 136.4574642,2.0816312e+04
 136.4778985,2.0813744e+04
 136.4983329,2.0812484e+04
 136.5187673,2.0819412e+04
 136.5392017,2.0822689e+04
 136.5596361,2.0824352e+04
 136.5800705,2.0815305e+04
 136.6005049,2.0813014e+04
 136.6209393,2.0812461e+04
 136.6413737,2.0817623e+04
 136.6618081,2.0824980e+04
 136.6822425,2.0823490e+04
 136.7026769,2.0814244e+04
 136.7231114,2.0823229e+04
 136.7435457,2.0827312e+04
 136.7639802,2.0814320e+04
 136.7844146,2.0819955e+04
 136.8048489,2.0831037e+04
 136.8252834,2.0818508e+04
 136.8457178,2.0831086e+04
 136.8661522,2.0828436e+04
 136.8865865,2.0816084e+04
 136.9070210,2.0814082e+04
 136.9274554,2.0816518e+04
 136.9478897,2.0807127e+04
 136.9683242,2.0830193e+04
 136.9887586,2.0813908e+04
 137.0091929,2.0826930e+04
 137.0296273,2.0818486e+04
 137.0500618,2.0821043e+04
 137.0704961,2.0815246e+04
 137.0909305,2.0817148e+04
 137.1113650,2.0811000e+04
 137.1317993,2.0814570e+04
 137.1522337,2.0820471e+04
 137.1726681,2.0813098e+04
 137.1931026,2.0807434e+04
 137.2135369,2.0816439e+04
 137.2339713,2.0812092e+04
 137.2544056,2.0820557e+04
 137.2748402,2.0825000e+04
 137.2952746,2.0824701e+04
 137.3157089,2.0819334e+04
 137.3361434,2.0818799e+04
 137.3565778,2.0827641e+04
 137.3770122,         null
 137.3974465,2.0817604e+04
 137.4178810,2.0820277e+04
 137.4383154,2.0824873e+04
 137.4587497,2.0814707e+04
 137.4791842,2.0815275e+04
 137.4996186,2.0817801e+04
 137.5200529,2.0811980e+04
 137.5404873,2.0819098e+04
 137.5609218,2.0817574e+04
 137.5813561,2.0822250e+04
 137.6017905,2.0820293e+04
 137.6222250,2.0820963e+04
 137.6426594,2.0812338e+04
 137.6630937,2.0824375e+04
 137.6835281,2.0816697e+04
 137.7039626,2.0826225e+04
 137.7243969,2.0829760e+04
 137.7448313,2.0821779e+04
 137.7652658,2.0821977e+04
 137.7857001,2.0812029e+04
 137.8061345,2.0820719e+04
 137.8265688,2.0825168e+04
 137.8470033,2.0816354e+04
 137.8674377,2.0829691e+04
 137.8878721,2.0822547e+04
 137.9083064,2.0802188e+04
 137.9287409,2.0823973e+04
 137.9491753,2.0817236e+04
 137.9696096,2.0832389e+04
 137.9900441,2.0817113e+04
 138.0104785,2.0814797e+04
 138.0309128,2.0815570e+04
 138.0513472,2.0825879e+04
 138.0717817,2.0821000e+04
 138.0922161,2.0814816e+04
 138.1126504,2.0830893e+04
 138.1330849,2.0820691e+04
 138.1535193,2.0805160e+04
 138.1739536,2.0821951e+04
 138.1943880,2.0818617e+04
 138.2148225,2.0817756e+04
 138.2352569,2.0830355e+04
 138.2556912,2.0810309e+04
 138.2761257,2.0816775e+04
 138.2965601,2.0812336e+04
 138.3169943,2.0818998e+04
 138.3374287,2.0829736e+04
 138.3578632,2.0805910e+04
 138.3782976,2.0819613e+04
 138.3987319,2.0821625e+04
 138.4191664,2.0820564e+04
 138.4396008,2.0821486e+04
 138.4600351,2.0820199e+04
 138.4804695,2.0823701e+04
 138.5009040,2.0822459e+04
 138.5213383,2.0826512e+04
 138.5417727,2.0820061e+04
 138.5622071,2.0820074e+04
 138.5826415,2.0806502e+04
 138.6030759,2.0826225e+04
 138.6235103,2.0822396e+04
 138.6439447,2.0812135e+04
 138.6643791,2.0816416e+04
 138.6848135,2.0815959e+04
 138.7052478,2.0820711e+04
 138.7256823,2.0835068e+04
 138.7461167,2.0823822e+04
 138.7665510,2.0825814e+04
 138.7869855,2.0815447e+04
 138.8074199,2.0827365e+04
 138.8278542,2.0828055e+04
 138.8482886,2.0816354e+04
 138.8687230,2.0807127e+04
 138.8891574,2.0818969e+04
 138.9095917,2.0821740e+04
 138.9300262,2.0816094e+04
 138.9504606,2.0820035e+04
 138.9708949,2.0828160e+04
 138.9913293,2.0818521e+04
 139.0117638,2.0814182e+04
