        TIME,  PDCSAP_FLUX
 131.5120737,1.4160143e+04
 131.5325080,1.4160635e+04
 131.5529422,1.4157334e+04
 131.5733763,1.4160263e+04
 131.5938106,1.4155898e+04
 131.6142449,1.4165182e+04
 131.6346790,1.4159860e+04
 131.6551132,1.4161704e+04
 131.6755475,1.4158449e+04
 131.6959817,1.4173086e+04
 131.7164159,1.4154301e+04
 131.7368501,1.4157793e+04
 131.7572844,1.4163810e+04
 131.7777185,1.4178756e+04
 131.7981527,1.4158751e+04
 131.8185871,1.4153640e+04
 131.8390212,1.4164090e+04
 131.8594554,1.4152166e+04
 131.8798896,1.4155819e+04
 131.9003238,1.4156713e+04
 131.9207580,1.4154790e+04
 131.9411923,1.4160670e+04
 131.9616265,1.4160947e+04
 131.9820607,1.4159209e+04
 132.0024949,1.4154124e+04
 132.0229290,1.4160828e+04
 132.0433634,1.4145381e+04
 132.0637976,1.4161761e+04
 132.0842317,1.4156764e+04
 132.1046659,1.4151691e+04
 132.1251002,1.4151461e+04
 132.1455343,1.4153202e+04
 132.1659686,1.4147362e+04
 132.1864029,1.4151801e+04
 132.2068371,1.4150669e+04
 132.2272712,1.4146282e+04
 132.2477054,1.4148001e+04
 132.2681397,1.4168042e+04
 132.2885739,1.4163880e+04
 132.3090081,1.4155599e+04
 132.3294424,1.4169551e+04
 132.3498765,1.4148512e+04
 132.3703107,1.4160241e+04
 132.3907449,1.4167463e+04
 132.4111792,1.4151861e+04
 132.4316134,1.4155155e+04
 132.4520476,1.4155265e+04
 132.4724819,1.4152329e+04
 132.4929160,1.4158459e+04
 132.5133502,1.4154719e+04
 132.5337844,1.4150848e+04
 132.5542187,1.4149914e+04
 132.5746529,1.4148930e+04
 132.5950870,1.4155237e+04
 132.6155213,1.4163414e+04
 132.6359555,1.4153304e+04
 132.6563898,1.4158199e+04
 132.6768239,1.4162465e+04
 132.6972582,1.4150877e+04
 132.7176924,1.4160101e+04
 132.7381265,1.4162692e+04
 132.7585608,1.4149534e+04
 132.7789951,1.4156470e+04
 132.7994292,1.4162513e+04
 132.8198634,1.4146742e+04
 132.8402977,1.4154314e+04
 132.8607318,1.4160361e+04
 132.8811660,1.4148560e+04
 132.9016003,1.4161861e+04
 132.9220345,1.4164633e+04
 132.9424687,1.4159596e+04
 132.9629029,1.4157347e+04
 132.9833372,1.4154498e+04
 133.0037713,1.4161940e+04
 133.0242055,1.4161500e+04
 133.0446398,1.4152071e+04
 133.0650740,1.4162598e+04
 133.0855082,1.4157373e+04
 133.1059424,1.4155279e+04
 133.1263766,1.4154735e+04
 133.1468108,1.4159018e+04
 133.1672451,1.4169852e+04
 133.1876793,1.4161229e+04
 133.2081136,1.4159236e+04
 133.2285477,1.4165105e+04
 133.2489819,1.4158878e+04
 133.2694161,1.4162796e+04
 133.2898503,1.4152573e+04
 133.3102846,1.4155944e+04
 133.3307187,1.4166451e+04
 133.3511530,1.4156846e+04
 133.3715872,1.4155103e+04
 133.3920214,1.4168115e+04
 133.4124556,1.4163768e+04
 133.4328898,1.4163629e+04
 133.4533241,1.4155244e+04
 133.4737582,1.4157501e+04
 133.4941925,1.4154578e+04
 133.5146267,1.4147618e+04
 133.5350608,1.4176190e+04
 133.5554951,1.4157465e+04
 133.5759293,1.4164706e+04
 133.5963635,1.4158978e+04
 133.6167977,1.4163786e+04
 133.6372320,1.4146136e+04
 133.6576662,1.4155715e+04
 133.6781003,1.4150830e+04
 133.6985346,1.4163705e+04
